Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
181.0,17.0,100,100,100,01
181.0,17.0,100,100,100,01
366.0,163.0,100,100,100,01
517.0,1.0,100,100,100,01
520.0,14.0,100,100,100,01
520.0,14.0,100,100,100,01
533.0,29.0,100,100,100,01
533.0,29.0,100,100,100,01
1268.0,11.0,100,100,100,01
1268.0,11.0,100,100,100,01
3889.0,31.0,100,100,100,01
3889.0,31.0,100,100,100,01
6079.0,4.0,100,100,100,01
6079.0,4.0,100,100,100,01
8346.0,16.0,100,100,100,01
8346.0,16.0,100,100,100,01
10708.0,48.0,100,100,100,01
10708.0,48.0,100,100,100,01
12574.0,67.0,100,100,100,01
12574.0,67.0,100,100,100,01
14635.0,102.0,100,100,100,01
14635.0,102.0,100,100,100,01
16011.0,46.0,100,100,100,01
16011.0,46.0,100,100,100,01
17361.0,8.0,100,100,100,01
17361.0,8.0,100,100,100,01
18409.0,13.0,100,100,100,01
18409.0,13.0,100,100,100,01
19816.0,56.0,100,100,100,01
19816.0,56.0,100,100,100,01
21294.0,31.0,100,100,100,01
21294.0,31.0,100,100,100,01
21294.0,31.0,100,100,100,01
21294.0,31.0,100,100,100,01
22999.0,37.0,100,100,100,01
22999.0,37.0,100,100,100,01
24397.0,86.0,100,100,100,01
24397.0,86.0,100,100,100,01
25963.0,25.0,100,100,100,01
25963.0,25.0,100,100,100,01
27397.0,62.0,100,100,100,01
27397.0,62.0,100,100,100,01
29057.0,21.0,100,100,100,01
29057.0,21.0,100,100,100,01
30421.0,62.0,100,100,100,01
30421.0,62.0,100,100,100,01
32129.0,34.0,100,100,100,01
32129.0,34.0,100,100,100,01
33530.0,20.0,100,100,100,01
33530.0,20.0,100,100,100,01
35146.0,96.0,100,100,100,01
35146.0,96.0,100,100,100,01
36482.0,33.0,100,100,100,01
36482.0,33.0,100,100,100,01
37949.0,50.0,100,100,100,01
37949.0,50.0,100,100,100,01
39358.0,50.0,100,100,100,01
39358.0,50.0,100,100,100,01
40899.0,36.0,100,100,100,01
40899.0,36.0,100,100,100,01
42352.0,36.0,100,100,100,01
42352.0,36.0,100,100,100,01
43755.0,18.0,100,100,100,01
43755.0,18.0,100,100,100,01
45529.0,16.0,100,100,100,01
45529.0,16.0,100,100,100,01
47280.0,64.0,100,100,100,01
47280.0,64.0,100,100,100,01
48413.0,34.0,100,100,100,01
48413.0,34.0,100,100,100,01
49918.0,121.0,100,100,100,01
49918.0,121.0,100,100,100,01
51650.0,48.0,100,100,100,01
51650.0,48.0,100,100,100,01
53364.0,21.0,100,100,100,01
53364.0,21.0,100,100,100,01
55193.0,34.0,100,100,100,01
55193.0,34.0,100,100,100,01
56758.0,48.0,100,100,100,01
56758.0,48.0,100,100,100,01
58102.0,13.0,100,100,100,01
58102.0,13.0,100,100,100,01
59703.0,72.0,100,100,100,01
59703.0,72.0,100,100,100,01
63222.0,52.0,100,100,100,01
63222.0,52.0,100,100,100,01
64857.0,56.0,100,100,100,01
64857.0,56.0,100,100,100,01
66784.0,36.0,100,100,100,01
66784.0,36.0,100,100,100,01
68794.0,36.0,100,100,100,01
68794.0,36.0,100,100,100,01
70388.0,27.0,100,100,100,01
70388.0,27.0,100,100,100,01
71946.0,25.0,100,100,100,01
71946.0,25.0,100,100,100,01
73530.0,32.0,100,100,100,01
73530.0,32.0,100,100,100,01
75078.0,53.0,100,100,100,01
75078.0,53.0,100,100,100,01
77224.0,52.0,100,100,100,01
77224.0,52.0,100,100,100,01
78915.0,25.0,100,100,100,01
78915.0,25.0,100,100,100,01
80688.0,54.0,100,100,100,01
80688.0,54.0,100,100,100,01
82449.0,55.0,100,100,100,01
82449.0,55.0,100,100,100,01
83782.0,31.0,100,100,100,01
83782.0,31.0,100,100,100,01
85161.0,31.0,100,100,100,01
85161.0,31.0,100,100,100,01
86785.0,37.0,100,100,100,01
86785.0,37.0,100,100,100,01
88497.0,50.0,100,100,100,01
88497.0,50.0,100,100,100,01
90332.0,42.0,100,100,100,01
90332.0,42.0,100,100,100,01
92144.0,55.0,100,100,100,01
92144.0,55.0,100,100,100,01
92144.0,55.0,100,100,100,01
92144.0,55.0,100,100,100,01
93756.0,59.0,100,100,100,01
93756.0,59.0,100,100,100,01
95656.0,67.0,100,100,100,01
95656.0,67.0,100,100,100,01
97154.0,35.0,100,100,100,01
97154.0,35.0,100,100,100,01
98923.0,37.0,100,100,100,01
98923.0,37.0,100,100,100,01
101145.0,55.0,100,100,100,01
101145.0,55.0,100,100,100,01
103024.0,72.0,100,100,100,01
103024.0,72.0,100,100,100,01
104670.0,22.0,100,100,100,01
104670.0,22.0,100,100,100,01
106342.0,68.0,100,100,100,01
106342.0,68.0,100,100,100,01
107920.0,40.0,100,100,100,01
107920.0,40.0,100,100,100,01
109405.0,52.0,100,100,100,01
109405.0,52.0,100,100,100,01
111502.0,81.0,100,100,100,01
111502.0,81.0,100,100,100,01
112836.0,37.0,100,100,100,01
112836.0,37.0,100,100,100,01
114201.0,71.0,100,100,100,01
114201.0,71.0,100,100,100,01
115501.0,14.0,100,100,100,01
115501.0,14.0,100,100,100,01
117208.0,55.0,100,100,100,01
117208.0,55.0,100,100,100,01
118483.0,74.0,100,100,100,01
118483.0,74.0,100,100,100,01
119852.0,55.0,100,100,100,01
119852.0,55.0,100,100,100,01
121678.0,27.0,100,100,100,01
121678.0,27.0,100,100,100,01
123258.0,57.0,100,100,100,01
123258.0,57.0,100,100,100,01
124688.0,87.0,100,100,100,01
124688.0,87.0,100,100,100,01
125619.0,58.0,100,100,100,01
125619.0,58.0,100,100,100,01
126454.0,60.0,100,100,100,01
126454.0,60.0,100,100,100,01
127445.0,19.0,100,100,100,01
127445.0,19.0,100,100,100,01
128411.0,25.0,100,100,100,01
128411.0,25.0,100,100,100,01
129390.0,45.0,100,100,100,01
129390.0,45.0,100,100,100,01
130405.0,42.0,100,100,100,01
130405.0,42.0,100,100,100,01
131608.0,37.0,100,100,100,01
131608.0,37.0,100,100,100,01
132455.0,69.0,100,100,100,01
132455.0,69.0,100,100,100,01
133357.0,49.0,100,100,100,01
133357.0,49.0,100,100,100,01
134320.0,56.0,100,100,100,01
134320.0,56.0,100,100,100,01
135421.0,28.0,100,100,100,01
135421.0,28.0,100,100,100,01
136629.0,24.0,100,100,100,01
136629.0,24.0,100,100,100,01
137894.0,49.0,100,100,100,01
137894.0,49.0,100,100,100,01
138711.0,18.0,100,100,100,01
138711.0,18.0,100,100,100,01
139591.0,43.0,100,100,100,01
139591.0,43.0,100,100,100,01
140535.0,19.0,100,100,100,01
140535.0,19.0,100,100,100,01
141554.0,41.0,100,100,100,01
141554.0,41.0,100,100,100,01
142727.0,46.0,100,100,100,01
142727.0,46.0,100,100,100,01
143861.0,45.0,100,100,100,01
143861.0,45.0,100,100,100,01
144903.0,68.0,100,100,100,01
144903.0,68.0,100,100,100,01
146097.0,36.0,100,100,100,01
146097.0,36.0,100,100,100,01
147260.0,50.0,100,100,100,01
147260.0,50.0,100,100,100,01
147853.0,47.0,100,100,100,01
147853.0,47.0,100,100,100,01
148209.0,105.0,100,100,100,01
148209.0,105.0,100,100,100,01
148486.0,51.0,100,100,100,01
148486.0,51.0,100,100,100,01
149391.0,135.0,100,100,100,01
149478.0,2.0,100,100,100,01
149485.0,8.0,100,100,100,01
149485.0,8.0,100,100,100,01
149689.0,132.0,100,100,100,01
149839.0,1.0,100,100,100,01
149843.0,143.0,100,100,100,01
149939.0,3.0,100,100,100,01
149942.0,154.0,100,100,100,01
149987.0,8.0,100,100,100,01
149991.0,77.0,100,100,100,01
149991.0,77.0,100,100,100,01
150052.0,149.0,100,100,100,01
150065.0,28.0,100,100,100,01
150069.0,50.0,100,100,100,01
150069.0,50.0,100,100,100,01
150189.0,48.0,100,100,100,01
150189.0,48.0,100,100,100,01
150291.0,73.0,100,100,100,01
150291.0,73.0,100,100,100,01
150430.0,403.0,100,100,100,01
150430.0,403.0,100,100,100,01
150540.0,73.0,100,100,100,01
150557.0,47.0,100,100,100,01
150564.0,34.0,100,100,100,01
150564.0,34.0,100,100,100,01
150672.0,263.0,100,100,100,01
150713.0,7.0,100,100,100,01
150718.0,220.0,100,100,100,01
150764.0,9.0,100,100,100,01
150770.0,192.0,100,100,100,01
150819.0,10.0,100,100,100,01
150824.0,191.0,100,100,100,01
150866.0,8.0,100,100,100,01
150869.0,286.0,100,100,100,01
150897.0,13.0,100,100,100,01
150902.0,61.0,100,100,100,01
150902.0,61.0,100,100,100,01
150990.0,157.0,100,100,100,01
151055.0,6.0,100,100,100,01
151066.0,133.0,100,100,100,01
151117.0,13.0,100,100,100,01
151127.0,192.0,100,100,100,01
151164.0,27.0,100,100,100,01
151173.0,95.0,100,100,100,01
151173.0,95.0,100,100,100,01
151273.0,73.0,100,100,100,01
151273.0,73.0,100,100,100,01
151273.0,73.0,100,100,100,01
151273.0,73.0,100,100,100,01
151309.0,78.0,100,100,100,01
151309.0,78.0,100,100,100,01
151389.0,113.0,100,100,100,01
151446.0,11.0,100,100,100,01
151452.0,76.0,100,100,100,01
151452.0,76.0,100,100,100,01
151511.0,136.0,100,100,100,01
151511.0,136.0,100,100,100,01
151556.0,76.0,100,100,100,01
151556.0,76.0,100,100,100,01
151556.0,76.0,100,100,100,01
151556.0,76.0,100,100,100,01
151604.0,207.0,100,100,100,01
151632.0,12.0,100,100,100,01
151638.0,85.0,100,100,100,01
151638.0,85.0,100,100,100,01
151716.0,48.0,100,100,100,01
151716.0,48.0,100,100,100,01
151761.0,83.0,100,100,100,01
151761.0,83.0,100,100,100,01
151858.0,38.0,100,100,100,01
151858.0,38.0,100,100,100,01
151897.0,112.0,100,100,100,01
151897.0,112.0,100,100,100,01
151942.0,236.0,100,100,100,01
151965.0,21.0,100,100,100,01
151970.0,102.0,100,100,100,01
151970.0,102.0,100,100,100,01
151992.0,91.0,100,100,100,01
151992.0,91.0,100,100,100,01
152022.0,74.0,100,100,100,01
152022.0,74.0,100,100,100,01
152082.0,143.0,100,100,100,01
152082.0,143.0,100,100,100,01
152100.0,164.0,100,100,100,01
152100.0,164.0,100,100,100,01
152125.0,66.0,100,100,100,01
152125.0,66.0,100,100,100,01
152164.0,59.0,100,100,100,01
152164.0,59.0,100,100,100,01
152239.0,68.0,100,100,100,01
152239.0,68.0,100,100,100,01
152277.0,70.0,100,100,100,01
152277.0,70.0,100,100,100,01
152316.0,91.0,100,100,100,01
152316.0,91.0,100,100,100,01
152353.0,103.0,100,100,100,01
152353.0,103.0,100,100,100,01
152379.0,109.0,100,100,100,01
152379.0,109.0,100,100,100,01
152411.0,71.0,100,100,100,01
152411.0,71.0,100,100,100,01
152454.0,91.0,100,100,100,01
152454.0,91.0,100,100,100,01
152520.0,275.0,100,100,100,01
152523.0,336.0,100,100,100,01
152530.0,87.0,100,100,100,01
152530.0,87.0,100,100,100,01
152777.0,101.0,100,100,100,01
152777.0,101.0,100,100,100,01
152941.0,142.0,100,100,100,01
152941.0,142.0,100,100,100,01
153047.0,849.0,100,100,100,01
153096.0,17.0,100,100,100,01
153111.0,166.0,100,100,100,01
153111.0,166.0,100,100,100,01
153202.0,117.0,100,100,100,01
153202.0,117.0,100,100,100,01
153264.0,95.0,100,100,100,01
153264.0,95.0,100,100,100,01
153311.0,178.0,100,100,100,01
153311.0,178.0,100,100,100,01
153387.0,123.0,100,100,100,01
153387.0,123.0,100,100,100,01
153486.0,226.0,100,100,100,01
153486.0,226.0,100,100,100,01
153556.0,246.0,100,100,100,01
153556.0,246.0,100,100,100,01
153641.0,286.0,100,100,100,01
153641.0,286.0,100,100,100,01
153749.0,304.0,100,100,100,01
153749.0,304.0,100,100,100,01
154109.0,348.0,100,100,100,01
154431.0,5.0,100,100,100,01
154449.0,408.0,100,100,100,01
156384.0,0.0,100,100,100,01
156419.0,234.0,100,100,100,01
156419.0,234.0,100,100,100,01
156563.0,127.0,100,100,100,01
156563.0,127.0,100,100,100,01
156616.0,296.0,100,100,100,01
156616.0,296.0,100,100,100,01
156672.0,192.0,100,100,100,01
156672.0,192.0,100,100,100,01
156755.0,167.0,100,100,100,01
156755.0,167.0,100,100,100,01
156828.0,129.0,100,100,100,01
156828.0,129.0,100,100,100,01
156888.0,177.0,100,100,100,01
156888.0,177.0,100,100,100,01
156931.0,299.0,100,100,100,01
156931.0,299.0,100,100,100,01
156931.0,299.0,100,100,100,01
156931.0,299.0,100,100,100,01
157007.0,225.0,100,100,100,01
157007.0,225.0,100,100,100,01
157007.0,225.0,100,100,100,01
157007.0,225.0,100,100,100,01
157044.0,113.0,100,100,100,01
157044.0,113.0,100,100,100,01
157044.0,113.0,100,100,100,01
157044.0,113.0,100,100,100,01
157083.0,247.0,100,100,100,01
157083.0,247.0,100,100,100,01
157083.0,247.0,100,100,100,01
157083.0,247.0,100,100,100,01
157133.0,338.0,100,100,100,01
157133.0,338.0,100,100,100,01
157133.0,338.0,100,100,100,01
157133.0,338.0,100,100,100,01
157177.0,343.0,100,100,100,01
157177.0,343.0,100,100,100,01
157177.0,343.0,100,100,100,01
157177.0,343.0,100,100,100,01
157211.0,305.0,100,100,100,01
157211.0,305.0,100,100,100,01
157211.0,305.0,100,100,100,01
157211.0,305.0,100,100,100,01
157266.0,117.0,100,100,100,01
157266.0,117.0,100,100,100,01
157266.0,117.0,100,100,100,01
157266.0,117.0,100,100,100,01
157316.0,257.0,100,100,100,01
157316.0,257.0,100,100,100,01
157316.0,257.0,100,100,100,01
157316.0,257.0,100,100,100,01
157359.0,347.0,100,100,100,01
157359.0,347.0,100,100,100,01
157359.0,347.0,100,100,100,01
157359.0,347.0,100,100,100,01
157391.0,280.0,100,100,100,01
157391.0,280.0,100,100,100,01
157391.0,280.0,100,100,100,01
157391.0,280.0,100,100,100,01
157423.0,230.0,100,100,100,01
157423.0,230.0,100,100,100,01
157423.0,230.0,100,100,100,01
157423.0,230.0,100,100,100,01
157462.0,322.0,100,100,100,01
157462.0,322.0,100,100,100,01
157462.0,322.0,100,100,100,01
157462.0,322.0,100,100,100,01
157498.0,196.0,100,100,100,01
157498.0,196.0,100,100,100,01
157498.0,196.0,100,100,100,01
157498.0,196.0,100,100,100,01
157529.0,261.0,100,100,100,01
157529.0,261.0,100,100,100,01
157529.0,261.0,100,100,100,01
157529.0,261.0,100,100,100,01
157560.0,247.0,100,100,100,01
157560.0,247.0,100,100,100,01
157560.0,247.0,100,100,100,01
157560.0,247.0,100,100,100,01
157875.0,172.0,100,100,100,01
157875.0,172.0,100,100,100,01
157875.0,172.0,100,100,100,01
157875.0,172.0,100,100,100,01
158014.0,607.0,100,100,100,01
158014.0,607.0,100,100,100,01
158081.0,17.0,100,100,100,01
158081.0,17.0,100,100,100,01
158092.0,598.0,100,100,100,01
158092.0,598.0,100,100,100,01
158169.0,18.0,100,100,100,01
158169.0,18.0,100,100,100,01
158191.0,174.0,100,100,100,01
158191.0,174.0,100,100,100,01
158191.0,174.0,100,100,100,01
158191.0,174.0,100,100,100,01
158295.0,165.0,100,100,100,01
158295.0,165.0,100,100,100,01
158295.0,165.0,100,100,100,01
158295.0,165.0,100,100,100,01
158388.0,128.0,100,100,100,01
158388.0,128.0,100,100,100,01
158388.0,128.0,100,100,100,01
158388.0,128.0,100,100,100,01
158495.0,160.0,100,100,100,01
158495.0,160.0,100,100,100,01
158495.0,160.0,100,100,100,01
158495.0,160.0,100,100,100,01
158672.0,144.0,100,100,100,01
158672.0,144.0,100,100,100,01
158672.0,144.0,100,100,100,01
158672.0,144.0,100,100,100,01
160506.0,80.0,100,100,100,01
160506.0,80.0,100,100,100,01
160596.0,246.0,100,100,100,01
160596.0,246.0,100,100,100,01
160596.0,246.0,100,100,100,01
160596.0,246.0,100,100,100,01
161557.0,349.0,100,100,100,01
161557.0,349.0,100,100,100,01
161557.0,349.0,100,100,100,01
161557.0,349.0,100,100,100,01
161934.0,251.0,100,100,100,01
161934.0,251.0,100,100,100,01
161934.0,251.0,100,100,100,01
161934.0,251.0,100,100,100,01
162516.0,57.0,100,100,100,01
162516.0,57.0,100,100,100,01
162516.0,57.0,100,100,100,01
162516.0,57.0,100,100,100,01
163298.0,99.0,100,100,100,01
163298.0,99.0,100,100,100,01
164441.0,1.0,100,100,100,01
164441.0,1.0,100,100,100,01
164519.0,116.0,100,100,100,01
164519.0,116.0,100,100,100,01
168553.0,0.0,100,100,100,01
168553.0,0.0,100,100,100,01
168610.0,246.0,100,100,100,01
168610.0,246.0,100,100,100,01
170128.0,85.0,100,100,100,01
170128.0,85.0,100,100,100,01
172770.0,88.0,100,100,100,01
172770.0,88.0,100,100,100,01
174282.0,39.0,100,100,100,01
174282.0,39.0,100,100,100,01
174665.0,163.0,100,100,100,01
174665.0,163.0,100,100,100,01
174788.0,557.0,100,100,100,01
174829.0,56.0,100,100,100,01
174911.0,30.0,100,100,100,01
174911.0,30.0,100,100,100,01
175634.0,273.0,100,100,100,01
176225.0,4.0,100,100,100,01
176293.0,19.0,100,100,100,01
176293.0,19.0,100,100,100,01
176759.0,58.0,100,100,100,01
176759.0,58.0,100,100,100,01
178406.0,83.0,100,100,100,01
178406.0,83.0,100,100,100,01
179082.0,179.0,100,100,100,01
179082.0,179.0,100,100,100,01
179543.0,51.0,100,100,100,01
179543.0,51.0,100,100,100,01
179876.0,96.0,100,100,100,01
179967.0,47.0,100,100,100,01
180039.0,127.0,100,100,100,01
180215.0,25.0,100,100,100,01
180241.0,382.0,100,100,100,01
180525.0,6.0,100,100,100,01
180547.0,466.0,100,100,100,01
181111.0,0.0,100,100,100,01
181174.0,95.0,100,100,100,01
181174.0,95.0,100,100,100,01
181259.0,76.0,100,100,100,01
181259.0,76.0,100,100,100,01
181368.0,59.0,100,100,100,01
181368.0,59.0,100,100,100,01
181721.0,61.0,100,100,100,01
181721.0,61.0,100,100,100,01
181848.0,83.0,100,100,100,01
181848.0,83.0,100,100,100,01
181898.0,67.0,100,100,100,01
181898.0,67.0,100,100,100,01
181946.0,41.0,100,100,100,01
181946.0,41.0,100,100,100,01
181983.0,172.0,100,100,100,01
181983.0,172.0,100,100,100,01
182025.0,80.0,100,100,100,01
182025.0,80.0,100,100,100,01
182101.0,105.0,100,100,100,01
182101.0,105.0,100,100,100,01
182147.0,100.0,100,100,100,01
182147.0,100.0,100,100,100,01
182171.0,163.0,100,100,100,01
182171.0,163.0,100,100,100,01
182193.0,216.0,100,100,100,01
182193.0,216.0,100,100,100,01
182222.0,141.0,100,100,100,01
182222.0,141.0,100,100,100,01
182246.0,186.0,100,100,100,01
182246.0,186.0,100,100,100,01
182270.0,221.0,100,100,100,01
182270.0,221.0,100,100,100,01
182318.0,114.0,100,100,100,01
182318.0,114.0,100,100,100,01
182408.0,90.0,100,100,100,01
182408.0,90.0,100,100,100,01
182489.0,137.0,100,100,100,01
182489.0,137.0,100,100,100,01
182520.0,184.0,100,100,100,01
182520.0,184.0,100,100,100,01
182546.0,154.0,100,100,100,01
182546.0,154.0,100,100,100,01
182577.0,171.0,100,100,100,01
182577.0,171.0,100,100,100,01
182605.0,98.0,100,100,100,01
182605.0,98.0,100,100,100,01
182636.0,80.0,100,100,100,01
182636.0,80.0,100,100,100,01
182679.0,58.0,100,100,100,01
182679.0,58.0,100,100,100,01
182747.0,4.0,100,100,100,01
182747.0,4.0,100,100,100,01
183402.0,517.0,100,100,100,01
183413.0,84.0,100,100,100,01
183422.0,567.0,100,100,100,01
183628.0,5.0,100,100,100,01
183648.0,228.0,100,100,100,01
183714.0,32.0,100,100,100,01
183779.0,28.0,100,100,100,01
183779.0,28.0,100,100,100,01
184282.0,59.0,100,100,100,01
184282.0,59.0,100,100,100,01
184496.0,118.0,100,100,100,01
184496.0,118.0,100,100,100,01
184737.0,36.0,100,100,100,01
184737.0,36.0,100,100,100,01
184943.0,69.0,100,100,100,01
184943.0,69.0,100,100,100,01
185175.0,81.0,100,100,100,01
185175.0,81.0,100,100,100,01
185771.0,9.0,100,100,100,01
185771.0,9.0,100,100,100,01
186190.0,88.0,100,100,100,01
186190.0,88.0,100,100,100,01
186344.0,29.0,100,100,100,01
186344.0,29.0,100,100,100,01
186825.0,45.0,100,100,100,01
186825.0,45.0,100,100,100,01
187134.0,26.0,100,100,100,01
187134.0,26.0,100,100,100,01
187364.0,109.0,100,100,100,01
187364.0,109.0,100,100,100,01
187804.0,88.0,100,100,100,01
187804.0,88.0,100,100,100,01
187846.0,43.0,100,100,100,01
187846.0,43.0,100,100,100,01
188000.0,139.0,100,100,100,01
188000.0,139.0,100,100,100,01
188032.0,12.0,100,100,100,01
188032.0,12.0,100,100,100,01
188284.0,4.0,100,100,100,01
188284.0,4.0,100,100,100,01
188516.0,332.0,100,100,100,01
188624.0,3.0,100,100,100,01
188659.0,213.0,100,100,100,01
188718.0,12.0,100,100,100,01
188765.0,140.0,100,100,100,01
188804.0,34.0,100,100,100,01
188873.0,36.0,100,100,100,01
188873.0,36.0,100,100,100,01
189092.0,16.0,100,100,100,01
189092.0,16.0,100,100,100,01
189374.0,96.0,100,100,100,01
189374.0,96.0,100,100,100,01
189620.0,31.0,100,100,100,01
189620.0,31.0,100,100,100,01
189864.0,22.0,100,100,100,01
189864.0,22.0,100,100,100,01
190081.0,138.0,100,100,100,01
190081.0,138.0,100,100,100,01
190370.0,59.0,100,100,100,01
190370.0,59.0,100,100,100,01
190640.0,59.0,100,100,100,01
