Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,02
0.0,0.0,100,100,100,02
228.0,19.0,100,100,100,02
228.0,19.0,100,100,100,02
517.0,39.0,100,100,100,02
755.0,5.0,100,100,100,02
762.0,12.0,100,100,100,02
762.0,12.0,100,100,100,02
1731.0,32.0,100,100,100,02
1731.0,32.0,100,100,100,02
5986.0,65.0,100,100,100,02
5986.0,65.0,100,100,100,02
8853.0,41.0,100,100,100,02
8853.0,41.0,100,100,100,02
12159.0,57.0,100,100,100,02
12159.0,57.0,100,100,100,02
15047.0,25.0,100,100,100,02
15047.0,25.0,100,100,100,02
17216.0,35.0,100,100,100,02
17216.0,35.0,100,100,100,02
19214.0,105.0,100,100,100,02
19214.0,105.0,100,100,100,02
20891.0,22.0,100,100,100,02
20891.0,22.0,100,100,100,02
22931.0,30.0,100,100,100,02
22931.0,30.0,100,100,100,02
25110.0,98.0,100,100,100,02
25110.0,98.0,100,100,100,02
26597.0,57.0,100,100,100,02
26597.0,57.0,100,100,100,02
28728.0,68.0,100,100,100,02
28728.0,68.0,100,100,100,02
30514.0,31.0,100,100,100,02
30514.0,31.0,100,100,100,02
30514.0,31.0,100,100,100,02
30514.0,31.0,100,100,100,02
32215.0,46.0,100,100,100,02
32215.0,46.0,100,100,100,02
34636.0,63.0,100,100,100,02
34636.0,63.0,100,100,100,02
36973.0,158.0,100,100,100,02
36973.0,158.0,100,100,100,02
39021.0,149.0,100,100,100,02
39021.0,149.0,100,100,100,02
40925.0,59.0,100,100,100,02
40925.0,59.0,100,100,100,02
42848.0,72.0,100,100,100,02
42848.0,72.0,100,100,100,02
44942.0,19.0,100,100,100,02
44942.0,19.0,100,100,100,02
47023.0,37.0,100,100,100,02
47023.0,37.0,100,100,100,02
49450.0,23.0,100,100,100,02
49450.0,23.0,100,100,100,02
50955.0,66.0,100,100,100,02
50955.0,66.0,100,100,100,02
53088.0,60.0,100,100,100,02
53088.0,60.0,100,100,100,02
53088.0,60.0,100,100,100,02
53088.0,60.0,100,100,100,02
55345.0,45.0,100,100,100,02
55345.0,45.0,100,100,100,02
55345.0,45.0,100,100,100,02
55345.0,45.0,100,100,100,02
57476.0,60.0,100,100,100,02
57476.0,60.0,100,100,100,02
57476.0,60.0,100,100,100,02
57476.0,60.0,100,100,100,02
59588.0,78.0,100,100,100,02
59588.0,78.0,100,100,100,02
61304.0,56.0,100,100,100,02
61304.0,56.0,100,100,100,02
64091.0,78.0,100,100,100,02
64091.0,78.0,100,100,100,02
66412.0,40.0,100,100,100,02
66412.0,40.0,100,100,100,02
69326.0,53.0,100,100,100,02
69326.0,53.0,100,100,100,02
71487.0,53.0,100,100,100,02
71487.0,53.0,100,100,100,02
73603.0,69.0,100,100,100,02
73603.0,69.0,100,100,100,02
75870.0,49.0,100,100,100,02
75870.0,49.0,100,100,100,02
78165.0,56.0,100,100,100,02
78165.0,56.0,100,100,100,02
80578.0,35.0,100,100,100,02
80578.0,35.0,100,100,100,02
80578.0,35.0,100,100,100,02
80578.0,35.0,100,100,100,02
82853.0,36.0,100,100,100,02
82853.0,36.0,100,100,100,02
82853.0,36.0,100,100,100,02
82853.0,36.0,100,100,100,02
84590.0,47.0,100,100,100,02
84590.0,47.0,100,100,100,02
84590.0,47.0,100,100,100,02
84590.0,47.0,100,100,100,02
86799.0,49.0,100,100,100,02
86799.0,49.0,100,100,100,02
89282.0,42.0,100,100,100,02
89282.0,42.0,100,100,100,02
91662.0,64.0,100,100,100,02
91662.0,64.0,100,100,100,02
93741.0,24.0,100,100,100,02
93741.0,24.0,100,100,100,02
95719.0,42.0,100,100,100,02
95719.0,42.0,100,100,100,02
95719.0,42.0,100,100,100,02
95719.0,42.0,100,100,100,02
98679.0,70.0,100,100,100,02
98679.0,70.0,100,100,100,02
98679.0,70.0,100,100,100,02
98679.0,70.0,100,100,100,02
101109.0,45.0,100,100,100,02
101109.0,45.0,100,100,100,02
103737.0,94.0,100,100,100,02
103737.0,94.0,100,100,100,02
105733.0,81.0,100,100,100,02
105733.0,81.0,100,100,100,02
108190.0,80.0,100,100,100,02
108190.0,80.0,100,100,100,02
111002.0,59.0,100,100,100,02
111002.0,59.0,100,100,100,02
111002.0,59.0,100,100,100,02
111002.0,59.0,100,100,100,02
112657.0,57.0,100,100,100,02
112657.0,57.0,100,100,100,02
114647.0,15.0,100,100,100,02
114647.0,15.0,100,100,100,02
116440.0,55.0,100,100,100,02
116440.0,55.0,100,100,100,02
118167.0,43.0,100,100,100,02
118167.0,43.0,100,100,100,02
120351.0,44.0,100,100,100,02
120351.0,44.0,100,100,100,02
122581.0,58.0,100,100,100,02
122581.0,58.0,100,100,100,02
124751.0,55.0,100,100,100,02
124751.0,55.0,100,100,100,02
126896.0,46.0,100,100,100,02
126896.0,46.0,100,100,100,02
128910.0,40.0,100,100,100,02
128910.0,40.0,100,100,100,02
130921.0,44.0,100,100,100,02
130921.0,44.0,100,100,100,02
133647.0,34.0,100,100,100,02
133647.0,34.0,100,100,100,02
135909.0,28.0,100,100,100,02
135909.0,28.0,100,100,100,02
137950.0,16.0,100,100,100,02
137950.0,16.0,100,100,100,02
139635.0,42.0,100,100,100,02
139635.0,42.0,100,100,100,02
142847.0,57.0,100,100,100,02
142847.0,57.0,100,100,100,02
145603.0,63.0,100,100,100,02
145603.0,63.0,100,100,100,02
147579.0,56.0,100,100,100,02
147579.0,56.0,100,100,100,02
149474.0,32.0,100,100,100,02
149474.0,32.0,100,100,100,02
149474.0,32.0,100,100,100,02
149474.0,32.0,100,100,100,02
152213.0,74.0,100,100,100,02
152213.0,74.0,100,100,100,02
154509.0,66.0,100,100,100,02
154509.0,66.0,100,100,100,02
157037.0,61.0,100,100,100,02
157037.0,61.0,100,100,100,02
158953.0,65.0,100,100,100,02
158953.0,65.0,100,100,100,02
159451.0,72.0,100,100,100,02
159788.0,0.0,100,100,100,02
159793.0,51.0,100,100,100,02
159793.0,51.0,100,100,100,02
160774.0,108.0,100,100,100,02
160966.0,2.0,100,100,100,02
160972.0,25.0,100,100,100,02
160972.0,25.0,100,100,100,02
161153.0,157.0,100,100,100,02
161153.0,157.0,100,100,100,02
161274.0,231.0,100,100,100,02
161274.0,231.0,100,100,100,02
161357.0,181.0,100,100,100,02
161435.0,4.0,100,100,100,02
161440.0,16.0,100,100,100,02
161440.0,16.0,100,100,100,02
161440.0,16.0,100,100,100,02
161440.0,16.0,100,100,100,02
161515.0,210.0,100,100,100,02
161545.0,13.0,100,100,100,02
161549.0,14.0,100,100,100,02
161549.0,14.0,100,100,100,02
161549.0,14.0,100,100,100,02
161549.0,14.0,100,100,100,02
161629.0,85.0,100,100,100,02
161629.0,85.0,100,100,100,02
161691.0,152.0,100,100,100,02
161719.0,10.0,100,100,100,02
161725.0,24.0,100,100,100,02
161725.0,24.0,100,100,100,02
161725.0,24.0,100,100,100,02
161725.0,24.0,100,100,100,02
161813.0,190.0,100,100,100,02
161813.0,190.0,100,100,100,02
161836.0,199.0,100,100,100,02
161872.0,13.0,100,100,100,02
161876.0,207.0,100,100,100,02
161882.0,93.0,100,100,100,02
161887.0,80.0,100,100,100,02
161887.0,80.0,100,100,100,02
161887.0,80.0,100,100,100,02
161887.0,80.0,100,100,100,02
161974.0,623.0,100,100,100,02
162035.0,7.0,100,100,100,02
162041.0,209.0,100,100,100,02
162041.0,209.0,100,100,100,02
162076.0,16.0,100,100,100,02
162076.0,16.0,100,100,100,02
162082.0,284.0,100,100,100,02
162082.0,284.0,100,100,100,02
162101.0,21.0,100,100,100,02
162101.0,21.0,100,100,100,02
162106.0,74.0,100,100,100,02
162106.0,74.0,100,100,100,02
162106.0,74.0,100,100,100,02
162106.0,74.0,100,100,100,02
162165.0,58.0,100,100,100,02
162165.0,58.0,100,100,100,02
162165.0,58.0,100,100,100,02
162165.0,58.0,100,100,100,02
162239.0,255.0,100,100,100,02
162239.0,255.0,100,100,100,02
162294.0,10.0,100,100,100,02
162294.0,10.0,100,100,100,02
162304.0,166.0,100,100,100,02
162336.0,18.0,100,100,100,02
162350.0,84.0,100,100,100,02
162350.0,84.0,100,100,100,02
162508.0,53.0,100,100,100,02
162508.0,53.0,100,100,100,02
162550.0,63.0,100,100,100,02
162550.0,63.0,100,100,100,02
162610.0,195.0,100,100,100,02
162640.0,14.0,100,100,100,02
162644.0,62.0,100,100,100,02
162644.0,62.0,100,100,100,02
162698.0,649.0,100,100,100,02
162744.0,8.0,100,100,100,02
162753.0,55.0,100,100,100,02
162753.0,55.0,100,100,100,02
162803.0,238.0,100,100,100,02
162826.0,16.0,100,100,100,02
162832.0,94.0,100,100,100,02
162832.0,94.0,100,100,100,02
162868.0,103.0,100,100,100,02
162868.0,103.0,100,100,100,02
162868.0,103.0,100,100,100,02
162868.0,103.0,100,100,100,02
162908.0,44.0,100,100,100,02
162908.0,44.0,100,100,100,02
162908.0,44.0,100,100,100,02
162908.0,44.0,100,100,100,02
162932.0,147.0,100,100,100,02
162932.0,147.0,100,100,100,02
162949.0,64.0,100,100,100,02
162949.0,64.0,100,100,100,02
163004.0,63.0,100,100,100,02
163004.0,63.0,100,100,100,02
163035.0,87.0,100,100,100,02
163035.0,87.0,100,100,100,02
163075.0,59.0,100,100,100,02
163075.0,59.0,100,100,100,02
163135.0,79.0,100,100,100,02
163135.0,79.0,100,100,100,02
163186.0,93.0,100,100,100,02
163186.0,93.0,100,100,100,02
163206.0,61.0,100,100,100,02
163206.0,61.0,100,100,100,02
163248.0,48.0,100,100,100,02
163248.0,48.0,100,100,100,02
163285.0,73.0,100,100,100,02
163285.0,73.0,100,100,100,02
163344.0,152.0,100,100,100,02
163344.0,152.0,100,100,100,02
163387.0,165.0,100,100,100,02
163387.0,165.0,100,100,100,02
163424.0,110.0,100,100,100,02
163424.0,110.0,100,100,100,02
163462.0,145.0,100,100,100,02
163462.0,145.0,100,100,100,02
163514.0,123.0,100,100,100,02
