Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,02
0.0,0.0,100,100,100,02
230.0,2.0,100,100,100,02
230.0,2.0,100,100,100,02
511.0,92.0,100,100,100,02
742.0,1.0,100,100,100,02
751.0,58.0,100,100,100,02
751.0,58.0,100,100,100,02
1923.0,36.0,100,100,100,02
1923.0,36.0,100,100,100,02
7893.0,22.0,100,100,100,02
7893.0,22.0,100,100,100,02
10773.0,41.0,100,100,100,02
10773.0,41.0,100,100,100,02
14177.0,55.0,100,100,100,02
14177.0,55.0,100,100,100,02
16612.0,81.0,100,100,100,02
16612.0,81.0,100,100,100,02
18575.0,45.0,100,100,100,02
18575.0,45.0,100,100,100,02
20280.0,28.0,100,100,100,02
20280.0,28.0,100,100,100,02
22288.0,38.0,100,100,100,02
22288.0,38.0,100,100,100,02
24131.0,32.0,100,100,100,02
24131.0,32.0,100,100,100,02
25713.0,44.0,100,100,100,02
25713.0,44.0,100,100,100,02
27616.0,47.0,100,100,100,02
27616.0,47.0,100,100,100,02
29296.0,44.0,100,100,100,02
29296.0,44.0,100,100,100,02
31064.0,79.0,100,100,100,02
31064.0,79.0,100,100,100,02
32309.0,19.0,100,100,100,02
32309.0,19.0,100,100,100,02
34067.0,60.0,100,100,100,02
34067.0,60.0,100,100,100,02
35581.0,65.0,100,100,100,02
35581.0,65.0,100,100,100,02
37822.0,80.0,100,100,100,02
37822.0,80.0,100,100,100,02
39902.0,81.0,100,100,100,02
39902.0,81.0,100,100,100,02
41882.0,55.0,100,100,100,02
41882.0,55.0,100,100,100,02
43424.0,87.0,100,100,100,02
43424.0,87.0,100,100,100,02
45403.0,34.0,100,100,100,02
45403.0,34.0,100,100,100,02
47529.0,55.0,100,100,100,02
47529.0,55.0,100,100,100,02
49310.0,25.0,100,100,100,02
49310.0,25.0,100,100,100,02
51203.0,72.0,100,100,100,02
51203.0,72.0,100,100,100,02
53277.0,58.0,100,100,100,02
53277.0,58.0,100,100,100,02
56039.0,48.0,100,100,100,02
56039.0,48.0,100,100,100,02
56039.0,48.0,100,100,100,02
56039.0,48.0,100,100,100,02
58374.0,47.0,100,100,100,02
58374.0,47.0,100,100,100,02
60378.0,42.0,100,100,100,02
60378.0,42.0,100,100,100,02
63245.0,66.0,100,100,100,02
63245.0,66.0,100,100,100,02
65718.0,44.0,100,100,100,02
65718.0,44.0,100,100,100,02
68036.0,41.0,100,100,100,02
68036.0,41.0,100,100,100,02
70672.0,44.0,100,100,100,02
70672.0,44.0,100,100,100,02
70672.0,44.0,100,100,100,02
70672.0,44.0,100,100,100,02
73390.0,61.0,100,100,100,02
73390.0,61.0,100,100,100,02
76162.0,35.0,100,100,100,02
76162.0,35.0,100,100,100,02
78902.0,79.0,100,100,100,02
78902.0,79.0,100,100,100,02
81943.0,36.0,100,100,100,02
81943.0,36.0,100,100,100,02
84586.0,193.0,100,100,100,02
84586.0,193.0,100,100,100,02
87783.0,71.0,100,100,100,02
87783.0,71.0,100,100,100,02
89902.0,52.0,100,100,100,02
89902.0,52.0,100,100,100,02
92235.0,15.0,100,100,100,02
92235.0,15.0,100,100,100,02
94400.0,220.0,100,100,100,02
94400.0,220.0,100,100,100,02
97576.0,33.0,100,100,100,02
97576.0,33.0,100,100,100,02
99983.0,145.0,100,100,100,02
99983.0,145.0,100,100,100,02
102573.0,78.0,100,100,100,02
102573.0,78.0,100,100,100,02
105673.0,66.0,100,100,100,02
105673.0,66.0,100,100,100,02
108435.0,55.0,100,100,100,02
108435.0,55.0,100,100,100,02
110848.0,81.0,100,100,100,02
110848.0,81.0,100,100,100,02
114151.0,55.0,100,100,100,02
114151.0,55.0,100,100,100,02
116694.0,88.0,100,100,100,02
116694.0,88.0,100,100,100,02
119747.0,54.0,100,100,100,02
119747.0,54.0,100,100,100,02
122406.0,57.0,100,100,100,02
122406.0,57.0,100,100,100,02
123975.0,46.0,100,100,100,02
123975.0,46.0,100,100,100,02
124300.0,132.0,100,100,100,02
124300.0,132.0,100,100,100,02
124660.0,138.0,100,100,100,02
124660.0,138.0,100,100,100,02
125570.0,49.0,100,100,100,02
125570.0,49.0,100,100,100,02
125717.0,24.0,100,100,100,02
125717.0,24.0,100,100,100,02
125717.0,24.0,100,100,100,02
125717.0,24.0,100,100,100,02
125973.0,186.0,100,100,100,02
125973.0,186.0,100,100,100,02
126114.0,144.0,100,100,100,02
126277.0,2.0,100,100,100,02
126283.0,184.0,100,100,100,02
126283.0,184.0,100,100,100,02
126450.0,231.0,100,100,100,02
126527.0,7.0,100,100,100,02
126536.0,253.0,100,100,100,02
126536.0,253.0,100,100,100,02
126670.0,170.0,100,100,100,02
126708.0,5.0,100,100,100,02
126713.0,277.0,100,100,100,02
126786.0,4.0,100,100,100,02
126799.0,97.0,100,100,100,02
126806.0,165.0,100,100,100,02
126818.0,53.0,100,100,100,02
126818.0,53.0,100,100,100,02
126913.0,259.0,100,100,100,02
126939.0,13.0,100,100,100,02
126947.0,246.0,100,100,100,02
126959.0,41.0,100,100,100,02
126966.0,26.0,100,100,100,02
126966.0,26.0,100,100,100,02
127063.0,51.0,100,100,100,02
127063.0,51.0,100,100,100,02
127135.0,112.0,100,100,100,02
127135.0,112.0,100,100,100,02
127185.0,61.0,100,100,100,02
127185.0,61.0,100,100,100,02
127231.0,525.0,100,100,100,02
127332.0,4.0,100,100,100,02
127337.0,262.0,100,100,100,02
127380.0,12.0,100,100,100,02
127392.0,162.0,100,100,100,02
127451.0,9.0,100,100,100,02
127457.0,264.0,100,100,100,02
127467.0,90.0,100,100,100,02
127474.0,66.0,100,100,100,02
127474.0,66.0,100,100,100,02
127637.0,189.0,100,100,100,02
127677.0,12.0,100,100,100,02
127684.0,225.0,100,100,100,02
127745.0,10.0,100,100,100,02
127752.0,281.0,100,100,100,02
127814.0,10.0,100,100,100,02
127824.0,148.0,100,100,100,02
127824.0,148.0,100,100,100,02
127901.0,45.0,100,100,100,02
127901.0,45.0,100,100,100,02
127901.0,45.0,100,100,100,02
127901.0,45.0,100,100,100,02
127979.0,39.0,100,100,100,02
127979.0,39.0,100,100,100,02
128059.0,116.0,100,100,100,02
128059.0,116.0,100,100,100,02
128094.0,28.0,100,100,100,02
128094.0,28.0,100,100,100,02
128108.0,78.0,100,100,100,02
128108.0,78.0,100,100,100,02
128152.0,257.0,100,100,100,02
128152.0,257.0,100,100,100,02
128179.0,14.0,100,100,100,02
128179.0,14.0,100,100,100,02
128200.0,94.0,100,100,100,02
128200.0,94.0,100,100,100,02
128200.0,94.0,100,100,100,02
128200.0,94.0,100,100,100,02
128250.0,79.0,100,100,100,02
128250.0,79.0,100,100,100,02
128275.0,310.0,100,100,100,02
128275.0,310.0,100,100,100,02
128323.0,7.0,100,100,100,02
128323.0,7.0,100,100,100,02
128350.0,25.0,100,100,100,02
128350.0,25.0,100,100,100,02
128391.0,120.0,100,100,100,02
128391.0,120.0,100,100,100,02
128431.0,125.0,100,100,100,02
128431.0,125.0,100,100,100,02
128431.0,125.0,100,100,100,02
128431.0,125.0,100,100,100,02
128489.0,81.0,100,100,100,02
128489.0,81.0,100,100,100,02
128549.0,130.0,100,100,100,02
128549.0,130.0,100,100,100,02
128572.0,168.0,100,100,100,02
128572.0,168.0,100,100,100,02
128572.0,168.0,100,100,100,02
128572.0,168.0,100,100,100,02
128597.0,109.0,100,100,100,02
128597.0,109.0,100,100,100,02
128624.0,48.0,100,100,100,02
128624.0,48.0,100,100,100,02
128689.0,104.0,100,100,100,02
128689.0,104.0,100,100,100,02
128748.0,42.0,100,100,100,02
128748.0,42.0,100,100,100,02
128825.0,156.0,100,100,100,02
128874.0,17.0,100,100,100,02
128881.0,206.0,100,100,100,02
128890.0,56.0,100,100,100,02
128895.0,198.0,100,100,100,02
128937.0,13.0,100,100,100,02
128949.0,112.0,100,100,100,02
128949.0,112.0,100,100,100,02
129001.0,45.0,100,100,100,02
129001.0,45.0,100,100,100,02
129082.0,69.0,100,100,100,02
129082.0,69.0,100,100,100,02
129121.0,97.0,100,100,100,02
129121.0,97.0,100,100,100,02
129141.0,36.0,100,100,100,02
129141.0,36.0,100,100,100,02
129497.0,110.0,100,100,100,02
129616.0,3.0,100,100,100,02
129621.0,273.0,100,100,100,02
129660.0,12.0,100,100,100,02
129665.0,37.0,100,100,100,02
129665.0,37.0,100,100,100,02
129779.0,72.0,100,100,100,02
129779.0,72.0,100,100,100,02
129890.0,133.0,100,100,100,02
129890.0,133.0,100,100,100,02
129974.0,134.0,100,100,100,02
129974.0,134.0,100,100,100,02
130062.0,694.0,100,100,100,02
130105.0,17.0,100,100,100,02
130113.0,340.0,100,100,100,02
130153.0,21.0,100,100,100,02
130168.0,194.0,100,100,100,02
130168.0,194.0,100,100,100,02
130230.0,165.0,100,100,100,02
130230.0,165.0,100,100,100,02
130307.0,232.0,100,100,100,02
130307.0,232.0,100,100,100,02
130405.0,177.0,100,100,100,02
130405.0,177.0,100,100,100,02
130520.0,225.0,100,100,100,02
130520.0,225.0,100,100,100,02
130620.0,301.0,100,100,100,02
130620.0,301.0,100,100,100,02
130772.0,255.0,100,100,100,02
130772.0,255.0,100,100,100,02
131161.0,282.0,100,100,100,02
131161.0,282.0,100,100,100,02
133350.0,280.0,100,100,100,02
133350.0,280.0,100,100,100,02
133420.0,230.0,100,100,100,02
133420.0,230.0,100,100,100,02
133469.0,174.0,100,100,100,02
133469.0,174.0,100,100,100,02
133533.0,188.0,100,100,100,02
133533.0,188.0,100,100,100,02
133533.0,188.0,100,100,100,02
133533.0,188.0,100,100,100,02
133579.0,373.0,100,100,100,02
133579.0,373.0,100,100,100,02
133629.0,195.0,100,100,100,02
133629.0,195.0,100,100,100,02
133629.0,195.0,100,100,100,02
133629.0,195.0,100,100,100,02
133667.0,189.0,100,100,100,02
133667.0,189.0,100,100,100,02
133667.0,189.0,100,100,100,02
133667.0,189.0,100,100,100,02
133709.0,245.0,100,100,100,02
