Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
196.0,23.0,100,100,100,01
196.0,23.0,100,100,100,01
385.0,146.0,100,100,100,01
530.0,1.0,100,100,100,01
538.0,81.0,100,100,100,01
538.0,81.0,100,100,100,01
1167.0,50.0,100,100,100,01
1167.0,50.0,100,100,100,01
4816.0,23.0,100,100,100,01
4816.0,23.0,100,100,100,01
7981.0,15.0,100,100,100,01
7981.0,15.0,100,100,100,01
11274.0,41.0,100,100,100,01
11274.0,41.0,100,100,100,01
14135.0,25.0,100,100,100,01
14135.0,25.0,100,100,100,01
16346.0,62.0,100,100,100,01
16346.0,62.0,100,100,100,01
18096.0,22.0,100,100,100,01
18096.0,22.0,100,100,100,01
20540.0,57.0,100,100,100,01
20540.0,57.0,100,100,100,01
23227.0,33.0,100,100,100,01
23227.0,33.0,100,100,100,01
25292.0,57.0,100,100,100,01
25292.0,57.0,100,100,100,01
27483.0,76.0,100,100,100,01
27483.0,76.0,100,100,100,01
29638.0,35.0,100,100,100,01
29638.0,35.0,100,100,100,01
32357.0,48.0,100,100,100,01
32357.0,48.0,100,100,100,01
35633.0,15.0,100,100,100,01
35633.0,15.0,100,100,100,01
37672.0,58.0,100,100,100,01
37672.0,58.0,100,100,100,01
39672.0,27.0,100,100,100,01
39672.0,27.0,100,100,100,01
42005.0,25.0,100,100,100,01
42005.0,25.0,100,100,100,01
44203.0,20.0,100,100,100,01
44203.0,20.0,100,100,100,01
47146.0,24.0,100,100,100,01
47146.0,24.0,100,100,100,01
49335.0,59.0,100,100,100,01
49335.0,59.0,100,100,100,01
51541.0,156.0,100,100,100,01
51541.0,156.0,100,100,100,01
54579.0,34.0,100,100,100,01
54579.0,34.0,100,100,100,01
57220.0,73.0,100,100,100,01
57220.0,73.0,100,100,100,01
59366.0,24.0,100,100,100,01
59366.0,24.0,100,100,100,01
61963.0,47.0,100,100,100,01
61963.0,47.0,100,100,100,01
64757.0,16.0,100,100,100,01
64757.0,16.0,100,100,100,01
67953.0,31.0,100,100,100,01
67953.0,31.0,100,100,100,01
70670.0,42.0,100,100,100,01
70670.0,42.0,100,100,100,01
73056.0,55.0,100,100,100,01
73056.0,55.0,100,100,100,01
76203.0,48.0,100,100,100,01
76203.0,48.0,100,100,100,01
79220.0,44.0,100,100,100,01
79220.0,44.0,100,100,100,01
81795.0,37.0,100,100,100,01
81795.0,37.0,100,100,100,01
84014.0,15.0,100,100,100,01
84014.0,15.0,100,100,100,01
86590.0,29.0,100,100,100,01
86590.0,29.0,100,100,100,01
89276.0,78.0,100,100,100,01
89276.0,78.0,100,100,100,01
91711.0,33.0,100,100,100,01
91711.0,33.0,100,100,100,01
94152.0,44.0,100,100,100,01
94152.0,44.0,100,100,100,01
96948.0,43.0,100,100,100,01
96948.0,43.0,100,100,100,01
100126.0,82.0,100,100,100,01
100126.0,82.0,100,100,100,01
102730.0,29.0,100,100,100,01
102730.0,29.0,100,100,100,01
105442.0,70.0,100,100,100,01
105442.0,70.0,100,100,100,01
108330.0,41.0,100,100,100,01
108330.0,41.0,100,100,100,01
110514.0,48.0,100,100,100,01
110514.0,48.0,100,100,100,01
112924.0,84.0,100,100,100,01
112924.0,84.0,100,100,100,01
115414.0,48.0,100,100,100,01
115414.0,48.0,100,100,100,01
117482.0,26.0,100,100,100,01
117482.0,26.0,100,100,100,01
119684.0,80.0,100,100,100,01
119684.0,80.0,100,100,100,01
122058.0,60.0,100,100,100,01
122058.0,60.0,100,100,100,01
123782.0,51.0,100,100,100,01
123782.0,51.0,100,100,100,01
125413.0,14.0,100,100,100,01
125413.0,14.0,100,100,100,01
126981.0,66.0,100,100,100,01
126981.0,66.0,100,100,100,01
128987.0,64.0,100,100,100,01
128987.0,64.0,100,100,100,01
130502.0,23.0,100,100,100,01
130502.0,23.0,100,100,100,01
131855.0,58.0,100,100,100,01
131855.0,58.0,100,100,100,01
133654.0,22.0,100,100,100,01
133654.0,22.0,100,100,100,01
135878.0,15.0,100,100,100,01
135878.0,15.0,100,100,100,01
137412.0,76.0,100,100,100,01
137412.0,76.0,100,100,100,01
138785.0,50.0,100,100,100,01
138785.0,50.0,100,100,100,01
140987.0,156.0,100,100,100,01
140987.0,156.0,100,100,100,01
142763.0,55.0,100,100,100,01
142763.0,55.0,100,100,100,01
144566.0,74.0,100,100,100,01
144566.0,74.0,100,100,100,01
145350.0,70.0,100,100,100,01
145350.0,70.0,100,100,100,01
145683.0,110.0,100,100,100,01
145683.0,110.0,100,100,100,01
146758.0,53.0,100,100,100,01
146758.0,53.0,100,100,100,01
146955.0,25.0,100,100,100,01
146955.0,25.0,100,100,100,01
147158.0,144.0,100,100,100,01
147158.0,144.0,100,100,100,01
147269.0,193.0,100,100,100,01
147313.0,6.0,100,100,100,01
147317.0,188.0,100,100,100,01
147379.0,6.0,100,100,100,01
147382.0,213.0,100,100,100,01
147391.0,33.0,100,100,100,01
147395.0,185.0,100,100,100,01
147501.0,4.0,100,100,100,01
147505.0,192.0,100,100,100,01
147575.0,5.0,100,100,100,01
147578.0,224.0,100,100,100,01
147588.0,35.0,100,100,100,01
147592.0,197.0,100,100,100,01
147593.0,264.0,100,100,100,01
147597.0,57.0,100,100,100,01
147597.0,57.0,100,100,100,01
147696.0,122.0,100,100,100,01
147717.0,27.0,100,100,100,01
147722.0,63.0,100,100,100,01
147722.0,63.0,100,100,100,01
147788.0,32.0,100,100,100,01
147788.0,32.0,100,100,100,01
147860.0,282.0,100,100,100,01
147890.0,10.0,100,100,100,01
147895.0,261.0,100,100,100,01
147904.0,48.0,100,100,100,01
147908.0,292.0,100,100,100,01
147958.0,8.0,100,100,100,01
147963.0,58.0,100,100,100,01
147963.0,58.0,100,100,100,01
148054.0,300.0,100,100,100,01
148117.0,7.0,100,100,100,01
148130.0,113.0,100,100,100,01
148151.0,29.0,100,100,100,01
148156.0,78.0,100,100,100,01
148156.0,78.0,100,100,100,01
148197.0,62.0,100,100,100,01
148197.0,62.0,100,100,100,01
148246.0,66.0,100,100,100,01
148246.0,66.0,100,100,100,01
148274.0,94.0,100,100,100,01
148274.0,94.0,100,100,100,01
148344.0,640.0,100,100,100,01
148432.0,5.0,100,100,100,01
148441.0,225.0,100,100,100,01
148522.0,6.0,100,100,100,01
148529.0,179.0,100,100,100,01
148556.0,15.0,100,100,100,01
148560.0,63.0,100,100,100,01
148560.0,63.0,100,100,100,01
148623.0,92.0,100,100,100,01
148623.0,92.0,100,100,100,01
148673.0,85.0,100,100,100,01
148673.0,85.0,100,100,100,01
148715.0,37.0,100,100,100,01
148715.0,37.0,100,100,100,01
148786.0,199.0,100,100,100,01
148825.0,14.0,100,100,100,01
148832.0,221.0,100,100,100,01
148871.0,15.0,100,100,100,01
148880.0,172.0,100,100,100,01
148916.0,12.0,100,100,100,01
148926.0,31.0,100,100,100,01
148926.0,31.0,100,100,100,01
148963.0,71.0,100,100,100,01
148963.0,71.0,100,100,100,01
148999.0,77.0,100,100,100,01
148999.0,77.0,100,100,100,01
149041.0,49.0,100,100,100,01
149041.0,49.0,100,100,100,01
149063.0,60.0,100,100,100,01
149063.0,60.0,100,100,100,01
149104.0,74.0,100,100,100,01
149104.0,74.0,100,100,100,01
149148.0,72.0,100,100,100,01
149148.0,72.0,100,100,100,01
149181.0,70.0,100,100,100,01
149181.0,70.0,100,100,100,01
149212.0,35.0,100,100,100,01
149212.0,35.0,100,100,100,01
149285.0,279.0,100,100,100,01
149328.0,13.0,100,100,100,01
149333.0,278.0,100,100,100,01
149363.0,13.0,100,100,100,01
149370.0,185.0,100,100,100,01
149397.0,19.0,100,100,100,01
149405.0,93.0,100,100,100,01
149405.0,93.0,100,100,100,01
149430.0,61.0,100,100,100,01
149430.0,61.0,100,100,100,01
149467.0,52.0,100,100,100,01
149467.0,52.0,100,100,100,01
149504.0,72.0,100,100,100,01
149504.0,72.0,100,100,100,01
149595.0,184.0,100,100,100,01
149639.0,12.0,100,100,100,01
149647.0,198.0,100,100,100,01
149671.0,28.0,100,100,100,01
149702.0,23.0,100,100,100,01
149702.0,23.0,100,100,100,01
150019.0,63.0,100,100,100,01
150019.0,63.0,100,100,100,01
150201.0,116.0,100,100,100,01
150201.0,116.0,100,100,100,01
150358.0,858.0,100,100,100,01
150439.0,6.0,100,100,100,01
150453.0,62.0,100,100,100,01
150453.0,62.0,100,100,100,01
150576.0,97.0,100,100,100,01
150576.0,97.0,100,100,100,01
150636.0,173.0,100,100,100,01
150636.0,173.0,100,100,100,01
150694.0,122.0,100,100,100,01
150694.0,122.0,100,100,100,01
150762.0,137.0,100,100,100,01
150762.0,137.0,100,100,100,01
150838.0,159.0,100,100,100,01
150838.0,159.0,100,100,100,01
150911.0,148.0,100,100,100,01
150911.0,148.0,100,100,100,01
151005.0,281.0,100,100,100,01
151005.0,281.0,100,100,100,01
151143.0,207.0,100,100,100,01
151143.0,207.0,100,100,100,01
151398.0,624.0,100,100,100,01
151689.0,4.0,100,100,100,01
151708.0,475.0,100,100,100,01
153657.0,0.0,100,100,100,01
153683.0,152.0,100,100,100,01
153683.0,152.0,100,100,100,01
153683.0,152.0,100,100,100,01
153683.0,152.0,100,100,100,01
153743.0,218.0,100,100,100,01
153743.0,218.0,100,100,100,01
153802.0,279.0,100,100,100,01
153802.0,279.0,100,100,100,01
153866.0,212.0,100,100,100,01
153866.0,212.0,100,100,100,01
153930.0,255.0,100,100,100,01
153930.0,255.0,100,100,100,01
153996.0,134.0,100,100,100,01
153996.0,134.0,100,100,100,01
154083.0,78.0,100,100,100,01
154083.0,78.0,100,100,100,01
154143.0,183.0,100,100,100,01
154143.0,183.0,100,100,100,01
154205.0,167.0,100,100,100,01
154205.0,167.0,100,100,100,01
154205.0,167.0,100,100,100,01
154205.0,167.0,100,100,100,01
154258.0,169.0,100,100,100,01
154258.0,169.0,100,100,100,01
154258.0,169.0,100,100,100,01
154258.0,169.0,100,100,100,01
154317.0,186.0,100,100,100,01
154317.0,186.0,100,100,100,01
154317.0,186.0,100,100,100,01
154317.0,186.0,100,100,100,01
154379.0,129.0,100,100,100,01
154379.0,129.0,100,100,100,01
154379.0,129.0,100,100,100,01
154379.0,129.0,100,100,100,01
154427.0,307.0,100,100,100,01
154427.0,307.0,100,100,100,01
154427.0,307.0,100,100,100,01
154427.0,307.0,100,100,100,01
154479.0,109.0,100,100,100,01
154479.0,109.0,100,100,100,01
154479.0,109.0,100,100,100,01
154479.0,109.0,100,100,100,01
154555.0,247.0,100,100,100,01
154555.0,247.0,100,100,100,01
154555.0,247.0,100,100,100,01
154555.0,247.0,100,100,100,01
154637.0,104.0,100,100,100,01
154637.0,104.0,100,100,100,01
154637.0,104.0,100,100,100,01
154637.0,104.0,100,100,100,01
154709.0,67.0,100,100,100,01
154709.0,67.0,100,100,100,01
154709.0,67.0,100,100,100,01
154709.0,67.0,100,100,100,01
154783.0,243.0,100,100,100,01
154783.0,243.0,100,100,100,01
154783.0,243.0,100,100,100,01
154783.0,243.0,100,100,100,01
154855.0,124.0,100,100,100,01
154855.0,124.0,100,100,100,01
154927.0,116.0,100,100,100,01
154927.0,116.0,100,100,100,01
155013.0,105.0,100,100,100,01
155013.0,105.0,100,100,100,01
155058.0,183.0,100,100,100,01
155058.0,183.0,100,100,100,01
155097.0,258.0,100,100,100,01
155097.0,258.0,100,100,100,01
155357.0,258.0,100,100,100,01
155357.0,258.0,100,100,100,01
155486.0,264.0,100,100,100,01
155486.0,264.0,100,100,100,01
155607.0,389.0,100,100,100,01
155696.0,22.0,100,100,100,01
155726.0,105.0,100,100,100,01
155726.0,105.0,100,100,100,01
155804.0,272.0,100,100,100,01
155804.0,272.0,100,100,100,01
155908.0,266.0,100,100,100,01
155908.0,266.0,100,100,100,01
156041.0,165.0,100,100,100,01
156041.0,165.0,100,100,100,01
156182.0,235.0,100,100,100,01
156182.0,235.0,100,100,100,01
156471.0,85.0,100,100,100,01
156471.0,85.0,100,100,100,01
157961.0,290.0,100,100,100,01
158845.0,0.0,100,100,100,01
158865.0,233.0,100,100,100,01
158865.0,233.0,100,100,100,01
158865.0,233.0,100,100,100,01
158865.0,233.0,100,100,100,01
159361.0,286.0,100,100,100,01
159361.0,286.0,100,100,100,01
159361.0,286.0,100,100,100,01
159361.0,286.0,100,100,100,01
160030.0,101.0,100,100,100,01
160030.0,101.0,100,100,100,01
160030.0,101.0,100,100,100,01
160030.0,101.0,100,100,100,01
160394.0,303.0,100,100,100,01
160560.0,8.0,100,100,100,01
160573.0,658.0,100,100,100,01
161337.0,1.0,100,100,100,01
161354.0,470.0,100,100,100,01
163150.0,0.0,100,100,100,01
163170.0,276.0,100,100,100,01
163170.0,276.0,100,100,100,01
163468.0,350.0,100,100,100,01
163468.0,350.0,100,100,100,01
164002.0,88.0,100,100,100,01
164002.0,88.0,100,100,100,01
166530.0,35.0,100,100,100,01
166530.0,35.0,100,100,100,01
167711.0,365.0,100,100,100,01
167854.0,14.0,100,100,100,01
167864.0,482.0,100,100,100,01
167912.0,10.0,100,100,100,01
167923.0,435.0,100,100,100,01
168085.0,3.0,100,100,100,01
168098.0,155.0,100,100,100,01
168098.0,155.0,100,100,100,01
168098.0,155.0,100,100,100,01
168323.0,494.0,100,100,100,01
168591.0,1.0,100,100,100,01
168599.0,558.0,100,100,100,01
168804.0,3.0,100,100,100,01
168813.0,503.0,100,100,100,01
169263.0,1.0,100,100,100,01
169278.0,100.0,100,100,100,01
169278.0,100.0,100,100,100,01
169278.0,100.0,100,100,100,01
169278.0,100.0,100,100,100,01
169923.0,2.0,100,100,100,01
169923.0,2.0,100,100,100,01
169923.0,2.0,100,100,100,01
169923.0,2.0,100,100,100,01
170894.0,18.0,100,100,100,01
170894.0,18.0,100,100,100,01
171182.0,77.0,100,100,100,01
171446.0,11.0,100,100,100,01
171497.0,237.0,100,100,100,01
171556.0,20.0,100,100,100,01
171783.0,131.0,100,100,100,01
172344.0,9.0,100,100,100,01
172361.0,104.0,100,100,100,01
172361.0,104.0,100,100,100,01
172545.0,43.0,100,100,100,01
172545.0,43.0,100,100,100,01
172545.0,43.0,100,100,100,01
172545.0,43.0,100,100,100,01
172704.0,53.0,100,100,100,01
172704.0,53.0,100,100,100,01
172736.0,171.0,100,100,100,01
172736.0,171.0,100,100,100,01
172736.0,171.0,100,100,100,01
172736.0,171.0,100,100,100,01
172770.0,230.0,100,100,100,01
172770.0,230.0,100,100,100,01
172770.0,230.0,100,100,100,01
172770.0,230.0,100,100,100,01
172889.0,138.0,100,100,100,01
172889.0,138.0,100,100,100,01
172889.0,138.0,100,100,100,01
172889.0,138.0,100,100,100,01
173091.0,25.0,100,100,100,01
173091.0,25.0,100,100,100,01
173091.0,25.0,100,100,100,01
173091.0,25.0,100,100,100,01
173127.0,56.0,100,100,100,01
173127.0,56.0,100,100,100,01
173127.0,56.0,100,100,100,01
173127.0,56.0,100,100,100,01
173151.0,165.0,100,100,100,01
173151.0,165.0,100,100,100,01
173308.0,47.0,100,100,100,01
173308.0,47.0,100,100,100,01
173308.0,47.0,100,100,100,01
173308.0,47.0,100,100,100,01
173499.0,116.0,100,100,100,01
173499.0,116.0,100,100,100,01
173499.0,116.0,100,100,100,01
173499.0,116.0,100,100,100,01
173529.0,115.0,100,100,100,01
173529.0,115.0,100,100,100,01
173529.0,115.0,100,100,100,01
173529.0,115.0,100,100,100,01
173568.0,105.0,100,100,100,01
173568.0,105.0,100,100,100,01
173568.0,105.0,100,100,100,01
173568.0,105.0,100,100,100,01
173629.0,84.0,100,100,100,01
173629.0,84.0,100,100,100,01
173629.0,84.0,100,100,100,01
173629.0,84.0,100,100,100,01
173790.0,135.0,100,100,100,01
173790.0,135.0,100,100,100,01
173790.0,135.0,100,100,100,01
173790.0,135.0,100,100,100,01
173830.0,132.0,100,100,100,01
173830.0,132.0,100,100,100,01
173830.0,132.0,100,100,100,01
173830.0,132.0,100,100,100,01
174059.0,72.0,100,100,100,01
174059.0,72.0,100,100,100,01
174059.0,72.0,100,100,100,01
174059.0,72.0,100,100,100,01
174297.0,21.0,100,100,100,01
174297.0,21.0,100,100,100,01
174297.0,21.0,100,100,100,01
174297.0,21.0,100,100,100,01
174530.0,24.0,100,100,100,01
174530.0,24.0,100,100,100,01
174681.0,180.0,100,100,100,01
174681.0,180.0,100,100,100,01
174800.0,92.0,100,100,100,01
174800.0,92.0,100,100,100,01
174824.0,94.0,100,100,100,01
174824.0,94.0,100,100,100,01
174824.0,94.0,100,100,100,01
174824.0,94.0,100,100,100,01
174943.0,42.0,100,100,100,01
174943.0,42.0,100,100,100,01
174943.0,42.0,100,100,100,01
174943.0,42.0,100,100,100,01
174996.0,23.0,100,100,100,01
174996.0,23.0,100,100,100,01
174996.0,23.0,100,100,100,01
174996.0,23.0,100,100,100,01
175137.0,117.0,100,100,100,01
175137.0,117.0,100,100,100,01
175137.0,117.0,100,100,100,01
175137.0,117.0,100,100,100,01
175843.0,39.0,100,100,100,01
175843.0,39.0,100,100,100,01
175843.0,39.0,100,100,100,01
175843.0,39.0,100,100,100,01
175998.0,179.0,100,100,100,01
175998.0,179.0,100,100,100,01
175998.0,179.0,100,100,100,01
175998.0,179.0,100,100,100,01
176369.0,60.0,100,100,100,01
176369.0,60.0,100,100,100,01
176661.0,58.0,100,100,100,01
176661.0,58.0,100,100,100,01
176791.0,65.0,100,100,100,01
176791.0,65.0,100,100,100,01
176791.0,65.0,100,100,100,01
176791.0,65.0,100,100,100,01
176940.0,61.0,100,100,100,01
176940.0,61.0,100,100,100,01
176940.0,61.0,100,100,100,01
176940.0,61.0,100,100,100,01
177223.0,147.0,100,100,100,01
177223.0,147.0,100,100,100,01
177223.0,147.0,100,100,100,01
177223.0,147.0,100,100,100,01
177634.0,410.0,100,100,100,01
177634.0,410.0,100,100,100,01
177767.0,15.0,100,100,100,01
177767.0,15.0,100,100,100,01
177799.0,179.0,100,100,100,01
178031.0,19.0,100,100,100,01
178031.0,19.0,100,100,100,01
178063.0,192.0,100,100,100,01
178196.0,16.0,100,100,100,01
178228.0,60.0,100,100,100,01
178228.0,60.0,100,100,100,01
178228.0,60.0,100,100,100,01
178228.0,60.0,100,100,100,01
178392.0,27.0,100,100,100,01
178392.0,27.0,100,100,100,01
178392.0,27.0,100,100,100,01
178392.0,27.0,100,100,100,01
178648.0,97.0,100,100,100,01
178648.0,97.0,100,100,100,01
178648.0,97.0,100,100,100,01
178648.0,97.0,100,100,100,01
178738.0,109.0,100,100,100,01
178738.0,109.0,100,100,100,01
178738.0,109.0,100,100,100,01
178738.0,109.0,100,100,100,01
178828.0,13.0,100,100,100,01
178828.0,13.0,100,100,100,01
178828.0,13.0,100,100,100,01
178828.0,13.0,100,100,100,01
178912.0,18.0,100,100,100,01
178912.0,18.0,100,100,100,01
178912.0,18.0,100,100,100,01
178912.0,18.0,100,100,100,01
179004.0,80.0,100,100,100,01
179004.0,80.0,100,100,100,01
179004.0,80.0,100,100,100,01
179004.0,80.0,100,100,100,01
179051.0,118.0,100,100,100,01
179051.0,118.0,100,100,100,01
179075.0,75.0,100,100,100,01
179075.0,75.0,100,100,100,01
179105.0,68.0,100,100,100,01
179105.0,68.0,100,100,100,01
179266.0,8.0,100,100,100,01
179266.0,8.0,100,100,100,01
179266.0,8.0,100,100,100,01
179266.0,8.0,100,100,100,01
179315.0,103.0,100,100,100,01
179315.0,103.0,100,100,100,01
179315.0,103.0,100,100,100,01
179315.0,103.0,100,100,100,01
179363.0,133.0,100,100,100,01
179363.0,133.0,100,100,100,01
179363.0,133.0,100,100,100,01
179363.0,133.0,100,100,100,01
179523.0,25.0,100,100,100,01
179523.0,25.0,100,100,100,01
179523.0,25.0,100,100,100,01
179523.0,25.0,100,100,100,01
179623.0,101.0,100,100,100,01
179623.0,101.0,100,100,100,01
179623.0,101.0,100,100,100,01
179623.0,101.0,100,100,100,01
179802.0,158.0,100,100,100,01
179802.0,158.0,100,100,100,01
179802.0,158.0,100,100,100,01
179802.0,158.0,100,100,100,01
179989.0,80.0,100,100,100,01
179989.0,80.0,100,100,100,01
179989.0,80.0,100,100,100,01
179989.0,80.0,100,100,100,01
180172.0,35.0,100,100,100,01
180172.0,35.0,100,100,100,01
180172.0,35.0,100,100,100,01
180172.0,35.0,100,100,100,01
180363.0,85.0,100,100,100,01
180363.0,85.0,100,100,100,01
180363.0,85.0,100,100,100,01
180363.0,85.0,100,100,100,01
180548.0,130.0,100,100,100,01
180548.0,130.0,100,100,100,01
180548.0,130.0,100,100,100,01
180548.0,130.0,100,100,100,01
180733.0,140.0,100,100,100,01
180733.0,140.0,100,100,100,01
180810.0,273.0,100,100,100,01
180810.0,273.0,100,100,100,01
180899.0,178.0,100,100,100,01
180899.0,178.0,100,100,100,01
180899.0,178.0,100,100,100,01
180899.0,178.0,100,100,100,01
180957.0,184.0,100,100,100,01
180957.0,184.0,100,100,100,01
180957.0,184.0,100,100,100,01
180957.0,184.0,100,100,100,01
181035.0,19.0,100,100,100,01
181035.0,19.0,100,100,100,01
181035.0,19.0,100,100,100,01
181035.0,19.0,100,100,100,01
181114.0,137.0,100,100,100,01
181114.0,137.0,100,100,100,01
181114.0,137.0,100,100,100,01
181114.0,137.0,100,100,100,01
181194.0,176.0,100,100,100,01
181194.0,176.0,100,100,100,01
181194.0,176.0,100,100,100,01
181194.0,176.0,100,100,100,01
181305.0,130.0,100,100,100,01
