Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,0,0,100,02
0,0,100,100,100,02
0.0,0.0,100,100,100,02
212.0,48.0,100,100,100,02
212.0,48.0,100,100,100,02
472.0,152.0,100,100,100,02
688.0,1.0,100,100,100,02
694.0,58.0,100,100,100,02
694.0,58.0,100,100,100,02
711.0,33.0,100,100,100,02
711.0,33.0,100,100,100,02
1962.0,21.0,100,100,100,02
1962.0,21.0,100,100,100,02
6426.0,48.0,100,100,100,02
6426.0,48.0,100,100,100,02
8505.0,84.0,100,100,100,02
8505.0,84.0,100,100,100,02
10299.0,37.0,100,100,100,02
10299.0,37.0,100,100,100,02
12011.0,40.0,100,100,100,02
12011.0,40.0,100,100,100,02
13775.0,99.0,100,100,100,02
13775.0,99.0,100,100,100,02
14643.0,64.0,100,100,100,02
14643.0,64.0,100,100,100,02
16024.0,16.0,100,100,100,02
16024.0,16.0,100,100,100,02
17072.0,5.0,100,100,100,02
17072.0,5.0,100,100,100,02
18323.0,13.0,100,100,100,02
18323.0,13.0,100,100,100,02
19656.0,49.0,100,100,100,02
19656.0,49.0,100,100,100,02
21092.0,37.0,100,100,100,02
21092.0,37.0,100,100,100,02
21092.0,37.0,100,100,100,02
21092.0,37.0,100,100,100,02
22117.0,24.0,100,100,100,02
22117.0,24.0,100,100,100,02
22117.0,24.0,100,100,100,02
22117.0,24.0,100,100,100,02
23467.0,68.0,100,100,100,02
23467.0,68.0,100,100,100,02
23467.0,68.0,100,100,100,02
23467.0,68.0,100,100,100,02
25222.0,43.0,100,100,100,02
25222.0,43.0,100,100,100,02
26452.0,72.0,100,100,100,02
26452.0,72.0,100,100,100,02
27779.0,34.0,100,100,100,02
27779.0,34.0,100,100,100,02
29363.0,65.0,100,100,100,02
29363.0,65.0,100,100,100,02
30571.0,30.0,100,100,100,02
30571.0,30.0,100,100,100,02
31869.0,27.0,100,100,100,02
31869.0,27.0,100,100,100,02
33144.0,42.0,100,100,100,02
33144.0,42.0,100,100,100,02
34286.0,30.0,100,100,100,02
34286.0,30.0,100,100,100,02
35558.0,49.0,100,100,100,02
35558.0,49.0,100,100,100,02
36838.0,18.0,100,100,100,02
36838.0,18.0,100,100,100,02
38150.0,61.0,100,100,100,02
38150.0,61.0,100,100,100,02
39637.0,44.0,100,100,100,02
39637.0,44.0,100,100,100,02
40733.0,60.0,100,100,100,02
40733.0,60.0,100,100,100,02
41762.0,55.0,100,100,100,02
41762.0,55.0,100,100,100,02
43279.0,34.0,100,100,100,02
43279.0,34.0,100,100,100,02
44776.0,89.0,100,100,100,02
44776.0,89.0,100,100,100,02
46259.0,25.0,100,100,100,02
46259.0,25.0,100,100,100,02
47821.0,52.0,100,100,100,02
47821.0,52.0,100,100,100,02
48961.0,31.0,100,100,100,02
48961.0,31.0,100,100,100,02
50332.0,23.0,100,100,100,02
50332.0,23.0,100,100,100,02
51784.0,47.0,100,100,100,02
51784.0,47.0,100,100,100,02
54190.0,78.0,100,100,100,02
54190.0,78.0,100,100,100,02
55611.0,109.0,100,100,100,02
55611.0,109.0,100,100,100,02
57243.0,178.0,100,100,100,02
57243.0,178.0,100,100,100,02
58911.0,55.0,100,100,100,02
58911.0,55.0,100,100,100,02
60455.0,76.0,100,100,100,02
60455.0,76.0,100,100,100,02
62969.0,62.0,100,100,100,02
62969.0,62.0,100,100,100,02
64969.0,47.0,100,100,100,02
64969.0,47.0,100,100,100,02
66895.0,43.0,100,100,100,02
66895.0,43.0,100,100,100,02
68716.0,97.0,100,100,100,02
68716.0,97.0,100,100,100,02
70550.0,53.0,100,100,100,02
70550.0,53.0,100,100,100,02
72716.0,31.0,100,100,100,02
72716.0,31.0,100,100,100,02
74949.0,84.0,100,100,100,02
74949.0,84.0,100,100,100,02
76834.0,59.0,100,100,100,02
76834.0,59.0,100,100,100,02
79033.0,19.0,100,100,100,02
79033.0,19.0,100,100,100,02
81434.0,30.0,100,100,100,02
81434.0,30.0,100,100,100,02
83555.0,67.0,100,100,100,02
83555.0,67.0,100,100,100,02
85390.0,37.0,100,100,100,02
85390.0,37.0,100,100,100,02
87636.0,103.0,100,100,100,02
87636.0,103.0,100,100,100,02
89478.0,42.0,100,100,100,02
89478.0,42.0,100,100,100,02
90988.0,94.0,100,100,100,02
90988.0,94.0,100,100,100,02
92897.0,46.0,100,100,100,02
92897.0,46.0,100,100,100,02
94438.0,38.0,100,100,100,02
94438.0,38.0,100,100,100,02
96482.0,63.0,100,100,100,02
96482.0,63.0,100,100,100,02
98767.0,11.0,100,100,100,02
98767.0,11.0,100,100,100,02
100198.0,13.0,100,100,100,02
100198.0,13.0,100,100,100,02
102218.0,39.0,100,100,100,02
102218.0,39.0,100,100,100,02
103992.0,61.0,100,100,100,02
103992.0,61.0,100,100,100,02
106159.0,50.0,100,100,100,02
106159.0,50.0,100,100,100,02
108150.0,69.0,100,100,100,02
108150.0,69.0,100,100,100,02
109812.0,24.0,100,100,100,02
109812.0,24.0,100,100,100,02
112380.0,96.0,100,100,100,02
112380.0,96.0,100,100,100,02
114604.0,53.0,100,100,100,02
