Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
145.0,21.0,100,100,100,01
145.0,21.0,100,100,100,01
319.0,149.0,100,100,100,01
458.0,1.0,100,100,100,01
461.0,19.0,100,100,100,01
461.0,19.0,100,100,100,01
1084.0,70.0,100,100,100,01
1084.0,70.0,100,100,100,01
3667.0,74.0,100,100,100,01
3667.0,74.0,100,100,100,01
5343.0,67.0,100,100,100,01
5343.0,67.0,100,100,100,01
6294.0,134.0,100,100,100,01
6294.0,134.0,100,100,100,01
7418.0,56.0,100,100,100,01
7418.0,56.0,100,100,100,01
8493.0,76.0,100,100,100,01
8493.0,76.0,100,100,100,01
9486.0,4.0,100,100,100,01
9486.0,4.0,100,100,100,01
11045.0,40.0,100,100,100,01
11045.0,40.0,100,100,100,01
12129.0,90.0,100,100,100,01
12129.0,90.0,100,100,100,01
13605.0,74.0,100,100,100,01
13605.0,74.0,100,100,100,01
15056.0,98.0,100,100,100,01
15056.0,98.0,100,100,100,01
16611.0,45.0,100,100,100,01
16611.0,45.0,100,100,100,01
18066.0,12.0,100,100,100,01
18066.0,12.0,100,100,100,01
19810.0,70.0,100,100,100,01
19810.0,70.0,100,100,100,01
21374.0,55.0,100,100,100,01
21374.0,55.0,100,100,100,01
23457.0,32.0,100,100,100,01
23457.0,32.0,100,100,100,01
25179.0,32.0,100,100,100,01
25179.0,32.0,100,100,100,01
26688.0,42.0,100,100,100,01
26688.0,42.0,100,100,100,01
28498.0,31.0,100,100,100,01
28498.0,31.0,100,100,100,01
29878.0,60.0,100,100,100,01
29878.0,60.0,100,100,100,01
32302.0,45.0,100,100,100,01
32302.0,45.0,100,100,100,01
34109.0,34.0,100,100,100,01
34109.0,34.0,100,100,100,01
36120.0,57.0,100,100,100,01
36120.0,57.0,100,100,100,01
37437.0,106.0,100,100,100,01
37437.0,106.0,100,100,100,01
39151.0,60.0,100,100,100,01
39151.0,60.0,100,100,100,01
39151.0,60.0,100,100,100,01
39151.0,60.0,100,100,100,01
40913.0,22.0,100,100,100,01
40913.0,22.0,100,100,100,01
42843.0,69.0,100,100,100,01
42843.0,69.0,100,100,100,01
44911.0,68.0,100,100,100,01
44911.0,68.0,100,100,100,01
46248.0,64.0,100,100,100,01
46248.0,64.0,100,100,100,01
47963.0,41.0,100,100,100,01
47963.0,41.0,100,100,100,01
49977.0,49.0,100,100,100,01
49977.0,49.0,100,100,100,01
52277.0,37.0,100,100,100,01
52277.0,37.0,100,100,100,01
54326.0,47.0,100,100,100,01
54326.0,47.0,100,100,100,01
55852.0,49.0,100,100,100,01
55852.0,49.0,100,100,100,01
57421.0,33.0,100,100,100,01
57421.0,33.0,100,100,100,01
59693.0,54.0,100,100,100,01
59693.0,54.0,100,100,100,01
61612.0,53.0,100,100,100,01
61612.0,53.0,100,100,100,01
63284.0,46.0,100,100,100,01
63284.0,46.0,100,100,100,01
64796.0,106.0,100,100,100,01
64796.0,106.0,100,100,100,01
64796.0,106.0,100,100,100,01
64796.0,106.0,100,100,100,01
66226.0,58.0,100,100,100,01
66226.0,58.0,100,100,100,01
68365.0,57.0,100,100,100,01
68365.0,57.0,100,100,100,01
70480.0,56.0,100,100,100,01
70480.0,56.0,100,100,100,01
72111.0,55.0,100,100,100,01
72111.0,55.0,100,100,100,01
72111.0,55.0,100,100,100,01
72111.0,55.0,100,100,100,01
73789.0,33.0,100,100,100,01
73789.0,33.0,100,100,100,01
75579.0,59.0,100,100,100,01
75579.0,59.0,100,100,100,01
77847.0,40.0,100,100,100,01
77847.0,40.0,100,100,100,01
79761.0,81.0,100,100,100,01
79761.0,81.0,100,100,100,01
81353.0,95.0,100,100,100,01
81353.0,95.0,100,100,100,01
81353.0,95.0,100,100,100,01
81353.0,95.0,100,100,100,01
83000.0,38.0,100,100,100,01
83000.0,38.0,100,100,100,01
85353.0,50.0,100,100,100,01
85353.0,50.0,100,100,100,01
86746.0,28.0,100,100,100,01
86746.0,28.0,100,100,100,01
88539.0,47.0,100,100,100,01
88539.0,47.0,100,100,100,01
88539.0,47.0,100,100,100,01
88539.0,47.0,100,100,100,01
90054.0,101.0,100,100,100,01
90054.0,101.0,100,100,100,01
91401.0,33.0,100,100,100,01
91401.0,33.0,100,100,100,01
93729.0,67.0,100,100,100,01
93729.0,67.0,100,100,100,01
96069.0,55.0,100,100,100,01
96069.0,55.0,100,100,100,01
96069.0,55.0,100,100,100,01
96069.0,55.0,100,100,100,01
97612.0,96.0,100,100,100,01
97612.0,96.0,100,100,100,01
99228.0,44.0,100,100,100,01
99228.0,44.0,100,100,100,01
100672.0,69.0,100,100,100,01
100672.0,69.0,100,100,100,01
100672.0,69.0,100,100,100,01
100672.0,69.0,100,100,100,01
102424.0,50.0,100,100,100,01
102424.0,50.0,100,100,100,01
102424.0,50.0,100,100,100,01
102424.0,50.0,100,100,100,01
104613.0,67.0,100,100,100,01
104613.0,67.0,100,100,100,01
104613.0,67.0,100,100,100,01
104613.0,67.0,100,100,100,01
106054.0,35.0,100,100,100,01
106054.0,35.0,100,100,100,01
107680.0,53.0,100,100,100,01
107680.0,53.0,100,100,100,01
110157.0,45.0,100,100,100,01
110157.0,45.0,100,100,100,01
110157.0,45.0,100,100,100,01
110157.0,45.0,100,100,100,01
112359.0,56.0,100,100,100,01
112359.0,56.0,100,100,100,01
114253.0,38.0,100,100,100,01
114253.0,38.0,100,100,100,01
114253.0,38.0,100,100,100,01
114253.0,38.0,100,100,100,01
115579.0,71.0,100,100,100,01
115579.0,71.0,100,100,100,01
115579.0,71.0,100,100,100,01
115579.0,71.0,100,100,100,01
116973.0,44.0,100,100,100,01
116973.0,44.0,100,100,100,01
119215.0,73.0,100,100,100,01
119215.0,73.0,100,100,100,01
121161.0,55.0,100,100,100,01
121161.0,55.0,100,100,100,01
122875.0,18.0,100,100,100,01
122875.0,18.0,100,100,100,01
124634.0,55.0,100,100,100,01
124634.0,55.0,100,100,100,01
125338.0,90.0,100,100,100,01
125338.0,90.0,100,100,100,01
125723.0,62.0,100,100,100,01
125723.0,62.0,100,100,100,01
127044.0,62.0,100,100,100,01
127044.0,62.0,100,100,100,01
127273.0,9.0,100,100,100,01
127273.0,9.0,100,100,100,01
127273.0,9.0,100,100,100,01
127273.0,9.0,100,100,100,01
127505.0,143.0,100,100,100,01
127505.0,143.0,100,100,100,01
127650.0,3.0,100,100,100,01
127650.0,3.0,100,100,100,01
127657.0,147.0,100,100,100,01
127657.0,147.0,100,100,100,01
127790.0,171.0,100,100,100,01
127818.0,41.0,100,100,100,01
127824.0,185.0,100,100,100,01
127922.0,4.0,100,100,100,01
127931.0,153.0,100,100,100,01
128011.0,12.0,100,100,100,01
128020.0,54.0,100,100,100,01
128020.0,54.0,100,100,100,01
128137.0,294.0,100,100,100,01
128137.0,294.0,100,100,100,01
128293.0,90.0,100,100,100,01
128293.0,90.0,100,100,100,01
128486.0,184.0,100,100,100,01
128537.0,11.0,100,100,100,01
128544.0,212.0,100,100,100,01
128745.0,1.0,100,100,100,01
128754.0,175.0,100,100,100,01
128806.0,11.0,100,100,100,01
128821.0,130.0,100,100,100,01
128866.0,12.0,100,100,100,01
128873.0,214.0,100,100,100,01
128897.0,20.0,100,100,100,01
128908.0,33.0,100,100,100,01
128908.0,33.0,100,100,100,01
128985.0,73.0,100,100,100,01
128985.0,73.0,100,100,100,01
129039.0,67.0,100,100,100,01
129039.0,67.0,100,100,100,01
129108.0,72.0,100,100,100,01
129108.0,72.0,100,100,100,01
129286.0,144.0,100,100,100,01
129352.0,12.0,100,100,100,01
129368.0,150.0,100,100,100,01
129368.0,150.0,100,100,100,01
129423.0,16.0,100,100,100,01
129423.0,16.0,100,100,100,01
129435.0,156.0,100,100,100,01
129451.0,40.0,100,100,100,01
129461.0,83.0,100,100,100,01
129461.0,83.0,100,100,100,01
129553.0,36.0,100,100,100,01
129553.0,36.0,100,100,100,01
129627.0,24.0,100,100,100,01
129627.0,24.0,100,100,100,01
129735.0,179.0,100,100,100,01
129760.0,19.0,100,100,100,01
129777.0,131.0,100,100,100,01
129809.0,31.0,100,100,100,01
129820.0,171.0,100,100,100,01
129856.0,10.0,100,100,100,01
129869.0,51.0,100,100,100,01
129869.0,51.0,100,100,100,01
129927.0,75.0,100,100,100,01
129927.0,75.0,100,100,100,01
129969.0,65.0,100,100,100,01
129969.0,65.0,100,100,100,01
130020.0,62.0,100,100,100,01
130020.0,62.0,100,100,100,01
130077.0,77.0,100,100,100,01
130077.0,77.0,100,100,100,01
130108.0,50.0,100,100,100,01
130108.0,50.0,100,100,100,01
130179.0,59.0,100,100,100,01
130179.0,59.0,100,100,100,01
130220.0,117.0,100,100,100,01
130220.0,117.0,100,100,100,01
130259.0,48.0,100,100,100,01
130259.0,48.0,100,100,100,01
130297.0,32.0,100,100,100,01
130297.0,32.0,100,100,100,01
130366.0,216.0,100,100,100,01
130405.0,14.0,100,100,100,01
130420.0,148.0,100,100,100,01
130445.0,31.0,100,100,100,01
130457.0,192.0,100,100,100,01
130490.0,26.0,100,100,100,01
130503.0,59.0,100,100,100,01
130503.0,59.0,100,100,100,01
130536.0,129.0,100,100,100,01
130536.0,129.0,100,100,100,01
130582.0,86.0,100,100,100,01
130582.0,86.0,100,100,100,01
130616.0,92.0,100,100,100,01
130616.0,92.0,100,100,100,01
130687.0,58.0,100,100,100,01
130687.0,58.0,100,100,100,01
130687.0,58.0,100,100,100,01
130687.0,58.0,100,100,100,01
130739.0,85.0,100,100,100,01
130739.0,85.0,100,100,100,01
130764.0,22.0,100,100,100,01
130764.0,22.0,100,100,100,01
131092.0,91.0,100,100,100,01
131092.0,91.0,100,100,100,01
131301.0,408.0,100,100,100,01
131316.0,84.0,100,100,100,01
131336.0,45.0,100,100,100,01
131336.0,45.0,100,100,100,01
131529.0,138.0,100,100,100,01
131529.0,138.0,100,100,100,01
131691.0,111.0,100,100,100,01
131691.0,111.0,100,100,100,01
131822.0,165.0,100,100,100,01
131822.0,165.0,100,100,100,01
131890.0,754.0,100,100,100,01
131948.0,16.0,100,100,100,01
131973.0,104.0,100,100,100,01
131973.0,104.0,100,100,100,01
132048.0,125.0,100,100,100,01
132048.0,125.0,100,100,100,01
132142.0,88.0,100,100,100,01
132142.0,88.0,100,100,100,01
132241.0,133.0,100,100,100,01
132241.0,133.0,100,100,100,01
132358.0,124.0,100,100,100,01
132358.0,124.0,100,100,100,01
132551.0,173.0,100,100,100,01
132551.0,173.0,100,100,100,01
132970.0,333.0,100,100,100,01
135287.0,0.0,100,100,100,01
135306.0,424.0,100,100,100,01
135353.0,61.0,100,100,100,01
135374.0,215.0,100,100,100,01
135374.0,215.0,100,100,100,01
135427.0,242.0,100,100,100,01
135427.0,242.0,100,100,100,01
135478.0,180.0,100,100,100,01
135478.0,180.0,100,100,100,01
135548.0,268.0,100,100,100,01
135548.0,268.0,100,100,100,01
135624.0,358.0,100,100,100,01
135624.0,358.0,100,100,100,01
135690.0,239.0,100,100,100,01
135690.0,239.0,100,100,100,01
135764.0,134.0,100,100,100,01
135764.0,134.0,100,100,100,01
135764.0,134.0,100,100,100,01
135764.0,134.0,100,100,100,01
135816.0,259.0,100,100,100,01
135816.0,259.0,100,100,100,01
135866.0,292.0,100,100,100,01
135866.0,292.0,100,100,100,01
135866.0,292.0,100,100,100,01
135866.0,292.0,100,100,100,01
135920.0,142.0,100,100,100,01
135920.0,142.0,100,100,100,01
135920.0,142.0,100,100,100,01
135920.0,142.0,100,100,100,01
135991.0,234.0,100,100,100,01
135991.0,234.0,100,100,100,01
135991.0,234.0,100,100,100,01
135991.0,234.0,100,100,100,01
136059.0,303.0,100,100,100,01
136059.0,303.0,100,100,100,01
136059.0,303.0,100,100,100,01
136059.0,303.0,100,100,100,01
136120.0,275.0,100,100,100,01
136120.0,275.0,100,100,100,01
136120.0,275.0,100,100,100,01
136120.0,275.0,100,100,100,01
136196.0,188.0,100,100,100,01
136196.0,188.0,100,100,100,01
136196.0,188.0,100,100,100,01
136196.0,188.0,100,100,100,01
136252.0,214.0,100,100,100,01
136252.0,214.0,100,100,100,01
136252.0,214.0,100,100,100,01
136252.0,214.0,100,100,100,01
136305.0,96.0,100,100,100,01
136305.0,96.0,100,100,100,01
136305.0,96.0,100,100,100,01
136305.0,96.0,100,100,100,01
136369.0,190.0,100,100,100,01
136369.0,190.0,100,100,100,01
136369.0,190.0,100,100,100,01
136369.0,190.0,100,100,100,01
136430.0,191.0,100,100,100,01
136430.0,191.0,100,100,100,01
136430.0,191.0,100,100,100,01
136430.0,191.0,100,100,100,01
136497.0,81.0,100,100,100,01
136497.0,81.0,100,100,100,01
136497.0,81.0,100,100,100,01
136497.0,81.0,100,100,100,01
136552.0,213.0,100,100,100,01
136552.0,213.0,100,100,100,01
136552.0,213.0,100,100,100,01
136552.0,213.0,100,100,100,01
136608.0,181.0,100,100,100,01
136608.0,181.0,100,100,100,01
136608.0,181.0,100,100,100,01
136608.0,181.0,100,100,100,01
136829.0,211.0,100,100,100,01
136829.0,211.0,100,100,100,01
136829.0,211.0,100,100,100,01
136829.0,211.0,100,100,100,01
137053.0,205.0,100,100,100,01
137053.0,205.0,100,100,100,01
137053.0,205.0,100,100,100,01
137053.0,205.0,100,100,100,01
137173.0,262.0,100,100,100,01
137173.0,262.0,100,100,100,01
137173.0,262.0,100,100,100,01
137173.0,262.0,100,100,100,01
137278.0,249.0,100,100,100,01
137278.0,249.0,100,100,100,01
137278.0,249.0,100,100,100,01
137278.0,249.0,100,100,100,01
137388.0,182.0,100,100,100,01
137388.0,182.0,100,100,100,01
137388.0,182.0,100,100,100,01
137388.0,182.0,100,100,100,01
137499.0,179.0,100,100,100,01
137499.0,179.0,100,100,100,01
137499.0,179.0,100,100,100,01
137499.0,179.0,100,100,100,01
137613.0,198.0,100,100,100,01
137613.0,198.0,100,100,100,01
137613.0,198.0,100,100,100,01
137613.0,198.0,100,100,100,01
137804.0,117.0,100,100,100,01
137804.0,117.0,100,100,100,01
137804.0,117.0,100,100,100,01
137804.0,117.0,100,100,100,01
138074.0,137.0,100,100,100,01
138074.0,137.0,100,100,100,01
139666.0,417.0,100,100,100,01
139666.0,417.0,100,100,100,01
140500.0,1.0,100,100,100,01
140500.0,1.0,100,100,100,01
140552.0,224.0,100,100,100,01
140552.0,224.0,100,100,100,01
140552.0,224.0,100,100,100,01
140552.0,224.0,100,100,100,01
140987.0,190.0,100,100,100,01
140987.0,190.0,100,100,100,01
140987.0,190.0,100,100,100,01
140987.0,190.0,100,100,100,01
141662.0,456.0,100,100,100,01
141662.0,456.0,100,100,100,01
142003.0,6.0,100,100,100,01
142003.0,6.0,100,100,100,01
142021.0,415.0,100,100,100,01
142021.0,415.0,100,100,100,01
142269.0,5.0,100,100,100,01
142269.0,5.0,100,100,100,01
142288.0,426.0,100,100,100,01
142288.0,426.0,100,100,100,01
143250.0,2.0,100,100,100,01
143250.0,2.0,100,100,100,01
143283.0,198.0,100,100,100,01
143283.0,198.0,100,100,100,01
143283.0,198.0,100,100,100,01
143283.0,198.0,100,100,100,01
144912.0,194.0,100,100,100,01
144912.0,194.0,100,100,100,01
144912.0,194.0,100,100,100,01
144912.0,194.0,100,100,100,01
145300.0,235.0,100,100,100,01
145300.0,235.0,100,100,100,01
145300.0,235.0,100,100,100,01
145300.0,235.0,100,100,100,01
146363.0,242.0,100,100,100,01
146363.0,242.0,100,100,100,01
146363.0,242.0,100,100,100,01
146363.0,242.0,100,100,100,01
146799.0,217.0,100,100,100,01
146799.0,217.0,100,100,100,01
146799.0,217.0,100,100,100,01
146799.0,217.0,100,100,100,01
147286.0,197.0,100,100,100,01
147286.0,197.0,100,100,100,01
147286.0,197.0,100,100,100,01
147286.0,197.0,100,100,100,01
147444.0,487.0,100,100,100,01
147444.0,487.0,100,100,100,01
147515.0,8.0,100,100,100,01
147515.0,8.0,100,100,100,01
147546.0,233.0,100,100,100,01
147546.0,233.0,100,100,100,01
147612.0,13.0,100,100,100,01
147612.0,13.0,100,100,100,01
147649.0,138.0,100,100,100,01
147649.0,138.0,100,100,100,01
147649.0,138.0,100,100,100,01
147649.0,138.0,100,100,100,01
147731.0,270.0,100,100,100,01
147731.0,270.0,100,100,100,01
147731.0,270.0,100,100,100,01
147731.0,270.0,100,100,100,01
148115.0,233.0,100,100,100,01
148115.0,233.0,100,100,100,01
148115.0,233.0,100,100,100,01
148115.0,233.0,100,100,100,01
148265.0,214.0,100,100,100,01
148265.0,214.0,100,100,100,01
148265.0,214.0,100,100,100,01
148265.0,214.0,100,100,100,01
148659.0,444.0,100,100,100,01
148659.0,444.0,100,100,100,01
149065.0,3.0,100,100,100,01
149065.0,3.0,100,100,100,01
149084.0,520.0,100,100,100,01
149084.0,520.0,100,100,100,01
149715.0,2.0,100,100,100,01
149715.0,2.0,100,100,100,01
149742.0,332.0,100,100,100,01
149742.0,332.0,100,100,100,01
149944.0,5.0,100,100,100,01
149944.0,5.0,100,100,100,01
149962.0,420.0,100,100,100,01
149962.0,420.0,100,100,100,01
150130.0,7.0,100,100,100,01
150130.0,7.0,100,100,100,01
150146.0,408.0,100,100,100,01
150146.0,408.0,100,100,100,01
150278.0,10.0,100,100,100,01
150278.0,10.0,100,100,100,01
150294.0,491.0,100,100,100,01
150294.0,491.0,100,100,100,01
150349.0,31.0,100,100,100,01
150349.0,31.0,100,100,100,01
150385.0,211.0,100,100,100,01
150385.0,211.0,100,100,100,01
150385.0,211.0,100,100,100,01
150385.0,211.0,100,100,100,01
150479.0,172.0,100,100,100,01
150479.0,172.0,100,100,100,01
150479.0,172.0,100,100,100,01
150479.0,172.0,100,100,100,01
150583.0,119.0,100,100,100,01
150583.0,119.0,100,100,100,01
150583.0,119.0,100,100,100,01
150583.0,119.0,100,100,100,01
150934.0,212.0,100,100,100,01
150934.0,212.0,100,100,100,01
150934.0,212.0,100,100,100,01
150934.0,212.0,100,100,100,01
150980.0,170.0,100,100,100,01
150980.0,170.0,100,100,100,01
150980.0,170.0,100,100,100,01
150980.0,170.0,100,100,100,01
151021.0,192.0,100,100,100,01
151021.0,192.0,100,100,100,01
151021.0,192.0,100,100,100,01
151021.0,192.0,100,100,100,01
151064.0,191.0,100,100,100,01
151064.0,191.0,100,100,100,01
151064.0,191.0,100,100,100,01
151064.0,191.0,100,100,100,01
151124.0,261.0,100,100,100,01
151124.0,261.0,100,100,100,01
151124.0,261.0,100,100,100,01
151124.0,261.0,100,100,100,01
151181.0,180.0,100,100,100,01
151181.0,180.0,100,100,100,01
151181.0,180.0,100,100,100,01
151181.0,180.0,100,100,100,01
151225.0,172.0,100,100,100,01
151225.0,172.0,100,100,100,01
151225.0,172.0,100,100,100,01
151225.0,172.0,100,100,100,01
151262.0,221.0,100,100,100,01
151262.0,221.0,100,100,100,01
151262.0,221.0,100,100,100,01
151262.0,221.0,100,100,100,01
151332.0,84.0,100,100,100,01
151332.0,84.0,100,100,100,01
151332.0,84.0,100,100,100,01
151332.0,84.0,100,100,100,01
151441.0,192.0,100,100,100,01
151441.0,192.0,100,100,100,01
151441.0,192.0,100,100,100,01
151441.0,192.0,100,100,100,01
151495.0,155.0,100,100,100,01
151495.0,155.0,100,100,100,01
151495.0,155.0,100,100,100,01
151495.0,155.0,100,100,100,01
151544.0,173.0,100,100,100,01
151544.0,173.0,100,100,100,01
151544.0,173.0,100,100,100,01
151544.0,173.0,100,100,100,01
151584.0,154.0,100,100,100,01
151584.0,154.0,100,100,100,01
151584.0,154.0,100,100,100,01
151584.0,154.0,100,100,100,01
151624.0,275.0,100,100,100,01
151624.0,275.0,100,100,100,01
151624.0,275.0,100,100,100,01
151624.0,275.0,100,100,100,01
151683.0,163.0,100,100,100,01
151683.0,163.0,100,100,100,01
151683.0,163.0,100,100,100,01
151683.0,163.0,100,100,100,01
151725.0,283.0,100,100,100,01
151725.0,283.0,100,100,100,01
151725.0,283.0,100,100,100,01
151725.0,283.0,100,100,100,01
151769.0,213.0,100,100,100,01
151769.0,213.0,100,100,100,01
151769.0,213.0,100,100,100,01
151769.0,213.0,100,100,100,01
151805.0,175.0,100,100,100,01
151805.0,175.0,100,100,100,01
151805.0,175.0,100,100,100,01
151805.0,175.0,100,100,100,01
151863.0,172.0,100,100,100,01
151863.0,172.0,100,100,100,01
151863.0,172.0,100,100,100,01
151863.0,172.0,100,100,100,01
151931.0,221.0,100,100,100,01
151931.0,221.0,100,100,100,01
151931.0,221.0,100,100,100,01
151931.0,221.0,100,100,100,01
151983.0,221.0,100,100,100,01
151983.0,221.0,100,100,100,01
151983.0,221.0,100,100,100,01
151983.0,221.0,100,100,100,01
152099.0,207.0,100,100,100,01
152099.0,207.0,100,100,100,01
152099.0,207.0,100,100,100,01
152099.0,207.0,100,100,100,01
152191.0,138.0,100,100,100,01
152191.0,138.0,100,100,100,01
152191.0,138.0,100,100,100,01
152191.0,138.0,100,100,100,01
152254.0,163.0,100,100,100,01
152254.0,163.0,100,100,100,01
152254.0,163.0,100,100,100,01
152254.0,163.0,100,100,100,01
152307.0,172.0,100,100,100,01
152307.0,172.0,100,100,100,01
152307.0,172.0,100,100,100,01
152307.0,172.0,100,100,100,01
152362.0,185.0,100,100,100,01
152362.0,185.0,100,100,100,01
152362.0,185.0,100,100,100,01
152362.0,185.0,100,100,100,01
152430.0,246.0,100,100,100,01
152430.0,246.0,100,100,100,01
152430.0,246.0,100,100,100,01
