Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,02
0.0,0.0,100,100,100,02
213.0,10.0,100,100,100,02
213.0,10.0,100,100,100,02
490.0,64.0,100,100,100,02
490.0,64.0,100,100,100,02
684.0,134.0,100,100,100,02
771.0,114.0,100,100,100,02
4721.0,190.0,100,100,100,02
4721.0,190.0,100,100,100,02
9212.0,200.0,100,100,100,02
9212.0,200.0,100,100,100,02
20454.0,139.0,100,100,100,02
20454.0,139.0,100,100,100,02
28913.0,139.0,100,100,100,02
28913.0,139.0,100,100,100,02
36805.0,131.0,100,100,100,02
36805.0,131.0,100,100,100,02
40831.0,266.0,100,100,100,02
45006.0,64.0,100,100,100,02
51336.0,110.0,100,100,100,02
51336.0,110.0,100,100,100,02
56431.0,159.0,100,100,100,02
56431.0,159.0,100,100,100,02
68677.0,90.0,100,100,100,02
68677.0,90.0,100,100,100,02
83038.0,85.0,100,100,100,02
83038.0,85.0,100,100,100,02
89090.0,267.0,100,100,100,02
94948.0,77.0,100,100,100,02
100959.0,95.0,100,100,100,02
100959.0,95.0,100,100,100,02
107270.0,142.0,100,100,100,02
107270.0,142.0,100,100,100,02
119423.0,146.0,100,100,100,02
119423.0,146.0,100,100,100,02
122290.0,475.0,100,100,100,02
126425.0,126.0,100,100,100,02
129648.0,55.0,100,100,100,02
129648.0,55.0,100,100,100,02
133216.0,135.0,100,100,100,02
133216.0,135.0,100,100,100,02
140208.0,57.0,100,100,100,02
140208.0,57.0,100,100,100,02
144481.0,219.0,100,100,100,02
147163.0,109.0,100,100,100,02
147515.0,123.0,100,100,100,02
147515.0,123.0,100,100,100,02
147736.0,170.0,100,100,100,02
147736.0,170.0,100,100,100,02
148961.0,188.0,100,100,100,02
149152.0,95.0,100,100,100,02
149313.0,230.0,100,100,100,02
149313.0,230.0,100,100,100,02
149505.0,134.0,100,100,100,02
149505.0,134.0,100,100,100,02
149586.0,235.0,100,100,100,02
149761.0,130.0,100,100,100,02
149900.0,166.0,100,100,100,02
149900.0,166.0,100,100,100,02
150006.0,169.0,100,100,100,02
150006.0,169.0,100,100,100,02
150252.0,141.0,100,100,100,02
150252.0,141.0,100,100,100,02
150304.0,213.0,100,100,100,02
150304.0,213.0,100,100,100,02
150395.0,200.0,100,100,100,02
150395.0,200.0,100,100,100,02
150542.0,128.0,100,100,100,02
150542.0,128.0,100,100,100,02
150657.0,144.0,100,100,100,02
150657.0,144.0,100,100,100,02
150769.0,165.0,100,100,100,02
150769.0,165.0,100,100,100,02
150844.0,167.0,100,100,100,02
150844.0,167.0,100,100,100,02
150951.0,311.0,100,100,100,02
150951.0,311.0,100,100,100,02
151029.0,157.0,100,100,100,02
151029.0,157.0,100,100,100,02
151108.0,126.0,100,100,100,02
151108.0,126.0,100,100,100,02
151207.0,117.0,100,100,100,02
151207.0,117.0,100,100,100,02
151289.0,193.0,100,100,100,02
151289.0,193.0,100,100,100,02
151405.0,149.0,100,100,100,02
151405.0,149.0,100,100,100,02
152002.0,138.0,100,100,100,02
152002.0,138.0,100,100,100,02
152230.0,141.0,100,100,100,02
152230.0,141.0,100,100,100,02
152354.0,100.0,100,100,100,02
152354.0,100.0,100,100,100,02
152471.0,100.0,100,100,100,02
152471.0,100.0,100,100,100,02
152593.0,184.0,100,100,100,02
152593.0,184.0,100,100,100,02
152647.0,296.0,100,100,100,02
152707.0,172.0,100,100,100,02
152788.0,121.0,100,100,100,02
152940.0,293.0,100,100,100,02
153039.0,451.0,100,100,100,02
153039.0,451.0,100,100,100,02
153156.0,140.0,100,100,100,02
153156.0,140.0,100,100,100,02
155044.0,123.0,100,100,100,02
155044.0,123.0,100,100,100,02
155109.0,107.0,100,100,100,02
155109.0,107.0,100,100,100,02
155138.0,370.0,100,100,100,02
155166.0,76.0,100,100,100,02
155204.0,162.0,100,100,100,02
155218.0,109.0,100,100,100,02
155280.0,107.0,100,100,100,02
155280.0,107.0,100,100,100,02
155307.0,191.0,100,100,100,02
155307.0,191.0,100,100,100,02
155356.0,280.0,100,100,100,02
155356.0,280.0,100,100,100,02
155399.0,156.0,100,100,100,02
155399.0,156.0,100,100,100,02
155444.0,108.0,100,100,100,02
155444.0,108.0,100,100,100,02
155515.0,37.0,100,100,100,02
155515.0,37.0,100,100,100,02
155636.0,71.0,100,100,100,02
155636.0,71.0,100,100,100,02
155772.0,13.0,100,100,100,02
155772.0,13.0,100,100,100,02
155957.0,68.0,100,100,100,02
155957.0,68.0,100,100,100,02
156002.0,99.0,100,100,100,02
156002.0,99.0,100,100,100,02
156033.0,189.0,100,100,100,02
156033.0,189.0,100,100,100,02
156061.0,135.0,100,100,100,02
156061.0,135.0,100,100,100,02
156087.0,200.0,100,100,100,02
156087.0,200.0,100,100,100,02
156113.0,143.0,100,100,100,02
156113.0,143.0,100,100,100,02
156141.0,184.0,100,100,100,02
156141.0,184.0,100,100,100,02
156192.0,217.0,100,100,100,02
156192.0,217.0,100,100,100,02
156335.0,179.0,100,100,100,02
156335.0,179.0,100,100,100,02
156393.0,49.0,100,100,100,02
156393.0,49.0,100,100,100,02
156442.0,20.0,100,100,100,02
156442.0,20.0,100,100,100,02
156725.0,63.0,100,100,100,02
156725.0,63.0,100,100,100,02
156907.0,19.0,100,100,100,02
156907.0,19.0,100,100,100,02
156993.0,37.0,100,100,100,02
156993.0,37.0,100,100,100,02
157166.0,51.0,100,100,100,02
157166.0,51.0,100,100,100,02
157216.0,38.0,100,100,100,02
157216.0,38.0,100,100,100,02
157263.0,46.0,100,100,100,02
157263.0,46.0,100,100,100,02
157321.0,124.0,100,100,100,02
157321.0,124.0,100,100,100,02
157542.0,111.0,100,100,100,02
157542.0,111.0,100,100,100,02
157758.0,114.0,100,100,100,02
157758.0,114.0,100,100,100,02
157861.0,143.0,100,100,100,02
157861.0,143.0,100,100,100,02
157922.0,162.0,100,100,100,02
157922.0,162.0,100,100,100,02
157970.0,187.0,100,100,100,02
157970.0,187.0,100,100,100,02
158018.0,236.0,100,100,100,02
158018.0,236.0,100,100,100,02
158063.0,240.0,100,100,100,02
158063.0,240.0,100,100,100,02
158134.0,158.0,100,100,100,02
158134.0,158.0,100,100,100,02
158191.0,210.0,100,100,100,02
158191.0,210.0,100,100,100,02
158250.0,120.0,100,100,100,02
158250.0,120.0,100,100,100,02
158299.0,192.0,100,100,100,02
158299.0,192.0,100,100,100,02
158399.0,244.0,100,100,100,02
158399.0,244.0,100,100,100,02
158594.0,80.0,100,100,100,02
158594.0,80.0,100,100,100,02
161057.0,119.0,100,100,100,02
161057.0,119.0,100,100,100,02
161166.0,57.0,100,100,100,02
161166.0,57.0,100,100,100,02
161566.0,58.0,100,100,100,02
161566.0,58.0,100,100,100,02
163788.0,65.0,100,100,100,02
163788.0,65.0,100,100,100,02
164263.0,22.0,100,100,100,02
164263.0,22.0,100,100,100,02
164696.0,467.0,100,100,100,02
165030.0,180.0,100,100,100,02
165679.0,206.0,100,100,100,02
165679.0,206.0,100,100,100,02
165967.0,136.0,100,100,100,02
165967.0,136.0,100,100,100,02
166622.0,51.0,100,100,100,02
166622.0,51.0,100,100,100,02
167014.0,9.0,100,100,100,02
167014.0,9.0,100,100,100,02
167300.0,241.0,100,100,100,02
167448.0,214.0,100,100,100,02
168163.0,74.0,100,100,100,02
168163.0,74.0,100,100,100,02
168654.0,46.0,100,100,100,02
168654.0,46.0,100,100,100,02
171569.0,7.0,100,100,100,02
171569.0,7.0,100,100,100,02
176602.0,13.0,100,100,100,02
176602.0,13.0,100,100,100,02
177262.0,40.0,100,100,100,02
177262.0,40.0,100,100,100,02
178357.0,30.0,100,100,100,02
178357.0,30.0,100,100,100,02
179084.0,140.0,100,100,100,02
179084.0,140.0,100,100,100,02
181592.0,21.0,100,100,100,02
181592.0,21.0,100,100,100,02
182017.0,19.0,100,100,100,02
182017.0,19.0,100,100,100,02
182947.0,29.0,100,100,100,02
182947.0,29.0,100,100,100,02
183253.0,62.0,100,100,100,02
183253.0,62.0,100,100,100,02
183441.0,48.0,100,100,100,02
183441.0,48.0,100,100,100,02
183667.0,77.0,100,100,100,02
183667.0,77.0,100,100,100,02
183880.0,64.0,100,100,100,02
183880.0,64.0,100,100,100,02
184369.0,40.0,100,100,100,02
184369.0,40.0,100,100,100,02
184636.0,16.0,100,100,100,02
184636.0,16.0,100,100,100,02
184905.0,79.0,100,100,100,02
184905.0,79.0,100,100,100,02
185490.0,93.0,100,100,100,02
185490.0,93.0,100,100,100,02
187384.0,12.0,100,100,100,02
187384.0,12.0,100,100,100,02
187959.0,5.0,100,100,100,02
187959.0,5.0,100,100,100,02
188413.0,29.0,100,100,100,02
188413.0,29.0,100,100,100,02
188822.0,17.0,100,100,100,02
188822.0,17.0,100,100,100,02
189242.0,107.0,100,100,100,02
189242.0,107.0,100,100,100,02
189453.0,9.0,100,100,100,02
189453.0,9.0,100,100,100,02
189571.0,98.0,100,100,100,02
189571.0,98.0,100,100,100,02
189719.0,60.0,100,100,100,02
189719.0,60.0,100,100,100,02
189992.0,56.0,100,100,100,02
189992.0,56.0,100,100,100,02
190662.0,28.0,100,100,100,02
190662.0,28.0,100,100,100,02
190738.0,169.0,100,100,100,02
190738.0,169.0,100,100,100,02
190860.0,142.0,100,100,100,02
190860.0,142.0,100,100,100,02
191022.0,23.0,100,100,100,02
191022.0,23.0,100,100,100,02
191128.0,60.0,100,100,100,02
191128.0,60.0,100,100,100,02
191189.0,107.0,100,100,100,02
191189.0,107.0,100,100,100,02
191275.0,115.0,100,100,100,02
191275.0,115.0,100,100,100,02
191397.0,44.0,100,100,100,02
191397.0,44.0,100,100,100,02
191464.0,101.0,100,100,100,02
191464.0,101.0,100,100,100,02
191490.0,123.0,100,100,100,02
191490.0,123.0,100,100,100,02
191525.0,118.0,100,100,100,02
191525.0,118.0,100,100,100,02
191571.0,122.0,100,100,100,02
191571.0,122.0,100,100,100,02
191601.0,137.0,100,100,100,02
