Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
161.0,25.0,100,100,100,01
161.0,25.0,100,100,100,01
388.0,36.0,100,100,100,01
388.0,36.0,100,100,100,01
527.0,236.0,100,100,100,01
578.0,213.0,100,100,100,01
3010.0,165.0,100,100,100,01
3010.0,165.0,100,100,100,01
6324.0,185.0,100,100,100,01
6324.0,185.0,100,100,100,01
13124.0,100.0,100,100,100,01
13124.0,100.0,100,100,100,01
17113.0,114.0,100,100,100,01
17113.0,114.0,100,100,100,01
19401.0,195.0,100,100,100,01
21320.0,64.0,100,100,100,01
23331.0,113.0,100,100,100,01
23331.0,113.0,100,100,100,01
25641.0,138.0,100,100,100,01
25641.0,138.0,100,100,100,01
30931.0,126.0,100,100,100,01
30931.0,126.0,100,100,100,01
33303.0,226.0,100,100,100,01
35164.0,104.0,100,100,100,01
39365.0,164.0,100,100,100,01
39365.0,164.0,100,100,100,01
44097.0,155.0,100,100,100,01
44097.0,155.0,100,100,100,01
53563.0,119.0,100,100,100,01
53563.0,119.0,100,100,100,01
58191.0,347.0,100,100,100,01
62312.0,99.0,100,100,100,01
67009.0,119.0,100,100,100,01
67009.0,119.0,100,100,100,01
71165.0,127.0,100,100,100,01
71165.0,127.0,100,100,100,01
75900.0,279.0,100,100,100,01
79779.0,195.0,100,100,100,01
85117.0,131.0,100,100,100,01
85117.0,131.0,100,100,100,01
88563.0,128.0,100,100,100,01
88563.0,128.0,100,100,100,01
92993.0,481.0,100,100,100,01
97299.0,55.0,100,100,100,01
101182.0,136.0,100,100,100,01
101182.0,136.0,100,100,100,01
105418.0,161.0,100,100,100,01
105418.0,161.0,100,100,100,01
110179.0,413.0,100,100,100,01
113935.0,143.0,100,100,100,01
118767.0,69.0,100,100,100,01
118767.0,69.0,100,100,100,01
121344.0,77.0,100,100,100,01
121344.0,77.0,100,100,100,01
121750.0,165.0,100,100,100,01
122001.0,28.0,100,100,100,01
123573.0,151.0,100,100,100,01
123573.0,151.0,100,100,100,01
123841.0,109.0,100,100,100,01
123841.0,109.0,100,100,100,01
124087.0,293.0,100,100,100,01
124278.0,125.0,100,100,100,01
124397.0,132.0,100,100,100,01
124397.0,132.0,100,100,100,01
124563.0,130.0,100,100,100,01
124563.0,130.0,100,100,100,01
124724.0,170.0,100,100,100,01
124724.0,170.0,100,100,100,01
124949.0,128.0,100,100,100,01
124949.0,128.0,100,100,100,01
125102.0,73.0,100,100,100,01
125102.0,73.0,100,100,100,01
125251.0,308.0,100,100,100,01
125251.0,308.0,100,100,100,01
125403.0,107.0,100,100,100,01
125403.0,107.0,100,100,100,01
125628.0,128.0,100,100,100,01
125628.0,128.0,100,100,100,01
125809.0,106.0,100,100,100,01
125809.0,106.0,100,100,100,01
125989.0,26.0,100,100,100,01
125989.0,26.0,100,100,100,01
126127.0,109.0,100,100,100,01
126127.0,109.0,100,100,100,01
126245.0,84.0,100,100,100,01
126245.0,84.0,100,100,100,01
126379.0,123.0,100,100,100,01
126379.0,123.0,100,100,100,01
126547.0,234.0,100,100,100,01
126547.0,234.0,100,100,100,01
126682.0,103.0,100,100,100,01
126682.0,103.0,100,100,100,01
126944.0,71.0,100,100,100,01
126944.0,71.0,100,100,100,01
127674.0,60.0,100,100,100,01
127674.0,60.0,100,100,100,01
127955.0,88.0,100,100,100,01
127955.0,88.0,100,100,100,01
128112.0,92.0,100,100,100,01
128112.0,92.0,100,100,100,01
128242.0,66.0,100,100,100,01
128242.0,66.0,100,100,100,01
128395.0,34.0,100,100,100,01
128395.0,34.0,100,100,100,01
128772.0,123.0,100,100,100,01
128772.0,123.0,100,100,100,01
129218.0,57.0,100,100,100,01
129218.0,57.0,100,100,100,01
131213.0,116.0,100,100,100,01
131213.0,116.0,100,100,100,01
131280.0,101.0,100,100,100,01
131280.0,101.0,100,100,100,01
131341.0,55.0,100,100,100,01
131341.0,55.0,100,100,100,01
131388.0,78.0,100,100,100,01
131388.0,78.0,100,100,100,01
131446.0,96.0,100,100,100,01
131446.0,96.0,100,100,100,01
131519.0,124.0,100,100,100,01
131519.0,124.0,100,100,100,01
131684.0,120.0,100,100,100,01
131684.0,120.0,100,100,100,01
131740.0,179.0,100,100,100,01
131740.0,179.0,100,100,100,01
131800.0,139.0,100,100,100,01
131800.0,139.0,100,100,100,01
131853.0,217.0,100,100,100,01
131853.0,217.0,100,100,100,01
131908.0,123.0,100,100,100,01
131908.0,123.0,100,100,100,01
131966.0,149.0,100,100,100,01
131966.0,149.0,100,100,100,01
132032.0,104.0,100,100,100,01
132032.0,104.0,100,100,100,01
132089.0,102.0,100,100,100,01
132089.0,102.0,100,100,100,01
132141.0,140.0,100,100,100,01
132141.0,140.0,100,100,100,01
132189.0,190.0,100,100,100,01
132189.0,190.0,100,100,100,01
132243.0,256.0,100,100,100,01
132243.0,256.0,100,100,100,01
132297.0,185.0,100,100,100,01
132297.0,185.0,100,100,100,01
132353.0,121.0,100,100,100,01
132353.0,121.0,100,100,100,01
132777.0,184.0,100,100,100,01
132777.0,184.0,100,100,100,01
133053.0,85.0,100,100,100,01
133053.0,85.0,100,100,100,01
133189.0,136.0,100,100,100,01
133189.0,136.0,100,100,100,01
133285.0,118.0,100,100,100,01
133285.0,118.0,100,100,100,01
133385.0,70.0,100,100,100,01
133385.0,70.0,100,100,100,01
133487.0,110.0,100,100,100,01
133487.0,110.0,100,100,100,01
133627.0,107.0,100,100,100,01
133627.0,107.0,100,100,100,01
133795.0,272.0,100,100,100,01
133795.0,272.0,100,100,100,01
134048.0,114.0,100,100,100,01
134048.0,114.0,100,100,100,01
135235.0,140.0,100,100,100,01
135235.0,140.0,100,100,100,01
136246.0,88.0,100,100,100,01
136246.0,88.0,100,100,100,01
136772.0,73.0,100,100,100,01
136772.0,73.0,100,100,100,01
137386.0,167.0,100,100,100,01
137386.0,167.0,100,100,100,01
137595.0,109.0,100,100,100,01
137595.0,109.0,100,100,100,01
137861.0,94.0,100,100,100,01
137861.0,94.0,100,100,100,01
140537.0,124.0,100,100,100,01
140537.0,124.0,100,100,100,01
140832.0,51.0,100,100,100,01
140832.0,51.0,100,100,100,01
141197.0,81.0,100,100,100,01
141197.0,81.0,100,100,100,01
141456.0,167.0,100,100,100,01
141607.0,99.0,100,100,100,01
142464.0,74.0,100,100,100,01
142464.0,74.0,100,100,100,01
142588.0,25.0,100,100,100,01
142588.0,25.0,100,100,100,01
143072.0,108.0,100,100,100,01
143072.0,108.0,100,100,100,01
143260.0,117.0,100,100,100,01
143260.0,117.0,100,100,100,01
143321.0,136.0,100,100,100,01
143321.0,136.0,100,100,100,01
143387.0,125.0,100,100,100,01
143387.0,125.0,100,100,100,01
143445.0,86.0,100,100,100,01
143445.0,86.0,100,100,100,01
143680.0,27.0,100,100,100,01
143680.0,27.0,100,100,100,01
143842.0,73.0,100,100,100,01
143842.0,73.0,100,100,100,01
143927.0,97.0,100,100,100,01
143927.0,97.0,100,100,100,01
144305.0,85.0,100,100,100,01
144305.0,85.0,100,100,100,01
144449.0,237.0,100,100,100,01
144449.0,237.0,100,100,100,01
145187.0,41.0,100,100,100,01
145187.0,41.0,100,100,100,01
145329.0,125.0,100,100,100,01
145329.0,125.0,100,100,100,01
145464.0,66.0,100,100,100,01
145464.0,66.0,100,100,100,01
145601.0,96.0,100,100,100,01
145601.0,96.0,100,100,100,01
145750.0,181.0,100,100,100,01
145750.0,181.0,100,100,100,01
145827.0,202.0,100,100,100,01
145827.0,202.0,100,100,100,01
145888.0,210.0,100,100,100,01
145888.0,210.0,100,100,100,01
145949.0,166.0,100,100,100,01
145949.0,166.0,100,100,100,01
146008.0,98.0,100,100,100,01
146008.0,98.0,100,100,100,01
146091.0,75.0,100,100,100,01
146091.0,75.0,100,100,100,01
146342.0,77.0,100,100,100,01
146342.0,77.0,100,100,100,01
146382.0,137.0,100,100,100,01
146382.0,137.0,100,100,100,01
146422.0,170.0,100,100,100,01
146422.0,170.0,100,100,100,01
146456.0,77.0,100,100,100,01
146456.0,77.0,100,100,100,01
146496.0,156.0,100,100,100,01
146496.0,156.0,100,100,100,01
146539.0,87.0,100,100,100,01
146539.0,87.0,100,100,100,01
146580.0,163.0,100,100,100,01
146580.0,163.0,100,100,100,01
146630.0,93.0,100,100,100,01
146630.0,93.0,100,100,100,01
146676.0,67.0,100,100,100,01
146676.0,67.0,100,100,100,01
146716.0,83.0,100,100,100,01
146716.0,83.0,100,100,100,01
146766.0,120.0,100,100,100,01
146766.0,120.0,100,100,100,01
146806.0,120.0,100,100,100,01
146806.0,120.0,100,100,100,01
146852.0,178.0,100,100,100,01
146852.0,178.0,100,100,100,01
146905.0,126.0,100,100,100,01
146905.0,126.0,100,100,100,01
146952.0,117.0,100,100,100,01
146952.0,117.0,100,100,100,01
147002.0,141.0,100,100,100,01
147002.0,141.0,100,100,100,01
147050.0,130.0,100,100,100,01
147050.0,130.0,100,100,100,01
147106.0,150.0,100,100,100,01
147106.0,150.0,100,100,100,01
147158.0,95.0,100,100,100,01
147158.0,95.0,100,100,100,01
147310.0,239.0,100,100,100,01
147310.0,239.0,100,100,100,01
147439.0,164.0,100,100,100,01
147439.0,164.0,100,100,100,01
147487.0,117.0,100,100,100,01
147487.0,117.0,100,100,100,01
147536.0,76.0,100,100,100,01
147536.0,76.0,100,100,100,01
147585.0,143.0,100,100,100,01
147585.0,143.0,100,100,100,01
147639.0,168.0,100,100,100,01
147639.0,168.0,100,100,100,01
147684.0,86.0,100,100,100,01
147684.0,86.0,100,100,100,01
147742.0,156.0,100,100,100,01
147742.0,156.0,100,100,100,01
147848.0,112.0,100,100,100,01
147848.0,112.0,100,100,100,01
148136.0,164.0,100,100,100,01
148136.0,164.0,100,100,100,01
148353.0,83.0,100,100,100,01
148353.0,83.0,100,100,100,01
148444.0,177.0,100,100,100,01
148444.0,177.0,100,100,100,01
148528.0,129.0,100,100,100,01
148528.0,129.0,100,100,100,01
148655.0,121.0,100,100,100,01
148655.0,121.0,100,100,100,01
148761.0,29.0,100,100,100,01
148761.0,29.0,100,100,100,01
149016.0,77.0,100,100,100,01
149016.0,77.0,100,100,100,01
149119.0,89.0,100,100,100,01
149119.0,89.0,100,100,100,01
149244.0,106.0,100,100,100,01
149244.0,106.0,100,100,100,01
149429.0,67.0,100,100,100,01
149429.0,67.0,100,100,100,01
149522.0,128.0,100,100,100,01
149522.0,128.0,100,100,100,01
149568.0,146.0,100,100,100,01
149568.0,146.0,100,100,100,01
149615.0,156.0,100,100,100,01
149615.0,156.0,100,100,100,01
149739.0,118.0,100,100,100,01
149739.0,118.0,100,100,100,01
149804.0,99.0,100,100,100,01
149804.0,99.0,100,100,100,01
149969.0,120.0,100,100,100,01
149969.0,120.0,100,100,100,01
150162.0,141.0,100,100,100,01
150162.0,141.0,100,100,100,01
150312.0,103.0,100,100,100,01
150312.0,103.0,100,100,100,01
150504.0,164.0,100,100,100,01
150504.0,164.0,100,100,100,01
150552.0,139.0,100,100,100,01
150552.0,139.0,100,100,100,01
150589.0,168.0,100,100,100,01
150589.0,168.0,100,100,100,01
150672.0,161.0,100,100,100,01
150672.0,161.0,100,100,100,01
150898.0,170.0,100,100,100,01
150898.0,170.0,100,100,100,01
150936.0,143.0,100,100,100,01
150936.0,143.0,100,100,100,01
150971.0,132.0,100,100,100,01
150971.0,132.0,100,100,100,01
151005.0,132.0,100,100,100,01
151005.0,132.0,100,100,100,01
151041.0,129.0,100,100,100,01
151041.0,129.0,100,100,100,01
151076.0,180.0,100,100,100,01
151076.0,180.0,100,100,100,01
151111.0,151.0,100,100,100,01
151111.0,151.0,100,100,100,01
151147.0,173.0,100,100,100,01
151147.0,173.0,100,100,100,01
151182.0,138.0,100,100,100,01
151182.0,138.0,100,100,100,01
151218.0,140.0,100,100,100,01
151218.0,140.0,100,100,100,01
151255.0,176.0,100,100,100,01
151255.0,176.0,100,100,100,01
151291.0,203.0,100,100,100,01
151291.0,203.0,100,100,100,01
151423.0,145.0,100,100,100,01
151423.0,145.0,100,100,100,01
151506.0,144.0,100,100,100,01
151506.0,144.0,100,100,100,01
151541.0,142.0,100,100,100,01
151541.0,142.0,100,100,100,01
151577.0,131.0,100,100,100,01
151577.0,131.0,100,100,100,01
151614.0,123.0,100,100,100,01
151614.0,123.0,100,100,100,01
151705.0,181.0,100,100,100,01
151705.0,181.0,100,100,100,01
151941.0,176.0,100,100,100,01
151941.0,176.0,100,100,100,01
152218.0,226.0,100,100,100,01
152218.0,226.0,100,100,100,01
152336.0,128.0,100,100,100,01
152336.0,128.0,100,100,100,01
152481.0,149.0,100,100,100,01
152481.0,149.0,100,100,100,01
152784.0,117.0,100,100,100,01
152784.0,117.0,100,100,100,01
152896.0,154.0,100,100,100,01
152896.0,154.0,100,100,100,01
153079.0,123.0,100,100,100,01
153079.0,123.0,100,100,100,01
153173.0,161.0,100,100,100,01
153173.0,161.0,100,100,100,01
153213.0,95.0,100,100,100,01
153213.0,95.0,100,100,100,01
153262.0,140.0,100,100,100,01
153262.0,140.0,100,100,100,01
153370.0,148.0,100,100,100,01
153370.0,148.0,100,100,100,01
153543.0,138.0,100,100,100,01
153543.0,138.0,100,100,100,01
153766.0,216.0,100,100,100,01
153766.0,216.0,100,100,100,01
154006.0,138.0,100,100,100,01
154006.0,138.0,100,100,100,01
154076.0,135.0,100,100,100,01
154076.0,135.0,100,100,100,01
154127.0,126.0,100,100,100,01
154127.0,126.0,100,100,100,01
154461.0,87.0,100,100,100,01
154461.0,87.0,100,100,100,01
154506.0,135.0,100,100,100,01
154506.0,135.0,100,100,100,01
154558.0,111.0,100,100,100,01
154558.0,111.0,100,100,100,01
154624.0,151.0,100,100,100,01
154624.0,151.0,100,100,100,01
154677.0,85.0,100,100,100,01
154677.0,85.0,100,100,100,01
154723.0,116.0,100,100,100,01
154723.0,116.0,100,100,100,01
154790.0,97.0,100,100,100,01
154790.0,97.0,100,100,100,01
154868.0,60.0,100,100,100,01
154868.0,60.0,100,100,100,01
154935.0,121.0,100,100,100,01
154935.0,121.0,100,100,100,01
155009.0,146.0,100,100,100,01
155009.0,146.0,100,100,100,01
155236.0,122.0,100,100,100,01
155236.0,122.0,100,100,100,01
155286.0,152.0,100,100,100,01
155286.0,152.0,100,100,100,01
155332.0,132.0,100,100,100,01
155332.0,132.0,100,100,100,01
155420.0,121.0,100,100,100,01
155420.0,121.0,100,100,100,01
155709.0,90.0,100,100,100,01
155709.0,90.0,100,100,100,01
155998.0,224.0,100,100,100,01
155998.0,224.0,100,100,100,01
156173.0,304.0,100,100,100,01
156173.0,304.0,100,100,100,01
156543.0,132.0,100,100,100,01
156543.0,132.0,100,100,100,01
156672.0,64.0,100,100,100,01
156672.0,64.0,100,100,100,01
156897.0,201.0,100,100,100,01
156897.0,201.0,100,100,100,01
157002.0,47.0,100,100,100,01
157002.0,47.0,100,100,100,01
157049.0,108.0,100,100,100,01
157049.0,108.0,100,100,100,01
157171.0,162.0,100,100,100,01
157171.0,162.0,100,100,100,01
157281.0,179.0,100,100,100,01
157281.0,179.0,100,100,100,01
157503.0,211.0,100,100,100,01
157503.0,211.0,100,100,100,01
157729.0,188.0,100,100,100,01
157729.0,188.0,100,100,100,01
157790.0,130.0,100,100,100,01
157790.0,130.0,100,100,100,01
158061.0,146.0,100,100,100,01
158061.0,146.0,100,100,100,01
158101.0,135.0,100,100,100,01
158101.0,135.0,100,100,100,01
158150.0,135.0,100,100,100,01
158150.0,135.0,100,100,100,01
159310.0,45.0,100,100,100,01
159310.0,45.0,100,100,100,01
159814.0,121.0,100,100,100,01
159814.0,121.0,100,100,100,01
160195.0,71.0,100,100,100,01
160195.0,71.0,100,100,100,01
160419.0,111.0,100,100,100,01
160419.0,111.0,100,100,100,01
160675.0,35.0,100,100,100,01
160675.0,35.0,100,100,100,01
161033.0,90.0,100,100,100,01
161033.0,90.0,100,100,100,01
161398.0,126.0,100,100,100,01
161398.0,126.0,100,100,100,01
161961.0,65.0,100,100,100,01
161961.0,65.0,100,100,100,01
162201.0,50.0,100,100,100,01
162201.0,50.0,100,100,100,01
162385.0,84.0,100,100,100,01
162385.0,84.0,100,100,100,01
162529.0,41.0,100,100,100,01
162529.0,41.0,100,100,100,01
162699.0,83.0,100,100,100,01
162699.0,83.0,100,100,100,01
162861.0,36.0,100,100,100,01
162861.0,36.0,100,100,100,01
162972.0,43.0,100,100,100,01
162972.0,43.0,100,100,100,01
163110.0,30.0,100,100,100,01
163110.0,30.0,100,100,100,01
163283.0,52.0,100,100,100,01
163283.0,52.0,100,100,100,01
163403.0,636.0,100,100,100,01
163472.0,211.0,100,100,100,01
163544.0,225.0,100,100,100,01
163544.0,225.0,100,100,100,01
163622.0,69.0,100,100,100,01
163622.0,69.0,100,100,100,01
163826.0,59.0,100,100,100,01
163826.0,59.0,100,100,100,01
163888.0,582.0,100,100,100,01
163948.0,53.0,100,100,100,01
164029.0,144.0,100,100,100,01
164058.0,83.0,100,100,100,01
164109.0,230.0,100,100,100,01
164109.0,230.0,100,100,100,01
164154.0,176.0,100,100,100,01
164154.0,176.0,100,100,100,01
164208.0,444.0,100,100,100,01
164253.0,151.0,100,100,100,01
164304.0,113.0,100,100,100,01
164304.0,113.0,100,100,100,01
164341.0,116.0,100,100,100,01
164341.0,116.0,100,100,100,01
164379.0,615.0,100,100,100,01
164423.0,150.0,100,100,100,01
164473.0,163.0,100,100,100,01
164473.0,163.0,100,100,100,01
164536.0,148.0,100,100,100,01
164536.0,148.0,100,100,100,01
164672.0,152.0,100,100,100,01
164672.0,152.0,100,100,100,01
164810.0,76.0,100,100,100,01
164810.0,76.0,100,100,100,01
164977.0,155.0,100,100,100,01
164977.0,155.0,100,100,100,01
165190.0,17.0,100,100,100,01
165190.0,17.0,100,100,100,01
165327.0,117.0,100,100,100,01
165327.0,117.0,100,100,100,01
165517.0,126.0,100,100,100,01
165517.0,126.0,100,100,100,01
165715.0,119.0,100,100,100,01
165715.0,119.0,100,100,100,01
165940.0,116.0,100,100,100,01
165940.0,116.0,100,100,100,01
166076.0,146.0,100,100,100,01
166076.0,146.0,100,100,100,01
166199.0,129.0,100,100,100,01
166199.0,129.0,100,100,100,01
166363.0,157.0,100,100,100,01
166363.0,157.0,100,100,100,01
166495.0,175.0,100,100,100,01
166495.0,175.0,100,100,100,01
166624.0,148.0,100,100,100,01
166624.0,148.0,100,100,100,01
166678.0,185.0,100,100,100,01
166678.0,185.0,100,100,100,01
166752.0,93.0,100,100,100,01
166752.0,93.0,100,100,100,01
166835.0,138.0,100,100,100,01
166835.0,138.0,100,100,100,01
166956.0,77.0,100,100,100,01
166956.0,77.0,100,100,100,01
167123.0,52.0,100,100,100,01
167123.0,52.0,100,100,100,01
167227.0,125.0,100,100,100,01
167227.0,125.0,100,100,100,01
167360.0,79.0,100,100,100,01
167360.0,79.0,100,100,100,01
167466.0,71.0,100,100,100,01
167466.0,71.0,100,100,100,01
167608.0,59.0,100,100,100,01
167608.0,59.0,100,100,100,01
167691.0,31.0,100,100,100,01
167691.0,31.0,100,100,100,01
167818.0,55.0,100,100,100,01
167818.0,55.0,100,100,100,01
167932.0,169.0,100,100,100,01
167932.0,169.0,100,100,100,01
168057.0,60.0,100,100,100,01
168057.0,60.0,100,100,100,01
168190.0,54.0,100,100,100,01
168190.0,54.0,100,100,100,01
168307.0,64.0,100,100,100,01
168307.0,64.0,100,100,100,01
168417.0,142.0,100,100,100,01
168417.0,142.0,100,100,100,01
168499.0,140.0,100,100,100,01
168499.0,140.0,100,100,100,01
168578.0,61.0,100,100,100,01
168578.0,61.0,100,100,100,01
168663.0,10.0,100,100,100,01
168663.0,10.0,100,100,100,01
168765.0,203.0,100,100,100,01
168765.0,203.0,100,100,100,01
168865.0,112.0,100,100,100,01
168865.0,112.0,100,100,100,01
168937.0,91.0,100,100,100,01
168937.0,91.0,100,100,100,01
169018.0,117.0,100,100,100,01
169018.0,117.0,100,100,100,01
169141.0,183.0,100,100,100,01
169141.0,183.0,100,100,100,01
169289.0,135.0,100,100,100,01
169289.0,135.0,100,100,100,01
169411.0,156.0,100,100,100,01
169411.0,156.0,100,100,100,01
169521.0,153.0,100,100,100,01
169521.0,153.0,100,100,100,01
169650.0,36.0,100,100,100,01
169650.0,36.0,100,100,100,01
169777.0,161.0,100,100,100,01
169777.0,161.0,100,100,100,01
169918.0,162.0,100,100,100,01
169918.0,162.0,100,100,100,01
170076.0,38.0,100,100,100,01
170076.0,38.0,100,100,100,01
170201.0,20.0,100,100,100,01
170201.0,20.0,100,100,100,01
170341.0,86.0,100,100,100,01
170341.0,86.0,100,100,100,01
170484.0,143.0,100,100,100,01
170484.0,143.0,100,100,100,01
170677.0,69.0,100,100,100,01
170677.0,69.0,100,100,100,01
170884.0,162.0,100,100,100,01
170884.0,162.0,100,100,100,01
171059.0,37.0,100,100,100,01
171059.0,37.0,100,100,100,01
171243.0,116.0,100,100,100,01
171243.0,116.0,100,100,100,01
171386.0,35.0,100,100,100,01
171386.0,35.0,100,100,100,01
171554.0,65.0,100,100,100,01
171554.0,65.0,100,100,100,01
171743.0,226.0,100,100,100,01
171743.0,226.0,100,100,100,01
171893.0,113.0,100,100,100,01
171893.0,113.0,100,100,100,01
172010.0,144.0,100,100,100,01
172010.0,144.0,100,100,100,01
172159.0,152.0,100,100,100,01
172159.0,152.0,100,100,100,01
172288.0,233.0,100,100,100,01
