Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
190.0,29.0,100,100,100,01
190.0,29.0,100,100,100,01
383.0,93.0,100,100,100,01
383.0,93.0,100,100,100,01
523.0,206.0,100,100,100,01
565.0,212.0,100,100,100,01
3296.0,230.0,100,100,100,01
3296.0,230.0,100,100,100,01
6037.0,175.0,100,100,100,01
6037.0,175.0,100,100,100,01
15481.0,80.0,100,100,100,01
15481.0,80.0,100,100,100,01
23745.0,108.0,100,100,100,01
23745.0,108.0,100,100,100,01
30866.0,70.0,100,100,100,01
30866.0,70.0,100,100,100,01
33216.0,135.0,100,100,100,01
35677.0,76.0,100,100,100,01
39625.0,116.0,100,100,100,01
39625.0,116.0,100,100,100,01
43560.0,136.0,100,100,100,01
43560.0,136.0,100,100,100,01
53184.0,45.0,100,100,100,01
53184.0,45.0,100,100,100,01
62926.0,331.0,100,100,100,01
62926.0,331.0,100,100,100,01
72924.0,107.0,100,100,100,01
72924.0,107.0,100,100,100,01
77567.0,224.0,100,100,100,01
81006.0,170.0,100,100,100,01
85200.0,115.0,100,100,100,01
85200.0,115.0,100,100,100,01
88161.0,89.0,100,100,100,01
88161.0,89.0,100,100,100,01
98054.0,105.0,100,100,100,01
98054.0,105.0,100,100,100,01
103246.0,293.0,100,100,100,01
107761.0,91.0,100,100,100,01
112994.0,152.0,100,100,100,01
112994.0,152.0,100,100,100,01
118080.0,174.0,100,100,100,01
118080.0,174.0,100,100,100,01
121162.0,147.0,100,100,100,01
121497.0,82.0,100,100,100,01
123085.0,175.0,100,100,100,01
123085.0,175.0,100,100,100,01
123377.0,120.0,100,100,100,01
123377.0,120.0,100,100,100,01
123637.0,392.0,100,100,100,01
123823.0,224.0,100,100,100,01
124005.0,190.0,100,100,100,01
124005.0,190.0,100,100,100,01
124143.0,69.0,100,100,100,01
124143.0,69.0,100,100,100,01
124381.0,90.0,100,100,100,01
124381.0,90.0,100,100,100,01
124577.0,95.0,100,100,100,01
124577.0,95.0,100,100,100,01
124755.0,98.0,100,100,100,01
124755.0,98.0,100,100,100,01
124852.0,154.0,100,100,100,01
124852.0,154.0,100,100,100,01
124908.0,291.0,100,100,100,01
124941.0,163.0,100,100,100,01
125005.0,142.0,100,100,100,01
125005.0,142.0,100,100,100,01
125118.0,139.0,100,100,100,01
125118.0,139.0,100,100,100,01
125298.0,81.0,100,100,100,01
125298.0,81.0,100,100,100,01
125463.0,156.0,100,100,100,01
125463.0,156.0,100,100,100,01
125640.0,68.0,100,100,100,01
125640.0,68.0,100,100,100,01
125734.0,144.0,100,100,100,01
125734.0,144.0,100,100,100,01
125844.0,127.0,100,100,100,01
125844.0,127.0,100,100,100,01
125930.0,147.0,100,100,100,01
125930.0,147.0,100,100,100,01
126027.0,141.0,100,100,100,01
126027.0,141.0,100,100,100,01
126137.0,219.0,100,100,100,01
126137.0,219.0,100,100,100,01
126244.0,222.0,100,100,100,01
126244.0,222.0,100,100,100,01
126425.0,228.0,100,100,100,01
126425.0,228.0,100,100,100,01
126901.0,243.0,100,100,100,01
126901.0,243.0,100,100,100,01
127105.0,247.0,100,100,100,01
127105.0,247.0,100,100,100,01
127217.0,207.0,100,100,100,01
127217.0,207.0,100,100,100,01
127301.0,162.0,100,100,100,01
127301.0,162.0,100,100,100,01
127382.0,194.0,100,100,100,01
127382.0,194.0,100,100,100,01
127482.0,249.0,100,100,100,01
127482.0,249.0,100,100,100,01
127676.0,214.0,100,100,100,01
127676.0,214.0,100,100,100,01
128052.0,130.0,100,100,100,01
128052.0,130.0,100,100,100,01
130188.0,135.0,100,100,100,01
130188.0,135.0,100,100,100,01
130233.0,92.0,100,100,100,01
130233.0,92.0,100,100,100,01
130280.0,65.0,100,100,100,01
130280.0,65.0,100,100,100,01
130325.0,126.0,100,100,100,01
130325.0,126.0,100,100,100,01
130372.0,96.0,100,100,100,01
130372.0,96.0,100,100,100,01
130427.0,144.0,100,100,100,01
130427.0,144.0,100,100,100,01
130482.0,155.0,100,100,100,01
130482.0,155.0,100,100,100,01
130532.0,228.0,100,100,100,01
130532.0,228.0,100,100,100,01
130586.0,211.0,100,100,100,01
130586.0,211.0,100,100,100,01
130631.0,96.0,100,100,100,01
130631.0,96.0,100,100,100,01
130688.0,135.0,100,100,100,01
130688.0,135.0,100,100,100,01
130731.0,88.0,100,100,100,01
130731.0,88.0,100,100,100,01
130777.0,123.0,100,100,100,01
130777.0,123.0,100,100,100,01
130825.0,212.0,100,100,100,01
130825.0,212.0,100,100,100,01
130874.0,134.0,100,100,100,01
130874.0,134.0,100,100,100,01
130928.0,229.0,100,100,100,01
130928.0,229.0,100,100,100,01
131008.0,97.0,100,100,100,01
131008.0,97.0,100,100,100,01
131063.0,161.0,100,100,100,01
131063.0,161.0,100,100,100,01
131122.0,77.0,100,100,100,01
131122.0,77.0,100,100,100,01
131193.0,89.0,100,100,100,01
131193.0,89.0,100,100,100,01
131287.0,105.0,100,100,100,01
131287.0,105.0,100,100,100,01
131346.0,141.0,100,100,100,01
131346.0,141.0,100,100,100,01
131521.0,33.0,100,100,100,01
131521.0,33.0,100,100,100,01
131750.0,132.0,100,100,100,01
131750.0,132.0,100,100,100,01
131874.0,85.0,100,100,100,01
131874.0,85.0,100,100,100,01
131948.0,177.0,100,100,100,01
131948.0,177.0,100,100,100,01
132015.0,127.0,100,100,100,01
132015.0,127.0,100,100,100,01
132075.0,139.0,100,100,100,01
132075.0,139.0,100,100,100,01
132141.0,93.0,100,100,100,01
132141.0,93.0,100,100,100,01
132239.0,216.0,100,100,100,01
132239.0,216.0,100,100,100,01
132327.0,225.0,100,100,100,01
132327.0,225.0,100,100,100,01
132504.0,133.0,100,100,100,01
132504.0,133.0,100,100,100,01
132757.0,175.0,100,100,100,01
132757.0,175.0,100,100,100,01
134078.0,181.0,100,100,100,01
134078.0,181.0,100,100,100,01
134830.0,161.0,100,100,100,01
134830.0,161.0,100,100,100,01
135028.0,157.0,100,100,100,01
135028.0,157.0,100,100,100,01
135481.0,67.0,100,100,100,01
135481.0,67.0,100,100,100,01
135674.0,198.0,100,100,100,01
135817.0,55.0,100,100,100,01
135887.0,38.0,100,100,100,01
135937.0,97.0,100,100,100,01
136010.0,76.0,100,100,100,01
136010.0,76.0,100,100,100,01
136081.0,177.0,100,100,100,01
136081.0,177.0,100,100,100,01
136284.0,121.0,100,100,100,01
136284.0,121.0,100,100,100,01
136737.0,413.0,100,100,100,01
137409.0,200.0,100,100,100,01
138785.0,4.0,100,100,100,01
138929.0,135.0,100,100,100,01
139048.0,46.0,100,100,100,01
139178.0,73.0,100,100,100,01
139313.0,126.0,100,100,100,01
139313.0,126.0,100,100,100,01
139473.0,148.0,100,100,100,01
139473.0,148.0,100,100,100,01
139653.0,284.0,100,100,100,01
139782.0,208.0,100,100,100,01
139905.0,31.0,100,100,100,01
140940.0,245.0,100,100,100,01
141024.0,44.0,100,100,100,01
141096.0,248.0,100,100,100,01
141302.0,213.0,100,100,100,01
141302.0,213.0,100,100,100,01
141428.0,84.0,100,100,100,01
141428.0,84.0,100,100,100,01
141468.0,77.0,100,100,100,01
141468.0,77.0,100,100,100,01
141511.0,215.0,100,100,100,01
141511.0,215.0,100,100,100,01
141551.0,173.0,100,100,100,01
141551.0,173.0,100,100,100,01
141602.0,121.0,100,100,100,01
141602.0,121.0,100,100,100,01
141766.0,201.0,100,100,100,01
141766.0,201.0,100,100,100,01
141892.0,170.0,100,100,100,01
141892.0,170.0,100,100,100,01
141986.0,224.0,100,100,100,01
141986.0,224.0,100,100,100,01
142089.0,159.0,100,100,100,01
142089.0,159.0,100,100,100,01
142367.0,139.0,100,100,100,01
142367.0,139.0,100,100,100,01
142715.0,230.0,100,100,100,01
142715.0,230.0,100,100,100,01
143141.0,52.0,100,100,100,01
143141.0,52.0,100,100,100,01
143315.0,19.0,100,100,100,01
143315.0,19.0,100,100,100,01
143430.0,60.0,100,100,100,01
143430.0,60.0,100,100,100,01
143564.0,65.0,100,100,100,01
143564.0,65.0,100,100,100,01
143669.0,127.0,100,100,100,01
143669.0,127.0,100,100,100,01
143747.0,121.0,100,100,100,01
143747.0,121.0,100,100,100,01
143791.0,195.0,100,100,100,01
143791.0,195.0,100,100,100,01
143833.0,195.0,100,100,100,01
143833.0,195.0,100,100,100,01
143893.0,152.0,100,100,100,01
143893.0,152.0,100,100,100,01
143970.0,114.0,100,100,100,01
143970.0,114.0,100,100,100,01
144204.0,261.0,100,100,100,01
144204.0,261.0,100,100,100,01
144230.0,147.0,100,100,100,01
144230.0,147.0,100,100,100,01
144258.0,263.0,100,100,100,01
144258.0,263.0,100,100,100,01
144283.0,160.0,100,100,100,01
144283.0,160.0,100,100,100,01
144311.0,231.0,100,100,100,01
144311.0,231.0,100,100,100,01
144339.0,248.0,100,100,100,01
144339.0,248.0,100,100,100,01
144369.0,124.0,100,100,100,01
144369.0,124.0,100,100,100,01
144398.0,145.0,100,100,100,01
144398.0,145.0,100,100,100,01
144428.0,110.0,100,100,100,01
144428.0,110.0,100,100,100,01
144457.0,170.0,100,100,100,01
144457.0,170.0,100,100,100,01
144480.0,128.0,100,100,100,01
144480.0,128.0,100,100,100,01
144519.0,108.0,100,100,100,01
144519.0,108.0,100,100,100,01
144545.0,151.0,100,100,100,01
144545.0,151.0,100,100,100,01
144578.0,234.0,100,100,100,01
144578.0,234.0,100,100,100,01
144605.0,237.0,100,100,100,01
144605.0,237.0,100,100,100,01
144631.0,176.0,100,100,100,01
144631.0,176.0,100,100,100,01
144661.0,113.0,100,100,100,01
144661.0,113.0,100,100,100,01
144687.0,157.0,100,100,100,01
144687.0,157.0,100,100,100,01
144713.0,154.0,100,100,100,01
144713.0,154.0,100,100,100,01
144741.0,140.0,100,100,100,01
144741.0,140.0,100,100,100,01
144779.0,218.0,100,100,100,01
144779.0,218.0,100,100,100,01
144875.0,217.0,100,100,100,01
144875.0,217.0,100,100,100,01
144996.0,177.0,100,100,100,01
144996.0,177.0,100,100,100,01
145072.0,130.0,100,100,100,01
145072.0,130.0,100,100,100,01
145109.0,184.0,100,100,100,01
145109.0,184.0,100,100,100,01
145150.0,248.0,100,100,100,01
145150.0,248.0,100,100,100,01
145181.0,159.0,100,100,100,01
145181.0,159.0,100,100,100,01
145215.0,137.0,100,100,100,01
145215.0,137.0,100,100,100,01
145244.0,176.0,100,100,100,01
145244.0,176.0,100,100,100,01
145297.0,103.0,100,100,100,01
145297.0,103.0,100,100,100,01
145377.0,114.0,100,100,100,01
145377.0,114.0,100,100,100,01
145664.0,58.0,100,100,100,01
145664.0,58.0,100,100,100,01
145843.0,149.0,100,100,100,01
145843.0,149.0,100,100,100,01
145909.0,240.0,100,100,100,01
145909.0,240.0,100,100,100,01
145974.0,191.0,100,100,100,01
145974.0,191.0,100,100,100,01
146061.0,143.0,100,100,100,01
146061.0,143.0,100,100,100,01
146137.0,134.0,100,100,100,01
146137.0,134.0,100,100,100,01
146329.0,196.0,100,100,100,01
146329.0,196.0,100,100,100,01
146391.0,225.0,100,100,100,01
146391.0,225.0,100,100,100,01
146513.0,118.0,100,100,100,01
146513.0,118.0,100,100,100,01
146685.0,57.0,100,100,100,01
146685.0,57.0,100,100,100,01
146832.0,136.0,100,100,100,01
146832.0,136.0,100,100,100,01
146889.0,127.0,100,100,100,01
146889.0,127.0,100,100,100,01
146927.0,124.0,100,100,100,01
146927.0,124.0,100,100,100,01
146962.0,137.0,100,100,100,01
146962.0,137.0,100,100,100,01
147146.0,59.0,100,100,100,01
147146.0,59.0,100,100,100,01
147196.0,37.0,100,100,100,01
147196.0,37.0,100,100,100,01
147321.0,174.0,100,100,100,01
147321.0,174.0,100,100,100,01
147493.0,126.0,100,100,100,01
147493.0,126.0,100,100,100,01
147648.0,78.0,100,100,100,01
147648.0,78.0,100,100,100,01
147815.0,161.0,100,100,100,01
147815.0,161.0,100,100,100,01
147863.0,127.0,100,100,100,01
147863.0,127.0,100,100,100,01
147899.0,104.0,100,100,100,01
147899.0,104.0,100,100,100,01
147973.0,226.0,100,100,100,01
147973.0,226.0,100,100,100,01
148217.0,75.0,100,100,100,01
148217.0,75.0,100,100,100,01
148253.0,135.0,100,100,100,01
148253.0,135.0,100,100,100,01
148290.0,197.0,100,100,100,01
148290.0,197.0,100,100,100,01
148333.0,102.0,100,100,100,01
148333.0,102.0,100,100,100,01
148367.0,236.0,100,100,100,01
148367.0,236.0,100,100,100,01
148405.0,126.0,100,100,100,01
148405.0,126.0,100,100,100,01
148440.0,269.0,100,100,100,01
148440.0,269.0,100,100,100,01
148477.0,193.0,100,100,100,01
148477.0,193.0,100,100,100,01
148521.0,213.0,100,100,100,01
148521.0,213.0,100,100,100,01
148563.0,124.0,100,100,100,01
148563.0,124.0,100,100,100,01
148603.0,143.0,100,100,100,01
148603.0,143.0,100,100,100,01
148639.0,163.0,100,100,100,01
148639.0,163.0,100,100,100,01
148711.0,259.0,100,100,100,01
148711.0,259.0,100,100,100,01
148871.0,165.0,100,100,100,01
148871.0,165.0,100,100,100,01
148909.0,207.0,100,100,100,01
148909.0,207.0,100,100,100,01
148945.0,168.0,100,100,100,01
148945.0,168.0,100,100,100,01
148983.0,218.0,100,100,100,01
148983.0,218.0,100,100,100,01
149030.0,164.0,100,100,100,01
149030.0,164.0,100,100,100,01
149314.0,111.0,100,100,100,01
149314.0,111.0,100,100,100,01
149503.0,256.0,100,100,100,01
149503.0,256.0,100,100,100,01
149605.0,140.0,100,100,100,01
149605.0,140.0,100,100,100,01
149743.0,238.0,100,100,100,01
149743.0,238.0,100,100,100,01
149853.0,118.0,100,100,100,01
149853.0,118.0,100,100,100,01
150075.0,80.0,100,100,100,01
150075.0,80.0,100,100,100,01
150203.0,126.0,100,100,100,01
150203.0,126.0,100,100,100,01
150384.0,195.0,100,100,100,01
150384.0,195.0,100,100,100,01
150513.0,202.0,100,100,100,01
150513.0,202.0,100,100,100,01
150561.0,227.0,100,100,100,01
150561.0,227.0,100,100,100,01
150649.0,135.0,100,100,100,01
150649.0,135.0,100,100,100,01
150741.0,98.0,100,100,100,01
150741.0,98.0,100,100,100,01
150940.0,174.0,100,100,100,01
150940.0,174.0,100,100,100,01
151152.0,241.0,100,100,100,01
151152.0,241.0,100,100,100,01
151371.0,114.0,100,100,100,01
151371.0,114.0,100,100,100,01
151450.0,252.0,100,100,100,01
151450.0,252.0,100,100,100,01
151529.0,222.0,100,100,100,01
151529.0,222.0,100,100,100,01
151810.0,217.0,100,100,100,01
151810.0,217.0,100,100,100,01
151854.0,179.0,100,100,100,01
151854.0,179.0,100,100,100,01
151899.0,203.0,100,100,100,01
151899.0,203.0,100,100,100,01
151945.0,184.0,100,100,100,01
151945.0,184.0,100,100,100,01
151994.0,132.0,100,100,100,01
151994.0,132.0,100,100,100,01
152039.0,225.0,100,100,100,01
152039.0,225.0,100,100,100,01
152086.0,117.0,100,100,100,01
152086.0,117.0,100,100,100,01
152131.0,110.0,100,100,100,01
152131.0,110.0,100,100,100,01
152184.0,174.0,100,100,100,01
152184.0,174.0,100,100,100,01
152263.0,226.0,100,100,100,01
152263.0,226.0,100,100,100,01
152423.0,152.0,100,100,100,01
152423.0,152.0,100,100,100,01
152492.0,264.0,100,100,100,01
152492.0,264.0,100,100,100,01
152538.0,183.0,100,100,100,01
152538.0,183.0,100,100,100,01
152611.0,91.0,100,100,100,01
152611.0,91.0,100,100,100,01
152890.0,224.0,100,100,100,01
152890.0,224.0,100,100,100,01
153143.0,142.0,100,100,100,01
153143.0,142.0,100,100,100,01
153306.0,198.0,100,100,100,01
153306.0,198.0,100,100,100,01
153530.0,131.0,100,100,100,01
153530.0,131.0,100,100,100,01
153728.0,138.0,100,100,100,01
153728.0,138.0,100,100,100,01
153935.0,71.0,100,100,100,01
153935.0,71.0,100,100,100,01
154057.0,55.0,100,100,100,01
154057.0,55.0,100,100,100,01
154104.0,140.0,100,100,100,01
154104.0,140.0,100,100,100,01
154268.0,152.0,100,100,100,01
154268.0,152.0,100,100,100,01
154419.0,195.0,100,100,100,01
154419.0,195.0,100,100,100,01
154674.0,123.0,100,100,100,01
154674.0,123.0,100,100,100,01
154896.0,317.0,100,100,100,01
154896.0,317.0,100,100,100,01
154977.0,122.0,100,100,100,01
154977.0,122.0,100,100,100,01
155254.0,284.0,100,100,100,01
155254.0,284.0,100,100,100,01
155300.0,214.0,100,100,100,01
155300.0,214.0,100,100,100,01
156497.0,77.0,100,100,100,01
156497.0,77.0,100,100,100,01
156931.0,51.0,100,100,100,01
156931.0,51.0,100,100,100,01
157460.0,54.0,100,100,100,01
157460.0,54.0,100,100,100,01
157800.0,64.0,100,100,100,01
157800.0,64.0,100,100,100,01
158020.0,70.0,100,100,100,01
158020.0,70.0,100,100,100,01
158701.0,76.0,100,100,100,01
158701.0,76.0,100,100,100,01
158781.0,175.0,100,100,100,01
158781.0,175.0,100,100,100,01
159182.0,82.0,100,100,100,01
159182.0,82.0,100,100,100,01
159254.0,74.0,100,100,100,01
159254.0,74.0,100,100,100,01
159339.0,71.0,100,100,100,01
159339.0,71.0,100,100,100,01
159539.0,81.0,100,100,100,01
159539.0,81.0,100,100,100,01
159735.0,140.0,100,100,100,01
159735.0,140.0,100,100,100,01
159864.0,72.0,100,100,100,01
159864.0,72.0,100,100,100,01
160058.0,202.0,100,100,100,01
160058.0,202.0,100,100,100,01
160213.0,93.0,100,100,100,01
160213.0,93.0,100,100,100,01
160282.0,507.0,100,100,100,01
160348.0,73.0,100,100,100,01
160418.0,262.0,100,100,100,01
160418.0,262.0,100,100,100,01
160503.0,88.0,100,100,100,01
160503.0,88.0,100,100,100,01
160565.0,61.0,100,100,100,01
160565.0,61.0,100,100,100,01
160621.0,519.0,100,100,100,01
160696.0,114.0,100,100,100,01
160743.0,202.0,100,100,100,01
160743.0,202.0,100,100,100,01
160770.0,44.0,100,100,100,01
160770.0,44.0,100,100,100,01
160825.0,557.0,100,100,100,01
160868.0,102.0,100,100,100,01
160898.0,176.0,100,100,100,01
160898.0,176.0,100,100,100,01
160925.0,84.0,100,100,100,01
160925.0,84.0,100,100,100,01
160979.0,315.0,100,100,100,01
161011.0,219.0,100,100,100,01
161038.0,221.0,100,100,100,01
161050.0,157.0,100,100,100,01
161082.0,203.0,100,100,100,01
161082.0,203.0,100,100,100,01
161105.0,150.0,100,100,100,01
161105.0,150.0,100,100,100,01
161179.0,143.0,100,100,100,01
161179.0,143.0,100,100,100,01
161229.0,152.0,100,100,100,01
161280.0,93.0,100,100,100,01
161311.0,160.0,100,100,100,01
161328.0,126.0,100,100,100,01
161365.0,258.0,100,100,100,01
161365.0,258.0,100,100,100,01
161402.0,161.0,100,100,100,01
161402.0,161.0,100,100,100,01
161449.0,204.0,100,100,100,01
161449.0,204.0,100,100,100,01
161483.0,153.0,100,100,100,01
161483.0,153.0,100,100,100,01
161533.0,162.0,100,100,100,01
161533.0,162.0,100,100,100,01
161588.0,119.0,100,100,100,01
161588.0,119.0,100,100,100,01
161667.0,68.0,100,100,100,01
161667.0,68.0,100,100,100,01
161732.0,157.0,100,100,100,01
161732.0,157.0,100,100,100,01
161794.0,18.0,100,100,100,01
161794.0,18.0,100,100,100,01
161875.0,116.0,100,100,100,01
161875.0,116.0,100,100,100,01
161970.0,121.0,100,100,100,01
161970.0,121.0,100,100,100,01
162076.0,120.0,100,100,100,01
162076.0,120.0,100,100,100,01
162139.0,115.0,100,100,100,01
162139.0,115.0,100,100,100,01
162215.0,109.0,100,100,100,01
162215.0,109.0,100,100,100,01
162320.0,91.0,100,100,100,01
162320.0,91.0,100,100,100,01
162391.0,122.0,100,100,100,01
162391.0,122.0,100,100,100,01
162449.0,116.0,100,100,100,01
162449.0,116.0,100,100,100,01
162508.0,146.0,100,100,100,01
162508.0,146.0,100,100,100,01
162604.0,115.0,100,100,100,01
162604.0,115.0,100,100,100,01
162669.0,83.0,100,100,100,01
162669.0,83.0,100,100,100,01
162755.0,107.0,100,100,100,01
162755.0,107.0,100,100,100,01
162834.0,167.0,100,100,100,01
162834.0,167.0,100,100,100,01
162937.0,118.0,100,100,100,01
162937.0,118.0,100,100,100,01
163069.0,108.0,100,100,100,01
163069.0,108.0,100,100,100,01
163149.0,114.0,100,100,100,01
163149.0,114.0,100,100,100,01
163230.0,114.0,100,100,100,01
163230.0,114.0,100,100,100,01
163361.0,92.0,100,100,100,01
163361.0,92.0,100,100,100,01
163460.0,119.0,100,100,100,01
163460.0,119.0,100,100,100,01
163583.0,126.0,100,100,100,01
163583.0,126.0,100,100,100,01
163719.0,123.0,100,100,100,01
163719.0,123.0,100,100,100,01
163826.0,74.0,100,100,100,01
163826.0,74.0,100,100,100,01
163952.0,57.0,100,100,100,01
163952.0,57.0,100,100,100,01
164078.0,77.0,100,100,100,01
164078.0,77.0,100,100,100,01
164212.0,139.0,100,100,100,01
164212.0,139.0,100,100,100,01
164313.0,76.0,100,100,100,01
164313.0,76.0,100,100,100,01
164427.0,68.0,100,100,100,01
164427.0,68.0,100,100,100,01
164621.0,29.0,100,100,100,01
164621.0,29.0,100,100,100,01
164798.0,60.0,100,100,100,01
164798.0,60.0,100,100,100,01
164967.0,199.0,100,100,100,01
164967.0,199.0,100,100,100,01
165162.0,25.0,100,100,100,01
165162.0,25.0,100,100,100,01
165282.0,83.0,100,100,100,01
165282.0,83.0,100,100,100,01
165409.0,76.0,100,100,100,01
