Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
362.0,36.0,100.0,100.0,100
362.0,36.0,100.0,100.0,100
362.0,36.0,100.0,100.0,100
362.0,36.0,100.0,100.0,100
612.0,59.0,102.34,100.0,100
612.0,59.0,102.34,100.0,100
666.0,72.0,104.69,100.0,100
666.0,72.0,104.69,100.0,100
724.0,24.0,107.03,100.0,100
724.0,24.0,107.03,100.0,100
741.0,28.0,109.38,100.0,100
741.0,28.0,109.38,100.0,100
755.0,30.0,111.72,100.0,100
755.0,30.0,111.72,100.0,100
776.0,30.0,114.06,100.0,100
776.0,30.0,114.06,100.0,100
791.0,92.0,116.41,100.0,100
791.0,92.0,116.41,100.0,100
802.0,29.0,118.75,100.0,100
802.0,29.0,118.75,100.0,100
815.0,31.0,121.09,12.5,100
815.0,31.0,121.09,12.5,100
829.0,29.0,123.44,100.0,100
829.0,29.0,123.44,100.0,100
844.0,81.0,125.78,100.0,100
844.0,81.0,125.78,100.0,100
861.0,90.0,128.12,100.0,100
861.0,90.0,128.12,100.0,100
874.0,28.0,130.47,100.0,100
874.0,28.0,130.47,100.0,100
890.0,84.0,132.81,100.0,100
890.0,84.0,132.81,100.0,100
910.0,21.0,135.16,100.0,100
910.0,21.0,135.16,100.0,100
934.0,20.0,137.5,100.0,100
934.0,20.0,137.5,100.0,100
934.0,20.0,137.5,100.0,100
934.0,20.0,137.5,100.0,100
968.0,20.0,139.84,100.0,100
968.0,20.0,139.84,100.0,100
968.0,20.0,139.84,100.0,100
968.0,20.0,139.84,100.0,100
992.0,44.0,142.19,100.0,100
992.0,44.0,142.19,100.0,100
992.0,44.0,142.19,100.0,100
992.0,44.0,142.19,100.0,100
1013.0,120.0,144.53,100.0,100
1013.0,120.0,144.53,100.0,100
1013.0,120.0,144.53,100.0,100
1013.0,120.0,144.53,100.0,100
1037.0,45.0,146.88,100.0,100
1037.0,45.0,146.88,100.0,100
1037.0,45.0,146.88,100.0,100
1037.0,45.0,146.88,100.0,100
1056.0,64.0,149.22,100.0,100
1056.0,64.0,149.22,100.0,100
1071.0,79.0,151.56,100.0,100
1071.0,79.0,151.56,100.0,100
1071.0,79.0,151.56,100.0,100
1071.0,79.0,151.56,100.0,100
1085.0,145.0,153.91,100.0,100
1085.0,145.0,153.91,100.0,100
1085.0,145.0,153.91,100.0,100
1085.0,145.0,153.91,100.0,100
1097.0,30.0,156.25,100.0,100
1097.0,30.0,156.25,100.0,100
1097.0,30.0,156.25,100.0,100
1097.0,30.0,156.25,100.0,100
1110.0,136.0,158.59,100.0,100
1110.0,136.0,158.59,100.0,100
1110.0,136.0,158.59,100.0,100
1110.0,136.0,158.59,100.0,100
1122.0,28.0,160.94,100.0,100
1122.0,28.0,160.94,100.0,100
1122.0,28.0,160.94,100.0,100
1122.0,28.0,160.94,100.0,100
1133.0,28.0,163.28,100.0,100
1133.0,28.0,163.28,100.0,100
1133.0,28.0,163.28,100.0,100
1133.0,28.0,163.28,100.0,100
1147.0,83.0,165.62,100.0,100
1147.0,83.0,165.62,100.0,100
1147.0,83.0,165.62,100.0,100
1147.0,83.0,165.62,100.0,100
1165.0,77.0,167.97,100.0,100
1165.0,77.0,167.97,100.0,100
1165.0,77.0,167.97,100.0,100
1165.0,77.0,167.97,100.0,100
1178.0,32.0,170.31,100.0,100
1178.0,32.0,170.31,100.0,100
1178.0,32.0,170.31,100.0,100
1178.0,32.0,170.31,100.0,100
1192.0,30.0,172.66,100.0,100
1192.0,30.0,172.66,100.0,100
1192.0,30.0,172.66,100.0,100
1192.0,30.0,172.66,100.0,100
1224.0,47.0,175.0,100.0,100
1224.0,47.0,175.0,100.0,100
1243.0,97.0,177.34,100.0,100
1243.0,97.0,177.34,100.0,100
1243.0,97.0,177.34,100.0,100
1243.0,97.0,177.34,100.0,100
1265.0,20.0,179.69,100.0,100
1265.0,20.0,179.69,100.0,100
1265.0,20.0,179.69,100.0,100
1265.0,20.0,179.69,100.0,100
1294.0,65.0,182.03,100.0,100
1294.0,65.0,182.03,100.0,100
1294.0,65.0,182.03,100.0,100
1294.0,65.0,182.03,100.0,100
1310.0,20.0,184.38,100.0,100
1310.0,20.0,184.38,100.0,100
1310.0,20.0,184.38,100.0,100
1310.0,20.0,184.38,100.0,100
1323.0,21.0,186.72,100.0,100
1323.0,21.0,186.72,100.0,100
1323.0,21.0,186.72,100.0,100
1323.0,21.0,186.72,100.0,100
1339.0,23.0,189.06,100.0,100
1339.0,23.0,189.06,100.0,100
1339.0,23.0,189.06,100.0,100
1339.0,23.0,189.06,100.0,100
1359.0,61.0,191.41,100.0,100
1359.0,61.0,191.41,100.0,100
1359.0,61.0,191.41,100.0,100
1359.0,61.0,191.41,100.0,100
1374.0,65.0,193.75,100.0,100
1374.0,65.0,193.75,100.0,100
1374.0,65.0,193.75,100.0,100
1374.0,65.0,193.75,100.0,100
1389.0,74.0,196.09,100.0,100
1389.0,74.0,196.09,100.0,100
1389.0,74.0,196.09,100.0,100
1389.0,74.0,196.09,100.0,100
1407.0,83.0,198.44,100.0,100
1407.0,83.0,198.44,100.0,100
1407.0,83.0,198.44,100.0,100
1407.0,83.0,198.44,100.0,100
1422.0,37.0,200.78,100.0,100
1422.0,37.0,200.78,100.0,100
1422.0,37.0,200.78,100.0,100
1422.0,37.0,200.78,100.0,100
1439.0,74.0,203.12,100.0,100
1439.0,74.0,203.12,100.0,100
1439.0,74.0,203.12,100.0,100
1439.0,74.0,203.12,100.0,100
1457.0,86.0,205.47,100.0,100
1457.0,86.0,205.47,100.0,100
1457.0,86.0,205.47,100.0,100
1457.0,86.0,205.47,100.0,100
1477.0,61.0,207.81,100.0,100
1477.0,61.0,207.81,100.0,100
1477.0,61.0,207.81,100.0,100
1477.0,61.0,207.81,100.0,100
1495.0,77.0,210.16,100.0,100
1495.0,77.0,210.16,100.0,100
1495.0,77.0,210.16,100.0,100
1495.0,77.0,210.16,100.0,100
1513.0,77.0,212.5,100.0,100
1513.0,77.0,212.5,100.0,100
1513.0,77.0,212.5,100.0,100
1513.0,77.0,212.5,100.0,100
1528.0,20.0,214.84,100.0,100
1528.0,20.0,214.84,100.0,100
1528.0,20.0,214.84,100.0,100
1528.0,20.0,214.84,100.0,100
1548.0,73.0,217.19,100.0,100
1548.0,73.0,217.19,100.0,100
1548.0,73.0,217.19,100.0,100
1548.0,73.0,217.19,100.0,100
1570.0,49.0,219.53,12.5,100
1570.0,49.0,219.53,12.5,100
1570.0,49.0,219.53,12.5,100
1570.0,49.0,219.53,12.5,100
1586.0,93.0,221.88,100.0,100
1586.0,93.0,221.88,100.0,100
1586.0,93.0,221.88,100.0,100
1586.0,93.0,221.88,100.0,100
1613.0,87.0,224.22,100.0,100
1613.0,87.0,224.22,100.0,100
1613.0,87.0,224.22,100.0,100
1613.0,87.0,224.22,100.0,100
1647.0,60.0,226.56,100.0,100
1647.0,60.0,226.56,100.0,100
1647.0,60.0,226.56,100.0,100
1647.0,60.0,226.56,100.0,100
1670.0,28.0,228.91,100.0,100
1670.0,28.0,228.91,100.0,100
1670.0,28.0,228.91,100.0,100
1670.0,28.0,228.91,100.0,100
1694.0,16.0,231.25,100.0,100
1694.0,16.0,231.25,100.0,100
1694.0,16.0,231.25,100.0,100
1694.0,16.0,231.25,100.0,100
1717.0,42.0,233.59,100.0,100
1717.0,42.0,233.59,100.0,100
1717.0,42.0,233.59,100.0,100
1717.0,42.0,233.59,100.0,100
1742.0,108.0,235.94,100.0,100
1742.0,108.0,235.94,100.0,100
1742.0,108.0,235.94,100.0,100
1742.0,108.0,235.94,100.0,100
1762.0,22.0,238.28,100.0,100
1762.0,22.0,238.28,100.0,100
1762.0,22.0,238.28,100.0,100
1762.0,22.0,238.28,100.0,100
1786.0,60.0,240.62,100.0,100
1786.0,60.0,240.62,100.0,100
1786.0,60.0,240.62,100.0,100
1786.0,60.0,240.62,100.0,100
1808.0,27.0,242.97,100.0,100
1808.0,27.0,242.97,100.0,100
1808.0,27.0,242.97,100.0,100
1808.0,27.0,242.97,100.0,100
1826.0,68.0,245.31,100.0,100
1826.0,68.0,245.31,100.0,100
1826.0,68.0,245.31,100.0,100
1826.0,68.0,245.31,100.0,100
1841.0,27.0,247.66,100.0,100
1841.0,27.0,247.66,100.0,100
1841.0,27.0,247.66,100.0,100
1841.0,27.0,247.66,100.0,100
1862.0,27.0,250.0,100.0,100
1862.0,27.0,250.0,100.0,100
1862.0,27.0,250.0,100.0,100
1862.0,27.0,250.0,100.0,100
1877.0,27.0,252.34,100.0,100
1877.0,27.0,252.34,100.0,100
1877.0,27.0,252.34,100.0,100
1877.0,27.0,252.34,100.0,100
1890.0,25.0,254.69,100.0,100
1890.0,25.0,254.69,100.0,100
1890.0,25.0,254.69,100.0,100
1890.0,25.0,254.69,100.0,100
1911.0,109.0,257.03,100.0,100
1911.0,109.0,257.03,100.0,100
1911.0,109.0,257.03,100.0,100
1911.0,109.0,257.03,100.0,100
1931.0,51.0,259.38,100.0,100
1931.0,51.0,259.38,100.0,100
1931.0,51.0,259.38,100.0,100
1931.0,51.0,259.38,100.0,100
1949.0,29.0,261.72,100.0,100
1949.0,29.0,261.72,100.0,100
1949.0,29.0,261.72,100.0,100
1949.0,29.0,261.72,100.0,100
1965.0,26.0,264.06,100.0,100
1965.0,26.0,264.06,100.0,100
1965.0,26.0,264.06,100.0,100
1965.0,26.0,264.06,100.0,100
1987.0,90.0,266.41,100.0,100
1987.0,90.0,266.41,100.0,100
1987.0,90.0,266.41,100.0,100
1987.0,90.0,266.41,100.0,100
2010.0,67.0,268.75,100.0,100
2010.0,67.0,268.75,100.0,100
2010.0,67.0,268.75,100.0,100
2010.0,67.0,268.75,100.0,100
2035.0,69.0,271.09,100.0,100
2035.0,69.0,271.09,100.0,100
2035.0,69.0,271.09,100.0,100
2035.0,69.0,271.09,100.0,100
2068.0,106.0,273.44,100.0,100
2068.0,106.0,273.44,100.0,100
2068.0,106.0,273.44,100.0,100
2068.0,106.0,273.44,100.0,100
2087.0,30.0,275.78,100.0,100
2087.0,30.0,275.78,100.0,100
2087.0,30.0,275.78,100.0,100
2087.0,30.0,275.78,100.0,100
2114.0,30.0,278.12,100.0,100
2114.0,30.0,278.12,100.0,100
2114.0,30.0,278.12,100.0,100
2114.0,30.0,278.12,100.0,100
2135.0,30.0,280.47,100.0,100
2135.0,30.0,280.47,100.0,100
2135.0,30.0,280.47,100.0,100
2135.0,30.0,280.47,100.0,100
2159.0,76.0,282.81,100.0,100
2159.0,76.0,282.81,100.0,100
2159.0,76.0,282.81,100.0,100
2159.0,76.0,282.81,100.0,100
2181.0,29.0,285.16,12.5,100
2181.0,29.0,285.16,12.5,100
2181.0,29.0,285.16,12.5,100
2181.0,29.0,285.16,12.5,100
2206.0,29.0,287.5,100.0,100
2206.0,29.0,287.5,100.0,100
2206.0,29.0,287.5,100.0,100
2206.0,29.0,287.5,100.0,100
2225.0,26.0,289.84,100.0,100
2225.0,26.0,289.84,100.0,100
2225.0,26.0,289.84,100.0,100
2225.0,26.0,289.84,100.0,100
2243.0,98.0,292.19,100.0,100
2243.0,98.0,292.19,100.0,100
2243.0,98.0,292.19,100.0,100
2243.0,98.0,292.19,100.0,100
2262.0,30.0,294.53,100.0,100
2262.0,30.0,294.53,100.0,100
2281.0,26.0,296.88,100.0,100
2281.0,26.0,296.88,100.0,100
2281.0,26.0,296.88,100.0,100
