Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
8.0,22.0,100,100.0,100
216.0,8.0,100,50.0,100
228.0,29.0,100,75.0,100
417.0,113.0,100,50.0,100
514.0,41.0,100,50.0,100
585.0,42.0,100,50.0,100
645.0,42.0,100,50.0,100
702.0,9.0,100,50.0,100
752.0,10.0,100,50.0,100
805.0,9.0,100,50.0,100
861.0,82.0,100,25.0,100
911.0,0.0,100,50.0,100
957.0,0.0,100,50.0,100
1003.0,0.0,100,50.0,100
1056.0,13.0,100,50.0,100
1101.0,0.0,100,50.0,100
1143.0,0.0,100,50.0,100
1192.0,42.0,100,50.0,100
1240.0,0.0,100,50.0,100
1284.0,0.0,100,50.0,100
1334.0,78.0,100,50.0,100
1380.0,42.0,100,50.0,100
1425.0,0.0,100,50.0,100
1480.0,42.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,27.0,100,100.0,100
196.0,7.0,100,50.0,100
207.0,29.0,100,50.0,100
420.0,4.0,100,75.0,100
519.0,91.0,100,50.0,100
619.0,25.0,100,50.0,100
681.0,62.0,100,50.0,100
729.0,9.0,100,50.0,100
776.0,7.0,100,50.0,100
824.0,20.0,100,50.0,100
882.0,66.0,100,50.0,100
932.0,65.0,100,50.0,100
986.0,8.0,100,50.0,100
1018.0,0.0,100,50.0,100
1062.0,9.0,100,50.0,100
1099.0,8.0,100,50.0,100
1136.0,8.0,100,50.0,100
1177.0,20.0,100,50.0,100
1235.0,66.0,100,50.0,100
1287.0,58.0,100,50.0,100
1343.0,20.0,100,50.0,100
1406.0,23.0,100,50.0,100
1457.0,18.0,100,50.0,100
1518.0,23.0,100,50.0,100
0.0,0.0,100,100.0,100
3.0,21.0,100,100.0,100
200.0,11.0,100,50.0,100
211.0,28.0,100,50.0,100
383.0,8.0,100,50.0,100
469.0,13.0,100,75.0,100
531.0,20.0,100,100.0,100
586.0,13.0,100,75.0,100
635.0,11.0,100,75.0,100
692.0,11.0,100,50.0,100
735.0,0.0,100,50.0,100
791.0,13.0,100,50.0,100
832.0,0.0,100,50.0,100
887.0,11.0,100,50.0,100
924.0,0.0,100,50.0,100
976.0,0.0,100,50.0,100
1024.0,0.0,100,50.0,100
1077.0,83.0,100,50.0,100
1134.0,30.0,100,50.0,100
1191.0,79.0,100,50.0,100
1256.0,79.0,100,50.0,100
1315.0,81.0,100,50.0,100
1367.0,79.0,100,50.0,100
1424.0,80.0,100,50.0,100
1486.0,29.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,20.0,100,100.0,100
207.0,8.0,100,50.0,100
219.0,29.0,100,50.0,100
388.0,14.0,100,75.0,100
497.0,94.0,100,50.0,100
566.0,8.0,100,50.0,100
623.0,29.0,100,50.0,100
663.0,12.0,100,50.0,100
703.0,7.0,100,50.0,100
740.0,32.0,100,50.0,100
792.0,0.0,100,50.0,100
833.0,12.0,100,50.0,100
874.0,0.0,100,50.0,100
914.0,10.0,100,50.0,100
948.0,28.0,100,50.0,100
993.0,9.0,100,50.0,100
1037.0,0.0,100,50.0,100
1086.0,7.0,100,50.0,100
1135.0,0.0,100,50.0,100
1183.0,11.0,100,50.0,100
1235.0,84.0,100,50.0,100
1294.0,9.0,100,50.0,100
1355.0,84.0,100,50.0,100
1430.0,84.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,20.0,100,100.0,100
192.0,28.0,100,50.0,100
354.0,13.0,100,75.0,100
465.0,75.0,100,75.0,100
558.0,12.0,100,75.0,100
602.0,12.0,100,50.0,100
647.0,27.0,100,50.0,100
694.0,11.0,100,50.0,100
744.0,0.0,100,50.0,100
792.0,76.0,100,50.0,100
830.0,10.0,100,50.0,100
878.0,30.0,100,50.0,100
915.0,28.0,100,50.0,100
956.0,9.0,100,50.0,100
991.0,10.0,100,50.0,100
1034.0,27.0,100,50.0,100
1082.0,27.0,100,50.0,100
1144.0,27.0,100,50.0,100
1197.0,30.0,100,50.0,100
1249.0,82.0,100,50.0,100
1306.0,79.0,100,50.0,100
1359.0,80.0,100,50.0,100
1410.0,27.0,100,50.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
2.0,22.0,100,100.0,100
200.0,7.0,100,50.0,100
211.0,29.0,100,50.0,100
359.0,9.0,100,50.0,100
476.0,79.0,100,50.0,100
544.0,11.0,100,50.0,100
598.0,11.0,100,50.0,100
648.0,8.0,100,50.0,100
706.0,29.0,100,50.0,100
757.0,28.0,100,50.0,100
825.0,32.0,100,50.0,100
860.0,30.0,100,50.0,100
920.0,32.0,100,50.0,100
956.0,83.0,100,50.0,100
1018.0,10.0,100,50.0,100
1062.0,0.0,100,50.0,100
1117.0,82.0,100,50.0,100
1162.0,9.0,100,50.0,100
1206.0,42.0,100,50.0,100
1256.0,83.0,100,50.0,100
1306.0,79.0,100,50.0,100
1355.0,80.0,100,50.0,100
1417.0,43.0,100,50.0,100
1469.0,38.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,25.0,100,100.0,100
204.0,7.0,100,50.0,100
216.0,27.0,100,50.0,100
383.0,13.0,100,75.0,100
483.0,13.0,100,75.0,100
560.0,76.0,100,75.0,100
622.0,12.0,100,75.0,100
675.0,6.0,100,50.0,100
724.0,9.0,100,50.0,100
758.0,0.0,100,50.0,100
805.0,0.0,100,50.0,100
842.0,28.0,100,50.0,100
888.0,10.0,100,50.0,100
