Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100
7.0,38.0,100.0,100,100
202.0,28.0,100.0,100,100
369.0,54.0,100.0,100,100
495.0,64.0,100.0,100,100
584.0,26.0,100.0,100,100
640.0,72.0,100.0,100,100
706.0,100.0,100.0,100,100
766.0,94.0,100.0,100,100
814.0,89.0,100.0,100,100
871.0,80.0,100.0,100,100
930.0,88.0,100.0,100,100
984.0,88.0,100.0,100,100
1035.0,89.0,100.0,100,100
1092.0,87.0,100.0,100,100
1140.0,85.0,100.0,100,100
1202.0,84.0,100.0,100,100
1248.0,80.0,100.0,100,100
1311.0,92.0,100.0,100,100
1369.0,24.0,100.0,100,100
1424.0,25.0,100.0,100,100
1483.0,79.0,100.0,100,100
1535.0,57.0,100.0,100,100
0.0,0.0,100.0,100,100
8.0,38.0,100.0,100,100
253.0,31.0,100.0,100,100
429.0,23.0,100.0,100,100
517.0,22.0,100.0,100,100
593.0,21.0,100.0,100,100
654.0,23.0,100.0,100,100
710.0,26.0,100.0,100,100
769.0,26.0,100.0,100,100
825.0,22.0,100.0,100,100
879.0,76.0,100.0,100,100
942.0,27.0,100.0,100,100
1016.0,73.0,100.0,100,100
1082.0,72.0,100.0,100,100
1147.0,26.0,100.0,100,100
1206.0,87.0,100.0,100,100
1260.0,81.0,100.0,100,100
1312.0,95.0,100.0,100,100
1370.0,27.0,100.0,100,100
1432.0,86.0,100.0,100,100
1506.0,54.0,100.0,100,100
1579.0,58.0,100.0,100,100
1644.0,26.0,100.0,100,100
0.0,0.0,100.0,100,100
7.0,36.0,100.0,100,100
229.0,27.0,100.0,100,100
406.0,24.0,100.0,100,100
540.0,51.0,100.0,100,100
594.0,23.0,100.0,100,100
649.0,60.0,100.0,100,100
699.0,73.0,100.0,100,100
764.0,78.0,100.0,100,100
812.0,88.0,100.0,100,100
865.0,86.0,100.0,100,100
911.0,26.0,100.0,100,100
951.0,25.0,100.0,100,100
996.0,27.0,100.0,100,100
1055.0,80.0,100.0,100,100
1109.0,89.0,100.0,100,100
1162.0,141.0,100.0,100,100
1219.0,88.0,100.0,100,100
1272.0,78.0,100.0,100,100
1342.0,73.0,100.0,100,100
1406.0,27.0,100.0,100,100
1474.0,54.0,100.0,100,100
1541.0,56.0,100.0,100,100
0.0,0.0,100.0,100,100
7.0,35.0,100.0,100,100
213.0,27.0,100.0,100,100
360.0,46.0,100.0,100,100
484.0,46.0,100.0,100,100
581.0,53.0,100.0,100,100
645.0,90.0,100.0,100,100
694.0,89.0,100.0,100,100
751.0,87.0,100.0,100,100
803.0,91.0,100.0,100,100
849.0,71.0,100.0,100,100
903.0,89.0,100.0,100,100
950.0,91.0,100.0,100,100
996.0,92.0,100.0,100,100
