Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
978.0,42.0,100,100.0,100
1198.0,4.0,100,100.0,100
1348.0,36.0,100,100.0,100
1464.0,31.0,100,100.0,100
1509.0,86.0,100,100.0,100
1565.0,35.0,100,100.0,100
1677.0,86.0,100,100.0,100
1730.0,88.0,100,100.0,100
1792.0,0.0,100,100.0,100
1953.0,32.0,100,100.0,100
2132.0,34.0,100,100.0,100
2266.0,35.0,100,100.0,100
2313.0,75.0,100,100.0,100
2390.0,85.0,100,100.0,100
2543.0,38.0,100,12.5,100
2607.0,85.0,100,100.0,100
2688.0,39.0,100,12.5,100
2845.0,35.0,100,100.0,100
