Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
17.0,23.0,100,100,100
234.0,0.0,100,12.5,100
325.0,1.0,100,25.0,100
472.0,1.0,100,25.0,100
550.0,1.0,100,37.5,100
633.0,0.0,100,50.0,100
726.0,53.0,100,37.5,100
775.0,5.0,100,37.5,100
828.0,1.0,100,37.5,100
1181.0,0.0,100,50.0,100
1198.0,12.0,100,50.0,100
1297.0,1.0,100,62.5,100
1320.0,8.0,100,62.5,100
1494.0,1.0,100,75.0,100
1710.0,1.0,100,87.5,100
1993.0,0.0,100,100.0,100
2313.0,1.0,100,100.0,100
2609.0,0.0,100,100.0,100
2889.0,1.0,100,100.0,100
3281.0,0.0,100,100.0,100
3622.0,0.0,100,100.0,100
4012.0,1.0,100,100.0,100
4402.0,0.0,100,100.0,100
4796.0,0.0,100,100.0,100
5203.0,0.0,100,100.0,100
5611.0,0.0,100,100.0,100
6027.0,0.0,100,100.0,100
6045.0,13.0,100.0,50.0,100
6550.0,2.0,100.0,50.0,100
7066.0,0.0,100.0,62.5,100
7606.0,0.0,100.0,75.0,100
8177.0,0.0,100.0,87.5,100
8737.0,0.0,100.0,87.5,100
