Time,GC Util,heapSize,numThreads,GCInterval
63588.0,0.0,100,100,100
0.0,102.0,100,100,100
35993.0,134.0,100,100,100
61136.0,149.0,100,100,100
61529.0,161.0,100,100,100
64593.0,138.0,100,100,100
64726.0,90.0,100,100,100
64772.0,174.0,100,100,100
64921.0,166.0,100,100,100
65085.0,171.0,100,100,100
65149.0,159.0,100,100,100
65190.0,174.0,100,100,100
65225.0,8.0,100,100,100
65234.0,161.0,100,100,100
65380.0,164.0,100,100,100
65439.0,203.0,100,100,100
65466.0,239.0,100,100,100
65490.0,16.0,100,100,100
65522.0,208.0,100,100,100
65598.0,162.0,100,100,100
65618.0,232.0,100,100,100
65644.0,11.0,100,100,100
65780.0,222.0,100,100,100
65984.0,231.0,100,100,100
65999.0,220.0,100,100,100
66012.0,9.0,100,100,100
66036.0,15.0,100,100,100
66039.0,15.0,100,100,100
66039.0,239.0,100,100,100
66203.0,172.0,100,100,100
66273.0,2.0,100,100,100
66376.0,26.0,100,100,100
66384.0,209.0,100,100,100
66416.0,187.0,100,100,100
66432.0,13.0,100,100,100
66453.0,13.0,100,100,100
66453.0,247.0,100,100,100
66513.0,240.0,100,100,100
66556.0,7.0,100,100,100
66583.0,100.0,100,100,100
66589.0,8.0,100,100,100
66610.0,8.0,100,100,100
66610.0,161.0,100,100,100
66742.0,120.0,100,100,100
66921.0,89.0,100,100,100
66983.0,233.0,100,100,100
67077.0,252.0,100,100,100
67106.0,169.0,100,100,100
67436.0,169.0,100,100,100
67436.0,170.0,100,100,100
67663.0,157.0,100,100,100
67722.0,255.0,100,100,100
67913.0,16.0,100,100,100
67927.0,271.0,100,100,100
67931.0,11.0,100,100,100
67950.0,156.0,100,100,100
68015.0,245.0,100,100,100
68084.0,221.0,100,100,100
68102.0,150.0,100,100,100
68160.0,136.0,100,100,100
68222.0,214.0,100,100,100
68244.0,159.0,100,100,100
68262.0,170.0,100,100,100
68376.0,246.0,100,100,100
68405.0,264.0,100,100,100
68424.0,174.0,100,100,100
68463.0,165.0,100,100,100
68482.0,129.0,100,100,100
68499.0,203.0,100,100,100
69335.0,246.0,100,100,100
69371.0,163.0,100,100,100
69420.0,130.0,100,100,100
69441.0,260.0,100,100,100
69485.0,268.0,100,100,100
69504.0,68.0,100,100,100
69666.0,120.0,100,100,100
69794.0,124.0,100,100,100
69889.0,238.0,100,100,100
70086.0,260.0,100,100,100
70224.0,95.0,100,100,100
70281.0,120.0,100,100,100
70366.0,161.0,100,100,100
70433.0,164.0,100,100,100
70485.0,277.0,100,100,100
70532.0,168.0,100,100,100
70568.0,82.0,100,100,100
70608.0,172.0,100,100,100
70649.0,152.0,100,100,100
70697.0,148.0,100,100,100
70753.0,99.0,100,100,100
70822.0,107.0,100,100,100
70904.0,278.0,100,100,100
71116.0,276.0,100,100,100
72167.0,132.0,100,100,100
72200.0,154.0,100,100,100
72228.0,8.0,100,100,100
72258.0,2.0,100,100,100
72392.0,11.0,100,100,100
72421.0,3.0,100,100,100
72469.0,3.0,100,100,100
72496.0,2.0,100,100,100
72521.0,4.0,100,100,100
72546.0,7.0,100,100,100
72569.0,34.0,100,100,100
72593.0,18.0,100,100,100
72622.0,6.0,100,100,100
72646.0,30.0,100,100,100
72671.0,6.0,100,100,100
72693.0,6.0,100,100,100
72693.0,29.0,100,100,100
72715.0,216.0,100,100,100
72859.0,4.0,100,100,100
73014.0,248.0,100,100,100
73025.0,191.0,100,100,100
73081.0,29.0,100,100,100
73125.0,29.0,100,100,100
73125.0,33.0,100,100,100
73158.0,21.0,100,100,100
73201.0,21.0,100,100,100
73201.0,9.0,100,100,100
73248.0,9.0,100,100,100
73248.0,21.0,100,100,100
73280.0,21.0,100,100,100
73280.0,39.0,100,100,100
73358.0,39.0,100,100,100
73358.0,38.0,100,100,100
74173.0,38.0,100,100,100
74173.0,73.0,100,100,100
74289.0,73.0,100,100,100
74289.0,77.0,100,100,100
74749.0,77.0,100,100,100
74749.0,31.0,100,100,100
74943.0,31.0,100,100,100
74943.0,36.0,100,100,100
75212.0,36.0,100,100,100
75212.0,190.0,100,100,100
75469.0,1.0,100,100,100
75586.0,191.0,100,100,100
75598.0,0.0,100,100,100
76088.0,9.0,100,100,100
76099.0,9.0,100,100,100
76099.0,3.0,100,100,100
76934.0,3.0,100,100,100
76934.0,10.0,100,100,100
77090.0,10.0,100,100,100
77090.0,2.0,100,100,100
77281.0,2.0,100,100,100
77281.0,21.0,100,100,100
78045.0,21.0,100,100,100
78045.0,18.0,100,100,100
78197.0,18.0,100,100,100
78197.0,183.0,100,100,100
78317.0,14.0,100,100,100
78333.0,6.0,100,100,100
78347.0,6.0,100,100,100
78347.0,7.0,100,100,100
78371.0,7.0,100,100,100
78371.0,24.0,100,100,100
78395.0,24.0,100,100,100
78395.0,5.0,100,100,100
78511.0,5.0,100,100,100
78511.0,19.0,100,100,100
78607.0,19.0,100,100,100
78607.0,178.0,100,100,100
78791.0,2.0,100,100,100
78911.0,234.0,100,100,100
78922.0,0.0,100,100,100
79246.0,214.0,100,100,100
79257.0,2.0,100,100,100
79401.0,190.0,100,100,100
79411.0,21.0,100,100,100
79463.0,184.0,100,100,100
79472.0,21.0,100,100,100
79520.0,57.0,100,100,100
79530.0,57.0,100,100,100
79530.0,11.0,100,100,100
79585.0,11.0,100,100,100
79585.0,69.0,100,100,100
79627.0,69.0,100,100,100
79627.0,68.0,100,100,100
