Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,0,0,0
0,0,100,100,0
690.0,27.0,100,100,0
702.0,11.0,100,100,0
712.0,28.0,100,100,0
716.0,31.0,100,100,0
719.0,48.0,100,100,0
727.0,35.0,100,100,0
730.0,119.0,100,100,0
734.0,138.0,100,100,0
743.0,76.0,100,100,0
752.0,78.0,100,100,0
760.0,89.0,100,100,0
764.0,45.0,100,100,0
767.0,50.0,100,100,0
774.0,25.0,100,100,0
777.0,46.0,100,100,0
781.0,78.0,100,100,0
788.0,28.0,100,100,0
791.0,50.0,100,100,0
794.0,52.0,100,100,0
800.0,22.0,100,100,0
804.0,58.0,100,100,0
808.0,51.0,100,100,0
815.0,29.0,100,100,0
818.0,46.0,100,100,0
821.0,49.0,100,100,0
828.0,32.0,100,100,0
831.0,49.0,100,100,0
834.0,49.0,100,100,0
841.0,28.0,100,100,0
844.0,51.0,100,100,0
847.0,50.0,100,100,0
854.0,25.0,100,100,0
856.0,47.0,100,100,0
860.0,83.0,100,100,0
868.0,27.0,100,100,0
870.0,49.0,100,100,0
875.0,82.0,100,100,0
882.0,27.0,100,100,0
885.0,50.0,100,100,0
889.0,80.0,100,100,0
895.0,86.0,100,100,0
898.0,54.0,100,100,0
902.0,79.0,100,100,0
905.0,110.0,100,100,0
908.0,27.0,100,100,0
1451.0,26.0,100,100,0
2595.0,27.0,100,100,0
2687.0,135.0,100,100,0
2761.0,35.0,100,100,0
2896.0,137.0,100,100,0
2927.0,130.0,100,100,0
2968.0,134.0,100,100,0
3032.0,38.0,100,100,0
3093.0,40.0,100,100,0
3135.0,34.0,100,100,0
3153.0,148.0,100,100,0
3173.0,38.0,100,100,0
3251.0,155.0,100,100,0
3284.0,200.0,100,100,0
3328.0,47.0,100,100,0
3387.0,44.0,100,100,0
3438.0,46.0,100,100,0
3475.0,62.0,100,100,0
3516.0,71.0,100,100,0
3539.0,256.0,100,100,0
3568.0,112.0,100,100,0
3645.0,149.0,100,100,0
3679.0,226.0,100,100,0
3730.0,75.0,100,100,0
3824.0,94.0,100,100,0
3938.0,74.0,100,100,0
4003.0,96.0,100,100,0
4077.0,91.0,100,100,0
4145.0,82.0,100,100,0
4193.0,85.0,100,100,0
4259.0,93.0,100,100,0
4301.0,69.0,100,100,0
4344.0,232.0,100,100,0
4390.0,86.0,100,100,0
4467.0,87.0,100,100,0
4541.0,81.0,100,100,0
4610.0,75.0,100,100,0
4683.0,108.0,100,100,0
4725.0,152.0,100,100,0
4760.0,46.0,100,100,0
