Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1733.0,59.0,100,100,0
2372.0,24.0,100,100,0
2628.0,30.0,100,100,0
5837.0,177.0,100,100,0
5892.0,166.0,100,100,0
6020.0,28.0,100,100,0
6071.0,113.0,100,100,0
6108.0,26.0,100,100,0
6231.0,141.0,100,100,0
6276.0,82.0,100,100,0
6325.0,111.0,100,100,0
6421.0,54.0,100,100,0
6523.0,104.0,100,100,0
6586.0,56.0,100,100,0
6698.0,64.0,100,100,0
6789.0,127.0,100,100,0
6846.0,147.0,100,100,0
7024.0,113.0,100,100,0
7077.0,118.0,100,100,0
7134.0,102.0,100,100,0
7209.0,144.0,100,100,0
