Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1358.0,49.0,100,100.0,100
1373.0,149.0,100,100.0,100
1386.0,22.0,100,100.0,100
1392.0,0.0,100,100.0,100
1395.0,70.0,100,12.5,100
1402.0,40.0,100,12.5,100
1404.0,0.0,100,100.0,100
1408.0,83.0,100,12.5,100
1415.0,44.0,100,100.0,100
1423.0,44.0,100,100.0,100
1430.0,43.0,100,100.0,100
1433.0,35.0,100,100.0,100
1437.0,71.0,100,12.5,100
1444.0,38.0,100,12.5,100
1451.0,43.0,100,100.0,100
1455.0,57.0,100,100.0,100
1459.0,69.0,100,12.5,100
1466.0,46.0,100,12.5,100
1473.0,46.0,100,100.0,100
1477.0,63.0,100,100.0,100
1480.0,0.0,100,100.0,100
1489.0,51.0,100,100.0,100
1497.0,48.0,100,100.0,100
1500.0,61.0,100,100.0,100
1503.0,0.0,100,100.0,100
1510.0,49.0,100,12.5,100
1517.0,52.0,100,100.0,100
1525.0,43.0,100,100.0,100
1532.0,48.0,100,100.0,100
1536.0,55.0,100,100.0,100
1539.0,79.0,100,12.5,100
1546.0,42.0,100,100.0,100
1552.0,54.0,100,12.5,100
1557.0,66.0,100,100.0,100
1562.0,118.0,100,100.0,100
1568.0,57.0,100,100.0,100
1574.0,57.0,100,100.0,100
1579.0,0.0,100,100.0,100
1582.0,37.0,100,100.0,100
1585.0,63.0,100,100.0,100
2148.0,64.0,100,100.0,100
3277.0,53.0,100,100.0,100
3327.0,0.0,100,100.0,100
3364.0,56.0,100,100.0,100
3517.0,56.0,100,12.5,100
3639.0,183.0,100,100.0,100
3702.0,48.0,100,100.0,100
3736.0,51.0,100,100.0,100
3779.0,49.0,100,100.0,100
3827.0,50.0,100,100.0,100
3881.0,0.0,100,100.0,100
3904.0,171.0,100,100.0,100
3926.0,196.0,100,100.0,100
3996.0,0.0,100,100.0,100
4069.0,110.0,100,100.0,100
4143.0,114.0,100,12.5,100
4174.0,119.0,100,100.0,100
4230.0,0.0,100,100.0,100
4278.0,119.0,100,12.5,100
4400.0,140.0,100,12.5,100
4515.0,130.0,100,100.0,100
4616.0,159.0,100,12.5,100
4819.0,136.0,100,100.0,100
4971.0,81.0,100,100.0,100
5046.0,73.0,100,100.0,100
5111.0,133.0,100,12.5,100
5178.0,136.0,100,12.5,100
5257.0,142.0,100,100.0,100
5327.0,143.0,100,12.5,100
5401.0,143.0,100,100.0,100
5566.0,138.0,100,100.0,100
5775.0,152.0,100,12.5,100
