Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,131.0,100,100,100,01
200.0,0.0,100,100.0,100,01
413.0,78.0,100,100.0,100,01
627.0,63.0,100,100.0,100,01
4693.0,262.0,100,100.0,100,01
9723.0,180.0,100,100.0,100,01
19896.0,187.0,100,100.0,100,01
29758.0,91.0,100,100.0,100,01
37661.0,78.0,100,100.0,100,01
43281.0,95.0,100,100.0,100,01
48572.0,129.0,100,6.25,100,01
62180.0,110.0,100,100.0,100,01
75876.0,228.0,100,6.25,100,01
91159.0,241.0,100,100.0,100,01
101546.0,136.0,100,100.0,100,01
107044.0,187.0,100,100.0,100,01
113944.0,125.0,100,100.0,100,01
129011.0,150.0,100,100.0,100,01
145906.0,115.0,100,100.0,100,01
146804.0,86.0,100,100.0,100,01
148154.0,93.0,100,100.0,100,01
148332.0,195.0,100,100.0,100,01
148720.0,111.0,100,100.0,100,01
148825.0,0.0,100,100.0,100,01
149015.0,220.0,100,100.0,100,01
149129.0,113.0,100,100.0,100,01
149196.0,187.0,100,100.0,100,01
149460.0,179.0,100,100.0,100,01
149582.0,157.0,100,100.0,100,01
149666.0,243.0,100,100.0,100,01
149765.0,188.0,100,6.25,100,01
149881.0,107.0,100,50.0,100,01
150028.0,108.0,100,100.0,100,01
150140.0,239.0,100,100.0,100,01
150255.0,142.0,100,100.0,100,01
150335.0,127.0,100,50.0,100,01
150416.0,81.0,100,100.0,100,01
150499.0,187.0,100,100.0,100,01
150612.0,136.0,100,6.25,100,01
150751.0,118.0,100,100.0,100,01
150892.0,186.0,100,100.0,100,01
151072.0,151.0,100,100.0,100,01
151698.0,162.0,100,100.0,100,01
151943.0,138.0,100,6.25,100,01
152060.0,79.0,100,100.0,100,01
152219.0,88.0,100,100.0,100,01
152282.0,0.0,100,100.0,100,01
152339.0,204.0,100,100.0,100,01
152492.0,211.0,100,6.25,100,01
152827.0,119.0,100,100.0,100,01
153248.0,36.0,100,6.25,100,01
155279.0,78.0,100,100.0,100,01
155325.0,24.0,100,100.0,100,01
155377.0,145.0,100,100.0,100,01
155422.0,112.0,100,6.25,100,01
155481.0,91.0,100,100.0,100,01
155505.0,144.0,100,100.0,100,01
155529.0,146.0,100,100.0,100,01
155564.0,151.0,100,100.0,100,01
155618.0,106.0,100,6.25,100,01
155654.0,113.0,100,100.0,100,01
155690.0,135.0,100,100.0,100,01
155726.0,100.0,100,100.0,100,01
155776.0,108.0,100,6.25,100,01
155815.0,78.0,100,100.0,100,01
155857.0,162.0,100,100.0,100,01
155890.0,123.0,100,100.0,100,01
155909.0,323.0,100,100.0,100,01
155948.0,88.0,100,100.0,100,01
155997.0,170.0,100,100.0,100,01
156042.0,111.0,100,100.0,100,01
156086.0,154.0,100,100.0,100,01
156132.0,143.0,100,100.0,100,01
156164.0,119.0,100,100.0,100,01
156196.0,183.0,100,100.0,100,01
156242.0,277.0,100,100.0,100,01
156283.0,127.0,100,100.0,100,01
156312.0,0.0,100,100.0,100,01
156335.0,94.0,100,100.0,100,01
156374.0,178.0,100,100.0,100,01
156406.0,237.0,100,100.0,100,01
156441.0,100.0,100,100.0,100,01
156646.0,100.0,100,100.0,100,01
156752.0,31.0,100,100.0,100,01
156929.0,89.0,100,100.0,100,01
156993.0,203.0,100,100.0,100,01
157038.0,90.0,100,100.0,100,01
157075.0,140.0,100,6.25,100,01
157134.0,147.0,100,100.0,100,01
157169.0,50.0,100,100.0,100,01
157199.0,161.0,100,100.0,100,01
157252.0,145.0,100,100.0,100,01
157300.0,140.0,100,6.25,100,01
157354.0,94.0,100,100.0,100,01
