Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,114.0,100,100,100,01
182.0,0.0,100,100.0,100,01
374.0,117.0,100,100.0,100,01
603.0,182.0,100,100.0,100,01
4062.0,349.0,100,100.0,100,01
6688.0,120.0,100,100.0,100,01
13207.0,0.0,100,100.0,100,01
16464.0,127.0,100,100.0,100,01
22127.0,136.0,100,100.0,100,01
24663.0,154.0,100,100.0,100,01
26692.0,125.0,100,6.25,100,01
32242.0,101.0,100,100.0,100,01
37000.0,202.0,100,100.0,100,01
42492.0,87.0,100,100.0,100,01
47047.0,129.0,100,100.0,100,01
50559.0,128.0,100,100.0,100,01
58316.0,66.0,100,100.0,100,01
65708.0,137.0,100,100.0,100,01
70016.0,177.0,100,100.0,100,01
73939.0,94.0,100,100.0,100,01
80909.0,60.0,100,100.0,100,01
88458.0,170.0,100,100.0,100,01
92009.0,98.0,100,100.0,100,01
96027.0,143.0,100,100.0,100,01
103352.0,95.0,100,100.0,100,01
106171.0,96.0,100,100.0,100,01
106553.0,152.0,100,100.0,100,01
108363.0,147.0,100,100.0,100,01
108562.0,209.0,100,100.0,100,01
108726.0,288.0,100,100.0,100,01
108917.0,238.0,100,100.0,100,01
109018.0,188.0,100,100.0,100,01
109084.0,277.0,100,100.0,100,01
109196.0,126.0,100,100.0,100,01
109495.0,213.0,100,100.0,100,01
109669.0,97.0,100,100.0,100,01
109775.0,134.0,100,100.0,100,01
109895.0,180.0,100,100.0,100,01
109967.0,153.0,100,100.0,100,01
110118.0,148.0,100,100.0,100,01
110269.0,66.0,100,100.0,100,01
110470.0,135.0,100,6.25,100,01
110586.0,121.0,100,100.0,100,01
110691.0,488.0,100,6.25,100,01
110763.0,153.0,100,100.0,100,01
110871.0,293.0,100,6.25,100,01
110958.0,193.0,100,6.25,100,01
111038.0,202.0,100,100.0,100,01
111152.0,146.0,100,100.0,100,01
111280.0,178.0,100,100.0,100,01
111567.0,187.0,100,100.0,100,01
112098.0,135.0,100,100.0,100,01
112293.0,87.0,100,100.0,100,01
