Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,270.0,100,100,100,02
271.0,0.0,100,100.0,100,02
494.0,80.0,100,100.0,100,02
739.0,44.0,100,100.0,100,02
4092.0,204.0,100,100.0,100,02
6492.0,151.0,100,100.0,100,02
12100.0,222.0,100,100.0,100,02
16002.0,108.0,100,100.0,100,02
19731.0,126.0,100,100.0,100,02
22046.0,126.0,100,100.0,100,02
23662.0,70.0,100,100.0,100,02
29318.0,121.0,100,50.0,100,02
34808.0,81.0,100,100.0,100,02
40986.0,126.0,100,100.0,100,02
47556.0,71.0,100,100.0,100,02
54148.0,61.0,100,100.0,100,02
60632.0,112.0,100,100.0,100,02
66523.0,75.0,100,6.25,100,02
69780.0,88.0,100,100.0,100,02
74171.0,104.0,100,100.0,100,02
82250.0,76.0,100,100.0,100,02
89833.0,70.0,100,100.0,100,02
96455.0,79.0,100,100.0,100,02
98292.0,118.0,100,100.0,100,02
98568.0,87.0,100,100.0,100,02
100538.0,171.0,100,100.0,100,02
101011.0,144.0,100,100.0,100,02
101174.0,229.0,100,100.0,100,02
101381.0,169.0,100,100.0,100,02
101509.0,102.0,100,100.0,100,02
101605.0,129.0,100,100.0,100,02
101924.0,106.0,100,6.25,100,02
102040.0,212.0,100,6.25,100,02
102066.0,135.0,100,100.0,100,02
102128.0,97.0,100,100.0,100,02
102207.0,138.0,100,100.0,100,02
102385.0,168.0,100,6.25,100,02
102482.0,200.0,100,100.0,100,02
102731.0,209.0,100,100.0,100,02
102835.0,79.0,100,100.0,100,02
102923.0,206.0,100,100.0,100,02
103017.0,122.0,100,100.0,100,02
103099.0,218.0,100,100.0,100,02
103215.0,104.0,100,100.0,100,02
103302.0,239.0,100,6.25,100,02
103366.0,146.0,100,6.25,100,02
103493.0,184.0,100,100.0,100,02
103834.0,151.0,100,100.0,100,02
104240.0,61.0,100,100.0,100,02
104387.0,73.0,100,100.0,100,02
104438.0,124.0,100,100.0,100,02
104494.0,342.0,100,100.0,100,02
104576.0,221.0,100,100.0,100,02
104641.0,209.0,100,100.0,100,02
104684.0,307.0,100,100.0,100,02
104783.0,143.0,100,100.0,100,02
104978.0,179.0,100,6.25,100,02
105444.0,133.0,100,100.0,100,02
108043.0,186.0,100,100.0,100,02
108113.0,121.0,100,100.0,100,02
108167.0,125.0,100,100.0,100,02
108202.0,64.0,100,100.0,100,02
108263.0,120.0,100,100.0,100,02
108299.0,150.0,100,6.25,100,02
108343.0,183.0,100,6.25,100,02
108387.0,209.0,100,100.0,100,02
108427.0,402.0,100,100.0,100,02
108467.0,214.0,100,100.0,100,02
108520.0,176.0,100,6.25,100,02
108556.0,139.0,100,100.0,100,02
108598.0,227.0,100,100.0,100,02
108641.0,69.0,100,100.0,100,02
108691.0,230.0,100,100.0,100,02
108743.0,213.0,100,100.0,100,02
108783.0,108.0,100,100.0,100,02
108833.0,163.0,100,100.0,100,02
108880.0,113.0,100,100.0,100,02
108952.0,0.0,100,100.0,100,02
108990.0,114.0,100,100.0,100,02
109034.0,119.0,100,100.0,100,02
109075.0,133.0,100,6.25,100,02
109276.0,149.0,100,100.0,100,02
109481.0,196.0,100,100.0,100,02
109575.0,176.0,100,100.0,100,02
109631.0,130.0,100,100.0,100,02
109699.0,68.0,100,100.0,100,02
109759.0,150.0,100,100.0,100,02
109825.0,136.0,100,100.0,100,02
109915.0,142.0,100,6.25,100,02
109982.0,130.0,100,100.0,100,02
110063.0,147.0,100,100.0,100,02
110292.0,140.0,100,6.25,100,02
111893.0,146.0,100,100.0,100,02
111955.0,209.0,100,100.0,100,02
112822.0,87.0,100,100.0,100,02
113095.0,59.0,100,100.0,100,02
113463.0,148.0,100,100.0,100,02
113896.0,179.0,100,6.25,100,02
114170.0,78.0,100,100.0,100,02
114305.0,52.0,100,100.0,100,02
114374.0,88.0,100,100.0,100,02
114421.0,29.0,100,6.25,100,02
114830.0,189.0,100,100.0,100,02
115889.0,213.0,100,100.0,100,02
117261.0,110.0,100,100.0,100,02
117352.0,209.0,100,100.0,100,02
117553.0,89.0,100,100.0,100,02
117788.0,42.0,100,6.25,100,02
118087.0,78.0,100,6.25,100,02
119103.0,187.0,100,100.0,100,02
119209.0,130.0,100,100.0,100,02
119264.0,186.0,100,100.0,100,02
119314.0,87.0,100,100.0,100,02
119805.0,118.0,100,100.0,100,02
119856.0,257.0,100,100.0,100,02
119888.0,102.0,100,100.0,100,02
119916.0,175.0,100,100.0,100,02
119974.0,249.0,100,100.0,100,02
120016.0,136.0,100,100.0,100,02
120194.0,131.0,100,100.0,100,02
120334.0,105.0,100,100.0,100,02
120437.0,116.0,100,100.0,100,02
120500.0,63.0,100,100.0,100,02
120775.0,110.0,100,100.0,100,02
121071.0,100.0,100,100.0,100,02
121822.0,76.0,100,100.0,100,02
122021.0,102.0,100,100.0,100,02
122137.0,165.0,100,100.0,100,02
122245.0,202.0,100,100.0,100,02
122351.0,180.0,100,100.0,100,02
122457.0,139.0,100,100.0,100,02
122514.0,131.0,100,100.0,100,02
122540.0,147.0,100,100.0,100,02
122584.0,94.0,100,100.0,100,02
122645.0,175.0,100,100.0,100,02
122689.0,261.0,100,6.25,100,02
122735.0,205.0,100,100.0,100,02
122822.0,114.0,100,100.0,100,02
123112.0,54.0,100,100.0,100,02
123137.0,126.0,100,100.0,100,02
123176.0,186.0,100,100.0,100,02
123206.0,131.0,100,100.0,100,02
123231.0,221.0,100,100.0,100,02
123267.0,122.0,100,100.0,100,02
123292.0,126.0,100,100.0,100,02
123317.0,122.0,100,100.0,100,02
123350.0,264.0,100,100.0,100,02
123403.0,61.0,100,100.0,100,02
123441.0,239.0,100,100.0,100,02
123475.0,197.0,100,100.0,100,02
123503.0,252.0,100,100.0,100,02
123529.0,147.0,100,100.0,100,02
123558.0,402.0,100,100.0,100,02
123584.0,201.0,100,6.25,100,02
123608.0,153.0,100,6.25,100,02
123627.0,177.0,100,100.0,100,02
123657.0,158.0,100,100.0,100,02
123695.0,160.0,100,100.0,100,02
123730.0,197.0,100,100.0,100,02
123766.0,197.0,100,6.25,100,02
123787.0,152.0,100,100.0,100,02
123823.0,212.0,100,100.0,100,02
123862.0,132.0,100,100.0,100,02
123899.0,281.0,100,100.0,100,02
123932.0,210.0,100,100.0,100,02
123965.0,91.0,100,100.0,100,02
124071.0,95.0,100,100.0,100,02
124162.0,183.0,100,100.0,100,02
124220.0,57.0,100,6.25,100,02
124239.0,154.0,100,100.0,100,02
124267.0,175.0,100,100.0,100,02
124298.0,400.0,100,100.0,100,02
124329.0,205.0,100,100.0,100,02
124360.0,229.0,100,6.25,100,02
124390.0,214.0,100,100.0,100,02
124417.0,29.0,100,100.0,100,02
124473.0,101.0,100,6.25,100,02
124531.0,166.0,100,100.0,100,02
124816.0,102.0,100,100.0,100,02
124939.0,108.0,100,100.0,100,02
125093.0,114.0,100,6.25,100,02
125178.0,200.0,100,100.0,100,02
125230.0,455.0,100,100.0,100,02
125330.0,127.0,100,100.0,100,02
125406.0,138.0,100,100.0,100,02
125504.0,232.0,100,100.0,100,02
125716.0,214.0,100,100.0,100,02
125768.0,96.0,100,100.0,100,02
125863.0,116.0,100,100.0,100,02
126015.0,113.0,100,6.25,100,02
126096.0,129.0,100,100.0,100,02
126181.0,181.0,100,6.25,100,02
126207.0,147.0,100,100.0,100,02
126241.0,286.0,100,6.25,100,02
126266.0,124.0,100,100.0,100,02
126399.0,112.0,100,100.0,100,02
126459.0,145.0,100,100.0,100,02
126575.0,119.0,100,100.0,100,02
126738.0,118.0,100,100.0,100,02
126901.0,151.0,100,100.0,100,02
127052.0,109.0,100,100.0,100,02
127202.0,203.0,100,100.0,100,02
127244.0,34.0,100,100.0,100,02
127283.0,126.0,100,100.0,100,02
127348.0,73.0,100,100.0,100,02
127614.0,110.0,100,6.25,100,02
127639.0,136.0,100,6.25,100,02
127665.0,244.0,100,100.0,100,02
