Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,219.0,100,100,100,02
202.0,0.0,100,100.0,100,02
408.0,101.0,100,100.0,100,02
662.0,131.0,100,100.0,100,02
4752.0,235.0,100,100.0,100,02
7869.0,202.0,100,100.0,100,02
13663.0,0.0,100,100.0,100,02
17189.0,99.0,100,100.0,100,02
22625.0,105.0,100,100.0,100,02
25703.0,116.0,100,100.0,100,02
28352.0,92.0,100,100.0,100,02
34850.0,84.0,100,6.25,100,02
41202.0,103.0,100,100.0,100,02
49045.0,167.0,100,100.0,100,02
56801.0,96.0,100,100.0,100,02
62084.0,122.0,100,100.0,100,02
64773.0,138.0,100,6.25,100,02
67535.0,91.0,100,100.0,100,02
75312.0,88.0,100,100.0,100,02
81715.0,115.0,100,100.0,100,02
85496.0,116.0,100,100.0,100,02
88849.0,117.0,100,100.0,100,02
96872.0,71.0,100,100.0,100,02
104266.0,38.0,100,100.0,100,02
108122.0,111.0,100,100.0,100,02
108522.0,145.0,100,100.0,100,02
110064.0,126.0,100,6.25,100,02
110291.0,134.0,100,100.0,100,02
110525.0,190.0,100,100.0,100,02
110848.0,293.0,100,100.0,100,02
111021.0,138.0,100,100.0,100,02
111099.0,335.0,100,6.25,100,02
111177.0,140.0,100,100.0,100,02
111479.0,122.0,100,100.0,100,02
111630.0,176.0,100,100.0,100,02
111714.0,171.0,100,100.0,100,02
111816.0,220.0,100,100.0,100,02
111998.0,156.0,100,100.0,100,02
112128.0,144.0,100,100.0,100,02
112294.0,126.0,100,100.0,100,02
112417.0,118.0,100,100.0,100,02
112529.0,234.0,100,100.0,100,02
112645.0,42.0,100,100.0,100,02
112762.0,107.0,100,100.0,100,02
112880.0,123.0,100,100.0,100,02
113056.0,113.0,100,100.0,100,02
113643.0,103.0,100,100.0,100,02
114106.0,56.0,100,100.0,100,02
114263.0,41.0,100,50.0,100,02
114379.0,82.0,100,100.0,100,02
114509.0,191.0,100,100.0,100,02
114634.0,86.0,100,100.0,100,02
114929.0,85.0,100,100.0,100,02
117191.0,117.0,100,100.0,100,02
117279.0,119.0,100,6.25,100,02
117328.0,165.0,100,100.0,100,02
117370.0,252.0,100,100.0,100,02
117416.0,147.0,100,100.0,100,02
