Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,176.0,100,100,100,02
203.0,0.0,100,100.0,100,02
407.0,82.0,100,100.0,100,02
654.0,169.0,100,100.0,100,02
4282.0,0.0,100,100.0,100,02
7683.0,203.0,100,100.0,100,02
16587.0,130.0,100,100.0,100,02
23190.0,96.0,100,100.0,100,02
29549.0,129.0,100,100.0,100,02
37256.0,143.0,100,100.0,100,02
45085.0,97.0,100,100.0,100,02
54495.0,127.0,100,100.0,100,02
63603.0,133.0,100,100.0,100,02
71824.0,131.0,100,100.0,100,02
81676.0,143.0,100,100.0,100,02
91917.0,116.0,100,100.0,100,02
100826.0,152.0,100,100.0,100,02
110450.0,132.0,100,100.0,100,02
112163.0,114.0,100,100.0,100,02
112819.0,56.0,100,100.0,100,02
113229.0,154.0,100,100.0,100,02
113407.0,0.0,100,100.0,100,02
113598.0,178.0,100,100.0,100,02
113710.0,228.0,100,100.0,100,02
113815.0,101.0,100,100.0,100,02
114049.0,86.0,100,6.25,100,02
114183.0,143.0,100,6.25,100,02
114316.0,189.0,100,6.25,100,02
114343.0,147.0,100,100.0,100,02
114394.0,155.0,100,100.0,100,02
114485.0,81.0,100,100.0,100,02
114567.0,101.0,100,6.25,100,02
114653.0,125.0,100,100.0,100,02
114736.0,159.0,100,100.0,100,02
114826.0,151.0,100,100.0,100,02
114951.0,152.0,100,100.0,100,02
115090.0,204.0,100,6.25,100,02
115665.0,175.0,100,100.0,100,02
116050.0,113.0,100,100.0,100,02
116232.0,74.0,100,100.0,100,02
116358.0,142.0,100,100.0,100,02
116473.0,118.0,100,6.25,100,02
116574.0,157.0,100,100.0,100,02
116637.0,194.0,100,100.0,100,02
116716.0,123.0,100,100.0,100,02
117043.0,139.0,100,100.0,100,02
117463.0,122.0,100,100.0,100,02
119785.0,177.0,100,100.0,100,02
119850.0,87.0,100,100.0,100,02
119895.0,106.0,100,100.0,100,02
119945.0,208.0,100,100.0,100,02
120006.0,158.0,100,100.0,100,02
120067.0,218.0,100,100.0,100,02
120135.0,107.0,100,100.0,100,02
120199.0,218.0,100,100.0,100,02
120253.0,114.0,100,100.0,100,02
120317.0,159.0,100,100.0,100,02
120365.0,213.0,100,100.0,100,02
120411.0,166.0,100,100.0,100,02
120464.0,128.0,100,100.0,100,02
120514.0,206.0,100,6.25,100,02
120585.0,192.0,100,100.0,100,02
120650.0,226.0,100,100.0,100,02
120724.0,137.0,100,6.25,100,02
120777.0,149.0,100,100.0,100,02
120828.0,237.0,100,100.0,100,02
120908.0,97.0,100,100.0,100,02
120972.0,132.0,100,100.0,100,02
121019.0,193.0,100,100.0,100,02
121052.0,244.0,100,100.0,100,02
121220.0,251.0,100,100.0,100,02
121410.0,138.0,100,6.25,100,02
121494.0,222.0,100,100.0,100,02
121550.0,201.0,100,100.0,100,02
121603.0,205.0,100,6.25,100,02
121650.0,216.0,100,100.0,100,02
121707.0,233.0,100,100.0,100,02
121765.0,200.0,100,100.0,100,02
121844.0,68.0,100,100.0,100,02
121918.0,141.0,100,100.0,100,02
122130.0,141.0,100,100.0,100,02
123435.0,53.0,100,100.0,100,02
123480.0,165.0,100,100.0,100,02
124331.0,179.0,100,100.0,100,02
124587.0,143.0,100,50.0,100,02
125033.0,83.0,100,100.0,100,02
125516.0,118.0,100,100.0,100,02
125717.0,108.0,100,100.0,100,02
125854.0,33.0,100,50.0,100,02
125912.0,83.0,100,100.0,100,02
126069.0,106.0,100,100.0,100,02
126929.0,107.0,100,6.25,100,02
128507.0,110.0,100,100.0,100,02
128664.0,149.0,100,100.0,100,02
128821.0,112.0,100,100.0,100,02
128923.0,216.0,100,100.0,100,02
129343.0,194.0,100,100.0,100,02
129520.0,256.0,100,100.0,100,02
130521.0,182.0,100,100.0,100,02
130667.0,88.0,100,100.0,100,02
131106.0,233.0,100,100.0,100,02
131211.0,44.0,100,100.0,100,02
131296.0,50.0,100,100.0,100,02
131363.0,58.0,100,6.25,100,02
131398.0,120.0,100,100.0,100,02
131429.0,78.0,100,6.25,100,02
131478.0,164.0,100,100.0,100,02
131717.0,250.0,100,100.0,100,02
131857.0,186.0,100,100.0,100,02
131928.0,163.0,100,100.0,100,02
132311.0,90.0,100,100.0,100,02
132691.0,121.0,100,100.0,100,02
133566.0,69.0,100,100.0,100,02
133785.0,21.0,100,100.0,100,02
133927.0,71.0,100,100.0,100,02
134038.0,59.0,100,100.0,100,02
134149.0,147.0,100,100.0,100,02
134240.0,217.0,100,6.25,100,02
134287.0,99.0,100,100.0,100,02
134339.0,240.0,100,6.25,100,02
134369.0,123.0,100,100.0,100,02
134394.0,174.0,100,100.0,100,02
134454.0,121.0,100,100.0,100,02
134519.0,247.0,100,100.0,100,02
134754.0,156.0,100,100.0,100,02
134783.0,151.0,100,100.0,100,02
134812.0,203.0,100,100.0,100,02
134849.0,79.0,100,100.0,100,02
134875.0,122.0,100,100.0,100,02
134901.0,65.0,100,50.0,100,02
134922.0,94.0,100,100.0,100,02
134950.0,153.0,100,100.0,100,02
134986.0,157.0,100,100.0,100,02
135008.0,119.0,100,100.0,100,02
135035.0,148.0,100,100.0,100,02
135051.0,132.0,100,100.0,100,02
135063.0,140.0,100,100.0,100,02
135085.0,143.0,100,100.0,100,02
135106.0,141.0,100,100.0,100,02
135130.0,72.0,100,100.0,100,02
135153.0,115.0,100,6.25,100,02
135179.0,85.0,100,100.0,100,02
135195.0,88.0,100,100.0,100,02
135207.0,121.0,100,6.25,100,02
135234.0,128.0,100,100.0,100,02
135266.0,135.0,100,100.0,100,02
135283.0,147.0,100,100.0,100,02
135306.0,147.0,100,100.0,100,02
135335.0,60.0,100,100.0,100,02
135356.0,152.0,100,100.0,100,02
135381.0,156.0,100,100.0,100,02
135407.0,172.0,100,6.25,100,02
135421.0,111.0,100,100.0,100,02
135443.0,95.0,100,6.25,100,02
135463.0,123.0,100,100.0,100,02
135489.0,95.0,100,100.0,100,02
135514.0,154.0,100,100.0,100,02
135533.0,177.0,100,6.25,100,02
135555.0,200.0,100,100.0,100,02
135587.0,159.0,100,100.0,100,02
135615.0,131.0,100,100.0,100,02
135651.0,132.0,100,100.0,100,02
135724.0,86.0,100,100.0,100,02
135787.0,87.0,100,6.25,100,02
135838.0,161.0,100,100.0,100,02
135889.0,243.0,100,100.0,100,02
135908.0,204.0,100,100.0,100,02
135929.0,176.0,100,100.0,100,02
135955.0,209.0,100,100.0,100,02
135974.0,52.0,100,100.0,100,02
135997.0,138.0,100,6.25,100,02
136011.0,138.0,100,100.0,100,02
136033.0,300.0,100,100.0,100,02
136054.0,114.0,100,100.0,100,02
136083.0,235.0,100,100.0,100,02
136103.0,127.0,100,6.25,100,02
136117.0,252.0,100,100.0,100,02
136166.0,300.0,100,6.25,100,02
136201.0,77.0,100,100.0,100,02
136263.0,225.0,100,100.0,100,02
136513.0,93.0,100,100.0,100,02
136530.0,259.0,100,100.0,100,02
136679.0,209.0,100,100.0,100,02
136776.0,138.0,100,100.0,100,02
136815.0,228.0,100,100.0,100,02
136861.0,206.0,100,100.0,100,02
136903.0,233.0,100,100.0,100,02
136963.0,165.0,100,6.25,100,02
137030.0,135.0,100,100.0,100,02
137093.0,233.0,100,100.0,100,02
137134.0,254.0,100,100.0,100,02
137324.0,229.0,100,100.0,100,02
137353.0,220.0,100,100.0,100,02
137405.0,214.0,100,100.0,100,02
137464.0,306.0,100,100.0,100,02
137555.0,92.0,100,100.0,100,02
137676.0,148.0,100,6.25,100,02
137746.0,172.0,100,100.0,100,02
137787.0,260.0,100,100.0,100,02
137813.0,104.0,100,100.0,100,02
137841.0,136.0,100,100.0,100,02
137869.0,132.0,100,6.25,100,02
137911.0,146.0,100,100.0,100,02
138008.0,194.0,100,6.25,100,02
138033.0,132.0,100,100.0,100,02
138124.0,260.0,100,6.25,100,02
138224.0,156.0,100,100.0,100,02
138336.0,127.0,100,100.0,100,02
138437.0,117.0,100,6.25,100,02
138530.0,193.0,100,6.25,100,02
138625.0,180.0,100,100.0,100,02
138721.0,184.0,100,100.0,100,02
138751.0,140.0,100,6.25,100,02
138778.0,128.0,100,100.0,100,02
138836.0,286.0,100,100.0,100,02
139168.0,151.0,100,100.0,100,02
139197.0,170.0,100,6.25,100,02
139221.0,165.0,100,100.0,100,02
139253.0,227.0,100,100.0,100,02
139282.0,142.0,100,6.25,100,02
139305.0,181.0,100,100.0,100,02
139337.0,210.0,100,100.0,100,02
139368.0,147.0,100,100.0,100,02
139400.0,102.0,100,6.25,100,02
139428.0,152.0,100,100.0,100,02
139462.0,186.0,100,100.0,100,02
139510.0,112.0,100,100.0,100,02
139549.0,99.0,100,6.25,100,02
139573.0,205.0,100,100.0,100,02
139606.0,137.0,100,100.0,100,02
139636.0,212.0,100,100.0,100,02
139668.0,0.0,100,100.0,100,02
139732.0,0.0,100,100.0,100,02
139853.0,137.0,100,6.25,100,02
139922.0,119.0,100,100.0,100,02
139952.0,234.0,100,100.0,100,02
139981.0,156.0,100,100.0,100,02
140016.0,252.0,100,6.25,100,02
