Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,165.0,100,100,100,01
194.0,0.0,100,100.0,100,01
393.0,107.0,100,100.0,100,01
615.0,307.0,100,100.0,100,01
7066.0,268.0,100,100.0,100,01
11188.0,154.0,100,100.0,100,01
17711.0,87.0,100,100.0,100,01
23844.0,111.0,100,100.0,100,01
29240.0,136.0,100,100.0,100,01
33143.0,111.0,100,100.0,100,01
36079.0,135.0,100,100.0,100,01
38875.0,137.0,100,6.25,100,01
45618.0,164.0,100,100.0,100,01
52680.0,104.0,100,100.0,100,01
60706.0,73.0,100,100.0,100,01
68055.0,143.0,100,100.0,100,01
72105.0,100.0,100,100.0,100,01
75743.0,97.0,100,100.0,100,01
83471.0,88.0,100,100.0,100,01
90115.0,105.0,100,100.0,100,01
93254.0,108.0,100,100.0,100,01
96643.0,86.0,100,100.0,100,01
104409.0,63.0,100,100.0,100,01
111889.0,129.0,100,6.25,100,01
112311.0,353.0,100,100.0,100,01
112539.0,87.0,100,100.0,100,01
114208.0,54.0,100,100.0,100,01
114385.0,139.0,100,100.0,100,01
114537.0,161.0,100,100.0,100,01
114775.0,184.0,100,100.0,100,01
114775.0,138.0,100,100.0,100,01
114910.0,138.0,100,100.0,100,01
115022.0,171.0,100,100.0,100,01
115245.0,216.0,100,100.0,100,01
115318.0,130.0,100,100.0,100,01
115452.0,122.0,100,100.0,100,01
115556.0,179.0,100,100.0,100,01
115728.0,250.0,100,100.0,100,01
115869.0,241.0,100,100.0,100,01
116011.0,208.0,100,100.0,100,01
116105.0,253.0,100,100.0,100,01
116202.0,132.0,100,100.0,100,01
116320.0,94.0,100,6.25,100,01
116441.0,123.0,100,100.0,100,01
116557.0,118.0,100,6.25,100,01
116635.0,100.0,100,100.0,100,01
116787.0,169.0,100,100.0,100,01
117419.0,114.0,100,100.0,100,01
117772.0,222.0,100,100.0,100,01
117918.0,218.0,100,100.0,100,01
118034.0,88.0,100,100.0,100,01
118088.0,304.0,100,100.0,100,01
118236.0,293.0,100,100.0,100,01
118423.0,132.0,100,6.25,100,01
118606.0,140.0,100,100.0,100,01
118972.0,173.0,100,100.0,100,01
121251.0,99.0,100,100.0,100,01
121315.0,247.0,100,100.0,100,01
121372.0,124.0,100,100.0,100,01
121420.0,104.0,100,100.0,100,01
121486.0,64.0,100,100.0,100,01
121544.0,142.0,100,100.0,100,01
121583.0,158.0,100,100.0,100,01
121633.0,153.0,100,100.0,100,01
121705.0,170.0,100,100.0,100,01
121745.0,134.0,100,100.0,100,01
121789.0,164.0,100,100.0,100,01
121829.0,171.0,100,6.25,100,01
121870.0,144.0,100,100.0,100,01
121926.0,419.0,100,100.0,100,01
121996.0,204.0,100,100.0,100,01
122060.0,229.0,100,100.0,100,01
122117.0,135.0,100,100.0,100,01
122178.0,92.0,100,100.0,100,01
122231.0,110.0,100,100.0,100,01
122278.0,125.0,100,6.25,100,01
122322.0,144.0,100,100.0,100,01
122365.0,149.0,100,100.0,100,01
122411.0,157.0,100,100.0,100,01
122678.0,288.0,100,100.0,100,01
122859.0,100.0,100,100.0,100,01
122952.0,280.0,100,100.0,100,01
123036.0,166.0,100,100.0,100,01
123110.0,339.0,100,100.0,100,01
123177.0,113.0,100,100.0,100,01
123252.0,242.0,100,100.0,100,01
123323.0,256.0,100,100.0,100,01
123398.0,19.0,100,6.25,100,01
123566.0,105.0,100,100.0,100,01
124415.0,247.0,100,100.0,100,01
125413.0,108.0,100,100.0,100,01
126162.0,26.0,100,100.0,100,01
126449.0,141.0,100,100.0,100,01
126846.0,106.0,100,100.0,100,01
127300.0,168.0,100,100.0,100,01
127550.0,119.0,100,100.0,100,01
127618.0,123.0,100,100.0,100,01
