Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,40.0,100,100,100,01
185.0,0.0,100,100.0,100,01
383.0,93.0,100,100.0,100,01
584.0,99.0,100,100.0,100,01
3859.0,0.0,100,100.0,100,01
6565.0,149.0,100,100.0,100,01
12359.0,231.0,100,100.0,100,01
17048.0,55.0,100,50.0,100,01
20703.0,89.0,100,100.0,100,01
23803.0,246.0,100,100.0,100,01
26845.0,135.0,100,6.25,100,01
33428.0,81.0,100,100.0,100,01
38667.0,110.0,100,100.0,100,01
41485.0,117.0,100,100.0,100,01
43880.0,119.0,100,6.25,100,01
49395.0,131.0,100,100.0,100,01
53012.0,90.0,100,100.0,100,01
56465.0,151.0,100,100.0,100,01
64057.0,130.0,100,100.0,100,01
71997.0,87.0,100,6.25,100,01
78879.0,154.0,100,100.0,100,01
82642.0,146.0,100,100.0,100,01
86186.0,109.0,100,100.0,100,01
95021.0,114.0,100,100.0,100,01
103791.0,89.0,100,100.0,100,01
108769.0,136.0,100,100.0,100,01
109051.0,76.0,100,100.0,100,01
110545.0,146.0,100,100.0,100,01
111024.0,142.0,100,100.0,100,01
111375.0,79.0,100,100.0,100,01
111527.0,244.0,100,100.0,100,01
111610.0,185.0,100,100.0,100,01
111672.0,185.0,100,100.0,100,01
111866.0,193.0,100,100.0,100,01
111986.0,0.0,100,100.0,100,01
112066.0,122.0,100,6.25,100,01
112185.0,94.0,100,100.0,100,01
112250.0,110.0,100,100.0,100,01
112385.0,139.0,100,6.25,100,01
112494.0,164.0,100,100.0,100,01
112634.0,199.0,100,100.0,100,01
112763.0,109.0,100,100.0,100,01
112861.0,112.0,100,100.0,100,01
112976.0,112.0,100,6.25,100,01
113111.0,133.0,100,6.25,100,01
113224.0,194.0,100,100.0,100,01
113330.0,200.0,100,100.0,100,01
113437.0,161.0,100,100.0,100,01
113603.0,133.0,100,100.0,100,01
114368.0,62.0,100,100.0,100,01
114688.0,70.0,100,100.0,100,01
114822.0,127.0,100,100.0,100,01
114929.0,116.0,100,6.25,100,01
115085.0,120.0,100,100.0,100,01
115242.0,193.0,100,100.0,100,01
115590.0,282.0,100,100.0,100,01
115996.0,75.0,100,100.0,100,01
118150.0,121.0,100,100.0,100,01
118202.0,47.0,100,100.0,100,01
118262.0,74.0,100,100.0,100,01
118298.0,142.0,100,100.0,100,01
118348.0,154.0,100,100.0,100,01
118408.0,216.0,100,100.0,100,01
118468.0,195.0,100,6.25,100,01
118507.0,157.0,100,100.0,100,01
118640.0,110.0,100,100.0,100,01
118687.0,242.0,100,100.0,100,01
118731.0,122.0,100,100.0,100,01
118769.0,209.0,100,100.0,100,01
118809.0,176.0,100,100.0,100,01
118850.0,147.0,100,100.0,100,01
118908.0,89.0,100,6.25,100,01
118946.0,147.0,100,100.0,100,01
119005.0,194.0,100,100.0,100,01
119047.0,122.0,100,100.0,100,01
119085.0,288.0,100,6.25,100,01
119119.0,145.0,100,6.25,100,01
119149.0,419.0,100,6.25,100,01
119213.0,202.0,100,100.0,100,01
119562.0,125.0,100,6.25,100,01
119681.0,80.0,100,100.0,100,01
119750.0,158.0,100,100.0,100,01
119810.0,133.0,100,100.0,100,01
119973.0,110.0,100,100.0,100,01
120110.0,5.0,100,100.0,100,01
120190.0,180.0,100,100.0,100,01
120277.0,161.0,100,100.0,100,01
