Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,180.0,100,100,100,01
187.0,0.0,100,100.0,100,01
417.0,140.0,100,100.0,100,01
611.0,82.0,100,100.0,100,01
3720.0,251.0,100,100.0,100,01
6574.0,193.0,100,100.0,100,01
13125.0,176.0,100,100.0,100,01
19425.0,102.0,100,100.0,100,01
25240.0,114.0,100,100.0,100,01
28739.0,116.0,100,6.25,100,01
31499.0,133.0,100,100.0,100,01
34503.0,106.0,100,100.0,100,01
41321.0,120.0,100,100.0,100,01
46885.0,126.0,100,100.0,100,01
49864.0,76.0,100,100.0,100,01
52092.0,112.0,100,100.0,100,01
57247.0,145.0,100,6.25,100,01
59756.0,143.0,100,100.0,100,01
62393.0,106.0,100,100.0,100,01
67724.0,74.0,100,100.0,100,01
73524.0,86.0,100,100.0,100,01
76277.0,62.0,100,100.0,100,01
78716.0,61.0,100,50.0,100,01
84121.0,101.0,100,100.0,100,01
86883.0,59.0,100,100.0,100,01
89028.0,142.0,100,100.0,100,01
94678.0,46.0,100,100.0,100,01
97563.0,100.0,100,100.0,100,01
100097.0,121.0,100,100.0,100,01
105705.0,98.0,100,100.0,100,01
108658.0,51.0,100,100.0,100,01
110584.0,144.0,100,6.25,100,01
110974.0,164.0,100,100.0,100,01
112198.0,142.0,100,100.0,100,01
112361.0,202.0,100,100.0,100,01
112764.0,70.0,100,100.0,100,01
112872.0,220.0,100,100.0,100,01
113149.0,183.0,100,100.0,100,01
113380.0,73.0,100,100.0,100,01
113380.0,137.0,100,100.0,100,01
113493.0,137.0,100,6.25,100,01
113712.0,118.0,100,100.0,100,01
113832.0,168.0,100,100.0,100,01
113901.0,164.0,100,100.0,100,01
114005.0,136.0,100,100.0,100,01
114183.0,276.0,100,6.25,100,01
114323.0,106.0,100,100.0,100,01
114428.0,163.0,100,100.0,100,01
114535.0,101.0,100,100.0,100,01
114634.0,118.0,100,100.0,100,01
114711.0,113.0,100,100.0,100,01
114780.0,125.0,100,100.0,100,01
114865.0,190.0,100,6.25,100,01
114955.0,77.0,100,100.0,100,01
115072.0,292.0,100,100.0,100,01
115244.0,108.0,100,100.0,100,01
115960.0,123.0,100,100.0,100,01
116259.0,243.0,100,100.0,100,01
116421.0,111.0,100,100.0,100,01
116564.0,246.0,100,50.0,100,01
116678.0,82.0,100,6.25,100,01
116828.0,149.0,100,100.0,100,01
117109.0,158.0,100,100.0,100,01
119406.0,58.0,100,100.0,100,01
119588.0,135.0,100,100.0,100,01
119617.0,209.0,100,100.0,100,01
119649.0,145.0,100,100.0,100,01
119700.0,92.0,100,100.0,100,01
119758.0,150.0,100,100.0,100,01
119810.0,36.0,100,100.0,100,01
119855.0,191.0,100,100.0,100,01
119898.0,144.0,100,100.0,100,01
119942.0,114.0,100,100.0,100,01
119996.0,117.0,100,100.0,100,01
120038.0,87.0,100,100.0,100,01
120083.0,157.0,100,100.0,100,01
120118.0,87.0,100,100.0,100,01
120163.0,85.0,100,50.0,100,01
120195.0,81.0,100,100.0,100,01
120255.0,141.0,100,100.0,100,01
120313.0,132.0,100,100.0,100,01
120392.0,52.0,100,100.0,100,01
120436.0,71.0,100,100.0,100,01
120484.0,76.0,100,6.25,100,01
120518.0,146.0,100,6.25,100,01
120552.0,166.0,100,6.25,100,01
120594.0,176.0,100,100.0,100,01
120628.0,147.0,100,6.25,100,01
120665.0,123.0,100,100.0,100,01
120834.0,197.0,100,100.0,100,01
121064.0,195.0,100,100.0,100,01
121179.0,72.0,100,6.25,100,01
121235.0,79.0,100,100.0,100,01
121287.0,148.0,100,100.0,100,01
121360.0,113.0,100,6.25,100,01
121411.0,105.0,100,100.0,100,01
121463.0,212.0,100,100.0,100,01
121515.0,655.0,100,100.0,100,01
121574.0,158.0,100,50.0,100,01
121614.0,108.0,100,100.0,100,01
121662.0,146.0,100,6.25,100,01
121768.0,237.0,100,100.0,100,01
121870.0,122.0,100,100.0,100,01
123395.0,171.0,100,100.0,100,01
123440.0,61.0,100,100.0,100,01
124538.0,87.0,100,100.0,100,01
124780.0,61.0,100,100.0,100,01
124945.0,74.0,100,100.0,100,01
125215.0,125.0,100,6.25,100,01
125633.0,79.0,100,100.0,100,01
125981.0,74.0,100,100.0,100,01
126031.0,71.0,100,100.0,100,01
126073.0,133.0,100,100.0,100,01
126168.0,128.0,100,100.0,100,01
126228.0,181.0,100,100.0,100,01
126288.0,149.0,100,100.0,100,01
126939.0,144.0,100,6.25,100,01
128851.0,120.0,100,100.0,100,01
129031.0,129.0,100,6.25,100,01
129221.0,147.0,100,100.0,100,01
129531.0,303.0,100,100.0,100,01
129851.0,95.0,100,100.0,100,01
131098.0,228.0,100,100.0,100,01
131236.0,18.0,100,100.0,100,01
131586.0,30.0,100,6.25,100,01
131709.0,80.0,100,100.0,100,01
131741.0,205.0,100,100.0,100,01
131794.0,137.0,100,100.0,100,01
131852.0,126.0,100,100.0,100,01
131904.0,86.0,100,100.0,100,01
131942.0,166.0,100,6.25,100,01
131984.0,128.0,100,100.0,100,01
132168.0,139.0,100,6.25,100,01
132340.0,141.0,100,100.0,100,01
132458.0,131.0,100,100.0,100,01
132564.0,162.0,100,100.0,100,01
133304.0,63.0,100,100.0,100,01
133720.0,148.0,100,50.0,100,01
134267.0,84.0,100,100.0,100,01
134444.0,251.0,100,100.0,100,01
