Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
434.0,77.0,100,100,0
635.0,2.0,100,100,0
795.0,71.0,100,100,0
908.0,83.0,100,100,0
943.0,82.0,100,100,0
998.0,84.0,100,100,0
1041.0,89.0,100,100,0
1072.0,84.0,100,100,0
1107.0,88.0,100,100,0
1160.0,88.0,100,100,0
1202.0,87.0,100,100,0
1233.0,83.0,100,100,0
1284.0,85.0,100,100,0
1329.0,78.0,100,100,0
1348.0,84.0,100,100,0
1396.0,83.0,100,100,0
1431.0,83.0,100,100,0
1483.0,94.0,100,100,0
1544.0,78.0,100,100,0
1604.0,80.0,100,100,0
1637.0,84.0,100,100,0
1699.0,75.0,100,100,0
1759.0,77.0,100,100,0
1787.0,77.0,100,100,0
1844.0,3.0,100,100,0
1846.0,90.0,100,100,0
1904.0,78.0,100,100,0
1941.0,87.0,100,100,0
1997.0,4.0,100,100,0
2002.0,93.0,100,100,0
2055.0,77.0,100,100,0
2086.0,87.0,100,100,0
2148.0,79.0,100,100,0
2198.0,4.0,100,100,0
2201.0,87.0,100,100,0
2241.0,6.0,100,100,0
2245.0,90.0,100,100,0
2308.0,81.0,100,100,0
2350.0,92.0,100,100,0
2396.0,5.0,100,100,0
2398.0,88.0,100,100,0
2445.0,89.0,100,100,0
2485.0,87.0,100,100,0
2537.0,86.0,100,100,0
2589.0,82.0,100,100,0
2623.0,106.0,100,100,0
2674.0,3.0,100,100,0
2678.0,136.0,100,100,0
2736.0,144.0,100,100,0
2774.0,4.0,100,100,0
2776.0,158.0,100,100,0
2824.0,153.0,100,100,0
2864.0,149.0,100,100,0
2901.0,152.0,100,100,0
2953.0,140.0,100,100,0
2994.0,157.0,100,100,0
3030.0,141.0,100,100,0
3072.0,127.0,100,100,0
3110.0,155.0,100,100,0
3146.0,150.0,100,100,0
3197.0,121.0,100,100,0
3228.0,157.0,100,100,0
3264.0,5.0,100,100,0
3266.0,164.0,100,100,0
3314.0,133.0,100,100,0
3349.0,157.0,100,100,0
3396.0,4.0,100,100,0
3400.0,146.0,100,100,0
3457.0,139.0,100,100,0
3481.0,135.0,100,100,0
3530.0,3.0,100,100,0
3532.0,157.0,100,100,0
3577.0,4.0,100,100,0
3579.0,162.0,100,100,0
3616.0,138.0,100,100,0
3656.0,3.0,100,100,0
3658.0,158.0,100,100,0
3706.0,139.0,100,100,0
3738.0,151.0,100,100,0
3796.0,103.0,100,100,0
3832.0,153.0,100,100,0
3860.0,169.0,100,100,0
3914.0,127.0,100,100,0
3955.0,158.0,100,100,0
3992.0,149.0,100,100,0
4053.0,2.0,100,100,0
4055.0,146.0,100,100,0
4083.0,6.0,100,100,0
4085.0,156.0,100,100,0
4134.0,160.0,100,100,0
4182.0,3.0,100,100,0
4187.0,145.0,100,100,0
4225.0,106.0,100,100,0
4270.0,133.0,100,100,0
4317.0,135.0,100,100,0
4347.0,5.0,100,100,0
4349.0,158.0,100,100,0
4398.0,3.0,100,100,0
4402.0,143.0,100,100,0
4448.0,3.0,100,100,0
4449.0,150.0,100,100,0
4477.0,153.0,100,100,0
4523.0,151.0,100,100,0
4563.0,143.0,100,100,0
4607.0,123.0,100,100,0
4650.0,4.0,100,100,0
4652.0,154.0,100,100,0
4682.0,157.0,100,100,0
4732.0,146.0,100,100,0
4778.0,2.0,100,100,0
4780.0,158.0,100,100,0
4807.0,5.0,100,100,0
4811.0,148.0,100,100,0
4855.0,94.0,100,100,0
4904.0,134.0,100,100,0
4932.0,154.0,100,100,0
4981.0,3.0,100,100,0
4984.0,159.0,100,100,0
5022.0,148.0,100,100,0
5056.0,156.0,100,100,0
5099.0,3.0,100,100,0
5101.0,155.0,100,100,0
5140.0,4.0,100,100,0
5142.0,154.0,100,100,0
5172.0,144.0,100,100,0
5219.0,3.0,100,100,0
5223.0,146.0,100,100,0
5264.0,159.0,100,100,0
5305.0,102.0,100,100,0
5355.0,107.0,100,100,0
5395.0,156.0,100,100,0
5435.0,3.0,100,100,0
5439.0,150.0,100,100,0
5490.0,96.0,100,100,0
5520.0,158.0,100,100,0
5563.0,138.0,100,100,0
5612.0,92.0,100,100,0
5640.0,156.0,100,100,0
5687.0,102.0,100,100,0
5734.0,141.0,100,100,0
5772.0,105.0,100,100,0
5814.0,156.0,100,100,0
5860.0,135.0,100,100,0
5894.0,140.0,100,100,0
5947.0,153.0,100,100,0
5989.0,163.0,100,100,0
6035.0,124.0,100,100,0
6074.0,154.0,100,100,0
6117.0,157.0,100,100,0
6163.0,136.0,100,100,0
6211.0,148.0,100,100,0
6249.0,4.0,100,100,0
6251.0,162.0,100,100,0
6295.0,4.0,100,100,0
6297.0,166.0,100,100,0
6341.0,3.0,100,100,0
6342.0,158.0,100,100,0
6367.0,162.0,100,100,0
6413.0,126.0,100,100,0
6457.0,161.0,100,100,0
6486.0,152.0,100,100,0
6531.0,3.0,100,100,0
6535.0,146.0,100,100,0
6581.0,3.0,100,100,0
6583.0,149.0,100,100,0
6614.0,153.0,100,100,0
6659.0,3.0,100,100,0
6661.0,147.0,100,100,0
6704.0,3.0,100,100,0
6708.0,141.0,100,100,0
6742.0,156.0,100,100,0
6785.0,3.0,100,100,0
6787.0,159.0,100,100,0
6831.0,130.0,100,100,0
6857.0,160.0,100,100,0
6911.0,137.0,100,100,0
6958.0,145.0,100,100,0
6978.0,156.0,100,100,0
7020.0,3.0,100,100,0
7024.0,142.0,100,100,0
7066.0,3.0,100,100,0
7070.0,146.0,100,100,0
7100.0,151.0,100,100,0
7144.0,3.0,100,100,0
7148.0,146.0,100,100,0
7187.0,3.0,100,100,0
7189.0,152.0,100,100,0
7214.0,158.0,100,100,0
7262.0,147.0,100,100,0
7299.0,4.0,100,100,0
7303.0,165.0,100,100,0
7344.0,129.0,100,100,0
7390.0,125.0,100,100,0
7437.0,129.0,100,100,0
7481.0,4.0,100,100,0
7483.0,162.0,100,100,0
7519.0,5.0,100,100,0
7521.0,148.0,100,100,0
7555.0,135.0,100,100,0
7606.0,124.0,100,100,0
7652.0,123.0,100,100,0
7690.0,134.0,100,100,0
7737.0,108.0,100,100,0
7789.0,140.0,100,100,0
7818.0,151.0,100,100,0
7865.0,3.0,100,100,0
7868.0,151.0,100,100,0
7918.0,162.0,100,100,0
7954.0,137.0,100,100,0
8009.0,159.0,100,100,0
8050.0,146.0,100,100,0
8095.0,3.0,100,100,0
8096.0,158.0,100,100,0
8134.0,122.0,100,100,0
8171.0,125.0,100,100,0
8218.0,158.0,100,100,0
8272.0,105.0,100,100,0
8299.0,154.0,100,100,0
8344.0,3.0,100,100,0
8346.0,165.0,100,100,0
8398.0,152.0,100,100,0
8427.0,159.0,100,100,0
8467.0,136.0,100,100,0
8516.0,3.0,100,100,0
8520.0,154.0,100,100,0
8546.0,154.0,100,100,0
8591.0,146.0,100,100,0
8633.0,150.0,100,100,0
8659.0,156.0,100,100,0
8712.0,95.0,100,100,0
8749.0,154.0,100,100,0
8774.0,144.0,100,100,0
8817.0,3.0,100,100,0
8819.0,168.0,100,100,0
8854.0,5.0,100,100,0
8855.0,149.0,100,100,0
8887.0,139.0,100,100,0
8940.0,141.0,100,100,0
8977.0,149.0,100,100,0
9020.0,120.0,100,100,0
9058.0,4.0,100,100,0
9060.0,157.0,100,100,0
9096.0,162.0,100,100,0
9139.0,4.0,100,100,0
9143.0,151.0,100,100,0
9182.0,160.0,100,100,0
9214.0,4.0,100,100,0
9216.0,160.0,100,100,0
9255.0,159.0,100,100,0
9295.0,3.0,100,100,0
9296.0,156.0,100,100,0
9326.0,152.0,100,100,0
9367.0,3.0,100,100,0
9368.0,158.0,100,100,0
9404.0,142.0,100,100,0
9436.0,156.0,100,100,0
9483.0,3.0,100,100,0
9487.0,149.0,100,100,0
9527.0,151.0,100,100,0
9566.0,144.0,100,100,0
9606.0,3.0,100,100,0
9608.0,144.0,100,100,0
9644.0,149.0,100,100,0
9689.0,3.0,100,100,0
9691.0,157.0,100,100,0
9739.0,137.0,100,100,0
9769.0,151.0,100,100,0
9815.0,3.0,100,100,0
9817.0,149.0,100,100,0
9865.0,136.0,100,100,0
9884.0,158.0,100,100,0
9927.0,3.0,100,100,0
9931.0,145.0,100,100,0
9971.0,3.0,100,100,0
9972.0,151.0,100,100,0
10002.0,101.0,100,100,0
10045.0,5.0,100,100,0
10047.0,163.0,100,100,0
10095.0,3.0,100,100,0
10098.0,132.0,100,100,0
10136.0,136.0,100,100,0
10178.0,130.0,100,100,0
10223.0,155.0,100,100,0
10255.0,117.0,100,100,0
10305.0,131.0,100,100,0
10341.0,157.0,100,100,0
10379.0,3.0,100,100,0
10381.0,165.0,100,100,0
10422.0,110.0,100,100,0
10458.0,122.0,100,100,0
10497.0,134.0,100,100,0
10528.0,153.0,100,100,0
10562.0,156.0,100,100,0
10612.0,105.0,100,100,0
10648.0,158.0,100,100,0
10679.0,157.0,100,100,0
10722.0,4.0,100,100,0
10724.0,158.0,100,100,0
10773.0,142.0,100,100,0
10799.0,163.0,100,100,0
10845.0,150.0,100,100,0
10895.0,124.0,100,100,0
10925.0,152.0,100,100,0
10969.0,140.0,100,100,0
11011.0,158.0,100,100,0
11042.0,158.0,100,100,0
11087.0,4.0,100,100,0
11091.0,147.0,100,100,0
11132.0,148.0,100,100,0
11172.0,120.0,100,100,0
11223.0,149.0,100,100,0
11260.0,14.0,100,100,0
11260.0,14.0,100,100,0
11314.0,142.0,100,100,0
11374.0,145.0,100,100,0
11430.0,2.0,100,100,0
11432.0,158.0,100,100,0
11492.0,153.0,100,100,0
11541.0,151.0,100,100,0
11596.0,56.0,100,100,0
11646.0,60.0,100,100,0
11646.0,60.0,100,100,0
11714.0,156.0,100,100,0
11771.0,2.0,100,100,0
11775.0,139.0,100,100,0
11818.0,3.0,100,100,0
11820.0,149.0,100,100,0
11887.0,2.0,100,100,0
11888.0,161.0,100,100,0
11938.0,3.0,100,100,0
11941.0,148.0,100,100,0
12001.0,2.0,100,100,0
12002.0,159.0,100,100,0
12050.0,3.0,100,100,0
12055.0,151.0,100,100,0
12132.0,131.0,100,100,0
12183.0,3.0,100,100,0
12187.0,165.0,100,100,0
12245.0,2.0,100,100,0
12247.0,160.0,100,100,0
12301.0,2.0,100,100,0
12305.0,153.0,100,100,0
12360.0,2.0,100,100,0
12364.0,149.0,100,100,0
12428.0,2.0,100,100,0
12432.0,164.0,100,100,0
12486.0,133.0,100,100,0
12557.0,145.0,100,100,0
12610.0,161.0,100,100,0
12679.0,2.0,100,100,0
12681.0,67.0,100,100,0
12728.0,61.0,100,100,0
12801.0,43.0,100,100,0
