Time,GC Util,heapSize,numThreads,GCInterval,Container
203518.0,34.0,541.41,100.0,100,2
203518.0,34.0,541.41,100.0,100,2
203625.0,0.0,542.19,100.0,100,2
203625.0,0.0,542.19,100.0,100,2
203765.0,36.0,542.97,100.0,100,2
203765.0,36.0,542.97,100.0,100,2
203928.0,10.0,543.75,100.0,100,2
203928.0,10.0,543.75,100.0,100,2
204071.0,34.0,544.53,100.0,100,2
204071.0,34.0,544.53,100.0,100,2
204222.0,30.0,545.31,100.0,100,2
204222.0,30.0,545.31,100.0,100,2
204327.0,30.0,546.09,100.0,100,2
204327.0,30.0,546.09,100.0,100,2
204457.0,33.0,546.88,100.0,100,2
204457.0,33.0,546.88,100.0,100,2
204565.0,31.0,547.66,100.0,100,2
204565.0,31.0,547.66,100.0,100,2
204778.0,36.0,548.44,100.0,100,2
204778.0,36.0,548.44,100.0,100,2
204906.0,59.0,549.22,100.0,100,2
204906.0,59.0,549.22,100.0,100,2
205031.0,63.0,550.0,100.0,100,2
205031.0,63.0,550.0,100.0,100,2
205149.0,44.0,550.78,100.0,100,2
205149.0,44.0,550.78,100.0,100,2
205230.0,57.0,551.56,100.0,100,2
205230.0,57.0,551.56,100.0,100,2
205305.0,15.0,552.34,100.0,100,2
205305.0,15.0,552.34,100.0,100,2
205346.0,10.0,553.12,100.0,100,2
205346.0,10.0,553.12,100.0,100,2
205404.0,33.0,553.91,100.0,100,2
205404.0,33.0,553.91,100.0,100,2
205457.0,22.0,554.69,100.0,100,2
205457.0,22.0,554.69,100.0,100,2
205561.0,22.0,555.47,100.0,100,2
205561.0,22.0,555.47,100.0,100,2
205660.0,20.0,556.25,100.0,100,2
205660.0,20.0,556.25,100.0,100,2
205978.0,23.0,557.03,100.0,100,2
205978.0,23.0,557.03,100.0,100,2
206081.0,41.0,557.81,100.0,100,2
206081.0,41.0,557.81,100.0,100,2
206139.0,63.0,558.59,100.0,100,2
206139.0,63.0,558.59,100.0,100,2
206199.0,32.0,559.38,100.0,100,2
206199.0,32.0,559.38,100.0,100,2
206273.0,31.0,560.16,100.0,100,2
206273.0,31.0,560.16,100.0,100,2
206340.0,98.0,560.94,100.0,100,2
206340.0,98.0,560.94,100.0,100,2
206409.0,27.0,561.72,100.0,100,2
206409.0,27.0,561.72,100.0,100,2
206480.0,27.0,562.5,100.0,100,2
206480.0,27.0,562.5,100.0,100,2
206589.0,43.0,563.28,100.0,100,2
206589.0,43.0,563.28,100.0,100,2
206637.0,11.0,564.06,100.0,100,2
206637.0,11.0,564.06,100.0,100,2
206744.0,43.0,564.84,100.0,100,2
206744.0,43.0,564.84,100.0,100,2
206851.0,30.0,565.62,100.0,100,2
206851.0,30.0,565.62,100.0,100,2
206893.0,9.0,566.41,100.0,100,2
206893.0,9.0,566.41,100.0,100,2
207041.0,39.0,567.19,100.0,100,2
207041.0,39.0,567.19,100.0,100,2
207163.0,39.0,567.97,100.0,100,2
207163.0,39.0,567.97,100.0,100,2
207329.0,29.0,568.75,100.0,100,2
207329.0,29.0,568.75,100.0,100,2
207485.0,26.0,569.53,100.0,100,2
207485.0,26.0,569.53,100.0,100,2
207557.0,21.0,570.31,100.0,100,2
207557.0,21.0,570.31,100.0,100,2
207689.0,52.0,571.09,100.0,100,2
207689.0,52.0,571.09,100.0,100,2
207777.0,56.0,571.88,100.0,100,2
207777.0,56.0,571.88,100.0,100,2
207877.0,61.0,572.66,100.0,100,2
207877.0,61.0,572.66,100.0,100,2
207948.0,45.0,573.44,100.0,100,2
207948.0,45.0,573.44,100.0,100,2
208073.0,44.0,574.22,100.0,100,2
208073.0,44.0,574.22,100.0,100,2
208205.0,38.0,575.0,100.0,100,2
208205.0,38.0,575.0,100.0,100,2
208310.0,45.0,575.78,100.0,100,2
208310.0,45.0,575.78,100.0,100,2
208429.0,37.0,576.56,100.0,100,2
208429.0,37.0,576.56,100.0,100,2
208561.0,22.0,577.34,100.0,100,2
208561.0,22.0,577.34,100.0,100,2
208622.0,41.0,578.12,100.0,100,2
208622.0,41.0,578.12,100.0,100,2
208730.0,35.0,578.91,100.0,100,2
208730.0,35.0,578.91,100.0,100,2
208783.0,64.0,579.69,100.0,100,2
208783.0,64.0,579.69,100.0,100,2
208875.0,48.0,580.47,100.0,100,2
208875.0,48.0,580.47,100.0,100,2
208964.0,35.0,581.25,100.0,100,2
208964.0,35.0,581.25,100.0,100,2
209047.0,19.0,582.03,100.0,100,2
209047.0,19.0,582.03,100.0,100,2
209138.0,16.0,582.81,100.0,100,2
209138.0,16.0,582.81,100.0,100,2
209245.0,33.0,583.59,100.0,100,2
209245.0,33.0,583.59,100.0,100,2
209472.0,86.0,584.38,100.0,100,2
209472.0,86.0,584.38,100.0,100,2
209595.0,13.0,585.16,100.0,100,2
209595.0,13.0,585.16,100.0,100,2
209699.0,21.0,585.94,100.0,100,2
209699.0,21.0,585.94,100.0,100,2
209803.0,38.0,586.72,100.0,100,2
209803.0,38.0,586.72,100.0,100,2
209886.0,25.0,587.5,100.0,100,2
209886.0,25.0,587.5,100.0,100,2
209969.0,52.0,588.28,100.0,100,2
209969.0,52.0,588.28,100.0,100,2
210058.0,42.0,589.06,100.0,100,2
210058.0,42.0,589.06,100.0,100,2
210142.0,47.0,589.84,100.0,100,2
210142.0,47.0,589.84,100.0,100,2
210225.0,70.0,590.62,100.0,100,2
210225.0,70.0,590.62,100.0,100,2
210288.0,28.0,591.41,100.0,100,2
210288.0,28.0,591.41,100.0,100,2
210362.0,29.0,592.19,100.0,100,2
210362.0,29.0,592.19,100.0,100,2
210461.0,27.0,592.97,100.0,100,2
210461.0,27.0,592.97,100.0,100,2
210537.0,33.0,593.75,100.0,100,2
210537.0,33.0,593.75,100.0,100,2
210618.0,46.0,594.53,100.0,100,2
210618.0,46.0,594.53,100.0,100,2
210699.0,35.0,595.31,100.0,100,2
210699.0,35.0,595.31,100.0,100,2
210936.0,37.0,596.09,100.0,100,2
210936.0,37.0,596.09,100.0,100,2
211036.0,46.0,596.88,100.0,100,2
211036.0,46.0,596.88,100.0,100,2
211279.0,50.0,597.66,100.0,100,2
211279.0,50.0,597.66,100.0,100,2
211341.0,36.0,598.44,100.0,100,2
211341.0,36.0,598.44,100.0,100,2
211448.0,66.0,599.22,100.0,100,2
211448.0,66.0,599.22,100.0,100,2
211556.0,57.0,600.0,100.0,100,2
211556.0,57.0,600.0,100.0,100,2
211643.0,45.0,600.78,100.0,100,2
211643.0,45.0,600.78,100.0,100,2
211790.0,46.0,601.56,100.0,100,2
211790.0,46.0,601.56,100.0,100,2
211954.0,15.0,602.34,100.0,100,2
211954.0,15.0,602.34,100.0,100,2
212115.0,65.0,603.12,100.0,100,2
212115.0,65.0,603.12,100.0,100,2
212204.0,19.0,603.91,100.0,100,2
212204.0,19.0,603.91,100.0,100,2
212334.0,63.0,604.69,100.0,100,2
212334.0,63.0,604.69,100.0,100,2
212576.0,36.0,605.47,100.0,100,2
212576.0,36.0,605.47,100.0,100,2
212638.0,26.0,606.25,100.0,100,2
212638.0,26.0,606.25,100.0,100,2
212769.0,33.0,607.03,100.0,100,2
212769.0,33.0,607.03,100.0,100,2
212869.0,27.0,607.81,100.0,100,2
212869.0,27.0,607.81,100.0,100,2
212963.0,19.0,608.59,100.0,100,2
212963.0,19.0,608.59,100.0,100,2
213152.0,24.0,609.38,100.0,100,2
213152.0,24.0,609.38,100.0,100,2
213236.0,26.0,610.16,100.0,100,2
213236.0,26.0,610.16,100.0,100,2
213345.0,50.0,610.94,100.0,100,2
213345.0,50.0,610.94,100.0,100,2
213443.0,29.0,611.72,100.0,100,2
213443.0,29.0,611.72,100.0,100,2
213486.0,27.0,612.5,100.0,100,2
213486.0,27.0,612.5,100.0,100,2
213534.0,44.0,613.28,100.0,100,2
213534.0,44.0,613.28,100.0,100,2
213584.0,46.0,614.06,100.0,100,2
213584.0,46.0,614.06,100.0,100,2
213638.0,33.0,614.84,100.0,100,2
213638.0,33.0,614.84,100.0,100,2
213717.0,105.0,615.62,100.0,100,2
213717.0,105.0,615.62,100.0,100,2
213788.0,59.0,616.41,100.0,100,2
213788.0,59.0,616.41,100.0,100,2
213921.0,23.0,617.19,100.0,100,2
213921.0,23.0,617.19,100.0,100,2
214020.0,29.0,617.97,100.0,100,2
214020.0,29.0,617.97,100.0,100,2
214103.0,64.0,618.75,100.0,100,2
214103.0,64.0,618.75,100.0,100,2
214184.0,40.0,619.53,100.0,100,2
214184.0,40.0,619.53,100.0,100,2
214290.0,46.0,620.31,100.0,100,2
214290.0,46.0,620.31,100.0,100,2
214407.0,38.0,621.09,100.0,100,2
214407.0,38.0,621.09,100.0,100,2
214581.0,45.0,621.88,100.0,100,2
214581.0,45.0,621.88,100.0,100,2
214882.0,52.0,622.66,100.0,100,2
214882.0,52.0,622.66,100.0,100,2
215043.0,15.0,623.44,100.0,100,2
215043.0,15.0,623.44,100.0,100,2
215216.0,48.0,624.22,6.25,100,2
215216.0,48.0,624.22,6.25,100,2
215317.0,95.0,625.0,100.0,100,2
215317.0,95.0,625.0,100.0,100,2
215479.0,40.0,625.78,100.0,100,2
215479.0,40.0,625.78,100.0,100,2
215568.0,45.0,626.56,100.0,100,2
215568.0,45.0,626.56,100.0,100,2
215666.0,35.0,627.34,100.0,100,2
215666.0,35.0,627.34,100.0,100,2
215713.0,25.0,628.12,100.0,100,2
215713.0,25.0,628.12,100.0,100,2
215768.0,38.0,628.91,100.0,100,2
215768.0,38.0,628.91,100.0,100,2
215858.0,44.0,629.69,100.0,100,2
215858.0,44.0,629.69,100.0,100,2
215946.0,37.0,630.47,100.0,100,2
215946.0,37.0,630.47,100.0,100,2
216087.0,13.0,631.25,100.0,100,2
216087.0,13.0,631.25,100.0,100,2
216412.0,32.0,632.03,100.0,100,2
216412.0,32.0,632.03,100.0,100,2
216454.0,30.0,632.81,100.0,100,2
216454.0,30.0,632.81,100.0,100,2
216550.0,37.0,633.59,100.0,100,2
216550.0,37.0,633.59,100.0,100,2
216610.0,54.0,634.38,100.0,100,2
216610.0,54.0,634.38,100.0,100,2
216657.0,29.0,635.16,100.0,100,2
216657.0,29.0,635.16,100.0,100,2
216716.0,58.0,635.94,100.0,100,2
216716.0,58.0,635.94,100.0,100,2
216793.0,39.0,636.72,100.0,100,2
216793.0,39.0,636.72,100.0,100,2
216841.0,51.0,637.5,100.0,100,2
216841.0,51.0,637.5,100.0,100,2
216893.0,41.0,638.28,100.0,100,2
216893.0,41.0,638.28,100.0,100,2
216942.0,28.0,639.06,100.0,100,2
216942.0,28.0,639.06,100.0,100,2
217001.0,25.0,639.84,100.0,100,2
217001.0,25.0,639.84,100.0,100,2
217080.0,52.0,640.62,100.0,100,2
217080.0,52.0,640.62,100.0,100,2
217189.0,42.0,641.41,100.0,100,2
217189.0,42.0,641.41,100.0,100,2
217290.0,32.0,642.19,100.0,100,2
217290.0,32.0,642.19,100.0,100,2
217351.0,55.0,642.97,100.0,100,2
217351.0,55.0,642.97,100.0,100,2
217400.0,84.0,643.75,100.0,100,2
217400.0,84.0,643.75,100.0,100,2
217462.0,42.0,644.53,100.0,100,2
217462.0,42.0,644.53,100.0,100,2
217550.0,51.0,645.31,100.0,100,2
217550.0,51.0,645.31,100.0,100,2
217644.0,113.0,646.09,100.0,100,2
217644.0,113.0,646.09,100.0,100,2
217702.0,33.0,646.88,100.0,100,2
217702.0,33.0,646.88,100.0,100,2
217783.0,76.0,647.66,100.0,100,2
217783.0,76.0,647.66,100.0,100,2
217829.0,22.0,648.44,100.0,100,2
217829.0,22.0,648.44,100.0,100,2
217897.0,41.0,649.22,100.0,100,2
217897.0,41.0,649.22,100.0,100,2
217958.0,57.0,650.0,100.0,100,2
217958.0,57.0,650.0,100.0,100,2
218020.0,28.0,650.78,100.0,100,2
218020.0,28.0,650.78,100.0,100,2
218075.0,60.0,651.56,100.0,100,2
218075.0,60.0,651.56,100.0,100,2
218143.0,28.0,652.34,50.0,100,2
218143.0,28.0,652.34,50.0,100,2
218219.0,90.0,653.12,100.0,100,2
218219.0,90.0,653.12,100.0,100,2
218305.0,128.0,653.91,100.0,100,2
218305.0,128.0,653.91,100.0,100,2
218578.0,42.0,654.69,100.0,100,2
218578.0,42.0,654.69,100.0,100,2
218684.0,4.0,655.47,100.0,100,2
218684.0,4.0,655.47,100.0,100,2
218772.0,36.0,656.25,100.0,100,2
218772.0,36.0,656.25,100.0,100,2
218838.0,26.0,657.03,100.0,100,2
218838.0,26.0,657.03,100.0,100,2
218898.0,31.0,657.81,100.0,100,2
218898.0,31.0,657.81,100.0,100,2
218954.0,26.0,658.59,100.0,100,2
218954.0,26.0,658.59,100.0,100,2
219059.0,45.0,659.38,100.0,100,2
219059.0,45.0,659.38,100.0,100,2
219149.0,31.0,660.16,100.0,100,2
219149.0,31.0,660.16,100.0,100,2
219225.0,43.0,660.94,100.0,100,2
219225.0,43.0,660.94,100.0,100,2
219315.0,83.0,661.72,100.0,100,2
219315.0,83.0,661.72,100.0,100,2
219405.0,36.0,662.5,100.0,100,2
219405.0,36.0,662.5,100.0,100,2
219473.0,17.0,663.28,100.0,100,2
219473.0,17.0,663.28,100.0,100,2
219573.0,42.0,664.06,100.0,100,2
219573.0,42.0,664.06,100.0,100,2
219821.0,56.0,664.84,100.0,100,2
219821.0,56.0,664.84,100.0,100,2
219905.0,33.0,665.62,100.0,100,2
219905.0,33.0,665.62,100.0,100,2
220206.0,46.0,666.41,100.0,100,2
220206.0,46.0,666.41,100.0,100,2
220308.0,42.0,667.19,100.0,100,2
220308.0,42.0,667.19,100.0,100,2
220407.0,36.0,667.97,100.0,100,2
220407.0,36.0,667.97,100.0,100,2
220529.0,51.0,668.75,100.0,100,2
220529.0,51.0,668.75,100.0,100,2
220711.0,38.0,669.53,100.0,100,2
220711.0,38.0,669.53,100.0,100,2
220833.0,17.0,670.31,100.0,100,2
220833.0,17.0,670.31,100.0,100,2
220960.0,87.0,671.09,100.0,100,2
220960.0,87.0,671.09,100.0,100,2
221167.0,21.0,671.88,100.0,100,2
221167.0,21.0,671.88,100.0,100,2
221346.0,27.0,672.66,100.0,100,2
221346.0,27.0,672.66,100.0,100,2
221436.0,33.0,673.44,100.0,100,2
221436.0,33.0,673.44,100.0,100,2
221524.0,37.0,674.22,100.0,100,2
221524.0,37.0,674.22,100.0,100,2
221648.0,37.0,675.0,100.0,100,2
221648.0,37.0,675.0,100.0,100,2
221821.0,23.0,675.78,50.0,100,2
221821.0,23.0,675.78,50.0,100,2
221936.0,91.0,676.56,100.0,100,2
221936.0,91.0,676.56,100.0,100,2
222057.0,60.0,677.34,100.0,100,2
222057.0,60.0,677.34,100.0,100,2
222173.0,52.0,678.12,100.0,100,2
222173.0,52.0,678.12,100.0,100,2
222226.0,39.0,678.91,100.0,100,2
222226.0,39.0,678.91,100.0,100,2
222313.0,46.0,679.69,100.0,100,2
222313.0,46.0,679.69,100.0,100,2
222379.0,48.0,680.47,100.0,100,2
222379.0,48.0,680.47,100.0,100,2
222419.0,30.0,681.25,100.0,100,2
222419.0,30.0,681.25,100.0,100,2
222476.0,36.0,682.03,100.0,100,2
222476.0,36.0,682.03,100.0,100,2
222578.0,33.0,682.81,100.0,100,2
222578.0,33.0,682.81,100.0,100,2
222639.0,42.0,683.59,100.0,100,2
222639.0,42.0,683.59,100.0,100,2
222696.0,32.0,684.38,100.0,100,2
222696.0,32.0,684.38,100.0,100,2
222774.0,36.0,685.16,100.0,100,2
222774.0,36.0,685.16,100.0,100,2
222857.0,45.0,685.94,100.0,100,2
222857.0,45.0,685.94,100.0,100,2
223294.0,49.0,686.72,100.0,100,2
223294.0,49.0,686.72,100.0,100,2
223555.0,32.0,687.5,100.0,100,2
223555.0,32.0,687.5,100.0,100,2
223713.0,38.0,688.28,100.0,100,2
223713.0,38.0,688.28,100.0,100,2
224010.0,52.0,689.06,100.0,100,2
224010.0,52.0,689.06,100.0,100,2
224280.0,24.0,689.84,100.0,100,2
224280.0,24.0,689.84,100.0,100,2
224639.0,21.0,690.62,100.0,100,2
224639.0,21.0,690.62,100.0,100,2
224763.0,58.0,691.41,100.0,100,2
224763.0,58.0,691.41,100.0,100,2
224818.0,11.0,692.19,100.0,100,2
224818.0,11.0,692.19,100.0,100,2
225006.0,61.0,692.97,100.0,100,2
225006.0,61.0,692.97,100.0,100,2
225255.0,78.0,693.75,100.0,100,2
225255.0,78.0,693.75,100.0,100,2
226448.0,32.0,694.53,100.0,100,2
226448.0,32.0,694.53,100.0,100,2
226780.0,5.0,695.31,100.0,100,2
226780.0,5.0,695.31,100.0,100,2
226981.0,4.0,696.09,100.0,100,2
226981.0,4.0,696.09,100.0,100,2
227170.0,56.0,696.88,100.0,100,2
227170.0,56.0,696.88,100.0,100,2
227234.0,27.0,697.66,100.0,100,2
227234.0,27.0,697.66,100.0,100,2
227460.0,67.0,698.44,100.0,100,2
227460.0,67.0,698.44,100.0,100,2
229053.0,23.0,699.22,100.0,100,2
229053.0,23.0,699.22,100.0,100,2
229946.0,87.0,700.0,100.0,100,2
229946.0,87.0,700.0,100.0,100,2
230555.0,6.0,700.78,100.0,100,2
230555.0,6.0,700.78,100.0,100,2
230998.0,7.0,701.56,100.0,100,2
230998.0,7.0,701.56,100.0,100,2
231326.0,13.0,702.34,100.0,100,2
231326.0,13.0,702.34,100.0,100,2
231801.0,9.0,703.12,100.0,100,2
231801.0,9.0,703.12,100.0,100,2
232224.0,11.0,703.91,100.0,100,2
232224.0,11.0,703.91,100.0,100,2
232779.0,4.0,704.69,100.0,100,2
232779.0,4.0,704.69,100.0,100,2
233172.0,13.0,705.47,100.0,100,2
233172.0,13.0,705.47,100.0,100,2
233472.0,78.0,706.25,100.0,100,2
233472.0,78.0,706.25,100.0,100,2
233790.0,6.0,707.03,100.0,100,2
233790.0,6.0,707.03,100.0,100,2
234037.0,9.0,707.81,100.0,100,2
234037.0,9.0,707.81,100.0,100,2
234374.0,5.0,708.59,100.0,100,2
234374.0,5.0,708.59,100.0,100,2
234631.0,6.0,709.38,100.0,100,2
234631.0,6.0,709.38,100.0,100,2
234946.0,7.0,710.16,100.0,100,2
234946.0,7.0,710.16,100.0,100,2
235277.0,5.0,710.94,100.0,100,2
235277.0,5.0,710.94,100.0,100,2
235628.0,8.0,711.72,100.0,100,2
235628.0,8.0,711.72,100.0,100,2
236053.0,5.0,712.5,100.0,100,2
236053.0,5.0,712.5,100.0,100,2
236506.0,13.0,713.28,6.25,100,2
236506.0,13.0,713.28,6.25,100,2
236813.0,95.0,714.06,100.0,100,2
236813.0,95.0,714.06,100.0,100,2
237274.0,10.0,714.84,100.0,100,2
237274.0,10.0,714.84,100.0,100,2
237659.0,4.0,715.62,100.0,100,2
237659.0,4.0,715.62,100.0,100,2
238062.0,8.0,716.41,100.0,100,2
238062.0,8.0,716.41,100.0,100,2
238665.0,7.0,717.19,100.0,100,2
238665.0,7.0,717.19,100.0,100,2
238973.0,81.0,717.97,100.0,100,2
238973.0,81.0,717.97,100.0,100,2
239432.0,12.0,718.75,100.0,100,2
239432.0,12.0,718.75,100.0,100,2
239891.0,4.0,719.53,100.0,100,2
239891.0,4.0,719.53,100.0,100,2
240665.0,3.0,720.31,100.0,100,2
240665.0,3.0,720.31,100.0,100,2
241519.0,11.0,721.09,100.0,100,2
241519.0,11.0,721.09,100.0,100,2
242334.0,8.0,721.88,100.0,100,2
242334.0,8.0,721.88,100.0,100,2
242525.0,105.0,722.66,100.0,100,2
242525.0,105.0,722.66,100.0,100,2
242694.0,46.0,723.44,100.0,100,2
242694.0,46.0,723.44,100.0,100,2
242847.0,29.0,724.22,50.0,100,2
242847.0,29.0,724.22,50.0,100,2
243039.0,23.0,725.0,100.0,100,2
243039.0,23.0,725.0,100.0,100,2
243218.0,21.0,725.78,100.0,100,2
243218.0,21.0,725.78,100.0,100,2
243354.0,16.0,726.56,100.0,100,2
243354.0,16.0,726.56,100.0,100,2
243518.0,20.0,727.34,100.0,100,2
243518.0,20.0,727.34,100.0,100,2
243661.0,37.0,728.12,100.0,100,2
243661.0,37.0,728.12,100.0,100,2
243850.0,21.0,728.91,100.0,100,2
243850.0,21.0,728.91,100.0,100,2
243955.0,90.0,729.69,100.0,100,2
243955.0,90.0,729.69,100.0,100,2
244137.0,39.0,730.47,100.0,100,2
244137.0,39.0,730.47,100.0,100,2
244249.0,22.0,731.25,100.0,100,2
244249.0,22.0,731.25,100.0,100,2
244377.0,28.0,732.03,100.0,100,2
244377.0,28.0,732.03,100.0,100,2
244529.0,34.0,732.81,100.0,100,2
244529.0,34.0,732.81,100.0,100,2
244692.0,29.0,733.59,100.0,100,2
244692.0,29.0,733.59,100.0,100,2
244829.0,9.0,734.38,100.0,100,2
244829.0,9.0,734.38,100.0,100,2
244998.0,11.0,735.16,100.0,100,2
244998.0,11.0,735.16,100.0,100,2
245326.0,23.0,735.94,100.0,100,2
245326.0,23.0,735.94,100.0,100,2
245530.0,13.0,736.72,100.0,100,2
245530.0,13.0,736.72,100.0,100,2
245726.0,40.0,737.5,100.0,100,2
245726.0,40.0,737.5,100.0,100,2
245981.0,25.0,738.28,100.0,100,2
245981.0,25.0,738.28,100.0,100,2
246173.0,9.0,739.06,100.0,100,2
246173.0,9.0,739.06,100.0,100,2
246427.0,29.0,739.84,100.0,100,2
246427.0,29.0,739.84,100.0,100,2
246611.0,20.0,740.62,100.0,100,2
246611.0,20.0,740.62,100.0,100,2
246716.0,64.0,741.41,100.0,100,2
246716.0,64.0,741.41,100.0,100,2
246849.0,16.0,742.19,100.0,100,2
246849.0,16.0,742.19,100.0,100,2
246981.0,17.0,742.97,100.0,100,2
246981.0,17.0,742.97,100.0,100,2
247089.0,12.0,743.75,100.0,100,2
247089.0,12.0,743.75,100.0,100,2
247192.0,15.0,744.53,100.0,100,2
247192.0,15.0,744.53,100.0,100,2
247328.0,21.0,745.31,100.0,100,2
247328.0,21.0,745.31,100.0,100,2
247498.0,63.0,746.09,100.0,100,2
247498.0,63.0,746.09,100.0,100,2
247675.0,14.0,746.88,100.0,100,2
247675.0,14.0,746.88,100.0,100,2
247820.0,21.0,747.66,100.0,100,2
247820.0,21.0,747.66,100.0,100,2
247976.0,23.0,748.44,100.0,100,2
247976.0,23.0,748.44,100.0,100,2
248079.0,21.0,749.22,100.0,100,2
248079.0,21.0,749.22,100.0,100,2
248182.0,16.0,750.0,100.0,100,2
248182.0,16.0,750.0,100.0,100,2
248313.0,20.0,750.78,100.0,100,2
248313.0,20.0,750.78,100.0,100,2
248467.0,31.0,751.56,100.0,100,2
248467.0,31.0,751.56,100.0,100,2
248618.0,22.0,752.34,100.0,100,2
248618.0,22.0,752.34,100.0,100,2
248748.0,19.0,753.12,100.0,100,2
248748.0,19.0,753.12,100.0,100,2
248918.0,57.0,753.91,100.0,100,2
248918.0,57.0,753.91,100.0,100,2
249076.0,53.0,754.69,100.0,100,2
249076.0,53.0,754.69,100.0,100,2
249243.0,31.0,755.47,100.0,100,2
249243.0,31.0,755.47,100.0,100,2
249379.0,31.0,756.25,100.0,100,2
249379.0,31.0,756.25,100.0,100,2
249514.0,46.0,757.03,100.0,100,2
249514.0,46.0,757.03,100.0,100,2
249619.0,33.0,757.81,100.0,100,2
249619.0,33.0,757.81,100.0,100,2
249742.0,19.0,758.59,100.0,100,2
249742.0,19.0,758.59,100.0,100,2
249845.0,91.0,759.38,100.0,100,2
249845.0,91.0,759.38,100.0,100,2
249968.0,15.0,760.16,100.0,100,2
249968.0,15.0,760.16,100.0,100,2
250136.0,15.0,760.94,100.0,100,2
250136.0,15.0,760.94,100.0,100,2
250249.0,32.0,761.72,100.0,100,2
250249.0,32.0,761.72,100.0,100,2
250400.0,32.0,762.5,100.0,100,2
250400.0,32.0,762.5,100.0,100,2
250541.0,34.0,763.28,100.0,100,2
250541.0,34.0,763.28,100.0,100,2
250676.0,34.0,764.06,100.0,100,2
250676.0,34.0,764.06,100.0,100,2
250791.0,49.0,764.84,100.0,100,2
250791.0,49.0,764.84,100.0,100,2
250884.0,28.0,765.62,100.0,100,2
250884.0,28.0,765.62,100.0,100,2
251058.0,20.0,766.41,100.0,100,2
251058.0,20.0,766.41,100.0,100,2
251170.0,17.0,767.19,100.0,100,2
251170.0,17.0,767.19,100.0,100,2
251294.0,29.0,767.97,100.0,100,2
251294.0,29.0,767.97,100.0,100,2
251410.0,29.0,768.75,100.0,100,2
251410.0,29.0,768.75,100.0,100,2
251532.0,32.0,769.53,100.0,100,2
251532.0,32.0,769.53,100.0,100,2
251683.0,47.0,770.31,100.0,100,2
251683.0,47.0,770.31,100.0,100,2
251814.0,46.0,771.09,100.0,100,2
251814.0,46.0,771.09,100.0,100,2
251940.0,27.0,771.88,100.0,100,2
251940.0,27.0,771.88,100.0,100,2
252084.0,83.0,772.66,100.0,100,2
252084.0,83.0,772.66,100.0,100,2
252179.0,36.0,773.44,100.0,100,2
252179.0,36.0,773.44,100.0,100,2
252309.0,40.0,774.22,100.0,100,2
252309.0,40.0,774.22,100.0,100,2
252430.0,27.0,775.0,100.0,100,2
252430.0,27.0,775.0,100.0,100,2
252540.0,37.0,775.78,100.0,100,2
252540.0,37.0,775.78,100.0,100,2
252635.0,41.0,776.56,100.0,100,2
252635.0,41.0,776.56,100.0,100,2
252808.0,54.0,777.34,100.0,100,2
252808.0,54.0,777.34,100.0,100,2
253025.0,43.0,778.12,100.0,100,2
253025.0,43.0,778.12,100.0,100,2
253111.0,23.0,778.91,50.0,100,2
253111.0,23.0,778.91,50.0,100,2
253200.0,90.0,779.69,100.0,100,2
253200.0,90.0,779.69,100.0,100,2
253259.0,42.0,780.47,100.0,100,2
253259.0,42.0,780.47,100.0,100,2
253318.0,50.0,781.25,100.0,100,2
253318.0,50.0,781.25,100.0,100,2
253377.0,25.0,782.03,100.0,100,2
253377.0,25.0,782.03,100.0,100,2
253434.0,43.0,782.81,100.0,100,2
253434.0,43.0,782.81,100.0,100,2
253493.0,46.0,783.59,100.0,100,2
253493.0,46.0,783.59,100.0,100,2
253563.0,44.0,784.38,100.0,100,2
253563.0,44.0,784.38,100.0,100,2
253624.0,40.0,785.16,100.0,100,2
253624.0,40.0,785.16,100.0,100,2
253694.0,39.0,785.94,100.0,100,2
253694.0,39.0,785.94,100.0,100,2
253755.0,29.0,786.72,100.0,100,2
253755.0,29.0,786.72,100.0,100,2
253815.0,38.0,787.5,100.0,100,2
253815.0,38.0,787.5,100.0,100,2
253889.0,36.0,788.28,100.0,100,2
253889.0,36.0,788.28,100.0,100,2
253950.0,34.0,789.06,100.0,100,2
253950.0,34.0,789.06,100.0,100,2
254009.0,31.0,789.84,100.0,100,2
254009.0,31.0,789.84,100.0,100,2
254079.0,38.0,790.62,100.0,100,2
254079.0,38.0,790.62,100.0,100,2
254131.0,39.0,791.41,100.0,100,2
254131.0,39.0,791.41,100.0,100,2
254196.0,28.0,792.19,100.0,100,2
254196.0,28.0,792.19,100.0,100,2
254275.0,50.0,792.97,100.0,100,2
254275.0,50.0,792.97,100.0,100,2
254354.0,38.0,793.75,100.0,100,2
254354.0,38.0,793.75,100.0,100,2
254422.0,40.0,794.53,100.0,100,2
254422.0,40.0,794.53,100.0,100,2
254494.0,34.0,795.31,100.0,100,2
254494.0,34.0,795.31,100.0,100,2
254557.0,48.0,796.09,100.0,100,2
254557.0,48.0,796.09,100.0,100,2
254672.0,35.0,796.88,100.0,100,2
254672.0,35.0,796.88,100.0,100,2
254752.0,46.0,797.66,100.0,100,2
254752.0,46.0,797.66,100.0,100,2
254825.0,29.0,798.44,100.0,100,2
254825.0,29.0,798.44,100.0,100,2
254904.0,107.0,799.22,100.0,100,2
254904.0,107.0,799.22,100.0,100,2
254976.0,37.0,800.0,100.0,100,2
254976.0,37.0,800.0,100.0,100,2
255048.0,21.0,800.78,100.0,100,2
