Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
722.0,36.0,100.0,100.0,100
722.0,36.0,100.0,100.0,100
728.0,41.0,101.56,100.0,100
728.0,41.0,101.56,100.0,100
734.0,38.0,103.12,100.0,100
734.0,38.0,103.12,100.0,100
739.0,51.0,104.69,100.0,100
739.0,51.0,104.69,100.0,100
743.0,55.0,106.25,100.0,100
743.0,55.0,106.25,100.0,100
747.0,55.0,107.81,100.0,100
747.0,55.0,107.81,100.0,100
752.0,51.0,109.38,100.0,100
752.0,51.0,109.38,100.0,100
757.0,49.0,110.94,100.0,100
757.0,49.0,110.94,100.0,100
760.0,56.0,112.5,100.0,100
760.0,56.0,112.5,100.0,100
765.0,49.0,114.06,12.5,100
765.0,49.0,114.06,12.5,100
770.0,49.0,115.62,100.0,100
770.0,49.0,115.62,100.0,100
774.0,50.0,117.19,100.0,100
774.0,50.0,117.19,100.0,100
778.0,49.0,118.75,100.0,100
778.0,49.0,118.75,100.0,100
783.0,55.0,120.31,100.0,100
783.0,55.0,120.31,100.0,100
787.0,52.0,121.88,100.0,100
787.0,52.0,121.88,100.0,100
791.0,50.0,123.44,12.5,100
791.0,50.0,123.44,12.5,100
796.0,51.0,125.0,100.0,100
796.0,51.0,125.0,100.0,100
800.0,56.0,126.56,100.0,100
800.0,56.0,126.56,100.0,100
804.0,57.0,128.12,12.5,100
804.0,57.0,128.12,12.5,100
809.0,57.0,129.69,100.0,100
809.0,57.0,129.69,100.0,100
814.0,58.0,131.25,100.0,100
814.0,58.0,131.25,100.0,100
818.0,57.0,132.81,12.5,100
818.0,57.0,132.81,12.5,100
823.0,52.0,134.38,100.0,100
823.0,52.0,134.38,100.0,100
2567.0,34.0,135.94,100.0,100
2567.0,34.0,135.94,100.0,100
2766.0,26.0,137.5,100.0,100
2766.0,26.0,137.5,100.0,100
2934.0,19.0,139.06,100.0,100
2934.0,19.0,139.06,100.0,100
2990.0,14.0,140.62,100.0,100
2990.0,14.0,140.62,100.0,100
3069.0,12.0,142.19,100.0,100
3069.0,12.0,142.19,100.0,100
3133.0,0.0,143.75,100.0,100
3133.0,0.0,143.75,100.0,100
3186.0,8.0,145.31,100.0,100
3186.0,8.0,145.31,100.0,100
3236.0,7.0,146.88,100.0,100
3236.0,7.0,146.88,100.0,100
3282.0,0.0,148.44,100.0,100
3282.0,0.0,148.44,100.0,100
3342.0,0.0,150.0,100.0,100
3342.0,0.0,150.0,100.0,100
3391.0,21.0,151.56,100.0,100
3391.0,21.0,151.56,100.0,100
3443.0,0.0,153.12,100.0,100
3443.0,0.0,153.12,100.0,100
3498.0,0.0,154.69,100.0,100
3498.0,0.0,154.69,100.0,100
3549.0,7.0,156.25,12.5,100
3549.0,7.0,156.25,12.5,100
3604.0,0.0,157.81,100.0,100
3604.0,0.0,157.81,100.0,100
3709.0,0.0,159.38,100.0,100
3709.0,0.0,159.38,100.0,100
3770.0,0.0,160.94,100.0,100
3770.0,0.0,160.94,100.0,100
3847.0,10.0,162.5,100.0,100
3847.0,10.0,162.5,100.0,100
3897.0,0.0,164.06,100.0,100
3897.0,0.0,164.06,100.0,100
3944.0,93.0,165.62,100.0,100
3944.0,93.0,165.62,100.0,100
3995.0,0.0,167.19,100.0,100
3995.0,0.0,167.19,100.0,100
4053.0,5.0,168.75,100.0,100
4053.0,5.0,168.75,100.0,100
4118.0,0.0,170.31,100.0,100
4118.0,0.0,170.31,100.0,100
4180.0,93.0,171.88,12.5,100
4180.0,93.0,171.88,12.5,100
4245.0,0.0,173.44,100.0,100
4245.0,0.0,173.44,100.0,100
4304.0,7.0,175.0,100.0,100
4304.0,7.0,175.0,100.0,100
4366.0,0.0,176.56,100.0,100
4366.0,0.0,176.56,100.0,100
4436.0,8.0,178.12,100.0,100
4436.0,8.0,178.12,100.0,100
4539.0,0.0,179.69,12.5,100
4539.0,0.0,179.69,12.5,100
4608.0,8.0,181.25,100.0,100
