Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,104.45
0.0,0.0,100.0,100.0,100.0
82.0,0.0,100.0,100.0,100.0
82.0,0.0,100.0,100.0,0.05
114.0,50.0,100.0,100.0,0.05
114.0,50.0,100.0,100.0,98.85
134.0,40.0,100.0,100.0,98.85
134.0,40.0,100.0,100.0,98.85
216.0,6.0,100.0,100.0,98.85
216.0,6.0,100.0,100.0,104.85
317.0,5.0,100.0,100.0,104.85
317.0,5.0,100.0,100.0,110.85
370.0,7.0,100.0,100.0,110.85
370.0,7.0,100.0,100.0,116.45
392.0,18.0,100.0,100.0,116.45
392.0,18.0,100.0,100.0,104.45
411.0,33.0,104.69,100.0,104.45
411.0,33.0,104.69,100.0,104.45
431.0,39.0,104.69,100.0,104.45
431.0,39.0,104.69,100.0,98.85
468.0,3.0,104.69,100.0,98.85
468.0,3.0,104.69,100.0,106.85
541.0,2.0,104.69,100.0,106.85
541.0,2.0,104.69,100.0,113.65
566.0,4.0,104.69,100.0,113.65
566.0,4.0,104.69,100.0,119.65
570.0,31.0,104.69,100.0,119.65
570.0,31.0,104.69,100.0,121.25
598.0,12.0,104.69,100.0,121.25
598.0,12.0,104.69,100.0,126.05
623.0,6.0,104.69,100.0,126.05
623.0,6.0,104.69,100.0,132.05
683.0,3.0,104.69,100.0,132.05
683.0,3.0,104.69,100.0,106.85
694.0,9.0,104.69,100.0,106.85
694.0,9.0,104.69,100.0,112.45
701.0,9.0,104.69,100.0,112.45
701.0,9.0,104.69,100.0,117.65
715.0,3.0,104.69,100.0,117.65
715.0,3.0,104.69,100.0,124.05
725.0,24.0,104.69,100.0,124.05
725.0,24.0,104.69,100.0,126.85
727.0,94.0,104.69,100.0,126.85
727.0,94.0,104.69,100.0,117.65
738.0,20.0,104.69,100.0,117.65
738.0,20.0,104.69,100.0,104.05
753.0,24.0,126.56,100.0,104.05
753.0,24.0,126.56,100.0,104.05
775.0,54.0,126.56,100.0,104.05
775.0,54.0,126.56,100.0,104.05
801.0,9.0,126.56,100.0,104.05
801.0,9.0,126.56,100.0,109.25
812.0,15.0,126.56,100.0,109.25
812.0,15.0,126.56,100.0,113.65
819.0,12.0,126.56,100.0,113.65
819.0,12.0,126.56,100.0,118.45
824.0,18.0,126.56,100.0,118.45
824.0,18.0,126.56,100.0,104.45
828.0,25.0,126.56,100.0,104.45
828.0,25.0,126.56,100.0,106.85
832.0,26.0,126.56,100.0,106.85
832.0,26.0,126.56,100.0,109.25
836.0,23.0,126.56,100.0,109.25
836.0,23.0,126.56,100.0,112.45
842.0,25.0,126.56,100.0,112.45
842.0,25.0,126.56,100.0,114.85
849.0,17.0,126.56,100.0,114.85
849.0,17.0,126.56,100.0,118.85
855.0,18.0,126.56,100.0,118.85
855.0,18.0,126.56,100.0,104.45
859.0,23.0,126.56,100.0,104.45
859.0,23.0,126.56,100.0,107.25
867.0,24.0,126.56,100.0,107.25
867.0,24.0,126.56,100.0,110.05
872.0,37.0,126.56,100.0,110.05
872.0,37.0,126.56,100.0,110.45
879.0,48.0,126.56,100.0,110.45
