Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
130.0,0.0,100,100,0
166.0,11.0,100,100,0
185.0,8.0,100,100,0
262.0,2.0,100,100,0
422.0,1.0,100,100,0
530.0,0.0,100,100,0
653.0,0.0,100,100,0
754.0,0.0,100,100,0
789.0,1.0,100,100,0
791.0,61.0,100,100,0
792.0,61.0,100,100,0
793.0,53.0,100,100,0
794.0,57.0,100,100,0
795.0,38.0,100,100,0
796.0,37.0,100,100,0
797.0,36.0,100,100,0
798.0,36.0,100,100,0
799.0,37.0,100,100,0
800.0,36.0,100,100,0
801.0,37.0,100,100,0
801.0,34.0,100,100,0
802.0,38.0,100,100,0
803.0,30.0,100,100,0
804.0,31.0,100,100,0
805.0,32.0,100,100,0
806.0,37.0,100,100,0
807.0,37.0,100,100,0
808.0,37.0,100,100,0
809.0,36.0,100,100,0
809.0,39.0,100,100,0
810.0,37.0,100,100,0
811.0,37.0,100,100,0
812.0,36.0,100,100,0
813.0,33.0,100,100,0
814.0,31.0,100,100,0
815.0,34.0,100,100,0
816.0,34.0,100,100,0
817.0,33.0,100,100,0
818.0,36.0,100,100,0
819.0,38.0,100,100,0
819.0,36.0,100,100,0
820.0,37.0,100,100,0
821.0,37.0,100,100,0
822.0,38.0,100,100,0
823.0,37.0,100,100,0
824.0,37.0,100,100,0
824.0,36.0,100,100,0
825.0,39.0,100,100,0
826.0,38.0,100,100,0
827.0,31.0,100,100,0
828.0,36.0,100,100,0
829.0,37.0,100,100,0
830.0,38.0,100,100,0
830.0,38.0,100,100,0
831.0,38.0,100,100,0
832.0,39.0,100,100,0
833.0,36.0,100,100,0
834.0,39.0,100,100,0
835.0,37.0,100,100,0
835.0,37.0,100,100,0
836.0,38.0,100,100,0
837.0,34.0,100,100,0
838.0,34.0,100,100,0
839.0,35.0,100,100,0
840.0,34.0,100,100,0
841.0,30.0,100,100,0
842.0,38.0,100,100,0
843.0,39.0,100,100,0
844.0,37.0,100,100,0
844.0,37.0,100,100,0
845.0,38.0,100,100,0
846.0,38.0,100,100,0
847.0,37.0,100,100,0
848.0,38.0,100,100,0
849.0,37.0,100,100,0
849.0,38.0,100,100,0
850.0,37.0,100,100,0
851.0,32.0,100,100,0
852.0,37.0,100,100,0
853.0,36.0,100,100,0
854.0,40.0,100,100,0
