Time,GC Util,heapSize,numThreads,GCInterval
117295.0,0.0,100,100,100
0.0,81.0,100,100,100
478.0,78.0,100,100,100
675.0,5.0,100,100,100
681.0,82.0,100,100,100
794.0,89.0,100,100,100
927.0,60.0,100,100,100
969.0,53.0,100,100,100
1027.0,57.0,100,100,100
1092.0,89.0,100,100,100
1142.0,57.0,100,100,100
1176.0,58.0,100,100,100
1230.0,106.0,100,100,100
1306.0,106.0,100,100,100
1406.0,125.0,100,100,100
1495.0,151.0,100,100,100
1607.0,124.0,100,100,100
1717.0,145.0,100,100,100
1800.0,64.0,100,100,100
1927.0,154.0,100,100,100
2003.0,150.0,100,100,100
2076.0,126.0,100,100,100
2133.0,152.0,100,100,100
2217.0,180.0,100,100,100
2286.0,188.0,100,100,100
2355.0,197.0,100,100,100
2409.0,154.0,100,100,100
2472.0,197.0,100,100,100
2537.0,200.0,100,100,100
2600.0,195.0,100,100,100
2671.0,168.0,100,100,100
2728.0,162.0,100,100,100
2792.0,172.0,100,100,100
2859.0,175.0,100,100,100
2924.0,189.0,100,100,100
2991.0,162.0,100,100,100
3061.0,189.0,100,100,100
3124.0,203.0,100,100,100
3195.0,173.0,100,100,100
3255.0,167.0,100,100,100
3314.0,186.0,100,100,100
3367.0,195.0,100,100,100
3432.0,163.0,100,100,100
3488.0,164.0,100,100,100
3550.0,193.0,100,100,100
3604.0,165.0,100,100,100
3684.0,159.0,100,100,100
3737.0,194.0,100,100,100
3798.0,186.0,100,100,100
3853.0,202.0,100,100,100
3918.0,118.0,100,100,100
3971.0,179.0,100,100,100
4045.0,166.0,100,100,100
4105.0,165.0,100,100,100
4164.0,153.0,100,100,100
4224.0,200.0,100,100,100
4287.0,177.0,100,100,100
4349.0,192.0,100,100,100
4409.0,163.0,100,100,100
4475.0,176.0,100,100,100
4527.0,189.0,100,100,100
4600.0,112.0,100,100,100
4651.0,153.0,100,100,100
4715.0,177.0,100,100,100
4770.0,168.0,100,100,100
4834.0,151.0,100,100,100
4880.0,181.0,100,100,100
4941.0,189.0,100,100,100
4994.0,195.0,100,100,100
5059.0,190.0,100,100,100
5110.0,192.0,100,100,100
5169.0,141.0,100,100,100
5224.0,163.0,100,100,100
5281.0,117.0,100,100,100
5341.0,160.0,100,100,100
5396.0,192.0,100,100,100
5462.0,114.0,100,100,100
5509.0,131.0,100,100,100
5580.0,203.0,100,100,100
5630.0,196.0,100,100,100
5692.0,139.0,100,100,100
5743.0,208.0,100,100,100
5809.0,145.0,100,100,100
5859.0,191.0,100,100,100
5922.0,133.0,100,100,100
5974.0,196.0,100,100,100
6034.0,141.0,100,100,100
6084.0,199.0,100,100,100
6144.0,158.0,100,100,100
6191.0,188.0,100,100,100
6256.0,145.0,100,100,100
6316.0,184.0,100,100,100
6376.0,168.0,100,100,100
6435.0,197.0,100,100,100
6494.0,120.0,100,100,100
6561.0,199.0,100,100,100
6606.0,208.0,100,100,100
6669.0,200.0,100,100,100
6716.0,199.0,100,100,100
6776.0,183.0,100,100,100
6831.0,160.0,100,100,100
6889.0,178.0,100,100,100
6938.0,166.0,100,100,100
6998.0,171.0,100,100,100
7044.0,161.0,100,100,100
7111.0,179.0,100,100,100
7154.0,156.0,100,100,100
7220.0,155.0,100,100,100
7271.0,193.0,100,100,100
7335.0,170.0,100,100,100
7392.0,185.0,100,100,100
7450.0,169.0,100,100,100
7507.0,163.0,100,100,100
7560.0,191.0,100,100,100
7628.0,186.0,100,100,100
7679.0,197.0,100,100,100
7752.0,195.0,100,100,100
7796.0,167.0,100,100,100
7860.0,179.0,100,100,100
7914.0,194.0,100,100,100
7977.0,199.0,100,100,100
8038.0,185.0,100,100,100
8102.0,186.0,100,100,100
8152.0,178.0,100,100,100
8222.0,168.0,100,100,100
8279.0,185.0,100,100,100
8342.0,168.0,100,100,100
8395.0,202.0,100,100,100
8451.0,202.0,100,100,100
8507.0,187.0,100,100,100
8563.0,192.0,100,100,100
8620.0,165.0,100,100,100
8667.0,173.0,100,100,100
8726.0,124.0,100,100,100
8779.0,164.0,100,100,100
8842.0,170.0,100,100,100
8893.0,172.0,100,100,100
8955.0,125.0,100,100,100
9013.0,181.0,100,100,100
9075.0,174.0,100,100,100
9130.0,174.0,100,100,100
9193.0,184.0,100,100,100
9238.0,168.0,100,100,100
9307.0,198.0,100,100,100
9359.0,131.0,100,100,100
9424.0,178.0,100,100,100
9480.0,169.0,100,100,100
9538.0,186.0,100,100,100
9594.0,195.0,100,100,100
9650.0,173.0,100,100,100
9712.0,205.0,100,100,100
9762.0,171.0,100,100,100
9824.0,167.0,100,100,100
9875.0,169.0,100,100,100
9933.0,169.0,100,100,100
9986.0,196.0,100,100,100
10053.0,202.0,100,100,100
10104.0,179.0,100,100,100
10169.0,180.0,100,100,100
10218.0,188.0,100,100,100
10279.0,185.0,100,100,100
10336.0,117.0,100,100,100
10390.0,193.0,100,100,100
