Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,105.25
0.0,0.0,100.0,100.0,100.0
79.0,0.0,100.0,100.0,100.0
79.0,0.0,100.0,100.0,0.05
152.0,15.0,100.0,100.0,0.05
152.0,15.0,100.0,100.0,101.25
173.0,76.0,100.0,100.0,101.25
173.0,76.0,100.0,100.0,94.85
455.0,0.0,100.0,100.0,94.85
455.0,0.0,100.0,100.0,97.25
6134.0,0.0,100.0,100.0,97.25
6134.0,0.0,100.0,100.0,99.25
10241.0,0.0,100.0,100.0,99.25
10241.0,0.0,100.0,100.0,101.65
15071.0,0.0,100.0,100.0,101.65
15071.0,0.0,100.0,100.0,102.85
18934.0,0.0,100.0,100.0,102.85
18934.0,0.0,100.0,100.0,105.25
19000.0,2.0,100.0,100.0,105.25
19000.0,2.0,100.0,100.0,107.25
19002.0,53.0,100.0,100.0,107.25
19002.0,53.0,100.0,100.0,103.65
19004.0,55.0,100.0,100.0,103.65
19004.0,55.0,100.0,100.0,99.65
19005.0,55.0,100.0,100.0,99.65
19005.0,55.0,100.0,100.0,95.65
19007.0,50.0,100.0,100.0,95.65
19007.0,50.0,100.0,100.0,97.25
19008.0,35.0,100.0,100.0,97.25
19008.0,35.0,100.0,100.0,95.65
19010.0,29.0,100.0,100.0,95.65
19010.0,29.0,100.0,100.0,94.45
19011.0,30.0,100.0,100.0,94.45
19011.0,30.0,100.0,100.0,93.25
19013.0,32.0,100.0,100.0,93.25
19013.0,32.0,100.0,100.0,92.05
19014.0,34.0,100.0,100.0,92.05
19014.0,34.0,100.0,100.0,90.45
19015.0,32.0,100.0,100.0,90.45
19015.0,32.0,100.0,100.0,99.25
19017.0,30.0,100.0,100.0,99.25
19017.0,30.0,100.0,100.0,98.05
19018.0,33.0,100.0,100.0,98.05
19018.0,33.0,100.0,100.0,96.45
19019.0,29.0,100.0,100.0,96.45
19019.0,29.0,100.0,100.0,95.65
19021.0,36.0,100.0,100.0,95.65
19021.0,36.0,100.0,100.0,93.65
19022.0,30.0,100.0,100.0,93.65
19022.0,30.0,100.0,100.0,92.45
19023.0,32.0,100.0,100.0,92.45
19023.0,32.0,100.0,100.0,99.25
19025.0,30.0,100.0,100.0,99.25
19025.0,30.0,100.0,100.0,98.05
19026.0,30.0,100.0,100.0,98.05
19026.0,30.0,100.0,100.0,96.85
19027.0,29.0,100.0,100.0,96.85
19027.0,29.0,100.0,100.0,96.05
19029.0,30.0,100.0,100.0,96.05
19029.0,30.0,100.0,100.0,94.85
19030.0,30.0,100.0,100.0,94.85
19030.0,30.0,100.0,100.0,93.65
19032.0,24.0,100.0,25.0,93.65
19032.0,24.0,100.0,25.0,100.05
19033.0,24.0,100.0,100.0,100.05
19033.0,24.0,100.0,100.0,99.65
19035.0,28.0,100.0,100.0,99.65
19035.0,28.0,100.0,100.0,98.85
19036.0,22.0,100.0,100.0,98.85
19036.0,22.0,100.0,100.0,98.45
19038.0,25.0,100.0,100.0,98.45
19038.0,25.0,100.0,100.0,98.05
19039.0,25.0,100.0,100.0,98.05
19039.0,25.0,100.0,100.0,97.25
19041.0,27.0,100.0,100.0,97.25
19041.0,27.0,100.0,100.0,99.65
19042.0,32.0,100.0,100.0,99.65
19042.0,32.0,100.0,100.0,98.45
19043.0,33.0,100.0,100.0,98.45
19043.0,33.0,100.0,100.0,96.85
19045.0,32.0,100.0,100.0,96.85
19045.0,32.0,100.0,100.0,95.65
19046.0,27.0,100.0,100.0,95.65
19046.0,27.0,100.0,100.0,94.85
19048.0,27.0,100.0,100.0,94.85
19048.0,27.0,100.0,100.0,94.05
19049.0,31.0,100.0,100.0,94.05
19049.0,31.0,100.0,100.0,99.25
19050.0,35.0,100.0,100.0,99.25
19050.0,35.0,100.0,100.0,97.65
19051.0,31.0,100.0,100.0,97.65
19051.0,31.0,100.0,100.0,96.45
19053.0,32.0,100.0,100.0,96.45
19053.0,32.0,100.0,100.0,94.85
19054.0,32.0,100.0,100.0,94.85
19054.0,32.0,100.0,100.0,93.65
19055.0,28.0,100.0,100.0,93.65
19055.0,28.0,100.0,100.0,92.85
19057.0,25.0,100.0,25.0,92.85
19057.0,25.0,100.0,25.0,100.05
19058.0,23.0,100.0,100.0,100.05
19058.0,23.0,100.0,100.0,99.65
19060.0,29.0,100.0,100.0,99.65
19060.0,29.0,100.0,100.0,98.85
19061.0,27.0,100.0,100.0,98.85
19061.0,27.0,100.0,100.0,98.05
19062.0,29.0,100.0,100.0,98.05
19062.0,29.0,100.0,100.0,96.85
19064.0,30.0,100.0,100.0,96.85
19064.0,30.0,100.0,100.0,95.65
19065.0,29.0,100.0,100.0,95.65
19065.0,29.0,100.0,100.0,99.65
19066.0,31.0,100.0,100.0,99.65
19066.0,31.0,100.0,100.0,98.45
19068.0,31.0,100.0,100.0,98.45
19068.0,31.0,100.0,100.0,97.25
19069.0,30.0,100.0,100.0,97.25
19069.0,30.0,100.0,100.0,96.05
19070.0,29.0,100.0,100.0,96.05
19070.0,29.0,100.0,100.0,94.85
19072.0,31.0,100.0,100.0,94.85
19072.0,31.0,100.0,100.0,93.65
19073.0,31.0,100.0,100.0,93.65
19073.0,31.0,100.0,100.0,99.25
19074.0,30.0,100.0,100.0,99.25
19074.0,30.0,100.0,100.0,98.05
19075.0,29.0,100.0,100.0,98.05
19075.0,29.0,100.0,100.0,97.25
19077.0,31.0,100.0,100.0,97.25
19077.0,31.0,100.0,100.0,96.05
19078.0,32.0,100.0,100.0,96.05
19078.0,32.0,100.0,100.0,94.45
19079.0,31.0,100.0,100.0,94.45
19079.0,31.0,100.0,100.0,93.25
19080.0,33.0,100.0,100.0,93.25
19080.0,33.0,100.0,100.0,99.25
19082.0,32.0,100.0,100.0,99.25
19082.0,32.0,100.0,100.0,97.65
19083.0,30.0,100.0,100.0,97.65
19083.0,30.0,100.0,100.0,96.45
19084.0,32.0,100.0,100.0,96.45
19084.0,32.0,100.0,100.0,95.25
19085.0,32.0,100.0,100.0,95.25
19085.0,32.0,100.0,100.0,93.65
19086.0,33.0,100.0,100.0,93.65
19086.0,33.0,100.0,100.0,92.45
19088.0,34.0,100.0,100.0,92.45
19088.0,34.0,100.0,100.0,98.85
19089.0,32.0,100.0,100.0,98.85
19089.0,32.0,100.0,100.0,97.65
19090.0,32.0,100.0,100.0,97.65
19090.0,32.0,100.0,100.0,96.45
19091.0,31.0,100.0,100.0,96.45
19091.0,31.0,100.0,100.0,94.85
19093.0,32.0,100.0,100.0,94.85
19093.0,32.0,100.0,100.0,93.65
19094.0,32.0,100.0,100.0,93.65
19094.0,32.0,100.0,100.0,92.05
19095.0,31.0,100.0,100.0,92.05
19095.0,31.0,100.0,100.0,99.25
19096.0,36.0,100.0,100.0,99.25
19096.0,36.0,100.0,100.0,97.65
19097.0,32.0,100.0,100.0,97.65
19097.0,32.0,100.0,100.0,96.05
19099.0,32.0,100.0,100.0,96.05
19099.0,32.0,100.0,100.0,94.85
19100.0,33.0,100.0,100.0,94.85
19100.0,33.0,100.0,100.0,93.25
19101.0,33.0,100.0,100.0,93.25
19101.0,33.0,100.0,100.0,91.65
19102.0,33.0,100.0,100.0,91.65
19102.0,33.0,100.0,100.0,99.25
19104.0,33.0,100.0,100.0,99.25
19104.0,33.0,100.0,100.0,97.65
19105.0,34.0,100.0,100.0,97.65
19105.0,34.0,100.0,100.0,96.05
19106.0,32.0,100.0,100.0,96.05
19106.0,32.0,100.0,100.0,94.45
19107.0,31.0,100.0,100.0,94.45
19107.0,31.0,100.0,100.0,93.25
19108.0,32.0,100.0,100.0,93.25
19108.0,32.0,100.0,100.0,92.05
19110.0,32.0,100.0,100.0,92.05
19110.0,32.0,100.0,100.0,99.25
19111.0,35.0,100.0,100.0,99.25
19111.0,35.0,100.0,100.0,97.65
19112.0,37.0,100.0,100.0,97.65
19112.0,37.0,100.0,100.0,95.65
19113.0,32.0,100.0,100.0,95.65
19113.0,32.0,100.0,100.0,94.05
19115.0,31.0,100.0,100.0,94.05
19115.0,31.0,100.0,100.0,92.85
