Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
685.0,56.0,100,100.0,100
704.0,80.0,100,100.0,100
716.0,168.0,100,100.0,100
722.0,0.0,100,100.0,100
726.0,161.0,100,25.0,100
734.0,116.0,100,100.0,100
742.0,117.0,100,100.0,100
745.0,178.0,100,25.0,100
749.0,176.0,100,100.0,100
757.0,168.0,100,100.0,100
765.0,185.0,100,100.0,100
772.0,122.0,100,100.0,100
780.0,169.0,100,100.0,100
787.0,191.0,100,100.0,100
794.0,190.0,100,100.0,100
802.0,105.0,100,100.0,100
809.0,183.0,100,100.0,100
816.0,196.0,100,100.0,100
823.0,207.0,100,100.0,100
830.0,207.0,100,100.0,100
837.0,193.0,100,100.0,100
845.0,192.0,100,100.0,100
852.0,191.0,100,100.0,100
860.0,114.0,100,100.0,100
868.0,114.0,100,100.0,100
875.0,188.0,100,100.0,100
883.0,105.0,100,100.0,100
890.0,186.0,100,100.0,100
894.0,191.0,100,25.0,100
900.0,147.0,100,100.0,100
905.0,193.0,100,100.0,100
911.0,190.0,100,100.0,100
918.0,0.0,100,100.0,100
922.0,90.0,100,100.0,100
926.0,126.0,100,100.0,100
1466.0,35.0,100,100.0,100
2533.0,24.0,100,25.0,100
2602.0,0.0,100,100.0,100
2675.0,96.0,100,100.0,100
2784.0,0.0,100,100.0,100
2845.0,124.0,100,100.0,100
2895.0,0.0,100,100.0,100
2988.0,45.0,100,25.0,100
3050.0,44.0,100,100.0,100
3071.0,0.0,100,100.0,100
3106.0,151.0,100,100.0,100
3153.0,0.0,100,100.0,100
3194.0,109.0,100,100.0,100
3231.0,149.0,100,100.0,100
3313.0,76.0,100,25.0,100
3354.0,0.0,100,100.0,100
3387.0,59.0,100,25.0,100
3470.0,82.0,100,25.0,100
3525.0,180.0,100,100.0,100
3597.0,0.0,100,100.0,100
3675.0,99.0,100,100.0,100
3747.0,90.0,100,25.0,100
3854.0,84.0,100,25.0,100
3984.0,73.0,100,25.0,100
4055.0,74.0,100,25.0,100
4119.0,91.0,100,25.0,100
4198.0,82.0,100,25.0,100
4265.0,92.0,100,25.0,100
4321.0,72.0,100,25.0,100
4380.0,95.0,100,25.0,100
4463.0,79.0,100,25.0,100
4530.0,0.0,100,100.0,100
4611.0,83.0,100,25.0,100
4689.0,81.0,100,25.0,100
4790.0,91.0,100,100.0,100
