Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
79.0,0.0,100,100,100
108.0,44.0,100,100.0,0.05
375.0,2.0,100,100.0,10.0
425.0,3.0,100,100.0,10.0
569.0,1.0,100,100.0,10.0
642.0,1.0,100,100.0,10.0
725.0,0.0,100,100.0,10.0
825.0,34.0,100.0,100.0,10.0
879.0,9.0,100.0,100.0,10.0
934.0,1.0,100.0,100.0,10.0
1287.0,0.0,100.0,100.0,10.0
1304.0,12.0,100.0,100.0,10.0
1402.0,1.0,100.0,100.0,10.0
1430.0,5.0,100.0,100.0,10.0
1453.0,6.0,100.0,100.0,10.0
1604.0,1.0,100.0,100.0,10.0
1749.0,1.0,100.0,100.0,10.0
2207.0,0.0,100.0,100.0,10.0
2611.0,0.0,100.0,100.0,10.0
3141.0,0.0,100.0,100.0,10.0
3689.0,0.0,100.0,100.0,10.0
4277.0,0.0,100.0,100.0,10.0
4856.0,0.0,100.0,100.0,10.0
5589.0,0.0,100.0,100.0,10.0
6286.0,0.0,100.0,100.0,10.0
6852.0,0.0,100.0,100.0,10.0
7455.0,0.0,100.0,100.0,10.0
8167.0,0.0,100.0,100.0,10.0
8725.0,0.0,100.0,100.0,10.0
9412.0,0.0,100.0,100.0,10.0
9974.0,0.0,100.0,100.0,10.0
10574.0,0.0,100.0,100.0,10.0
11079.0,0.0,100.0,100.0,10.0
11762.0,0.0,100.0,100.0,10.0
12429.0,0.0,100.0,100.0,10.0
13075.0,0.0,100.0,100.0,10.0
13780.0,0.0,100.0,100.0,10.0
14455.0,0.0,100.0,100.0,10.0
15209.0,0.0,100.0,100.0,10.0
15822.0,0.0,100.0,100.0,10.0
16481.0,0.0,100.0,100.0,10.0
17152.0,0.0,100.0,100.0,10.0
17851.0,0.0,100.0,100.0,10.0
18563.0,0.0,100.0,100.0,10.0
19315.0,0.0,100.0,100.0,10.0
19906.0,0.0,100.0,100.0,10.0
20646.0,0.0,100.0,100.0,10.0
21280.0,0.0,100.0,100.0,10.0
22011.0,0.0,100.0,100.0,10.0
22729.0,0.0,100.0,100.0,10.0
23447.0,0.0,100.0,100.0,10.0
23997.0,0.0,100.0,100.0,10.0
24670.0,0.0,100.0,100.0,10.0
25338.0,0.0,100.0,100.0,10.0
25932.0,0.0,100.0,100.0,10.0
26514.0,0.0,100.0,100.0,10.0
27197.0,0.0,100.0,100.0,10.0
27772.0,0.0,100.0,100.0,10.0
