Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,95.0,100,100,100,01
0.0,95.0,100,100,100,01
173.0,0.0,100,100.0,100,01
173.0,0.0,100,100.0,100,01
363.0,0.0,100,100.0,100,01
363.0,0.0,100,100.0,100,01
557.0,168.0,100,100.0,100,01
557.0,168.0,100,100.0,100,01
2902.0,322.0,100,100.0,100,01
2902.0,322.0,100,100.0,100,01
4808.0,301.0,100,100.0,100,01
4808.0,301.0,100,100.0,100,01
8800.0,333.0,100,50.0,100,01
8800.0,333.0,100,50.0,100,01
12225.0,97.0,100,100.0,100,01
12225.0,97.0,100,100.0,100,01
16435.0,208.0,100,100.0,100,01
16435.0,208.0,100,100.0,100,01
17595.0,224.0,100,100.0,100,01
17595.0,224.0,100,100.0,100,01
18831.0,126.0,100,100.0,100,01
18831.0,126.0,100,100.0,100,01
22869.0,167.0,100,100.0,100,01
22869.0,167.0,100,100.0,100,01
26401.0,185.0,100,100.0,100,01
26401.0,185.0,100,100.0,100,01
28693.0,150.0,100,100.0,100,01
28693.0,150.0,100,100.0,100,01
30504.0,133.0,100,100.0,100,01
30504.0,133.0,100,100.0,100,01
35851.0,154.0,100,100.0,100,01
35851.0,154.0,100,100.0,100,01
41817.0,162.0,100,100.0,100,01
41817.0,162.0,100,100.0,100,01
47086.0,58.0,100,100.0,100,01
47086.0,58.0,100,100.0,100,01
52248.0,118.0,100,100.0,100,01
52248.0,118.0,100,100.0,100,01
57916.0,141.0,100,100.0,100,01
57916.0,141.0,100,100.0,100,01
63970.0,122.0,100,100.0,100,01
63970.0,122.0,100,100.0,100,01
64552.0,139.0,100,100.0,100,01
64552.0,139.0,100,100.0,100,01
65741.0,134.0,100,100.0,100,01
65741.0,134.0,100,100.0,100,01
65965.0,243.0,100,100.0,100,01
65965.0,243.0,100,100.0,100,01
66353.0,186.0,100,100.0,100,01
66353.0,186.0,100,100.0,100,01
66558.0,147.0,100,100.0,100,01
66558.0,147.0,100,100.0,100,01
66558.0,68.0,100,100.0,100,01
66558.0,68.0,100,100.0,100,01
66656.0,68.0,100,100.0,100,01
66656.0,68.0,100,100.0,100,01
66964.0,159.0,100,100.0,100,01
66964.0,159.0,100,100.0,100,01
67083.0,137.0,100,100.0,100,01
67083.0,137.0,100,100.0,100,01
67187.0,140.0,100,100.0,100,01
67187.0,140.0,100,100.0,100,01
67276.0,159.0,100,100.0,100,01
67276.0,159.0,100,100.0,100,01
67393.0,118.0,100,100.0,100,01
67393.0,118.0,100,100.0,100,01
67457.0,164.0,100,100.0,100,01
67457.0,164.0,100,100.0,100,01
67564.0,347.0,100,100.0,100,01
67564.0,347.0,100,100.0,100,01
67667.0,242.0,100,100.0,100,01
67667.0,242.0,100,100.0,100,01
67744.0,252.0,100,100.0,100,01
67744.0,252.0,100,100.0,100,01
67810.0,216.0,100,100.0,100,01
67810.0,216.0,100,100.0,100,01
67878.0,124.0,100,100.0,100,01
67878.0,124.0,100,100.0,100,01
