Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
9147.0,45.0,100,100.0,100
10992.0,32.0,100,100.0,100
11099.0,123.0,100,100.0,100
13221.0,0.0,100,100.0,100
15509.0,38.0,100,100.0,100
18134.0,0.0,100,100.0,100
20015.0,85.0,100,100.0,100
21880.0,0.0,100,100.0,100
25309.0,48.0,100,100.0,100
27815.0,100.0,100,100.0,100
30227.0,0.0,100,100.0,100
34614.0,46.0,100,100.0,100
36759.0,116.0,100,100.0,100
39284.0,77.0,100,12.5,100
44119.0,0.0,100,100.0,100
46285.0,56.0,100,100.0,100
48481.0,94.0,100,12.5,100
54191.0,63.0,100,100.0,100
56600.0,113.0,100,100.0,100
59153.0,93.0,100,12.5,100
64471.0,60.0,100,100.0,100
66824.0,0.0,100,100.0,100
69514.0,89.0,100,12.5,100
75220.0,73.0,100,100.0,100
77824.0,85.0,100,100.0,100
80469.0,96.0,100,12.5,100
85796.0,66.0,100,100.0,100
88345.0,0.0,100,100.0,100
90558.0,84.0,100,12.5,100
96286.0,64.0,100,100.0,100
98961.0,118.0,100,100.0,100
101257.0,87.0,100,12.5,100
106955.0,64.0,100,100.0,100
109420.0,116.0,100,100.0,100
111893.0,98.0,100,12.5,100
117824.0,72.0,100,100.0,100
120345.0,0.0,100,100.0,100
122304.0,89.0,100,12.5,100
127733.0,68.0,100,100.0,100
130656.0,219.0,100,100.0,100
133347.0,0.0,100,100.0,100
139553.0,0.0,100,100.0,100
142719.0,0.0,100,100.0,100
145616.0,151.0,100,100.0,100
153026.0,70.0,100,100.0,100
155816.0,0.0,100,100.0,100
158465.0,0.0,100,100.0,100
164336.0,114.0,100,12.5,100
167540.0,69.0,100,100.0,100
171292.0,0.0,100,100.0,100
177853.0,104.0,100,12.5,100
