Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
1565.0,55.0,100,100.0,100
1565.0,55.0,100,100.0,100
1889.0,137.0,100,100.0,100
1889.0,137.0,100,100.0,100
2059.0,144.0,100,100.0,100
2059.0,144.0,100,100.0,100
2159.0,51.0,100,12.5,100
2159.0,51.0,100,12.5,100
2200.0,148.0,100,100.0,100
2200.0,148.0,100,100.0,100
2254.0,52.0,100,100.0,100
2254.0,52.0,100,100.0,100
2362.0,154.0,100,100.0,100
2362.0,154.0,100,100.0,100
2449.0,165.0,100,100.0,100
2449.0,165.0,100,100.0,100
2533.0,48.0,100,100.0,100
2533.0,48.0,100,100.0,100
2656.0,42.0,100,100.0,100
2656.0,42.0,100,100.0,100
2765.0,53.0,100,12.5,100
2765.0,53.0,100,12.5,100
2859.0,49.0,100,100.0,100
2859.0,49.0,100,100.0,100
2909.0,131.0,100,100.0,100
2909.0,131.0,100,100.0,100
2948.0,177.0,100,100.0,100
2948.0,177.0,100,100.0,100
3070.0,177.0,100,100.0,100
3070.0,177.0,100,100.0,100
3153.0,170.0,100,100.0,100
3153.0,170.0,100,100.0,100
3240.0,53.0,100,100.0,100
3240.0,53.0,100,100.0,100
3401.0,56.0,100,100.0,100
3401.0,56.0,100,100.0,100
3507.0,173.0,100,100.0,100
3507.0,173.0,100,100.0,100
3582.0,50.0,100,100.0,100
3582.0,50.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
1476.0,69.0,100,100.0,100
1476.0,69.0,100,100.0,100
1780.0,108.0,100,100.0,100
1780.0,108.0,100,100.0,100
1951.0,143.0,100,100.0,100
1951.0,143.0,100,100.0,100
2098.0,168.0,100,100.0,100
2098.0,168.0,100,100.0,100
2141.0,224.0,100,100.0,100
2141.0,224.0,100,100.0,100
2194.0,170.0,100,100.0,100
2194.0,170.0,100,100.0,100
2275.0,138.0,100,100.0,100
2275.0,138.0,100,100.0,100
2400.0,159.0,100,100.0,100
2400.0,159.0,100,100.0,100
2519.0,135.0,100,100.0,100
2519.0,135.0,100,100.0,100
2648.0,146.0,100,100.0,100
2648.0,146.0,100,100.0,100
2779.0,143.0,100,100.0,100
2779.0,143.0,100,100.0,100
2911.0,172.0,100,100.0,100
2911.0,172.0,100,100.0,100
3023.0,153.0,100,100.0,100
3023.0,153.0,100,100.0,100
3180.0,124.0,100,100.0,100
3180.0,124.0,100,100.0,100
3332.0,135.0,100,100.0,100
3332.0,135.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
3845.0,43.0,100,100.0,100
3845.0,43.0,100,100.0,100
4530.0,25.0,100,100.0,100
4530.0,25.0,100,100.0,100
5869.0,28.0,100,100.0,100
5869.0,28.0,100,100.0,100
6067.0,36.0,100,100.0,100
6067.0,36.0,100,100.0,100
6157.0,0.0,100,100.0,100
6157.0,0.0,100,100.0,100
6226.0,36.0,100,100.0,100
6226.0,36.0,100,100.0,100
6321.0,37.0,100,100.0,100
6321.0,37.0,100,100.0,100
6449.0,38.0,100,100.0,100
6449.0,38.0,100,100.0,100
6591.0,37.0,100,100.0,100
6591.0,37.0,100,100.0,100
6704.0,87.0,100,100.0,100
6704.0,87.0,100,100.0,100
6809.0,94.0,100,100.0,100
6809.0,94.0,100,100.0,100
6950.0,41.0,100,100.0,100
6950.0,41.0,100,100.0,100
7089.0,36.0,100,100.0,100
7089.0,36.0,100,100.0,100
7213.0,40.0,100,100.0,100
7213.0,40.0,100,100.0,100
7363.0,37.0,100,100.0,100
7363.0,37.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
3177.0,43.0,100,100.0,100
3177.0,43.0,100,100.0,100
3692.0,49.0,100,100.0,100
3692.0,49.0,100,100.0,100
3961.0,43.0,100,100.0,100
3961.0,43.0,100,100.0,100
4157.0,54.0,100,100.0,100
4157.0,54.0,100,100.0,100
4210.0,164.0,100,100.0,100
4210.0,164.0,100,100.0,100
4243.0,0.0,100,100.0,100
4243.0,0.0,100,100.0,100
4409.0,165.0,100,100.0,100
4409.0,165.0,100,100.0,100
4463.0,225.0,100,100.0,100
4463.0,225.0,100,100.0,100
4527.0,52.0,100,100.0,100
4527.0,52.0,100,100.0,100
4647.0,53.0,100,100.0,100
4647.0,53.0,100,100.0,100
4755.0,52.0,100,100.0,100
4755.0,52.0,100,100.0,100
4853.0,65.0,100,100.0,100
4853.0,65.0,100,100.0,100
4977.0,175.0,100,100.0,100
4977.0,175.0,100,100.0,100
5042.0,141.0,100,100.0,100
5042.0,141.0,100,100.0,100
5115.0,50.0,100,100.0,100
5115.0,50.0,100,100.0,100
5237.0,54.0,100,100.0,100
5237.0,54.0,100,100.0,100
5381.0,59.0,100,100.0,100
5381.0,59.0,100,100.0,100
5535.0,48.0,100,100.0,100
5535.0,48.0,100,100.0,100
