Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
465.0,32.0,100.0,100.0,100
465.0,32.0,100.0,100.0,100
689.0,28.0,101.56,100.0,100
689.0,28.0,101.56,100.0,100
826.0,25.0,103.12,100.0,100
826.0,25.0,103.12,100.0,100
966.0,19.0,104.69,100.0,100
966.0,19.0,104.69,100.0,100
1015.0,19.0,106.25,100.0,100
1015.0,19.0,106.25,100.0,100
1095.0,19.0,107.81,100.0,100
1095.0,19.0,107.81,100.0,100
1147.0,20.0,109.38,100.0,100
1147.0,20.0,109.38,100.0,100
1211.0,21.0,110.94,100.0,100
1211.0,21.0,110.94,100.0,100
1283.0,110.0,112.5,12.5,100
1283.0,110.0,112.5,12.5,100
1361.0,72.0,114.06,12.5,100
1361.0,72.0,114.06,12.5,100
1451.0,112.0,115.62,100.0,100
1451.0,112.0,115.62,100.0,100
1548.0,20.0,117.19,100.0,100
1548.0,20.0,117.19,100.0,100
1624.0,24.0,118.75,100.0,100
1624.0,24.0,118.75,100.0,100
1696.0,20.0,120.31,100.0,100
1696.0,20.0,120.31,100.0,100
1777.0,21.0,121.88,100.0,100
1777.0,21.0,121.88,100.0,100
1872.0,17.0,123.44,100.0,100
1872.0,17.0,123.44,100.0,100
1872.0,17.0,123.44,100.0,100
1872.0,17.0,123.44,100.0,100
1963.0,18.0,125.0,100.0,100
1963.0,18.0,125.0,100.0,100
1963.0,18.0,125.0,100.0,100
1963.0,18.0,125.0,100.0,100
2050.0,21.0,126.56,100.0,100
2050.0,21.0,126.56,100.0,100
2050.0,21.0,126.56,100.0,100
2050.0,21.0,126.56,100.0,100
2142.0,21.0,128.12,100.0,100
2142.0,21.0,128.12,100.0,100
2235.0,0.0,129.69,100.0,100
2235.0,0.0,129.69,100.0,100
2361.0,23.0,131.25,100.0,100
2361.0,23.0,131.25,100.0,100
2361.0,23.0,131.25,100.0,100
2361.0,23.0,131.25,100.0,100
2450.0,28.0,132.81,100.0,100
2450.0,28.0,132.81,100.0,100
2450.0,28.0,132.81,100.0,100
2450.0,28.0,132.81,100.0,100
2542.0,25.0,134.38,100.0,100
2542.0,25.0,134.38,100.0,100
2542.0,25.0,134.38,100.0,100
2542.0,25.0,134.38,100.0,100
2648.0,25.0,135.94,100.0,100
2648.0,25.0,135.94,100.0,100
2648.0,25.0,135.94,100.0,100
2648.0,25.0,135.94,100.0,100
2741.0,0.0,137.5,12.5,100
2741.0,0.0,137.5,12.5,100
2741.0,0.0,137.5,12.5,100
2741.0,0.0,137.5,12.5,100
2827.0,24.0,139.06,100.0,100
2827.0,24.0,139.06,100.0,100
2827.0,24.0,139.06,100.0,100
2827.0,24.0,139.06,100.0,100
2953.0,45.0,140.62,100.0,100
2953.0,45.0,140.62,100.0,100
2953.0,45.0,140.62,100.0,100
2953.0,45.0,140.62,100.0,100
3051.0,0.0,142.19,100.0,100
3051.0,0.0,142.19,100.0,100
3051.0,0.0,142.19,100.0,100
3051.0,0.0,142.19,100.0,100
3158.0,102.0,143.75,12.5,100
3158.0,102.0,143.75,12.5,100
3158.0,102.0,143.75,12.5,100
3158.0,102.0,143.75,12.5,100
3255.0,38.0,145.31,100.0,100
3255.0,38.0,145.31,100.0,100
3255.0,38.0,145.31,100.0,100
3255.0,38.0,145.31,100.0,100
3341.0,29.0,146.88,100.0,100
3341.0,29.0,146.88,100.0,100
3341.0,29.0,146.88,100.0,100
3341.0,29.0,146.88,100.0,100
3446.0,48.0,148.44,100.0,100
3446.0,48.0,148.44,100.0,100
3446.0,48.0,148.44,100.0,100
3446.0,48.0,148.44,100.0,100
3555.0,40.0,150.0,100.0,100
3555.0,40.0,150.0,100.0,100
3555.0,40.0,150.0,100.0,100
3555.0,40.0,150.0,100.0,100
3650.0,43.0,151.56,100.0,100
3650.0,43.0,151.56,100.0,100
3650.0,43.0,151.56,100.0,100
3650.0,43.0,151.56,100.0,100
3764.0,0.0,153.12,12.5,100
