Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
329.0,24.0,100,100.0,100
329.0,24.0,100,100.0,100
531.0,24.0,100,100.0,100
531.0,24.0,100,100.0,100
587.0,122.0,100,100.0,100
587.0,122.0,100,100.0,100
672.0,56.0,100,25.0,100
672.0,56.0,100,25.0,100
714.0,29.0,100,100.0,100
714.0,29.0,100,100.0,100
747.0,27.0,100,100.0,100
747.0,27.0,100,100.0,100
771.0,94.0,100,100.0,100
771.0,94.0,100,100.0,100
792.0,0.0,100,100.0,100
792.0,0.0,100,100.0,100
812.0,0.0,100,25.0,100
812.0,0.0,100,25.0,100
855.0,53.0,100,100.0,100
855.0,53.0,100,100.0,100
880.0,171.0,100,100.0,100
880.0,171.0,100,100.0,100
905.0,161.0,100,25.0,100
905.0,161.0,100,25.0,100
953.0,0.0,100,25.0,100
953.0,0.0,100,25.0,100
997.0,0.0,100,100.0,100
997.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
277.0,51.0,100,100.0,100
277.0,51.0,100,100.0,100
515.0,20.0,100,100.0,100
515.0,20.0,100,100.0,100
572.0,81.0,100,100.0,100
572.0,81.0,100,100.0,100
635.0,54.0,100,100.0,100
635.0,54.0,100,100.0,100
674.0,20.0,100,100.0,100
674.0,20.0,100,100.0,100
715.0,96.0,100,25.0,100
715.0,96.0,100,25.0,100
743.0,158.0,100,100.0,100
743.0,158.0,100,100.0,100
765.0,0.0,100,25.0,100
765.0,0.0,100,25.0,100
790.0,96.0,100,100.0,100
790.0,96.0,100,100.0,100
833.0,107.0,100,25.0,100
833.0,107.0,100,25.0,100
854.0,0.0,100,25.0,100
854.0,0.0,100,25.0,100
878.0,0.0,100,25.0,100
878.0,0.0,100,25.0,100
925.0,278.0,100,100.0,100
925.0,278.0,100,100.0,100
976.0,107.0,100,100.0,100
976.0,107.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
276.0,46.0,100,100.0,100
276.0,46.0,100,100.0,100
507.0,21.0,100,100.0,100
507.0,21.0,100,100.0,100
559.0,80.0,100,100.0,100
559.0,80.0,100,100.0,100
620.0,64.0,100,100.0,100
620.0,64.0,100,100.0,100
656.0,20.0,100,100.0,100
656.0,20.0,100,100.0,100
689.0,23.0,100,100.0,100
689.0,23.0,100,100.0,100
712.0,69.0,100,100.0,100
712.0,69.0,100,100.0,100
729.0,42.0,100,100.0,100
729.0,42.0,100,100.0,100
748.0,31.0,100,100.0,100
748.0,31.0,100,100.0,100
791.0,48.0,100,100.0,100
791.0,48.0,100,100.0,100
814.0,0.0,100,25.0,100
814.0,0.0,100,25.0,100
837.0,48.0,100,100.0,100
837.0,48.0,100,100.0,100
884.0,31.0,100,100.0,100
884.0,31.0,100,100.0,100
926.0,29.0,100,100.0,100
926.0,29.0,100,100.0,100
954.0,53.0,100,25.0,100
954.0,53.0,100,25.0,100
970.0,45.0,100,100.0,100
970.0,45.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
280.0,21.0,100,100.0,100
280.0,21.0,100,100.0,100
505.0,16.0,100,100.0,100
505.0,16.0,100,100.0,100
566.0,126.0,100,100.0,100
566.0,126.0,100,100.0,100
652.0,47.0,100,25.0,100
652.0,47.0,100,25.0,100
696.0,19.0,100,100.0,100
696.0,19.0,100,100.0,100
737.0,20.0,100,100.0,100
737.0,20.0,100,100.0,100
775.0,21.0,100,100.0,100
775.0,21.0,100,100.0,100
808.0,21.0,100,100.0,100
808.0,21.0,100,100.0,100
856.0,22.0,100,100.0,100
856.0,22.0,100,100.0,100
909.0,41.0,100,100.0,100
909.0,41.0,100,100.0,100
959.0,39.0,100,100.0,100
959.0,39.0,100,100.0,100
1001.0,39.0,100,100.0,100
1001.0,39.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
279.0,43.0,100,100.0,100
279.0,43.0,100,100.0,100
494.0,23.0,100,100.0,100
494.0,23.0,100,100.0,100
553.0,90.0,100,100.0,100
553.0,90.0,100,100.0,100
630.0,52.0,100,100.0,100
630.0,52.0,100,100.0,100
661.0,51.0,100,100.0,100
661.0,51.0,100,100.0,100
694.0,23.0,100,100.0,100
694.0,23.0,100,100.0,100
717.0,0.0,100,25.0,100
717.0,0.0,100,25.0,100
733.0,0.0,100,25.0,100
733.0,0.0,100,25.0,100
753.0,234.0,100,25.0,100
753.0,234.0,100,25.0,100
797.0,0.0,100,100.0,100
797.0,0.0,100,100.0,100
824.0,137.0,100,25.0,100
824.0,137.0,100,25.0,100
849.0,0.0,100,100.0,100
849.0,0.0,100,100.0,100
903.0,113.0,100,100.0,100
903.0,113.0,100,100.0,100
950.0,44.0,100,100.0,100
950.0,44.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
