Time,GC Util,heapSize,numThreads,GCInterval
0.0,49.0,100,100,0
395.0,0.0,100,100,0
593.0,26.0,100,100,0
774.0,23.0,100,100,0
891.0,29.0,100,100,0
965.0,25.0,100,100,0
1021.0,55.0,100,100,0
1100.0,25.0,100,100,0
1173.0,24.0,100,100,0
1256.0,21.0,100,100,0
1321.0,24.0,100,100,0
1421.0,24.0,100,100,0
1478.0,24.0,100,100,0
1530.0,36.0,100,100,0
1644.0,21.0,100,100,0
1735.0,27.0,100,100,0
1818.0,28.0,100,100,0
1920.0,25.0,100,100,0
1958.0,23.0,100,100,0
1996.0,55.0,100,100,0
2116.0,50.0,100,100,0
2242.0,28.0,100,100,0
2350.0,23.0,100,100,0
2457.0,23.0,100,100,0
2558.0,28.0,100,100,0
2686.0,22.0,100,100,0
2812.0,22.0,100,100,0
2947.0,29.0,100,100,0
3068.0,28.0,100,100,0
3195.0,31.0,100,100,0
3318.0,32.0,100,100,0
3441.0,33.0,100,100,0
3598.0,32.0,100,100,0
3732.0,23.0,100,100,0
3870.0,37.0,100,100,0
3997.0,33.0,100,100,0
4136.0,30.0,100,100,0
4279.0,35.0,100,100,0
4418.0,33.0,100,100,0
4561.0,30.0,100,100,0
4696.0,29.0,100,100,0
4849.0,32.0,100,100,0
4999.0,30.0,100,100,0
5150.0,35.0,100,100,0
5301.0,29.0,100,100,0
5451.0,30.0,100,100,0
5602.0,31.0,100,100,0
5746.0,32.0,100,100,0
5897.0,32.0,100,100,0
6055.0,36.0,100,100,0
6220.0,37.0,100,100,0
6383.0,34.0,100,100,0
6555.0,33.0,100,100,0
6709.0,40.0,100,100,0
6876.0,28.0,100,100,0
7052.0,33.0,100,100,0
7224.0,36.0,100,100,0
7411.0,32.0,100,100,0
7585.0,44.0,100,100,0
7774.0,32.0,100,100,0
7948.0,32.0,100,100,0
8141.0,35.0,100,100,0
8340.0,30.0,100,100,0
8534.0,37.0,100,100,0
8730.0,32.0,100,100,0
