Time,GC Util,heapSize,numThreads,GCInterval
0.0,208.0,100,100,0
468.0,0.0,100,100,0
672.0,81.0,100,100,0
677.0,80.0,100,100,0
849.0,9.0,100,100,0
943.0,83.0,100,100,0
1005.0,90.0,100,100,0
1049.0,149.0,100,100,0
1090.0,149.0,100,100,0
1131.0,152.0,100,100,0
1171.0,153.0,100,100,0
1212.0,154.0,100,100,0
1249.0,153.0,100,100,0
1292.0,143.0,100,100,0
1329.0,141.0,100,100,0
1374.0,153.0,100,100,0
1405.0,148.0,100,100,0
1452.0,150.0,100,100,0
1496.0,151.0,100,100,0
1532.0,149.0,100,100,0
1602.0,157.0,100,100,0
1651.0,155.0,100,100,0
1714.0,137.0,100,100,0
1767.0,141.0,100,100,0
1828.0,146.0,100,100,0
