Time,GC Util,heapSize,numThreads,GCInterval
0.0,4.0,100,100,0
71.0,0.0,100,100,0
96.0,0.0,100,100,0
109.0,14.0,100,100,0
259.0,13.0,100,100,0
327.0,1.0,100,100,0
343.0,2.0,100,100,0
357.0,5.0,100,100,0
382.0,5.0,100,100,0
402.0,3.0,100,100,0
435.0,2.0,100,100,0
476.0,1.0,100,100,0
504.0,1.0,100,100,0
567.0,2.0,100,100,0
617.0,1.0,100,100,0
647.0,2.0,100,100,0
679.0,60.0,100,100,0
687.0,6.0,100,100,0
699.0,18.0,100,100,0
730.0,11.0,100,100,0
760.0,17.0,100,100,0
796.0,4.0,100,100,0
826.0,3.0,100,100,0
858.0,5.0,100,100,0
878.0,5.0,100,100,0
916.0,8.0,100,100,0
939.0,8.0,100,100,0
965.0,14.0,100,100,0
981.0,4.0,100,100,0
1009.0,5.0,100,100,0
1038.0,3.0,100,100,0
1059.0,3.0,100,100,0
1067.0,4.0,100,100,0
1091.0,38.0,100,100,0
1111.0,6.0,100,100,0
1127.0,5.0,100,100,0
1147.0,6.0,100,100,0
1167.0,4.0,100,100,0
1176.0,5.0,100,100,0
1200.0,12.0,100,100,0
1222.0,3.0,100,100,0
1242.0,10.0,100,100,0
1258.0,3.0,100,100,0
1269.0,6.0,100,100,0
1277.0,10.0,100,100,0
1302.0,72.0,100,100,0
1327.0,4.0,100,100,0
1343.0,3.0,100,100,0
1365.0,6.0,100,100,0
1381.0,4.0,100,100,0
1416.0,7.0,100,100,0
1432.0,9.0,100,100,0
1458.0,8.0,100,100,0
1490.0,13.0,100,100,0
1520.0,3.0,100,100,0
1557.0,3.0,100,100,0
1586.0,6.0,100,100,0
1612.0,72.0,100,100,0
1642.0,10.0,100,100,0
1667.0,13.0,100,100,0
1699.0,9.0,100,100,0
1755.0,10.0,100,100,0
1780.0,1.0,100,100,0
1811.0,9.0,100,100,0
1851.0,3.0,100,100,0
1868.0,2.0,100,100,0
1900.0,6.0,100,100,0
1930.0,2.0,100,100,0
1966.0,3.0,100,100,0
