Time,GC Util,heapSize,numThreads,GCInterval
0.0,211.0,100,100,0
459.0,0.0,100,100,0
670.0,80.0,100,100,0
676.0,60.0,100,100,0
881.0,8.0,100,100,0
977.0,89.0,100,100,0
1049.0,76.0,100,100,0
1101.0,89.0,100,100,0
1140.0,89.0,100,100,0
1181.0,86.0,100,100,0
1220.0,86.0,100,100,0
1265.0,87.0,100,100,0
1301.0,81.0,100,100,0
1343.0,88.0,100,100,0
1377.0,86.0,100,100,0
1419.0,80.0,100,100,0
1459.0,135.0,100,100,0
1509.0,153.0,100,100,0
1562.0,153.0,100,100,0
1611.0,173.0,100,100,0
1658.0,210.0,100,100,0
1709.0,212.0,100,100,0
1771.0,237.0,100,100,0
1820.0,205.0,100,100,0
1874.0,197.0,100,100,0
1928.0,232.0,100,100,0
1989.0,243.0,100,100,0
2046.0,212.0,100,100,0
2101.0,229.0,100,100,0
2158.0,235.0,100,100,0
2206.0,230.0,100,100,0
2241.0,193.0,100,100,0
2282.0,202.0,100,100,0
2330.0,233.0,100,100,0
2376.0,224.0,100,100,0
2420.0,231.0,100,100,0
2477.0,196.0,100,100,0
2526.0,237.0,100,100,0
2578.0,242.0,100,100,0
2615.0,177.0,100,100,0
2666.0,243.0,100,100,0
2709.0,248.0,100,100,0
2759.0,248.0,100,100,0
2808.0,232.0,100,100,0
2852.0,249.0,100,100,0
2900.0,245.0,100,100,0
2949.0,244.0,100,100,0
2993.0,248.0,100,100,0
3039.0,249.0,100,100,0
3084.0,235.0,100,100,0
3131.0,238.0,100,100,0
3175.0,241.0,100,100,0
3218.0,248.0,100,100,0
3258.0,223.0,100,100,0
3301.0,235.0,100,100,0
3341.0,251.0,100,100,0
3387.0,253.0,100,100,0
3435.0,246.0,100,100,0
3483.0,244.0,100,100,0
3528.0,215.0,100,100,0
3569.0,178.0,100,100,0
3616.0,240.0,100,100,0
3663.0,253.0,100,100,0
3702.0,251.0,100,100,0
3736.0,188.0,100,100,0
3782.0,223.0,100,100,0
3819.0,236.0,100,100,0
3861.0,244.0,100,100,0
3909.0,248.0,100,100,0
3955.0,220.0,100,100,0
3996.0,239.0,100,100,0
4042.0,219.0,100,100,0
4082.0,218.0,100,100,0
4126.0,206.0,100,100,0
4164.0,257.0,100,100,0
4211.0,187.0,100,100,0
4254.0,194.0,100,100,0
4300.0,106.0,100,100,0
4342.0,238.0,100,100,0
4392.0,195.0,100,100,0
4429.0,199.0,100,100,0
4469.0,187.0,100,100,0
4508.0,188.0,100,100,0
4563.0,252.0,100,100,0
4599.0,246.0,100,100,0
4647.0,251.0,100,100,0
4685.0,239.0,100,100,0
4730.0,244.0,100,100,0
4768.0,207.0,100,100,0
4809.0,211.0,100,100,0
4854.0,243.0,100,100,0
4896.0,198.0,100,100,0
4930.0,200.0,100,100,0
4972.0,213.0,100,100,0
5012.0,231.0,100,100,0
5051.0,208.0,100,100,0
5085.0,250.0,100,100,0
5135.0,195.0,100,100,0
5173.0,254.0,100,100,0
5216.0,177.0,100,100,0
5252.0,249.0,100,100,0
5299.0,241.0,100,100,0
5334.0,246.0,100,100,0
5377.0,233.0,100,100,0
5414.0,243.0,100,100,0
5458.0,240.0,100,100,0
5494.0,214.0,100,100,0
5537.0,206.0,100,100,0
5573.0,197.0,100,100,0
5618.0,189.0,100,100,0
5653.0,198.0,100,100,0
5694.0,206.0,100,100,0
5728.0,196.0,100,100,0
5771.0,250.0,100,100,0
5809.0,203.0,100,100,0
5860.0,90.0,100,100,0
5898.0,234.0,100,100,0
5943.0,245.0,100,100,0
5989.0,240.0,100,100,0
6030.0,251.0,100,100,0
6063.0,243.0,100,100,0
6108.0,235.0,100,100,0
6144.0,233.0,100,100,0
6188.0,237.0,100,100,0
6222.0,245.0,100,100,0
