Time,GC Util,heapSize,numThreads,GCInterval
0.0,65.0,100,100,0
520.0,0.0,100,100,0
723.0,50.0,100,100,0
836.0,25.0,100,100,0
970.0,25.0,100,100,0
1016.0,26.0,100,100,0
1061.0,106.0,100,100,0
1124.0,33.0,100,100,0
1203.0,29.0,100,100,0
1248.0,28.0,100,100,0
1311.0,32.0,100,100,0
1350.0,125.0,100,100,0
1388.0,90.0,100,100,0
1469.0,27.0,100,100,0
1567.0,31.0,100,100,0
1677.0,30.0,100,100,0
1783.0,36.0,100,100,0
1905.0,28.0,100,100,0
2003.0,30.0,100,100,0
2107.0,35.0,100,100,0
2202.0,32.0,100,100,0
2313.0,27.0,100,100,0
2420.0,36.0,100,100,0
2537.0,31.0,100,100,0
2665.0,34.0,100,100,0
2791.0,37.0,100,100,0
2920.0,30.0,100,100,0
3033.0,37.0,100,100,0
3153.0,38.0,100,100,0
3285.0,36.0,100,100,0
3410.0,35.0,100,100,0
3546.0,36.0,100,100,0
3673.0,31.0,100,100,0
3817.0,35.0,100,100,0
3940.0,33.0,100,100,0
4069.0,35.0,100,100,0
4201.0,37.0,100,100,0
4351.0,34.0,100,100,0
4494.0,27.0,100,100,0
4645.0,35.0,100,100,0
4795.0,35.0,100,100,0
4950.0,34.0,100,100,0
5099.0,35.0,100,100,0
5256.0,31.0,100,100,0
5400.0,36.0,100,100,0
5561.0,29.0,100,100,0
5732.0,40.0,100,100,0
5896.0,37.0,100,100,0
6053.0,35.0,100,100,0
6239.0,39.0,100,100,0
6424.0,37.0,100,100,0
6616.0,35.0,100,100,0
6814.0,41.0,100,100,0
6998.0,34.0,100,100,0
7176.0,37.0,100,100,0
7359.0,35.0,100,100,0
7553.0,39.0,100,100,0
7748.0,41.0,100,100,0
7933.0,41.0,100,100,0
8121.0,40.0,100,100,0
8312.0,39.0,100,100,0
8508.0,38.0,100,100,0
8715.0,36.0,100,100,0
8923.0,35.0,100,100,0
9136.0,31.0,100,100,0
9347.0,36.0,100,100,0
9572.0,37.0,100,100,0
9794.0,30.0,100,100,0
10017.0,41.0,100,100,0
10247.0,38.0,100,100,0
10473.0,31.0,100,100,0
10713.0,39.0,100,100,0
10938.0,127.0,100,100,0
11172.0,122.0,100,100,0
11406.0,59.0,100,100,0
11640.0,76.0,100,100,0
11877.0,56.0,100,100,0
12109.0,55.0,100,100,0
12351.0,56.0,100,100,0
12602.0,56.0,100,100,0
12834.0,55.0,100,100,0
13106.0,56.0,100,100,0
13360.0,129.0,100,100,0
13608.0,71.0,100,100,0
13857.0,58.0,100,100,0
14107.0,69.0,100,100,0
14355.0,58.0,100,100,0
14609.0,54.0,100,100,0
14867.0,74.0,100,100,0
15138.0,58.0,100,100,0
15394.0,61.0,100,100,0
15650.0,78.0,100,100,0
15912.0,59.0,100,100,0
16174.0,75.0,100,100,0
16431.0,62.0,100,100,0
16682.0,68.0,100,100,0
16941.0,59.0,100,100,0
17210.0,57.0,100,100,0
17482.0,63.0,100,100,0
17745.0,61.0,100,100,0
18020.0,56.0,100,100,0
18295.0,72.0,100,100,0
18585.0,87.0,100,100,0
18838.0,70.0,100,100,0
19103.0,91.0,100,100,0
19377.0,87.0,100,100,0
19636.0,69.0,100,100,0
19907.0,77.0,100,100,0
20183.0,69.0,100,100,0
20466.0,80.0,100,100,0
20734.0,71.0,100,100,0
21010.0,76.0,100,100,0
21274.0,65.0,100,100,0
21541.0,66.0,100,100,0
21820.0,71.0,100,100,0
22089.0,62.0,100,100,0
22360.0,75.0,100,100,0
22636.0,86.0,100,100,0
22919.0,74.0,100,100,0
23228.0,69.0,100,100,0
23540.0,87.0,100,100,0
23840.0,83.0,100,100,0
24110.0,71.0,100,100,0
24376.0,79.0,100,100,0
24651.0,72.0,100,100,0
24918.0,84.0,100,100,0
25188.0,67.0,100,100,0
25465.0,85.0,100,100,0
25732.0,86.0,100,100,0
25874.0,84.0,100,100,0
26022.0,94.0,100,100,0
26307.0,47.0,100,100,0
26575.0,39.0,100,100,0
26832.0,39.0,100,100,0
27086.0,35.0,100,100,0
27307.0,35.0,100,100,0
27535.0,35.0,100,100,0
27757.0,37.0,100,100,0
27962.0,37.0,100,100,0
28155.0,42.0,100,100,0
28347.0,38.0,100,100,0
28531.0,40.0,100,100,0
28712.0,45.0,100,100,0
28874.0,46.0,100,100,0
29041.0,37.0,100,100,0
29119.0,41.0,100,100,0
29193.0,101.0,100,100,0
29342.0,34.0,100,100,0
29409.0,51.0,100,100,0
29492.0,70.0,100,100,0
29633.0,37.0,100,100,0
29698.0,54.0,100,100,0
29762.0,43.0,100,100,0
29874.0,35.0,100,100,0
29988.0,48.0,100,100,0
30038.0,62.0,100,100,0
30098.0,125.0,100,100,0
30208.0,43.0,100,100,0
30299.0,64.0,100,100,0
30347.0,63.0,100,100,0
30391.0,114.0,100,100,0
30489.0,43.0,100,100,0
30594.0,66.0,100,100,0
30640.0,33.0,100,100,0
30682.0,127.0,100,100,0
30769.0,41.0,100,100,0
30830.0,146.0,100,100,0
30875.0,120.0,100,100,0
30977.0,53.0,100,100,0
31014.0,43.0,100,100,0
31053.0,117.0,100,100,0
31139.0,47.0,100,100,0
31174.0,161.0,100,100,0
31219.0,114.0,100,100,0
31305.0,45.0,100,100,0
31349.0,30.0,100,100,0
31396.0,116.0,100,100,0
31461.0,45.0,100,100,0
31505.0,131.0,100,100,0
31546.0,92.0,100,100,0
31630.0,138.0,100,100,0
31664.0,35.0,100,100,0
31700.0,95.0,100,100,0
31774.0,47.0,100,100,0
31810.0,137.0,100,100,0
31855.0,83.0,100,100,0
31927.0,116.0,100,100,0
31965.0,126.0,100,100,0
32009.0,129.0,100,100,0
32108.0,64.0,100,100,0
32153.0,38.0,100,100,0
32189.0,129.0,100,100,0
32261.0,37.0,100,100,0
32306.0,145.0,100,100,0
32345.0,92.0,100,100,0
32413.0,68.0,100,100,0
32444.0,142.0,100,100,0
32481.0,118.0,100,100,0
32552.0,47.0,100,100,0
32596.0,150.0,100,100,0
32654.0,89.0,100,100,0
32747.0,28.0,100,100,0
32806.0,136.0,100,100,0
32860.0,92.0,100,100,0
32957.0,69.0,100,100,0
33000.0,150.0,100,100,0
33041.0,113.0,100,100,0
33131.0,40.0,100,100,0
33171.0,143.0,100,100,0
33211.0,126.0,100,100,0
33282.0,48.0,100,100,0
33316.0,141.0,100,100,0
33349.0,70.0,100,100,0
33437.0,45.0,100,100,0
33476.0,38.0,100,100,0
33505.0,109.0,100,100,0
33593.0,45.0,100,100,0
33630.0,34.0,100,100,0
33662.0,99.0,100,100,0
33738.0,43.0,100,100,0
33778.0,37.0,100,100,0
33806.0,116.0,100,100,0
33898.0,69.0,100,100,0
33929.0,37.0,100,100,0
33966.0,112.0,100,100,0
34029.0,31.0,100,100,0
