Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0,0,100,100,100
0.0,0.0,100,100,100
19.0,28.0,100,100,100
36.0,13.0,100,100,100
93.0,4.0,100,100,100
253.0,1.0,100,12.5,100
352.0,0.0,100,25.0,100
475.0,0.0,100,37.5,100
608.0,0.0,100,50.0,100
645.0,56.0,100,37.5,100
676.0,6.0,100,37.5,100
694.0,5.0,100,37.5,100
714.0,4.0,100,37.5,100
748.0,3.0,100,50.0,100
808.0,1.0,100,62.5,100
851.0,2.0,100,75.0,100
903.0,2.0,100,87.5,100
939.0,10.0,100,87.5,100
974.0,9.0,100,87.5,100
1021.0,9.0,100,87.5,100
1064.0,9.0,100,87.5,100
1423.0,1.0,100,100.0,100
