Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
465.0,32.0,100,100.0,100
465.0,32.0,100,100.0,100
660.0,12.0,100,100.0,100
660.0,12.0,100,100.0,100
856.0,21.0,100,100.0,100
856.0,21.0,100,100.0,100
957.0,22.0,100,100.0,100
957.0,22.0,100,100.0,100
1007.0,82.0,100,100.0,100
1007.0,82.0,100,100.0,100
1061.0,21.0,100,100.0,100
1061.0,21.0,100,100.0,100
1129.0,23.0,100,100.0,100
1129.0,23.0,100,100.0,100
1197.0,19.0,100,100.0,100
1197.0,19.0,100,100.0,100
1263.0,23.0,100,100.0,100
1263.0,23.0,100,100.0,100
1338.0,22.0,100,100.0,100
1338.0,22.0,100,100.0,100
1391.0,23.0,100,100.0,100
1391.0,23.0,100,100.0,100
1464.0,20.0,100,100.0,100
1464.0,20.0,100,100.0,100
1566.0,19.0,100,100.0,100
1566.0,19.0,100,100.0,100
1664.0,19.0,100,100.0,100
1664.0,19.0,100,100.0,100
1786.0,24.0,100,100.0,100
1786.0,24.0,100,100.0,100
1901.0,22.0,100,100.0,100
1901.0,22.0,100,100.0,100
2032.0,22.0,100,100.0,100
2032.0,22.0,100,100.0,100
2147.0,23.0,100,100.0,100
2147.0,23.0,100,100.0,100
2256.0,27.0,100,100.0,100
2256.0,27.0,100,100.0,100
2355.0,27.0,100,100.0,100
2355.0,27.0,100,100.0,100
2473.0,27.0,100,100.0,100
2473.0,27.0,100,100.0,100
2588.0,25.0,100,100.0,100
2588.0,25.0,100,100.0,100
2687.0,27.0,100,100.0,100
2687.0,27.0,100,100.0,100
2804.0,23.0,100,100.0,100
2804.0,23.0,100,100.0,100
2922.0,25.0,100,100.0,100
2922.0,25.0,100,100.0,100
3023.0,28.0,100,100.0,100
3023.0,28.0,100,100.0,100
3130.0,27.0,100,100.0,100
3130.0,27.0,100,100.0,100
3253.0,25.0,100,100.0,100
3253.0,25.0,100,100.0,100
3372.0,21.0,100,100.0,100
3372.0,21.0,100,100.0,100
3532.0,26.0,100,100.0,100
3532.0,26.0,100,100.0,100
3667.0,23.0,100,100.0,100
3667.0,23.0,100,100.0,100
3812.0,22.0,100,100.0,100
3812.0,22.0,100,100.0,100
3946.0,24.0,100,100.0,100
3946.0,24.0,100,100.0,100
4088.0,22.0,100,100.0,100
4088.0,22.0,100,100.0,100
4233.0,24.0,100,100.0,100
4233.0,24.0,100,100.0,100
4395.0,23.0,100,100.0,100
4395.0,23.0,100,100.0,100
4546.0,26.0,100,100.0,100
4546.0,26.0,100,100.0,100
4707.0,28.0,100,100.0,100
4707.0,28.0,100,100.0,100
4883.0,28.0,100,100.0,100
4883.0,28.0,100,100.0,100
5045.0,21.0,100,100.0,100
5045.0,21.0,100,100.0,100
5199.0,25.0,100,100.0,100
5199.0,25.0,100,100.0,100
5366.0,28.0,100,100.0,100
5366.0,28.0,100,100.0,100
5523.0,23.0,100,100.0,100
5523.0,23.0,100,100.0,100
5698.0,22.0,100,100.0,100
5698.0,22.0,100,100.0,100
5855.0,24.0,100,100.0,100
5855.0,24.0,100,100.0,100
6018.0,25.0,100,100.0,100
6018.0,25.0,100,100.0,100
6179.0,24.0,100,100.0,100
6179.0,24.0,100,100.0,100
6352.0,23.0,100,100.0,100
6352.0,23.0,100,100.0,100
6515.0,23.0,100,100.0,100
6515.0,23.0,100,100.0,100
6695.0,23.0,100,100.0,100
6695.0,23.0,100,100.0,100
6888.0,25.0,100,100.0,100
6888.0,25.0,100,100.0,100
7057.0,23.0,100,100.0,100
7057.0,23.0,100,100.0,100
7254.0,27.0,100,100.0,100
7254.0,27.0,100,100.0,100
7446.0,29.0,100,100.0,100
7446.0,29.0,100,100.0,100
7636.0,24.0,100,25.0,100
7636.0,24.0,100,25.0,100
7833.0,22.0,100,100.0,100
7833.0,22.0,100,100.0,100
8038.0,25.0,100,100.0,100
8038.0,25.0,100,100.0,100
8245.0,22.0,100,100.0,100
8245.0,22.0,100,100.0,100
8429.0,26.0,100,100.0,100
8429.0,26.0,100,100.0,100
8627.0,25.0,100,100.0,100
8627.0,25.0,100,100.0,100
8841.0,22.0,100,100.0,100
8841.0,22.0,100,100.0,100
