Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,2.0,100,100,160.45,02
0.0,2.0,100,100,100,02
59.0,0.0,100,100,100,02
59.0,0.0,100,100,0.05,02
87.0,0.0,100,100,0.05,02
87.0,0.0,100,100,0.05,02
106.0,44.0,100,100.0,0.05,02
106.0,44.0,100,100.0,106.45,02
137.0,57.0,100,100.0,106.45,02
137.0,57.0,100,100.0,121.25,02
158.0,23.0,100,100.0,121.25,02
158.0,23.0,100,100.0,137.65,02
178.0,17.0,100,100.0,137.65,02
178.0,17.0,100,100.0,156.85,02
201.0,7.0,100,100.0,156.85,02
201.0,7.0,100,100.0,176.05,02
230.0,6.0,100.0,100.0,176.05,02
230.0,6.0,100.0,100.0,176.05,02
268.0,57.0,100.0,100.0,176.05,02
268.0,57.0,100.0,100.0,124.05,02
296.0,14.0,100.0,100.0,124.05,02
296.0,14.0,100.0,100.0,143.65,02
333.0,6.0,100.0,100.0,143.65,02
333.0,6.0,100.0,100.0,120.45,02
367.0,4.0,100.0,100.0,120.45,02
367.0,4.0,100.0,100.0,139.25,02
384.0,7.0,100.0,100.0,139.25,02
384.0,7.0,100.0,100.0,150.05,02
399.0,38.0,100.0,100.0,150.05,02
399.0,38.0,100.0,100.0,160.45,02
413.0,40.0,100.0,100.0,160.45,02
413.0,40.0,100.0,100.0,168.05,02
439.0,52.0,100.0,100.0,168.05,02
439.0,52.0,100.0,100.0,180.45,02
457.0,32.0,100.0,100.0,180.45,02
457.0,32.0,100.0,100.0,109.65,02
596.0,45.0,100.0,100.0,109.65,02
596.0,45.0,100.0,100.0,127.25,02
657.0,13.0,100.0,100.0,127.25,02
657.0,13.0,100.0,100.0,145.65,02
672.0,8.0,100.0,100.0,145.65,02
672.0,8.0,100.0,100.0,152.45,02
685.0,54.0,100.0,100.0,152.45,02
685.0,54.0,100.0,100.0,159.25,02
929.0,54.0,132.03,100.0,159.25,02
929.0,54.0,132.03,100.0,159.25,02
1916.0,44.0,132.03,100.0,159.25,02
1916.0,44.0,132.03,100.0,119.65,02
3005.0,6.0,138.28,100.0,119.65,02
3005.0,6.0,138.28,100.0,119.65,02
4244.0,15.0,142.19,100.0,119.65,02
4244.0,15.0,142.19,100.0,119.65,02
5345.0,54.0,146.09,100.0,119.65,02
5345.0,54.0,146.09,100.0,119.65,02
6160.0,90.0,146.09,50.0,119.65,02
6160.0,90.0,146.09,50.0,99.65,02
7311.0,2.0,150.0,100.0,99.65,02
7311.0,2.0,150.0,100.0,99.65,02
8214.0,72.0,150.0,100.0,99.65,02
8214.0,72.0,150.0,100.0,121.25,02
9349.0,1.0,150.0,100.0,121.25,02
9349.0,1.0,150.0,100.0,142.05,02
10421.0,0.0,150.0,100.0,142.05,02
10421.0,0.0,150.0,100.0,162.85,02
11530.0,0.0,150.0,100.0,162.85,02
11530.0,0.0,150.0,100.0,183.65,02
12830.0,0.0,150.0,100.0,183.65,02
12830.0,0.0,150.0,100.0,200.05,02
14276.0,0.0,150.0,100.0,200.05,02
14276.0,0.0,150.0,100.0,200.05,02
15643.0,0.0,150.0,100.0,200.05,02
15643.0,0.0,150.0,100.0,121.25,02
16849.0,0.0,150.0,100.0,121.25,02
16849.0,0.0,150.0,100.0,142.05,02
18541.0,0.0,150.0,100.0,142.05,02
18541.0,0.0,150.0,100.0,162.85,02
19803.0,0.0,150.0,100.0,162.85,02
19803.0,0.0,150.0,100.0,183.65,02
21316.0,0.0,150.0,100.0,183.65,02
21316.0,0.0,150.0,100.0,200.05,02
22893.0,0.0,150.0,100.0,200.05,02
22893.0,0.0,150.0,100.0,200.05,02
24334.0,0.0,150.0,100.0,200.05,02
24334.0,0.0,150.0,100.0,121.25,02
25729.0,0.0,150.0,100.0,121.25,02
25729.0,0.0,150.0,100.0,142.05,02
27165.0,0.0,150.0,100.0,142.05,02
27165.0,0.0,150.0,100.0,162.85,02
28725.0,0.0,150.0,100.0,162.85,02
28725.0,0.0,150.0,100.0,183.65,02
30515.0,0.0,150.0,100.0,183.65,02
30515.0,0.0,150.0,100.0,200.05,02
31881.0,0.0,150.0,100.0,200.05,02
31881.0,0.0,150.0,100.0,200.05,02
33531.0,0.0,150.0,100.0,200.05,02
33531.0,0.0,150.0,100.0,121.25,02
35045.0,0.0,153.91,100.0,121.25,02
35045.0,0.0,153.91,100.0,121.25,02
36802.0,10.0,153.91,100.0,121.25,02
36802.0,10.0,153.91,100.0,130.85,02
38314.0,5.0,153.91,100.0,130.85,02
38314.0,5.0,153.91,100.0,151.65,02
39982.0,0.0,153.91,100.0,151.65,02
39982.0,0.0,153.91,100.0,172.45,02
41282.0,0.0,153.91,100.0,172.45,02
41282.0,0.0,153.91,100.0,193.25,02
43048.0,0.0,153.91,100.0,193.25,02
43048.0,0.0,153.91,100.0,121.25,02
44466.0,0.0,153.91,100.0,121.25,02
44466.0,0.0,153.91,100.0,142.05,02
45707.0,0.0,153.91,100.0,142.05,02
45707.0,0.0,153.91,100.0,162.85,02
47401.0,0.0,153.91,100.0,162.85,02
47401.0,0.0,153.91,100.0,183.65,02
49115.0,0.0,153.91,100.0,183.65,02
49115.0,0.0,153.91,100.0,200.05,02
50594.0,0.0,153.91,100.0,200.05,02
50594.0,0.0,153.91,100.0,200.05,02
