Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
3.0,92.0,100,100,100
753.0,7.0,100,25.0,100
987.0,5.0,100,25.0,100
3919.0,7.0,100,25.0,100
4074.0,4.0,100,37.5,100
4102.0,30.0,100,37.5,100
4222.0,6.0,100,25.0,100
4317.0,5.0,100,25.0,100
4386.0,7.0,100,37.5,100
4428.0,4.0,100,37.5,100
4456.0,8.0,100,37.5,100
4476.0,7.0,100,37.5,100
4519.0,7.0,100,37.5,100
4536.0,10.0,100,25.0,100
4602.0,3.0,100,37.5,100
4638.0,5.0,100,37.5,100
4657.0,6.0,100,37.5,100
4684.0,6.0,100,37.5,100
4713.0,7.0,100,37.5,100
4774.0,6.0,100,37.5,100
4778.0,5.0,100,37.5,100
4798.0,6.0,100,37.5,100
4821.0,9.0,100,37.5,100
4897.0,5.0,100,37.5,100
4925.0,31.0,100,62.5,100
5013.0,13.0,100,50.0,100
5101.0,12.0,100,50.0,100
5189.0,12.0,100,50.0,100
5273.0,13.0,100,50.0,100
5359.0,11.0,100,50.0,100
5442.0,10.0,100,50.0,100
5527.0,12.0,100,50.0,100
5594.0,7.0,100,50.0,100
5611.0,11.0,100,50.0,100
