Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
13319.0,55.0,100,100.0,100
13331.0,31.0,100,100.0,100
13340.0,86.0,100,100.0,100
13364.0,104.0,100,100.0,100
13374.0,98.0,100,100.0,100
13381.0,107.0,100,100.0,100
13397.0,89.0,100,100.0,100
13410.0,115.0,100,100.0,100
13426.0,105.0,100,100.0,100
13440.0,110.0,100,100.0,100
13454.0,116.0,100,100.0,100
13467.0,113.0,100,100.0,100
13481.0,105.0,100,100.0,100
13495.0,101.0,100,100.0,100
13511.0,104.0,100,100.0,100
13525.0,110.0,100,100.0,100
13532.0,45.0,100,100.0,100
13538.0,51.0,100,100.0,100
13545.0,49.0,100,100.0,100
13551.0,49.0,100,100.0,100
13556.0,50.0,100,100.0,100
13562.0,45.0,100,100.0,100
13569.0,51.0,100,100.0,100
13575.0,50.0,100,100.0,100
13581.0,51.0,100,100.0,100
13588.0,43.0,100,100.0,100
13594.0,49.0,100,100.0,100
13603.0,50.0,100,100.0,100
13610.0,46.0,100,100.0,100
13616.0,107.0,100,100.0,100
13620.0,73.0,100,100.0,100
13624.0,0.0,100,100.0,100
13627.0,141.0,100,12.5,100
13631.0,54.0,100,100.0,100
14276.0,46.0,100,100.0,100
15231.0,54.0,100,12.5,100
15293.0,0.0,100,100.0,100
15335.0,63.0,100,100.0,100
15408.0,189.0,100,100.0,100
15479.0,218.0,100,100.0,100
15548.0,0.0,100,100.0,100
15659.0,126.0,100,100.0,100
15733.0,0.0,100,100.0,100
15761.0,222.0,100,100.0,100
15789.0,200.0,100,100.0,100
15866.0,0.0,100,100.0,100
15943.0,116.0,100,12.5,100
15999.0,271.0,100,100.0,100
16061.0,114.0,100,100.0,100
16106.0,124.0,100,100.0,100
16156.0,0.0,100,100.0,100
16224.0,0.0,100,100.0,100
16273.0,123.0,100,100.0,100
16331.0,122.0,100,12.5,100
16442.0,163.0,100,12.5,100
16555.0,58.0,100,100.0,100
16662.0,135.0,100,12.5,100
16765.0,140.0,100,100.0,100
16835.0,137.0,100,100.0,100
16900.0,131.0,100,100.0,100
16971.0,114.0,100,12.5,100
17062.0,135.0,100,100.0,100
17145.0,113.0,100,12.5,100
17244.0,129.0,100,12.5,100
17303.0,127.0,100,100.0,100
17370.0,96.0,100,100.0,100
