Time,GC Util,heapSize,numThreads,GCInterval
3792.0,0.0,100,100,100
0.0,26.0,100,100,100
1610.0,56.0,100,100,100
2016.0,21.0,100,100,100
2527.0,26.0,100,100,100
2693.0,147.0,100,100,100
2761.0,45.0,100,100,100
2854.0,41.0,100,100,100
2962.0,167.0,100,100,100
3006.0,40.0,100,100,100
3049.0,139.0,100,100,100
3137.0,126.0,100,100,100
3203.0,48.0,100,100,100
3257.0,48.0,100,100,100
3369.0,47.0,100,100,100
3495.0,38.0,100,100,100
3625.0,47.0,100,100,100
3772.0,44.0,100,100,100
3902.0,46.0,100,100,100
