Time,GC Util,heapSize,numThreads,GCInterval
64639.0,0.0,100,100,100
0.0,70.0,100,100,100
27636.0,17.0,100,100,100
42717.0,28.0,100,100,100
42991.0,94.0,100,100,100
46094.0,82.0,100,100,100
46153.0,24.0,100,100,100
46314.0,153.0,100,100,100
46377.0,37.0,100,100,100
46489.0,116.0,100,100,100
46599.0,71.0,100,100,100
46663.0,39.0,100,100,100
46717.0,31.0,100,100,100
46830.0,34.0,100,100,100
46923.0,37.0,100,100,100
47073.0,33.0,100,100,100
47155.0,45.0,100,100,100
47281.0,43.0,100,100,100
47391.0,38.0,100,100,100
47534.0,42.0,100,100,100
47619.0,39.0,100,100,100
47683.0,41.0,100,100,100
47714.0,39.0,100,100,100
47855.0,48.0,100,100,100
47883.0,41.0,100,100,100
48003.0,45.0,100,100,100
48128.0,36.0,100,100,100
48284.0,34.0,100,100,100
48491.0,45.0,100,100,100
48747.0,43.0,100,100,100
48818.0,46.0,100,100,100
48870.0,41.0,100,100,100
48921.0,92.0,100,100,100
48993.0,60.0,100,100,100
49041.0,64.0,100,100,100
49124.0,63.0,100,100,100
49170.0,68.0,100,100,100
49282.0,49.0,100,100,100
49334.0,104.0,100,100,100
49383.0,23.0,100,100,100
49399.0,54.0,100,100,100
49514.0,41.0,100,100,100
49678.0,55.0,100,100,100
50036.0,52.0,100,100,100
50166.0,52.0,100,100,100
50238.0,54.0,100,100,100
50294.0,52.0,100,100,100
50348.0,58.0,100,100,100
50401.0,56.0,100,100,100
50459.0,52.0,100,100,100
50513.0,58.0,100,100,100
50576.0,58.0,100,100,100
50682.0,57.0,100,100,100
50838.0,46.0,100,100,100
51007.0,37.0,100,100,100
52651.0,40.0,100,100,100
52683.0,41.0,100,100,100
52710.0,42.0,100,100,100
52734.0,62.0,100,100,100
52765.0,65.0,100,100,100
52788.0,74.0,100,100,100
52813.0,57.0,100,100,100
52839.0,71.0,100,100,100
52863.0,128.0,100,100,100
52890.0,142.0,100,100,100
52916.0,179.0,100,100,100
52944.0,139.0,100,100,100
52969.0,132.0,100,100,100
52997.0,137.0,100,100,100
53024.0,57.0,100,100,100
53050.0,142.0,100,100,100
53075.0,74.0,100,100,100
53101.0,56.0,100,100,100
53135.0,158.0,100,100,100
53171.0,150.0,100,100,100
