Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
132.0,0.0,100,100.0,100
224.0,12.0,100,100.0,10.0
779.0,1.0,100,100.0,10.0
799.0,15.0,100,100.0,10.0
3311.0,0.0,100,100.0,10.0
5899.0,0.0,100,100.0,10.0
8747.0,0.0,100,100.0,10.0
11376.0,28.0,100.0,100.0,10.0
11498.0,5.0,100.0,100.0,10.0
11552.0,1.0,100.0,100.0,10.0
11895.0,0.0,100.0,100.0,10.0
12131.0,0.0,100.0,100.0,10.0
12264.0,1.0,100.0,100.0,10.0
12460.0,1.0,100.0,100.0,10.0
12491.0,9.0,100.0,100.0,10.0
12983.0,0.0,100.0,100.0,10.0
13182.0,1.0,100.0,100.0,10.0
13562.0,0.0,100.0,100.0,10.0
13579.0,16.0,100.0,100.0,10.0
13699.0,1.0,100.0,100.0,10.0
13732.0,2.0,100.0,100.0,10.0
13751.0,5.0,100.0,100.0,10.0
13756.0,43.0,100.0,100.0,10.0
13766.0,18.0,100.0,100.0,10.0
13790.0,9.0,100.0,100.0,10.0
13797.0,32.0,100.0,100.0,10.0
13852.0,11.0,109.38,100.0,10.0
14086.0,21.0,109.38,100.0,10.0
15245.0,0.0,109.38,100.0,12.0
16655.0,0.0,109.38,100.0,10.0
18237.0,0.0,109.38,100.0,10.0
19606.0,0.0,109.38,100.0,10.0
21022.0,0.0,109.38,100.0,10.0
22774.0,0.0,109.38,100.0,10.0
24315.0,0.0,109.38,100.0,10.0
25714.0,0.0,109.38,100.0,10.0
27012.0,0.0,109.38,100.0,10.0
28217.0,0.0,109.38,100.0,10.0
29979.0,0.0,109.38,100.0,10.0
31459.0,0.0,109.38,100.0,10.0
33116.0,0.0,109.38,100.0,10.0
34701.0,0.0,109.38,100.0,10.0
36253.0,0.0,109.38,100.0,10.0
37824.0,0.0,109.38,100.0,10.0
39162.0,0.0,109.38,100.0,10.0
40412.0,0.0,109.38,100.0,10.0
42091.0,0.0,109.38,100.0,10.0
43702.0,0.0,109.38,100.0,10.0
45235.0,0.0,109.38,100.0,10.0
46592.0,0.0,109.38,100.0,10.0
47847.0,0.0,109.38,100.0,10.0
49182.0,0.0,109.38,100.0,10.0
50460.0,0.0,109.38,100.0,10.0
51774.0,0.0,109.38,100.0,10.0
53079.0,0.0,109.38,100.0,10.0
54644.0,0.0,109.38,100.0,10.0
56007.0,0.0,109.38,100.0,10.0
57588.0,0.0,109.38,100.0,10.0
58869.0,0.0,109.38,100.0,10.0
60263.0,0.0,109.38,100.0,10.0
61659.0,0.0,109.38,100.0,10.0
62923.0,0.0,109.38,100.0,10.0
64121.0,0.0,109.38,100.0,10.0
65543.0,0.0,109.38,100.0,10.0
66922.0,0.0,109.38,100.0,10.0
68168.0,0.0,109.38,100.0,10.0
69761.0,0.0,109.38,100.0,10.0
71240.0,0.0,109.38,100.0,10.0
72671.0,0.0,109.38,100.0,10.0
73990.0,0.0,109.38,100.0,10.0
75309.0,0.0,109.38,100.0,10.0
76818.0,0.0,109.38,100.0,10.0
78214.0,0.0,109.38,100.0,10.0
79615.0,0.0,109.38,100.0,10.0
81207.0,0.0,109.38,100.0,10.0
82614.0,0.0,109.38,100.0,10.0
84045.0,0.0,109.38,100.0,10.0
85437.0,0.0,109.38,100.0,10.0
86593.0,0.0,109.38,100.0,10.0
87972.0,0.0,109.38,100.0,10.0
89188.0,0.0,109.38,100.0,10.0
