Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1672.0,23.0,100,100.0,100
2306.0,16.0,100,100.0,100
2546.0,19.0,100,25.0,100
5750.0,79.0,100,25.0,100
5802.0,19.0,100,25.0,100
5942.0,28.0,100,100.0,100
5998.0,80.0,100,100.0,100
6036.0,83.0,100,100.0,100
6163.0,0.0,100,100.0,100
6216.0,0.0,100,100.0,100
6265.0,102.0,100,100.0,100
6365.0,27.0,100,100.0,100
6461.0,87.0,100,100.0,100
6522.0,29.0,100,100.0,100
6628.0,84.0,100,100.0,100
6679.0,125.0,100,100.0,100
6763.0,90.0,100,100.0,100
6821.0,28.0,100,100.0,100
6900.0,22.0,100,100.0,100
6961.0,25.0,100,100.0,100
7003.0,24.0,100,100.0,100
7036.0,21.0,100,100.0,100
7099.0,21.0,100,100.0,100
7135.0,26.0,100,100.0,100
7283.0,18.0,100,100.0,100
7342.0,22.0,100,100.0,100
7393.0,23.0,100,100.0,100
7466.0,22.0,100,100.0,100
7528.0,23.0,100,100.0,100
7575.0,28.0,100,25.0,100
7621.0,24.0,100,100.0,100
7671.0,38.0,100,25.0,100
7715.0,48.0,100,25.0,100
7775.0,43.0,100,100.0,100
7820.0,35.0,100,25.0,100
7879.0,44.0,100,100.0,100
7935.0,43.0,100,25.0,100
8052.0,42.0,100,100.0,100
8321.0,38.0,100,100.0,100
8546.0,25.0,100,25.0,100
8658.0,0.0,100,100.0,100
8727.0,0.0,100,100.0,100
8761.0,177.0,100,100.0,100
8793.0,55.0,100,100.0,100
8865.0,56.0,100,25.0,100
8951.0,66.0,100,25.0,100
9050.0,65.0,100,25.0,100
9263.0,63.0,100,25.0,100
9460.0,74.0,100,25.0,100
10666.0,66.0,100,100.0,100
10695.0,0.0,100,100.0,100
10719.0,31.0,100,100.0,100
10739.0,35.0,100,100.0,100
10763.0,54.0,100,100.0,100
10786.0,67.0,100,25.0,100
10823.0,63.0,100,100.0,100
10846.0,27.0,100,25.0,100
10872.0,66.0,100,25.0,100
10896.0,32.0,100,100.0,100
10918.0,53.0,100,100.0,100
10939.0,55.0,100,25.0,100
10964.0,55.0,100,25.0,100
10990.0,63.0,100,25.0,100
11015.0,64.0,100,25.0,100
11041.0,62.0,100,25.0,100
11065.0,67.0,100,25.0,100
11090.0,68.0,100,25.0,100
11115.0,70.0,100,25.0,100
11143.0,74.0,100,100.0,100
11164.0,47.0,100,25.0,100
11183.0,58.0,100,25.0,100
11202.0,66.0,100,100.0,100
11218.0,47.0,100,25.0,100
11235.0,61.0,100,100.0,100
11253.0,53.0,100,100.0,100
11272.0,55.0,100,100.0,100
11290.0,57.0,100,25.0,100
11306.0,62.0,100,25.0,100
11322.0,58.0,100,25.0,100
11386.0,60.0,100,25.0,100
11490.0,62.0,100,25.0,100
11590.0,33.0,100,25.0,100
11651.0,31.0,100,25.0,100
11689.0,51.0,100,25.0,100
11725.0,0.0,100,100.0,100
11763.0,152.0,100,25.0,100
11799.0,157.0,100,100.0,100
11836.0,163.0,100,25.0,100
11872.0,148.0,100,25.0,100
11909.0,155.0,100,25.0,100
11947.0,158.0,100,100.0,100
11984.0,167.0,100,100.0,100
12056.0,163.0,100,25.0,100
12153.0,155.0,100,25.0,100
12191.0,0.0,100,100.0,100
12248.0,90.0,100,100.0,100
13200.0,152.0,100,25.0,100
13242.0,278.0,100,100.0,100
13831.0,64.0,100,100.0,100
13969.0,26.0,100,25.0,100
14129.0,100.0,100,25.0,100
14351.0,98.0,100,25.0,100
14603.0,37.0,100,25.0,100
14671.0,44.0,100,100.0,100
14734.0,116.0,100,100.0,100
14791.0,163.0,100,100.0,100
14898.0,158.0,100,25.0,100
15206.0,150.0,100,100.0,100
15578.0,119.0,100,100.0,100
16408.0,77.0,100,25.0,100
16475.0,116.0,100,100.0,100
16553.0,63.0,100,25.0,100
16636.0,157.0,100,100.0,100
16686.0,91.0,100,100.0,100
16753.0,54.0,100,100.0,100
16867.0,77.0,100,100.0,100
16978.0,155.0,100,25.0,100
17463.0,71.0,100,25.0,100
17531.0,46.0,100,100.0,100
17596.0,159.0,100,25.0,100
17763.0,53.0,100,25.0,100
17830.0,120.0,100,25.0,100
17857.0,181.0,100,25.0,100
17872.0,177.0,100,100.0,100
17884.0,160.0,100,25.0,100
17913.0,128.0,100,25.0,100
17942.0,166.0,100,100.0,100
17966.0,166.0,100,25.0,100
17989.0,113.0,100,25.0,100
18015.0,152.0,100,25.0,100
18148.0,142.0,100,25.0,100
18217.0,128.0,100,100.0,100
18267.0,161.0,100,25.0,100
18286.0,199.0,100,100.0,100
18302.0,170.0,100,25.0,100
18330.0,246.0,100,100.0,100
18448.0,62.0,100,25.0,100
18506.0,65.0,100,25.0,100
18605.0,30.0,100,25.0,100
18893.0,35.0,100,100.0,100
19005.0,30.0,100,25.0,100
19069.0,32.0,100,25.0,100
19119.0,53.0,100,25.0,100
19168.0,73.0,100,100.0,100
19216.0,83.0,100,25.0,100
19266.0,68.0,100,100.0,100
19313.0,84.0,100,25.0,100
19361.0,72.0,100,25.0,100
19395.0,62.0,100,25.0,100
19418.0,63.0,100,100.0,100
19431.0,0.0,100,100.0,100
19443.0,63.0,100,100.0,100
19462.0,69.0,100,25.0,100
19488.0,37.0,100,100.0,100
19507.0,31.0,100,100.0,100
19526.0,35.0,100,100.0,100
19552.0,37.0,100,25.0,100
19579.0,80.0,100,25.0,100
19617.0,66.0,100,25.0,100
19774.0,64.0,100,25.0,100
19788.0,51.0,100,100.0,100
19803.0,56.0,100,25.0,100
19817.0,65.0,100,25.0,100
19830.0,34.0,100,100.0,100
19844.0,60.0,100,100.0,100
19856.0,73.0,100,25.0,100
19866.0,69.0,100,100.0,100
19874.0,60.0,100,100.0,100
19886.0,58.0,100,25.0,100
19898.0,60.0,100,25.0,100
19915.0,54.0,100,100.0,100
19928.0,60.0,100,100.0,100
19939.0,53.0,100,25.0,100
19952.0,71.0,100,25.0,100
19965.0,49.0,100,100.0,100
19977.0,55.0,100,25.0,100
19989.0,54.0,100,25.0,100
20001.0,72.0,100,25.0,100
20013.0,69.0,100,25.0,100
20025.0,54.0,100,25.0,100
20037.0,53.0,100,25.0,100
20049.0,57.0,100,25.0,100
20061.0,73.0,100,25.0,100
20073.0,59.0,100,25.0,100
20085.0,58.0,100,25.0,100
20092.0,0.0,100,100.0,100
20099.0,55.0,100,100.0,100
20110.0,45.0,100,25.0,100
20121.0,46.0,100,25.0,100
20133.0,46.0,100,100.0,100
20145.0,44.0,100,100.0,100
20157.0,54.0,100,100.0,100
20169.0,58.0,100,25.0,100
20181.0,57.0,100,25.0,100
20193.0,58.0,100,25.0,100
20205.0,68.0,100,25.0,100
20217.0,75.0,100,25.0,100
20229.0,57.0,100,25.0,100
20241.0,80.0,100,25.0,100
20253.0,76.0,100,25.0,100
20265.0,63.0,100,25.0,100
20277.0,59.0,100,25.0,100
20285.0,54.0,100,100.0,100
20293.0,64.0,100,100.0,100
20303.0,71.0,100,25.0,100
20332.0,44.0,100,100.0,100
20375.0,64.0,100,25.0,100
20415.0,47.0,100,25.0,100
20450.0,77.0,100,25.0,100
20485.0,49.0,100,100.0,100
20501.0,54.0,100,25.0,100
20513.0,59.0,100,100.0,100
20525.0,71.0,100,25.0,100
20537.0,55.0,100,25.0,100
20550.0,55.0,100,100.0,100
20561.0,56.0,100,25.0,100
20573.0,63.0,100,25.0,100
20580.0,0.0,100,100.0,100
20587.0,76.0,100,25.0,100
20597.0,55.0,100,25.0,100
20608.0,59.0,100,25.0,100
20620.0,64.0,100,25.0,100
20631.0,62.0,100,25.0,100
20642.0,59.0,100,25.0,100
20654.0,61.0,100,25.0,100
20683.0,63.0,100,100.0,100
20711.0,67.0,100,25.0,100
20740.0,66.0,100,25.0,100
20912.0,66.0,100,25.0,100
20921.0,49.0,100,100.0,100
20928.0,68.0,100,100.0,100
20995.0,60.0,100,25.0,100
21074.0,82.0,100,25.0,100
21094.0,67.0,100,25.0,100
21121.0,80.0,100,25.0,100
21145.0,61.0,100,25.0,100
21168.0,67.0,100,25.0,100
21202.0,58.0,100,100.0,100
21240.0,81.0,100,25.0,100
21278.0,80.0,100,25.0,100
21314.0,79.0,100,25.0,100
21334.0,86.0,100,25.0,100
21403.0,78.0,100,25.0,100
21487.0,65.0,100,25.0,100
21502.0,70.0,100,100.0,100
21525.0,61.0,100,100.0,100
21562.0,58.0,100,25.0,100
21600.0,71.0,100,25.0,100
21634.0,59.0,100,100.0,100
21737.0,63.0,100,100.0,100
21812.0,40.0,100,25.0,100
21887.0,63.0,100,100.0,100
21935.0,77.0,100,25.0,100
21949.0,74.0,100,25.0,100
21965.0,63.0,100,25.0,100
21981.0,75.0,100,25.0,100
21996.0,69.0,100,25.0,100
22010.0,58.0,100,25.0,100
22025.0,64.0,100,100.0,100
22081.0,56.0,100,25.0,100
22110.0,0.0,100,100.0,100
22125.0,56.0,100,100.0,100
22141.0,53.0,100,25.0,100
22168.0,31.0,100,25.0,100
22227.0,33.0,100,100.0,100
22284.0,25.0,100,25.0,100
22352.0,32.0,100,25.0,100
22403.0,38.0,100,100.0,100
22448.0,118.0,100,25.0,100
22495.0,158.0,100,25.0,100
22540.0,157.0,100,100.0,100
22585.0,186.0,100,25.0,100
22630.0,171.0,100,25.0,100
22675.0,154.0,100,100.0,100
22694.0,169.0,100,100.0,100
22708.0,157.0,100,100.0,100
22722.0,158.0,100,25.0,100
22735.0,150.0,100,25.0,100
22745.0,83.0,100,100.0,100
22753.0,49.0,100,100.0,100
22764.0,161.0,100,25.0,100
22779.0,289.0,100,100.0,100
22807.0,100.0,100,100.0,100
22905.0,96.0,100,25.0,100
23001.0,107.0,100,100.0,100
