Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
8.0,42.0,100.0,100,100
613.0,55.0,100.0,100,100
905.0,30.0,100.0,100,100
3375.0,31.0,100.0,100,100
3557.0,28.0,100.0,100,100
3690.0,31.0,100.0,100,100
3792.0,28.0,100.0,100,100
3863.0,46.0,100.0,100,100
3927.0,50.0,100.0,100,100
3993.0,80.0,100.0,100,100
4059.0,47.0,100.0,100,100
4102.0,31.0,100.0,100,100
4134.0,37.0,100.0,100,100
4215.0,28.0,100.0,100,100
4241.0,35.0,100.0,100,100
4276.0,28.0,100.0,100,100
4314.0,29.0,100.0,100,100
4387.0,25.0,100.0,100,100
4517.0,26.0,100.0,100,100
4616.0,30.0,100.0,100,100
4716.0,29.0,100.0,100,100
4782.0,64.0,100.0,100,100
4806.0,45.0,100.0,100,100
4829.0,59.0,100.0,100,100
4857.0,34.0,100.0,100,100
4881.0,48.0,100.0,100,100
4905.0,31.0,100.0,100,100
