Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
75.0,0.0,100,100,100
107.0,38.0,100,100.0,0.05
118.0,52.0,100,100.0,10.0
340.0,0.0,100,100.0,10.0
546.0,1.0,100,100.0,10.0
729.0,0.0,100,100.0,10.0
899.0,0.0,100,100.0,10.0
1100.0,0.0,100,100.0,10.0
1348.0,0.0,100,100.0,10.0
1562.0,0.0,100,100.0,10.0
1768.0,0.0,100,100.0,10.0
1845.0,0.0,100,100.0,10.0
1859.0,6.0,100,100.0,10.0
1875.0,4.0,100,100.0,10.0
1894.0,3.0,100,100.0,10.0
1931.0,2.0,100,100.0,10.0
1984.0,1.0,100,100.0,10.0
2037.0,2.0,100,100.0,10.0
2067.0,5.0,100,100.0,10.0
2103.0,5.0,100,100.0,10.0
4483.0,0.0,100,100.0,10.0
4526.0,4.0,100,100.0,10.0
4559.0,4.0,100,100.0,10.0
4608.0,2.0,100,100.0,10.0
4658.0,2.0,100,100.0,10.0
4710.0,3.0,100,100.0,10.0
4736.0,7.0,100,100.0,10.0
4749.0,14.0,100,100.0,10.0
4756.0,21.0,100,100.0,10.0
4766.0,12.0,100,100.0,10.0
4783.0,4.0,100,100.0,10.0
4836.0,1.0,100,100.0,10.0
4865.0,3.0,100,100.0,10.0
4892.0,4.0,100,100.0,10.0
4921.0,4.0,100,100.0,10.0
4957.0,4.0,100,100.0,10.0
4990.0,3.0,100,100.0,10.0
5008.0,6.0,100,100.0,10.0
5031.0,5.0,100,100.0,10.0
5051.0,7.0,100,100.0,10.0
5083.0,4.0,100,100.0,10.0
5101.0,6.0,100,100.0,10.0
5122.0,7.0,100,100.0,10.0
5152.0,4.0,100,100.0,10.0
5162.0,17.0,100,100.0,10.0
5167.0,29.0,100,100.0,10.0
5172.0,25.0,100,100.0,10.0
5187.0,9.0,100,100.0,10.0
5198.0,9.0,100,100.0,10.0
5210.0,8.0,100,100.0,10.0
5221.0,10.0,100,100.0,10.0
5233.0,10.0,100,100.0,10.0
5251.0,8.0,100,100.0,10.0
5268.0,9.0,100,100.0,10.0
5293.0,24.0,103.12,100.0,10.0
5335.0,40.0,103.12,12.5,10.0
5345.0,11.0,103.12,100.0,10.0
5348.0,54.0,103.12,100.0,10.0
5351.0,51.0,103.12,100.0,10.0
5356.0,32.0,103.12,100.0,10.0
5364.0,15.0,103.12,100.0,10.0
5369.0,20.0,103.12,100.0,10.0
5382.0,8.0,103.12,100.0,10.0
5394.0,12.0,103.12,100.0,10.0
5402.0,15.0,103.12,100.0,10.0
5454.0,1.0,103.12,100.0,10.0
5491.0,133.0,24944.53,100.0,10.0
5518.0,46.0,24944.53,100.0,10.0
5524.0,42.0,24944.53,100.0,10.0
5528.0,70.0,24944.53,100.0,10.0
5532.0,63.0,24944.53,100.0,10.0
5538.0,36.0,24944.53,100.0,10.0
5546.0,21.0,24944.53,100.0,10.0
5553.0,30.0,24944.53,100.0,10.0
5561.0,25.0,24944.53,100.0,10.0
5614.0,5.0,24944.53,100.0,10.0
5636.0,11.0,24944.53,100.0,10.0
5643.0,51.0,24944.53,100.0,10.0
5670.0,16.0,24944.53,100.0,10.0
5682.0,16.0,24944.53,100.0,10.0
5716.0,5.0,24944.53,100.0,10.0
5724.0,33.0,24944.53,100.0,10.0
5733.0,32.0,24944.53,100.0,10.0
5745.0,26.0,24944.53,100.0,10.0
5774.0,7.0,24944.53,100.0,10.0
5814.0,7.0,24944.53,100.0,10.0
5826.0,24.0,24944.53,100.0,10.0
5838.0,31.0,24944.53,100.0,10.0
5860.0,22.0,24944.53,100.0,10.0
5921.0,6.0,24944.53,100.0,10.0
6001.0,4.0,24944.53,100.0,10.0
6020.0,25.0,24944.53,100.0,10.0
6066.0,6.0,24944.53,100.0,10.0
6078.0,23.0,24944.53,100.0,10.0
6100.0,17.0,24944.53,100.0,10.0
6142.0,6.0,24944.53,100.0,10.0
6175.0,7.0,24944.53,100.0,10.0
6208.0,6.0,24944.53,100.0,10.0
6244.0,8.0,24944.53,100.0,10.0
6258.0,18.0,24944.53,100.0,10.0
6268.0,38.0,24944.53,100.0,10.0
6293.0,15.0,24944.53,100.0,10.0
6308.0,18.0,24944.53,100.0,10.0
6332.0,13.0,24944.53,100.0,10.0
6341.0,21.0,24944.53,100.0,10.0
6362.0,12.0,24944.53,100.0,10.0
6385.0,9.0,24944.53,100.0,10.0
6397.0,16.0,24944.53,100.0,10.0
6411.0,20.0,24944.53,100.0,10.0
6439.0,11.0,24944.53,100.0,10.0
6460.0,15.0,24944.53,100.0,10.0
6481.0,14.0,24944.53,100.0,10.0
6499.0,13.0,24944.53,100.0,10.0
6527.0,12.0,24944.53,100.0,10.0
6556.0,5.0,24944.53,100.0,10.0
6579.0,12.0,24944.53,100.0,10.0
6592.0,22.0,24944.53,100.0,10.0
6617.0,14.0,24944.53,100.0,10.0
6652.0,7.0,24944.53,100.0,10.0
6737.0,2.0,24944.53,100.0,10.0
6915.0,1.0,24944.53,100.0,10.0
7044.0,2.0,24944.53,100.0,10.0
7123.0,5.0,24944.53,100.0,10.0
7182.0,8.0,24944.53,100.0,10.0
7223.0,14.0,24944.53,100.0,10.0
7259.0,18.0,24944.53,100.0,10.0
7291.0,16.0,24944.53,100.0,10.0
7321.0,18.0,24944.53,100.0,10.0
7348.0,23.0,24944.53,100.0,10.0
7378.0,22.0,24944.53,100.0,10.0
7407.0,23.0,24944.53,100.0,10.0
7439.0,19.0,24944.53,100.0,10.0
7470.0,23.0,24944.53,100.0,10.0
7501.0,22.0,24944.53,100.0,10.0
7532.0,24.0,24944.53,100.0,10.0
7560.0,25.0,24944.53,100.0,10.0
7620.0,11.0,24944.53,100.0,10.0
7656.0,25.0,24944.53,100.0,10.0
7766.0,5.0,24944.53,100.0,10.0
7833.0,9.0,24944.53,100.0,10.0
7927.0,5.0,24944.53,100.0,10.0
8944.0,0.0,24944.53,100.0,10.0
9123.0,0.0,24944.53,100.0,10.0
9129.0,18.0,24944.53,100.0,10.0
9134.0,14.0,24944.53,100.0,10.0
9140.0,12.0,24944.53,100.0,10.0
9145.0,19.0,24944.53,100.0,10.0
9149.0,15.0,24944.53,100.0,10.0
9154.0,17.0,24944.53,100.0,10.0
9159.0,15.0,24944.53,100.0,10.0
9164.0,15.0,24944.53,100.0,10.0
9168.0,14.0,24944.53,100.0,10.0
9173.0,14.0,24944.53,100.0,10.0
9177.0,14.0,24944.53,100.0,10.0
9182.0,12.0,24944.53,100.0,10.0
9187.0,13.0,24944.53,100.0,10.0
9193.0,12.0,24944.53,100.0,10.0
9197.0,14.0,24944.53,100.0,10.0
9202.0,15.0,24944.53,100.0,10.0
9206.0,15.0,24944.53,100.0,10.0
