Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1659.0,44.0,100,100.0,100
2295.0,40.0,100,12.5,100
2521.0,34.0,100,100.0,100
5267.0,0.0,100,100.0,100
5337.0,49.0,100,12.5,100
5485.0,43.0,100,100.0,100
5530.0,0.0,100,100.0,100
5566.0,47.0,100,100.0,100
5694.0,0.0,100,100.0,100
5751.0,143.0,100,100.0,100
5814.0,110.0,100,100.0,100
5917.0,99.0,100,100.0,100
6029.0,140.0,100,100.0,100
6120.0,57.0,100,100.0,100
6254.0,48.0,100,12.5,100
6302.0,54.0,100,100.0,100
6363.0,89.0,100,100.0,100
6452.0,95.0,100,100.0,100
6504.0,107.0,100,100.0,100
6552.0,114.0,100,100.0,100
6583.0,91.0,100,100.0,100
6656.0,90.0,100,100.0,100
6689.0,90.0,100,100.0,100
6779.0,54.0,100,100.0,100
6886.0,67.0,100,100.0,100
6958.0,69.0,100,100.0,100
7041.0,67.0,100,100.0,100
7122.0,90.0,100,100.0,100
7179.0,79.0,100,12.5,100
7239.0,131.0,100,100.0,100
7283.0,134.0,100,100.0,100
7325.0,135.0,100,12.5,100
7383.0,277.0,100,100.0,100
7430.0,142.0,100,100.0,100
7512.0,124.0,100,100.0,100
7569.0,157.0,100,100.0,100
7717.0,132.0,100,12.5,100
8107.0,373.0,100,12.5,100
8234.0,260.0,100,100.0,100
8317.0,95.0,100,100.0,100
8389.0,60.0,100,12.5,100
8473.0,122.0,100,100.0,100
8538.0,177.0,100,100.0,100
8580.0,107.0,100,100.0,100
8682.0,83.0,100,12.5,100
8891.0,99.0,100,12.5,100
9827.0,145.0,100,12.5,100
9869.0,51.0,100,12.5,100
9903.0,54.0,100,100.0,100
9931.0,50.0,100,12.5,100
9956.0,131.0,100,100.0,100
9982.0,156.0,100,100.0,100
10010.0,139.0,100,100.0,100
10039.0,96.0,100,100.0,100
10065.0,100.0,100,100.0,100
10101.0,113.0,100,100.0,100
10134.0,155.0,100,100.0,100
10167.0,146.0,100,100.0,100
10200.0,140.0,100,100.0,100
10228.0,140.0,100,100.0,100
10252.0,98.0,100,12.5,100
10303.0,238.0,100,12.5,100
10468.0,67.0,100,100.0,100
10528.0,88.0,100,12.5,100
10563.0,106.0,100,12.5,100
10600.0,88.0,100,100.0,100
10636.0,82.0,100,100.0,100
10676.0,76.0,100,12.5,100
10732.0,85.0,100,100.0,100
10842.0,75.0,100,12.5,100
11449.0,86.0,100,100.0,100
11879.0,104.0,100,12.5,100
12043.0,52.0,100,100.0,100
12302.0,84.0,100,12.5,100
12367.0,44.0,100,12.5,100
12501.0,92.0,100,100.0,100
13017.0,110.0,100,100.0,100
13472.0,95.0,100,100.0,100
13588.0,79.0,100,100.0,100
13689.0,98.0,100,100.0,100
13798.0,105.0,100,12.5,100
14357.0,86.0,100,12.5,100
14397.0,0.0,100,100.0,100
14572.0,97.0,100,100.0,100
14598.0,85.0,100,12.5,100
14622.0,80.0,100,100.0,100
14645.0,83.0,100,12.5,100
14762.0,75.0,100,12.5,100
14824.0,76.0,100,12.5,100
14941.0,87.0,100,12.5,100
15123.0,78.0,100,100.0,100
15423.0,38.0,100,100.0,100
15487.0,44.0,100,100.0,100
15548.0,50.0,100,12.5,100
15608.0,98.0,100,12.5,100
15633.0,121.0,100,100.0,100
15657.0,136.0,100,12.5,100
15681.0,124.0,100,12.5,100
