Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
69.0,0.0,100,100,100
113.0,28.0,100,100.0,0.05
124.0,49.0,100,100.0,10.0
282.0,1.0,100,100.0,10.0
2166.0,0.0,100,100.0,10.0
5143.0,0.0,100,100.0,10.0
8691.0,0.0,100,100.0,10.0
11348.0,0.0,100,100.0,10.0
11444.0,5.0,100,100.0,10.0
11446.0,62.0,100,100.0,10.0
11447.0,66.0,100,100.0,10.0
11449.0,66.0,100,100.0,10.0
11451.0,63.0,100,100.0,10.0
11452.0,38.0,100,100.0,10.0
11453.0,37.0,100,100.0,10.0
11455.0,36.0,100,100.0,10.0
11456.0,36.0,100,100.0,10.0
11457.0,37.0,100,100.0,10.0
11459.0,40.0,100,12.5,10.0
11460.0,31.0,100,100.0,10.0
11461.0,40.0,100,12.5,10.0
11462.0,30.0,100,100.0,10.0
11463.0,39.0,100,12.5,10.0
11465.0,30.0,100,100.0,10.0
11466.0,43.0,100,100.0,10.0
11467.0,39.0,100,100.0,10.0
11468.0,41.0,100,100.0,10.0
11470.0,39.0,100,12.5,10.0
11471.0,30.0,100,100.0,10.0
11472.0,39.0,100,12.5,10.0
11473.0,32.0,100,100.0,10.0
11474.0,39.0,100,12.5,10.0
11476.0,30.0,100,100.0,10.0
11477.0,40.0,100,12.5,10.0
11478.0,30.0,100,100.0,10.0
11479.0,44.0,100,100.0,10.0
11480.0,39.0,100,100.0,10.0
11482.0,38.0,100,100.0,10.0
11483.0,37.0,100,100.0,10.0
11484.0,38.0,100,100.0,10.0
11485.0,40.0,100,12.5,10.0
11486.0,30.0,100,100.0,10.0
11488.0,39.0,100,12.5,10.0
11489.0,34.0,100,100.0,10.0
11490.0,40.0,100,12.5,10.0
11491.0,31.0,100,100.0,10.0
11492.0,42.0,100,100.0,10.0
11493.0,38.0,100,100.0,10.0
11495.0,38.0,100,100.0,10.0
11496.0,37.0,100,100.0,10.0
11497.0,39.0,100,12.5,10.0
11498.0,31.0,100,100.0,10.0
11499.0,40.0,100,12.5,10.0
11501.0,30.0,100,100.0,10.0
11502.0,39.0,100,12.5,10.0
11503.0,36.0,100,100.0,10.0
11504.0,41.0,100,100.0,10.0
11505.0,42.0,100,100.0,10.0
11507.0,40.0,100,12.5,10.0
11508.0,31.0,100,100.0,10.0
11509.0,40.0,100,12.5,10.0
11510.0,31.0,100,100.0,10.0
11511.0,41.0,100,100.0,10.0
11512.0,38.0,100,100.0,10.0
11514.0,38.0,100,100.0,10.0
11515.0,38.0,100,100.0,10.0
11516.0,39.0,100,12.5,10.0
11517.0,31.0,100,100.0,10.0
11518.0,42.0,100,100.0,10.0
11519.0,39.0,100,12.5,10.0
11521.0,30.0,100,100.0,10.0
11522.0,40.0,100,12.5,10.0
11523.0,31.0,100,100.0,10.0
11524.0,40.0,100,12.5,10.0
11525.0,30.0,100,100.0,10.0
11526.0,38.0,100,100.0,10.0
11528.0,39.0,100,12.5,10.0
11529.0,31.0,100,100.0,10.0
11530.0,39.0,100,12.5,10.0
11531.0,31.0,100,100.0,10.0
11532.0,41.0,100,100.0,10.0
11533.0,38.0,100,100.0,10.0
11535.0,35.0,100,100.0,10.0
11536.0,41.0,100,100.0,10.0
11537.0,42.0,100,100.0,10.0
11539.0,37.0,100,100.0,10.0
11540.0,43.0,100,100.0,10.0
11541.0,39.0,100,100.0,10.0
11542.0,37.0,100,100.0,10.0
11544.0,44.0,100,100.0,10.0
11545.0,39.0,100,100.0,10.0
11546.0,40.0,100,12.5,10.0
11547.0,31.0,100,100.0,10.0
11548.0,39.0,100,12.5,10.0
11550.0,29.0,100,100.0,10.0
11551.0,36.0,100,100.0,10.0
11552.0,39.0,100,12.5,10.0
11553.0,32.0,100,100.0,10.0
11554.0,40.0,100,12.5,10.0
11555.0,31.0,100,100.0,10.0
11557.0,42.0,100,100.0,10.0
11558.0,39.0,100,12.5,10.0
11559.0,33.0,100,100.0,10.0
11560.0,44.0,100,100.0,10.0
11561.0,42.0,100,100.0,10.0
11562.0,41.0,100,100.0,10.0
11563.0,40.0,100,12.5,10.0
11564.0,32.0,100,100.0,10.0
11566.0,44.0,100,100.0,10.0
11567.0,45.0,100,100.0,10.0
11568.0,41.0,100,12.5,10.0
11569.0,33.0,100,100.0,10.0
11570.0,42.0,100,100.0,10.0
11578.0,35.0,100.0,100.0,10.0
12171.0,0.0,100.0,100.0,10.0
12202.0,3.0,100.0,100.0,10.0
12248.0,2.0,100.0,100.0,10.0
12311.0,1.0,100.0,100.0,10.0
12668.0,0.0,100.0,100.0,10.0
13403.0,0.0,100.0,100.0,10.0
13457.0,2.0,100.0,100.0,10.0
13475.0,13.0,100.0,100.0,10.0
13480.0,49.0,100.0,100.0,10.0
13487.0,39.0,100.0,100.0,10.0
13496.0,26.0,100.0,100.0,10.0
13503.0,43.0,100.0,100.0,10.0
13510.0,44.0,100.0,100.0,10.0
13516.0,42.0,100.0,100.0,10.0
13528.0,15.0,100.0,100.0,10.0
13538.0,17.0,100.0,100.0,10.0
13546.0,39.0,100.0,100.0,10.0
13562.0,14.0,100.0,100.0,10.0
13567.0,45.0,100.0,100.0,10.0
13578.0,18.0,100.0,100.0,10.0
13594.0,18.0,100.0,100.0,10.0
13601.0,42.0,100.0,100.0,10.0
13617.0,19.0,100.0,100.0,10.0
13635.0,19.0,100.0,100.0,10.0
13654.0,11.0,100.0,100.0,10.0
13672.0,20.0,100.0,100.0,10.0
13695.0,14.0,100.0,100.0,10.0
13706.0,22.0,100.0,100.0,10.0
13721.0,19.0,100.0,100.0,10.0
13788.0,5.0,100.0,100.0,10.0
13809.0,16.0,100.0,100.0,10.0
13829.0,16.0,100.0,100.0,10.0
13841.0,24.0,100.0,100.0,10.0
13853.0,17.0,100.0,100.0,10.0
13865.0,27.0,100.0,100.0,10.0
13875.0,29.0,100.0,100.0,10.0
13886.0,17.0,100.0,100.0,10.0
13893.0,31.0,100.0,100.0,10.0
13901.0,27.0,100.0,100.0,10.0
13910.0,29.0,100.0,100.0,10.0
13921.0,37.0,100.0,100.0,10.0
13941.0,12.0,100.0,100.0,10.0
13950.0,32.0,100.0,100.0,10.0
13976.0,10.0,100.0,100.0,10.0
14004.0,10.0,100.0,100.0,10.0
14011.0,40.0,100.0,12.5,10.0
14029.0,9.0,100.0,100.0,10.0
14042.0,21.0,100.0,100.0,10.0
14046.0,63.0,100.0,100.0,10.0
14057.0,40.0,100.0,12.5,10.0
