Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
73.0,0.0,100,100,100
185.0,9.0,100,100.0,0.05
729.0,1.0,100,100.0,10.0
783.0,4.0,100,100.0,10.0
2447.0,0.0,100,100.0,10.0
5494.0,0.0,100,100.0,10.0
8809.0,0.0,100,100.0,10.0
11323.0,38.0,100.0,100.0,10.0
11446.0,4.0,100.0,100.0,10.0
11508.0,1.0,100.0,100.0,10.0
11856.0,0.0,100.0,100.0,10.0
11881.0,7.0,100.0,100.0,10.0
11984.0,2.0,100.0,100.0,10.0
12014.0,5.0,100.0,100.0,10.0
12042.0,6.0,100.0,100.0,10.0
12459.0,0.0,100.0,100.0,10.0
12615.0,2.0,100.0,100.0,10.0
12790.0,1.0,100.0,100.0,10.0
13130.0,0.0,100.0,100.0,10.0
13464.0,0.0,100.0,100.0,10.0
13612.0,1.0,100.0,100.0,10.0
13896.0,0.0,100.0,100.0,10.0
14176.0,0.0,100.0,100.0,10.0
14475.0,0.0,100.0,100.0,10.0
14830.0,0.0,100.0,100.0,10.0
15153.0,0.0,100.0,100.0,10.0
15537.0,0.0,100.0,100.0,10.0
15941.0,0.0,100.0,100.0,10.0
16324.0,0.0,100.0,100.0,10.0
16722.0,0.0,100.0,100.0,10.0
17131.0,0.0,100.0,100.0,10.0
17146.0,10.0,100.0,100.0,10.0
17664.0,1.0,100.0,100.0,10.0
18145.0,0.0,100.0,100.0,10.0
18693.0,0.0,100.0,100.0,10.0
19257.0,0.0,100.0,100.0,10.0
19856.0,0.0,100.0,100.0,10.0
