Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
79.0,0.0,100,100,100
105.0,42.0,100,100.0,0.05
124.0,29.0,100,100.0,30.0
214.0,1.0,100,100.0,37.6
299.0,2.0,100,100.0,10.0
380.0,0.0,100,100.0,10.0
473.0,0.0,100,100.0,10.0
537.0,28.0,100.0,100.0,10.0
603.0,7.0,100.0,100.0,10.0
822.0,0.0,100.0,100.0,10.0
1214.0,0.0,100.0,100.0,10.0
1231.0,13.0,100.0,100.0,10.0
1330.0,1.0,100.0,100.0,10.0
1359.0,4.0,100.0,100.0,10.0
1671.0,0.0,100.0,100.0,10.0
1880.0,0.0,100.0,100.0,10.0
2150.0,0.0,100.0,100.0,10.0
2456.0,0.0,100.0,100.0,10.0
2737.0,0.0,100.0,100.0,10.0
3132.0,0.0,100.0,100.0,10.0
3517.0,0.0,100.0,100.0,10.0
3886.0,0.0,100.0,100.0,10.0
4294.0,0.0,100.0,100.0,10.0
4650.0,0.0,100.0,100.0,10.0
5073.0,0.0,100.0,100.0,10.0
5473.0,0.0,100.0,100.0,10.0
5895.0,0.0,100.0,100.0,10.0
6285.0,0.0,100.0,100.0,10.0
6686.0,0.0,100.0,100.0,10.0
6739.0,10.0,100.0,100.0,10.0
7268.0,1.0,100.0,100.0,10.0
7783.0,0.0,100.0,100.0,10.0
8268.0,0.0,100.0,100.0,10.0
9113.0,0.0,100.0,100.0,10.0
