Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
3.0,54.0,100.0,100.0,100
225.0,27.0,100.0,75.0,100
1250.0,26.0,100.0,75.0,100
1410.0,20.0,100.0,75.0,100
1544.0,172.0,100.0,100.0,100
1617.0,22.0,100.0,50.0,100
1672.0,265.0,100.0,25.0,100
1727.0,0.0,100.78,50.0,100
1784.0,0.0,101.56,50.0,100
1830.0,20.0,101.56,50.0,100
1877.0,153.0,101.56,75.0,100
1927.0,190.0,101.56,50.0,100
1977.0,99.0,101.56,25.0,100
2029.0,186.0,101.56,25.0,100
2090.0,67.0,101.56,25.0,100
2141.0,85.0,101.56,25.0,100
2141.0,85.0,101.56,25.0,100
2197.0,0.0,101.56,25.0,100
2259.0,25.0,101.56,25.0,100
2259.0,25.0,101.56,25.0,100
2314.0,197.0,101.56,25.0,100
2367.0,6.0,101.56,25.0,100
2370.0,9.0,101.56,50.0,100
2429.0,83.0,101.56,50.0,100
2481.0,7.0,101.56,50.0,100
2491.0,24.0,101.56,25.0,100
0.0,0.0,100.0,100.0,100
3.0,61.0,100.0,100.0,100
228.0,28.0,100.0,50.0,100
489.0,18.0,100.0,75.0,100
580.0,12.0,100.0,100.0,100
657.0,11.0,100.0,100.0,100
718.0,10.0,100.0,75.0,100
775.0,17.0,100.0,75.0,100
825.0,11.0,100.0,75.0,100
865.0,17.0,100.0,75.0,100
919.0,4.0,100.0,50.0,100
962.0,0.0,100.0,25.0,100
1011.0,5.0,100.0,50.0,100
1061.0,6.0,100.0,50.0,100
1121.0,22.0,100.0,50.0,100
1167.0,16.0,100.0,50.0,100
1230.0,26.0,100.0,75.0,100
1230.0,26.0,100.0,75.0,100
1290.0,22.0,100.0,75.0,100
1339.0,4.0,100.0,100.0,100
1342.0,117.0,100.0,100.0,100
1389.0,19.0,100.0,100.0,100
1440.0,4.0,100.0,100.0,100
1450.0,23.0,100.0,75.0,100
1450.0,23.0,100.0,75.0,100
1515.0,26.0,100.0,75.0,100
1515.0,26.0,100.0,75.0,100
1593.0,26.0,100.0,75.0,100
1593.0,26.0,100.0,75.0,100
1673.0,224.0,100.0,75.0,100
0.0,0.0,100.0,100.0,100
3.0,16.0,100.0,100.0,100
228.0,27.0,100.0,50.0,100
554.0,24.0,100.0,75.0,100
662.0,113.0,100.0,75.0,100
730.0,151.0,100.0,75.0,100
787.0,204.0,100.0,25.0,100
844.0,156.0,100.0,25.0,100
895.0,188.0,100.0,25.0,100
943.0,221.0,100.0,25.0,100
994.0,176.0,100.0,25.0,100
1045.0,192.0,100.0,25.0,100
1105.0,0.0,100.0,50.0,100
1158.0,126.0,100.0,25.0,100
1227.0,27.0,100.0,50.0,100
1294.0,21.0,100.0,50.0,100
1357.0,0.0,100.0,25.0,100
1413.0,3.0,100.0,25.0,100
1416.0,28.0,100.0,25.0,100
1479.0,5.0,100.0,25.0,100
1490.0,0.0,100.78,50.0,100
1490.0,0.0,100.78,50.0,100
1555.0,0.0,100.78,25.0,100
1622.0,171.0,100.78,50.0,100
1674.0,4.0,100.78,50.0,100
1684.0,25.0,100.78,25.0,100
1684.0,25.0,100.78,25.0,100
1750.0,169.0,100.78,25.0,100
0.0,0.0,100.0,100.0,100
2.0,54.0,100.0,100.0,100
222.0,7.0,100.0,50.0,100
402.0,54.0,100.0,25.0,100
932.0,0.0,100.78,50.0,100
1032.0,162.0,100.78,25.0,100
1108.0,54.0,100.78,50.0,100
1172.0,171.0,100.78,50.0,100
1233.0,70.0,100.78,25.0,100
1298.0,0.0,101.56,50.0,100
1353.0,0.0,101.56,50.0,100
1412.0,0.0,102.34,50.0,100
1463.0,178.0,102.34,50.0,100
1520.0,152.0,102.34,50.0,100
1567.0,184.0,102.34,50.0,100
1626.0,72.0,102.34,50.0,100
1685.0,185.0,102.34,50.0,100
1744.0,156.0,102.34,25.0,100
1799.0,2.0,102.34,25.0,100
1808.0,78.0,102.34,25.0,100
1808.0,78.0,102.34,25.0,100
1866.0,0.0,102.34,50.0,100
1866.0,0.0,102.34,50.0,100
1928.0,294.0,102.34,50.0,100
1982.0,40.0,102.34,50.0,100
2061.0,183.0,102.34,25.0,100
2138.0,2.0,102.34,50.0,100
2150.0,58.0,102.34,50.0,100
0.0,0.0,100.0,100.0,100
2.0,50.0,100.0,100.0,100
271.0,84.0,100.0,50.0,100
936.0,0.0,100.0,50.0,100
1033.0,23.0,100.0,50.0,100
1122.0,18.0,100.0,50.0,100
1183.0,143.0,100.0,50.0,100
1238.0,159.0,100.0,50.0,100
1289.0,144.0,100.0,50.0,100
1355.0,56.0,100.0,25.0,100
1400.0,188.0,100.0,25.0,100
1450.0,182.0,100.0,25.0,100
1501.0,240.0,100.0,25.0,100
1549.0,178.0,100.0,25.0,100
1621.0,180.0,100.0,25.0,100
1688.0,86.0,100.0,25.0,100
1743.0,97.0,100.0,25.0,100
1789.0,2.0,100.0,50.0,100
