Time,GC Util,heapSize,numThreads,GCInterval
1262.0,0.0,100,100,100
0.0,84.0,100,100,100
467.0,83.0,100,100,100
735.0,84.0,100,100,100
778.0,87.0,100,100,100
857.0,76.0,100,100,100
895.0,87.0,100,100,100
932.0,87.0,100,100,100
957.0,117.0,100,100,100
974.0,158.0,100,100,100
989.0,147.0,100,100,100
1010.0,157.0,100,100,100
1036.0,154.0,100,100,100
1066.0,141.0,100,100,100
1100.0,163.0,100,100,100
1131.0,157.0,100,100,100
1162.0,162.0,100,100,100
1192.0,154.0,100,100,100
1216.0,167.0,100,100,100
1237.0,158.0,100,100,100
1278.0,0.0,100,100,100
0.0,92.0,100,100,100
665.0,78.0,100,100,100
940.0,86.0,100,100,100
988.0,82.0,100,100,100
1055.0,91.0,100,100,100
1089.0,86.0,100,100,100
1118.0,87.0,100,100,100
1139.0,87.0,100,100,100
1157.0,88.0,100,100,100
1180.0,90.0,100,100,100
1205.0,91.0,100,100,100
1236.0,88.0,100,100,100
1266.0,92.0,100,100,100
1296.0,89.0,100,100,100
1322.0,94.0,100,100,100
1353.0,89.0,100,100,100
1383.0,92.0,100,100,100
1383.0,0.0,100,100,100
0.0,92.0,100,100,100
536.0,128.0,100,100,100
1166.0,176.0,100,100,100
1212.0,154.0,100,100,100
1274.0,159.0,100,100,100
1312.0,148.0,100,100,100
1344.0,157.0,100,100,100
1367.0,148.0,100,100,100
1392.0,150.0,100,100,100
1409.0,155.0,100,100,100
1424.0,154.0,100,100,100
1440.0,152.0,100,100,100
1462.0,158.0,100,100,100
1490.0,156.0,100,100,100
1519.0,156.0,100,100,100
1546.0,159.0,100,100,100
1573.0,159.0,100,100,100
1598.0,164.0,100,100,100
1621.0,159.0,100,100,100
1641.0,157.0,100,100,100
1675.0,0.0,100,100,100
0.0,91.0,100,100,100
541.0,94.0,100,100,100
786.0,97.0,100,100,100
841.0,83.0,100,100,100
916.0,90.0,100,100,100
948.0,88.0,100,100,100
977.0,93.0,100,100,100
1000.0,88.0,100,100,100
1023.0,88.0,100,100,100
1048.0,85.0,100,100,100
1073.0,125.0,100,100,100
1106.0,156.0,100,100,100
1134.0,164.0,100,100,100
1162.0,156.0,100,100,100
1187.0,156.0,100,100,100
1211.0,151.0,100,100,100
1232.0,150.0,100,100,100
1247.0,0.0,100,100,100
0.0,90.0,100,100,100
504.0,88.0,100,100,100
