Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
18.0,22.0,100,100,100
35.0,10.0,100,100,100
294.0,0.0,100,12.5,100
534.0,0.0,100,25.0,100
750.0,0.0,100,37.5,100
953.0,0.0,100,50.0,100
1167.0,0.0,100,50.0,100
1479.0,0.0,100,50.0,100
1778.0,0.0,100,50.0,100
1988.0,0.0,100,62.5,100
2210.0,0.0,100,75.0,100
2222.0,5.0,100,75.0,100
2231.0,6.0,100,75.0,100
2251.0,2.0,100,75.0,100
2286.0,2.0,100,75.0,100
2344.0,1.0,100,87.5,100
2404.0,1.0,100,100.0,100
2463.0,2.0,100,100.0,100
2501.0,4.0,100,100.0,100
5250.0,0.0,100,100.0,100
5294.0,4.0,100,100.0,100
5329.0,4.0,100,100.0,100
5377.0,2.0,100,100.0,100
5428.0,2.0,100,100.0,100
5481.0,2.0,100,100.0,100
5515.0,4.0,100,100.0,100
5527.0,15.0,100,100.0,100
5534.0,18.0,100,100.0,100
5541.0,15.0,100,100.0,100
5553.0,7.0,100,100.0,100
5555.0,33.0,100,100.0,100
5563.0,8.0,100,100.0,100
5588.0,1.0,100,100.0,100
5619.0,1.0,100,100.0,100
5650.0,3.0,100,100.0,100
5674.0,4.0,100,100.0,100
5703.0,5.0,100,100.0,100
5733.0,4.0,100,100.0,100
5765.0,3.0,100,100.0,100
5795.0,3.0,100,100.0,100
5822.0,3.0,100,100.0,100
5859.0,2.0,100,100.0,100
5886.0,5.0,100,100.0,100
5921.0,3.0,100,100.0,100
5942.0,5.0,100,100.0,100
5959.0,7.0,100,100.0,100
5993.0,2.0,100,100.0,100
6006.0,10.0,100,100.0,100
6011.0,25.0,100,87.5,100
6016.0,21.0,100,87.5,100
6024.0,17.0,100,87.5,100
6041.0,7.0,100,87.5,100
6052.0,9.0,100,87.5,100
6063.0,9.0,100,87.5,100
6076.0,8.0,100,87.5,100
6095.0,7.0,100,87.5,100
6114.0,7.0,100,87.5,100
6141.0,5.0,100,87.5,100
6162.0,32.0,106.25,87.5,100
6194.0,51.0,106.25,75.0,100
6198.0,41.0,106.25,62.5,100
6202.0,35.0,106.25,50.0,100
6208.0,23.0,106.25,37.5,100
6218.0,8.0,106.25,37.5,100
6229.0,9.0,106.25,37.5,100
6246.0,7.0,106.25,37.5,100
6260.0,8.0,106.25,37.5,100
6323.0,90.0,106.25,25.0,100
6402.0,7.0,106.25,25.0,100
6464.0,5.0,106.25,25.0,100
6498.0,3.0,106.25,37.5,100
6534.0,3.0,106.25,50.0,100
6578.0,2.0,106.25,62.5,100
6621.0,1.0,106.25,75.0,100
6671.0,2.0,106.25,75.0,100
6719.0,3.0,106.25,75.0,100
6770.0,3.0,106.25,75.0,100
6822.0,3.0,106.25,87.5,100
6871.0,0.0,106.25,100.0,100
6921.0,3.0,106.25,100.0,100
6973.0,2.0,106.25,100.0,100
7023.0,2.0,106.25,100.0,100
7072.0,0.0,106.25,100.0,100
7229.0,0.0,106.25,100.0,100
