Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1377.0,30.0,100,100,0
1904.0,18.0,100,100,0
2123.0,24.0,100,100,0
4720.0,157.0,100,100,0
4767.0,108.0,100,100,0
4895.0,29.0,100,100,0
4947.0,18.0,100,100,0
4983.0,32.0,100,100,0
5106.0,170.0,100,100,0
5152.0,150.0,100,100,0
5201.0,150.0,100,100,0
5290.0,88.0,100,100,0
5422.0,94.0,100,100,0
5538.0,121.0,100,100,0
5597.0,118.0,100,100,0
5663.0,114.0,100,100,0
5714.0,85.0,100,100,0
5756.0,110.0,100,100,0
5837.0,133.0,100,100,0
5909.0,122.0,100,100,0
5969.0,125.0,100,100,0
6036.0,101.0,100,100,0
6181.0,78.0,100,100,0
6260.0,89.0,100,100,0
6361.0,162.0,100,100,0
6444.0,161.0,100,100,0
6498.0,151.0,100,100,0
6546.0,65.0,100,100,0
6603.0,144.0,100,100,0
6655.0,144.0,100,100,0
6704.0,142.0,100,100,0
6765.0,142.0,100,100,0
6808.0,147.0,100,100,0
6854.0,117.0,100,100,0
6978.0,133.0,100,100,0
7287.0,144.0,100,100,0
7414.0,123.0,100,100,0
7508.0,129.0,100,100,0
7604.0,153.0,100,100,0
7641.0,120.0,100,100,0
7677.0,125.0,100,100,0
7750.0,121.0,100,100,0
7835.0,157.0,100,100,0
7942.0,77.0,100,100,0
8157.0,87.0,100,100,0
9239.0,86.0,100,100,0
9280.0,77.0,100,100,0
9307.0,52.0,100,100,0
9332.0,46.0,100,100,0
9358.0,157.0,100,100,0
9384.0,142.0,100,100,0
9414.0,166.0,100,100,0
9439.0,96.0,100,100,0
9463.0,88.0,100,100,0
9489.0,110.0,100,100,0
9525.0,145.0,100,100,0
9557.0,119.0,100,100,0
9584.0,153.0,100,100,0
9607.0,152.0,100,100,0
9629.0,151.0,100,100,0
9652.0,153.0,100,100,0
9805.0,98.0,100,100,0
9873.0,94.0,100,100,0
9911.0,114.0,100,100,0
9947.0,95.0,100,100,0
9987.0,140.0,100,100,0
10029.0,110.0,100,100,0
10075.0,92.0,100,100,0
10180.0,79.0,100,100,0
10893.0,96.0,100,100,0
11421.0,81.0,100,100,0
11624.0,103.0,100,100,0
11905.0,81.0,100,100,0
11969.0,55.0,100,100,0
12301.0,48.0,100,100,0
13014.0,75.0,100,100,0
13109.0,75.0,100,100,0
13252.0,71.0,100,100,0
13764.0,105.0,100,100,0
13807.0,147.0,100,100,0
13860.0,109.0,100,100,0
14077.0,133.0,100,100,0
14116.0,152.0,100,100,0
14155.0,147.0,100,100,0
14226.0,120.0,100,100,0
14328.0,119.0,100,100,0
14347.0,116.0,100,100,0
14364.0,52.0,100,100,0
14542.0,104.0,100,100,0
14817.0,111.0,100,100,0
14919.0,65.0,100,100,0
14995.0,62.0,100,100,0
15056.0,132.0,100,100,0
15112.0,163.0,100,100,0
15159.0,167.0,100,100,0
15196.0,155.0,100,100,0
